2020.paclic-1.62,Improving Semantic Similarity Calculation of {J}apanese Text for {MT} Evaluation,2020,-1,-1,4,0,15922,yuki tanahashi,"Proceedings of the 34th Pacific Asia Conference on Language, Information and Computation",0,None
2019.gwc-1.23,Towards linking synonymous expressions of compound verbs to {J}apanese {W}ord{N}et,2019,-1,-1,2,0,15923,kyoko kanzaki,Proceedings of the 10th Global Wordnet Conference,0,"This paper describes our project on Japanese compound verbs. Japanese {``}Verb (adnominal form) + Verb{''} compounds, which are treated as single verbs, frequently appear in daily communication. They are not sufficiently registered in Japanese dictionaries or thesauri. We are now compiling a list of the synonymous expressions of compound verbs in {``}compound verb lexicon{''} built by the National Institute of Japanese Language and Linguistics. We extracted synonymous words and phrases of compound verbs from five hundred million Japanese web corpora. As a result, synonymous expressions of 1800 compound verbs were obtained automatically among 2700 in the {``}compound verb lexicon{''}. From our data, we observed that some compound verbs represent not only motion but also additional nuances such as an emotional one. In order to reflect the abundant meanings that compound verbs own, we will try to think of a link of synonymous expressions to Japanese wordnet. Concretely, in the case of synonymous phrases, we try to link adverbial expressions which are a part of phrases to the adverbial synset in Japanese wordnet."
L18-1376,Building a List of Synonymous Words and Phrases of {J}apanese Compound Verbs,2018,0,0,2,1,15923,kyoko kanzaki,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,None
L16-1350,{ASPEC}: {A}sian Scientific Paper Excerpt Corpus,2016,0,24,7,0,283,toshiaki nakazawa,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,"In this paper, we describe the details of the ASPEC (Asian Scientific Paper Excerpt Corpus), which is the first large-size parallel corpus of scientific paper domain. ASPEC was constructed in the Japanese-Chinese machine translation project conducted between 2006 and 2010 using the Special Coordination Funds for Promoting Science and Technology. It consists of a Japanese-English scientific paper abstract corpus of approximately 3 million parallel sentences (ASPEC-JE) and a Chinese-Japanese scientific paper excerpt corpus of approximately 0.68 million parallel sentences (ASPEC-JC). ASPEC is used as the official dataset for the machine translation evaluation workshop WAT (Workshop on Asian Translation)."
W14-0144,Fusion of Multiple Semantic Networks and Human Association,2014,1,0,1,1,15925,hitoshi isahara,Proceedings of the Seventh Global {W}ordnet Conference,0,"We are trying to construct a conceptual system that accurately represents human thoughts by fusing of semantic networks. As semantic networks to fuse, we use the Japanese Wordnet which is a thesaurus made manually based on linguistic intuition and the knowledge acquired automatically from the actual text stored in the huge corpus. Such knowledge are represented as mutual relations of the concepts of words. In order to acquire such relations, we focus on the case relations in sentences and calculate inclusive relations of co-occurrence by using Complementary Similarity Measure. As an application and verification of the conceptual system created, we try to simulate human associations by using the conceptual system. As an experimental result, we found the obvious difference in generated association links between using the semantic network of Japanese Wordnet and using the fused semantic networks with Japanese Wordnet and the acquired mutual relations."
2012.eamt-1.9,Building Translation Awareness in Occasional Authors: A User Case from {J}apan,2012,-1,-1,3,0,37934,midori tatsumi,Proceedings of the 16th Annual conference of the European Association for Machine Translation,0,None
2012.eamt-1.57,Readability and Translatability Judgments for {``}Controlled {J}apanese{''},2012,6,2,3,0,32117,anthony hartley,Proceedings of the 16th Annual conference of the European Association for Machine Translation,0,"Abstract We report on an experiment to test the ef-ficacy of xe2x80x98controlled languagexe2x80x99 authoring of technical documents in Japanese, with respect both to the readability of the Jap-anese source and the quality of the Eng-lish machine-translated output. Using four MT systems, we tested two sets of writing rules designed for two document types written by authors with contrasting professional profiles. We elicited judg-ments from native speakers to establish the positive or negative impact of each rule on readability and translation quality. 1 Introduction It is widely acknowledged that the typological xe2x80x98distancexe2x80x99 between Japanese and English (the most common European target language for MT from Japanese) hampers the achievement of high-quality translation. We seek to address this challenge by investigating the feasibility of de-veloping a xe2x80x98controlled Japanesexe2x80x99 with explicit restrictions on vocabulary, syntax and style ade-quate for authoring technical documentation. Our starting point is sentences extracted from two types of document: consumer user manuals (UM) and company-internal documents articulat-ing the know-how of key employees (KH). UM are produced by professional technical authors, while KH are written as xe2x80x98one-offsxe2x80x99 by the em-ployees themselves, capturing their own know-how. Thus, there is a sharp difference in the ef-"
2012.amta-wptp.8,How Good Is Crowd Post-Editing? Its Potential and Limitations,2012,-1,-1,4,0,37934,midori tatsumi,Workshop on Post-Editing Technology and Practice,0,"This paper is a partial report of a research effort on evaluating the effect of crowd-sourced post-editing. We first discuss the emerging trend of crowd-sourced post-editing of machine translation output, along with its benefits and drawbacks. Second, we describe the pilot study we have conducted on a platform that facilitates crowd-sourced post-editing. Finally, we provide our plans for further studies to have more insight on how effective crowd-sourced post-editing is."
Y11-1053,System for Flexibly Judging the Misuse of Honorifics in {J}apanese,2011,1,2,4,0,43966,tamotsu shirado,"Proceedings of the 25th Pacific Asia Conference on Language, Information and Computation",0,"We propose a system for flexibly judging the misusage of honorifics in Japanese sentence. The system can point out misused words and phrases, and can also indicate how they are misused. The system uses judgment rules whose degrees of validity in modern Japanese society are quantified by psychological experiments. The system can judge sentences flexibly based on the learner's linguistic level by tuning thresholds regarding the degree of validity. The proposed system is expected to be applied in practical computeraided education."
I11-1165,"Compiling Learner Corpus Data of Linguistic Output and Language Processing in Speaking, Listening, Writing, and Reading",2011,12,2,4,1,28269,katsunori kotani,Proceedings of 5th International Joint Conference on Natural Language Processing,0,"A learnerxe2x80x99s language data of speaking, writing, listening, and reading have been compiled for a learner corpus in this study. The language data consist of linguistic output and language processing. Linguistic output refers to data of pronunciation, sentences, listening comprehension rate, and reading comprehension rate. Language processing refers to processing time and learnersxe2x80x99 self-judgment of their difficulty of processing in speaking, listening, and reading and the fluency of their writing. This learner corpus will contribute to making the language learning process more clearly visible."
