2005.sigdial-1.11,P05-1030,1,0.734055,"Missing"
2005.sigdial-1.11,C00-1073,0,0.0435766,"Missing"
2005.sigdial-1.11,P01-1066,0,\N,Missing
2005.sigdial-1.11,2005.sigdial-1.6,0,\N,Missing
2020.crac-1.13,W18-0701,0,0.0526567,"Missing"
2020.crac-1.13,W19-5946,1,0.870933,"Missing"
2020.crac-1.13,W99-0201,0,0.404849,"got a push, when the 6th and 7th Message Understanding Conferences (MUC 6, MUC -7) took place. MUC-7 Coreference Task Definitions (Hirschman and Chinchor, 1998) defined co-reference as a symmetric identity relation between two noun phrases (NPs) if both of them refer to the same entity. Among the researchers who worked on co-reference annotation schemes around this time are McEnery et al. (1997), Ge (1998), Rocha (1999). There also appeared some works investigating not only relations between entities introduced by NPs, but also event co-reference and temporal relations between events, e.g. by Bagga and Baldwin (1999), or Setzer and Gaizauskas (2000). At the same time, interest in the annotation of a wider range of semantic relations emerged. Among these relations is anaphoric reference. While co-reference is an equivalence relation, anaphoric reference is not - the interpretation of an anaphoric expression always depends on its antecedent. Deemter and Kibble (2000) discussed the differences between anaphora and co-reference in detail. They stressed that they can coincide, but are not interchangeable, and pointed out that co-reference is not to be mixed with bound anaphora, where an anaphor relates to a ge"
2020.crac-1.13,J96-2004,0,0.721905,"he annotation, under the guidance of the second author. All spurious cases were discussed by both authors and the annotation was updated based on the decision. We adjusted and extended our annotation scheme in the process. We did not involve multiple independent annotators, because our aim was mainly to get an overview of the reference resolution issues. To test the reliability of the resulting annotation scheme, another person annotated a small subset of the corpus, consisting of one dialogue, which contained 57 utterances. We measured inter-annotator agreement using Cohen’s kappa following (Carletta, 1996). We obtained a kappa score of 0.704 for the Entities layer, 1.0 for Comments, 0.895 for Roles, 0.573 for Reference Units and 0.845 for Reference Links. This shows good agreement, except for reference units. 4.1 Annotation Scheme Our annotation scheme has four separate layers: Entities, Roles, Reference units and Comments. We use separate layers, so that each layer can have its own set of markable expressions and a separate corresponding tag set. We keep the tag sets flat for practical reasons. At the Entities layer we annotate mission-relevant objects (POIs), locations, mission participants ("
2020.crac-1.13,caselli-prodanof-2010-annotating,0,0.0330355,"tentially be linked to something that was introduced earlier (cf. also the concept of cohesion (Halliday and Hasan, 1976)). Speaking of anaphora, sometimes researches try to concentrate only on the identity relation between entities, e.g. (Poesio, 2004) or Aktas¸ et al. (2018). But often anaphora is understood in a broader sense. Nissim et al. (2004) and Elango (2005) discussed in various types of anaphors and antecedents. Zinsmeister and Dipper (2010) researched the annotation of abstract (discourse-deictic) anaphora. Anaphoric relations between different types of events were also studied by Caselli and Prodanof (2010). Poesio et al. (2008), annotating the ARRAU corpus, introduced an anaphoric relation between single anaphoric expression and plural antecedents, as well as references to events, actions and plans. Kruijff-Korbayov´a and Kruijff (2004) developed a discourse-level annotation scheme that covered a 123 broad range of discourse reference properties, e.g. semantic sort, delimitation, quantification, familiarity status, and anaphoric links (co-reference and bridging). There also emerged some classifications of anaphora types and other relations. So, Tetreault et al. (2004) annotated the Monroe corpu"
2020.crac-1.13,2020.lrec-1.8,0,0.032869,". One of the more fine-grained approaches to co-reference annotation was presented by Hasler et al. (2006). Aiming at creating corpora for event processing, they investigated NP and event co-reference and created a co-reference annotation scheme. They introduced relations between NPs (identity, synonymy, generalisation, specialisation and other) and co-reference types (NP, copula, apposition, bracketed text, speech pronoun and other). Among more recent papers on co-reference annotation are the works by Cohen et al. (2017) about identity and appositive relations in biomedical journal articles, Dakle et al. (2020) on co-reference in emails, Wright-Bettner et al. (2019) on cross-document co-reference. While all the above mentioned works mostly deal with text data, Poesio et al. (1999) developed the MATE ‘meta-scheme’ for anaphora annotation in dialogue. This generic scheme consists of a core scheme for annotating identity relations (co-reference) between the entities introduced by NPs, and three extensions for annotating references to the visual situation, bridging and anaphoric relations involving an extended range of anaphoric expressions and antecedents. The bridging extension was later realized in t"
