1996.amta-1.8,E89-1001,0,0.0605546,"nstraints is performed in a single unification step during the parsing process, allowing simultaneous feedback from syntax and lexical semantics on possible linguistic structures. 3 Translating with Synchronous TAGs The effectiveness of using semantic features in an FB-LTAG is most clearly illustrated by looking at translation examples which heretofore seemed to necessitate interlingua solutions. FB-LTAGs can be applied to MT using the Synchronous Tree-Adjoining Grammar (STAG) formalism, which is uniquely suited to combining the strengths of both the transfer method and the interlingua method [2], [1], [21, 22], [15]. In STAG-based MT, LTAGs are developed independently for source and target languages. Lexicalized trees of the source language grammar are put in bi-directional correspondence with target language trees. The substitution and adjunction sites on the source trees are linked to substitution and adjunction sites on the target trees. By linking the source-language syntactic site for a verb's argument with the target-language site for the same argument, variations between languages in syntactic argument realization can be handled perspicuously. In addition to the simple linking"
1996.amta-1.8,1994.amta-1.7,0,0.0119784,"ng events depending on the characteristics of the objects involved. Da-duan is used for objects shaped like line segments, da-po for objects that break into irregularly shaped pieces, and da-sui for objects that break into many small pieces, [17]. These features can be associated with the correct expressions in the Mandarin FBLTAG, without needing to make the same distinctions in other languages. When attempting translations, it is only necessary to pinpoint the range of possible translation, and the selectional restriction features will ensure that inappropriate combinations are not produced [8], [11]. Semantic features may also be used to represent verb-class membership. For instance, change-of-state verbs such as dry can be marked by a feature in the lexicon.1 Selectional restrictions may be generalized over entire verb classes by specifying feature-structure equations using the verb-class membership features. Also, such features may be used to constrain or facilitate adjunctions in trees anchored by verbs in a particular class. For instance, intransitive mannerof-motion verbs such as walk and float can readily take path prepositional phrases such as to the shore, creating a direct"
1996.amta-1.8,C88-2121,0,0.0879982,"are generally thought of as wholly the domain of interlingua systems - without giving up any of the lexical specificity unique to transfer-based systems. In this way a machine translation system based on STAGs can respond with seamless flexibility to a wide spectrum of phenomena being presented for translation ranging from idioms and idiosyncratic lexical items to well-behaved verbs that follow lexical rules. 1 Introduction This paper describes the use of verb class memberships as a means of capturing generalizations about manner-of-motion verbs in Synchronous Tree Adjoining Grammars, STAGs, [20, 21, 22]. This approach allows STAGs, which are essentially transfer-based, to take advantage of the same types of generalizations which are generally thought of as wholly the domain of interlingua systems - without giving up any of the lexical specificity unique to transfer-based systems. In this way a machine translation system based on STAGs can respond with seamless flexibility to a wide spectrum of phenomena being presented for translation ranging from idioms and idiosyncratic lexical items to well-behaved verbs that follow lexical rules. This paper begins with a review of the role played by lexi"
1996.amta-1.8,C90-3045,0,0.0475737,"are generally thought of as wholly the domain of interlingua systems - without giving up any of the lexical specificity unique to transfer-based systems. In this way a machine translation system based on STAGs can respond with seamless flexibility to a wide spectrum of phenomena being presented for translation ranging from idioms and idiosyncratic lexical items to well-behaved verbs that follow lexical rules. 1 Introduction This paper describes the use of verb class memberships as a means of capturing generalizations about manner-of-motion verbs in Synchronous Tree Adjoining Grammars, STAGs, [20, 21, 22]. This approach allows STAGs, which are essentially transfer-based, to take advantage of the same types of generalizations which are generally thought of as wholly the domain of interlingua systems - without giving up any of the lexical specificity unique to transfer-based systems. In this way a machine translation system based on STAGs can respond with seamless flexibility to a wide spectrum of phenomena being presented for translation ranging from idioms and idiosyncratic lexical items to well-behaved verbs that follow lexical rules. This paper begins with a review of the role played by lexi"
1997.mtsummit-workshop.12,J94-4004,0,0.436237,"ant strides towards understanding why interlingua-based analyses are successful. • There are practical advantages to tying machine translation to surface-oriented representations as much as possible: the availability of large bilingual corpora has made the exploitation of stochastic approaches a crucial element in the practical success of MT, and such approaches are by nature oriented towards the surface form. This paper is structured as follows. In Section 2, we introduce some the standard interlingua-based analysis for a well-known case of “structural divergence”, a difficult MT challenges (Dorr, 1994). In Section 3, we present our MT system and its lexico-structural transfer formalism in particular. In Section 4, we discuss the semantic analysis that underlies our approach. In Section 5, we present a simple transposition of the interlingua approach to lexico-structural transfer. In Section 6, we show how we can eliminate the most unmotivated features of this analysis by using lexical functions, a language-internal device for relating lexemes. We conclude in Section 7. 91 2 Structural Divergences A classic problem in machine translation is the translation of motion verbs from English to Fre"
1997.mtsummit-workshop.12,J87-3006,0,\N,Missing
1997.mtsummit-workshop.2,W96-0306,0,0.026455,"object becomes separated into pieces. If the result is not achieved, there are no attempted breaking actions that can still be recognized. For the cut class of verbs, when there is an at in between the verb and its direct object, it qualifies the assumption of the goal state being achieved. The at has the same effect on the hit, push/pull, swat and poke classes, although it is not commonly found otherwise. 2.1 Ambiguities in Levin classes It is not clear how much WordNet synsets should be expected to overlap with Levin classes, and preliminary indications are that there is a wide discrepancy [4], [6], [3]. However, it would be useful for the WordNet 12 synsets to have access to the detailed syntactic information that the Levin classes contain, and it would be equally useful to have more guidance as to when membership in a Levin class does in fact indicate shared semantic components. Identification of these components is critical to the use of classes and their semantic features for translation purposes, whether transfer-based or interlingua based. Although Levin classes group together verbs with similar argument structures, the meanings of the verbs are not necessarily synonymous. So"
1997.mtsummit-workshop.2,1997.mtsummit-workshop.12,1,\N,Missing
2003.mtsummit-papers.13,J00-1004,0,0.0221629,"form competitively with more traditional interlingua based approaches. In recent years, hybrid approaches, which aim at applying statistical models to structural data, have begun to emerge. However, such approaches have been faced with the problem of pervasive structural divergence between languages, due to both systematic differences between languages (Dorr, 1994) and the vagaries of loose translations in real corpora. Syntax-based statistical approaches to alignment began with (Wu, 1997), who introduced a polynomial-time solution for the alignment problem based on synchronous binary trees. (Alshawi et al., 2000) extended the tree-based approach by representing each production in parallel dependency trees as a finite-state transducer. Both these approaches learn the tree representations directly from parallel sentences, and do not make allowance for non-isomorphic structures. (Yamada and Knight, 2001, 2002) model translation as a sequence of operations transforming a syntactic tree in one language into the string of the second language, making use of the output of an automatic parser in one of the two parallel languages. This allows the model to make use of the syntactic information provided by treeba"
2003.mtsummit-papers.13,J90-2002,0,0.394016,"Missing"
