1984.bcs-1.13,J85-2001,1,0.826318,"Missing"
1989.mtsummit-1.1,1989.mtsummit-1.18,1,0.881553,"onjunction with the conference, fourteen companies presented exhibitions of MT systems and related technology, enabling the participants to obtain heightened recognition of the present MT systems. Items clarified at the conference included the following. (1) Although the present MT systems are imperfect, they are economical, depending on the application, when compared with human translation. (2) To use MT systems practically, it is important effectively to execute pre-editing and postediting. When a mass of documents are translated, division of labor in such editing is particularly effective. (3) The compilation of a technical-term dictionary has been under way, but additional term dictionaries are required in many specialized fields. Also, there are often cases where the party ordering the translation specifies the translation words to be used, so that the system must be applicable in such a situation. (4) We should develop a system whereby the user can input the experiences of machine translation post-editing, a system that could be improved not only by makers but also by users. 102 (5) The experiences of the users of MT systems should be studied carefully. Case studies must be cond"
1992.tmi-1.11,J85-2001,1,0.86393,"Missing"
1992.tmi-1.11,P84-1069,1,0.786529,"the former needs very many rules than the latter. Linguists also prefer to represent collocational phenomena of several far apart elements easier in many-to-one merging rules than two-to-one rules. 2 To represent complex linguistic phenomena 2.1 We introduced the grammar formalism of tree transformation into our machine translation system which was built by the Japanese Governmental Project, called Mu Project, which was conducted during 1982-1986[l]. We developed a software system called GRADE which accepted a tree composed of any number of grammatical terms and converted it into another tree[2]. Each term could have attribute-value pairs, and semantic restriction could be expressed by using this information. Not only the attributevalue pair information could be inherited, but also some synthesized information from the attribute-value pairs could be given to a term in the transformed tree. This tree transformation grammar formalism was used not only for the analysis but also for the transfer and generation of sentences in our machine translation system. Case 129 frame information was given by this formalism, which generally included three to five grammatical components. In the transf"
1992.tmi-1.11,C92-1029,1,0.810113,"ures when they form a parallel structure. It is not the simple similarity of head words in two componential word strings, the similarity of total phrasal structures of both componential word strings. If we apply the ordinary parsing strategy by using ordinary grammar rules to find out this kind of parallel structures we will fall into the same mistakes of wrong parsing or parsing failure, into which the parsing systems of current machine translation systems fall. We introduced here a very new idea to find out similarity between two arbitrary word strings by using the dynamic programming method[3]. The method is shown conceptually in Fig. 1. An example is given in Fig. 2. We place a sentence on a diagonal edge of a triangle by word unit (in case of Japanese, by bunsetsu unit which is composed of a content word and suffix words). Then we find out in these units suffix words or special symbols which indicate possible existence of parallel structures on both sides of them. ""to(and)"", ""matawa(or)"", "",'' etc. are such typical words and symbols, and hereafter we call them keys for parallel structures. In Fig. 2 keys are indicated by > such as a>, b> and c>. In each crossing position of two w"
1992.tmi-1.11,J94-4001,1,0.877889,"Missing"
1993.iwpt-1.11,C90-2049,0,0.0653994,"Missing"
1995.iwpt-1.22,H91-1060,0,0.0833004,"Missing"
C86-1029,C86-1021,1,\N,Missing
C86-1029,C82-1040,1,\N,Missing
C86-1029,P84-1057,1,\N,Missing
C86-1029,P84-1069,1,\N,Missing
C86-1029,P84-1086,1,\N,Missing
C86-1029,J85-2001,1,\N,Missing
C88-2098,C80-1081,0,0.0248638,"Missing"
C88-2098,C82-1036,0,0.0669798,"Missing"
C88-2098,J87-3001,0,\N,Missing
C88-2141,P84-1057,1,\N,Missing
C88-2142,1987.mtsummit-1.23,1,0.745733,"Missing"
C88-2142,C86-1021,1,\N,Missing
C88-2142,C86-1149,0,\N,Missing
C88-2142,J85-2001,1,\N,Missing
C90-3044,1988.tmi-1.13,0,0.46655,"Missing"
C92-2088,P91-1027,0,0.0420531,"Missing"
C92-2088,P91-1017,0,0.087783,"and word mf~anings (such as English and Japanese), and to c(nnt~are analyzed results from each language, h| many (:asc~, the two languagcs }Lave different types of syntactic ambiguities, anti comparison of syntactic structures of both bmguagcs helps to resolve the ambiguities. Also, a pair of bilingually equivalent snrface words helps to a~&apos;4ociate tile words with conceptual l&apos;~oc. OF COL]NG-92. NANTES.AUG.23-28, 1992 words helps to associate the words with conceptual items, because the intersection of conceptual items that each surface word has could be considered as one conceptual item[ll] [2]. [&quot;or example, in tire case of the translation example given in Example 1, both syntactic and semantic ambiguities are resolved. Example 1 E: J: I hung my coat on the hook. ~:L(I) ;~ (topic) ~2~ (coat) ~ (ca.se-m~trker) ~&apos;5&quot; (hook) lZ (case-marker) zi&apos;$~&apos;f: (hung)o 1. S y n t a c t i c d i s u m b i g u a t i o n The English sentence in Example 1 is syntactically ambiguous because the prepositional phrase &quot;on the hook&quot; can modify both the verb &quot;hung&quot; aad tim noun phrase &quot;my coat&quot; using grammatical knowledge only. On the other band, in the Japanese sentence, the phrase &quot;7)~~&apos;, Is_&quot; can modify"
C92-2088,P90-1034,0,0.0411537,"ion. One ~nch approach is to extract hierarclfical relations or it thesanrtm of conceptual items froln hunLall dictionaries in an automatic way. q)surrnnaru et el. studied to construct a t}LeSaLLrlIsof nominal concepts from noun detinitions[t3], q b m i a r a et al. also extracted snperordinatc-subordmatc relation between verbs from the defining sentences in IPAL[12]. l i e sidcs these rcseasches, there are other several research activitics tbr lexical knowledge acquisition, which syntactically anMyze the sentences m large corpora and attcmpt to extract lcxical knowledge from statistical data [3] [1]. Most of the works undertake shallow analysis of texts and they extract only superticial lexical information. For the development of tile techniques of knowledge acquisition from natural language texts, it is very important to improve the httter approach of cornpiling semantic dictionaries by comimter l)rograuL~. Ilowever, there are at least two basic difficulties in this at)preach 1. Tire i~robh~m (ff s y n t a c t i c a m b i g u i t i e s When analyzing a sentence., syntactic ambiguities often remain. So i~ is not easy to obtain correct parsed results automatically. 2. The, probh~rrr o"
C92-2088,C90-3044,1,0.839076,"COLING-92, NANTES,AUG. 23-28, 1992 cable to sew:ral otller problenrs as well. One of t h e m is to acquire features of nominal concepts. We are at the m o m e n t looking at some specitie nominal expression &quot;A q) B&quot; in Japanese, corresponding literally to &quot;I1 of A&quot; in English. T h a t expression specifies a variety of relationships of noun phrases, which are often stated in different expressions in English. T h e y will help to acquire typical attributes of nominal concepts fl&apos;om bilingual corpora. Our ntethod is also useful to collect parsed traamlation examples tbr example-based translation [9] attd to acquire translation p a t t e r n s between two languages. &apos;Fable 3: Acquired Case Frames for &quot;~-[ &lt; (wr;le)&quot; (7~Lse Frame 15 (on) l~t . :6¢ (sub3) ~ ) J3.. ~ ( [subj,passive]) &quot;~&quot; (with) -e I PRO IIUM REL, QUA, LIN (i,,) Ca.~e Frlmm 2 V- (to) HUM ~;t • fie (subj) HUM l;~ &quot; ~ (obj) t:]: • fit ( LIN [subj,p,,ssive]) ~ (with) -e (i,,) the e x t r a c t e d cm~e slots, ttle systenr ~sks the h u m a n instructor a b o u t the pcx~sibi[ities of tile co-occurrence of the case slots that do not cc.occur in the trans lation examples by composing saml)le phr,&apos;~ses. T h e questions and answers"
C92-2088,H91-1067,0,\N,Missing
C92-2088,P86-1038,0,\N,Missing
C94-2169,1993.iwpt-1.11,1,0.734317,"roposes a novel example retrieval method for avoiding ftfll retrieval of examples. The proposed method has the following three features, 1) it generates retrieval queries from similarities, 2) efficient example retrieval through the tree structure of a thesaurus, 3) binary search along subsumption ordering of retrieval queries. Example retrieval time drastically decreases with the method. 1 2 Introduction Since a nmdel of machine translation (MT) called Translation by Analogy was first proposed in Nagao (1984), nmch work has been undertaken in exampleba~sed NLP (e.g. Sato and Nagao (1990) and Kurohashi and Nagao (1993)). The basic idea of examplebased approach to NLP is to accomplish some task in NLP by imitating a similar previous example, instead of using rules written by h u m a n writers. Major processing steps of example-based approach are: 1) collect examples and the results of performing the task in a database, 2) given an input, retrieve similar examples from the database, 3) adapt the results of tile similar examples to the current input and obtain the output. Compared with the traditional rule-based approach, example-based approach has advantages like: 1) it is easier to m a i n t a i n the implem"
C94-2169,C90-3044,1,0.740067,"the database. This paper proposes a novel example retrieval method for avoiding ftfll retrieval of examples. The proposed method has the following three features, 1) it generates retrieval queries from similarities, 2) efficient example retrieval through the tree structure of a thesaurus, 3) binary search along subsumption ordering of retrieval queries. Example retrieval time drastically decreases with the method. 1 2 Introduction Since a nmdel of machine translation (MT) called Translation by Analogy was first proposed in Nagao (1984), nmch work has been undertaken in exampleba~sed NLP (e.g. Sato and Nagao (1990) and Kurohashi and Nagao (1993)). The basic idea of examplebased approach to NLP is to accomplish some task in NLP by imitating a similar previous example, instead of using rules written by h u m a n writers. Major processing steps of example-based approach are: 1) collect examples and the results of performing the task in a database, 2) given an input, retrieve similar examples from the database, 3) adapt the results of tile similar examples to the current input and obtain the output. Compared with the traditional rule-based approach, example-based approach has advantages like: 1) it is easie"
C94-2169,1988.tmi-1.13,0,0.0817155,"Missing"
C94-2175,J90-2002,0,0.292042,"Missing"
C94-2175,J93-2003,0,0.0512019,"Missing"
