2020.acl-main.231,P08-1090,0,0.103392,"Missing"
2020.acl-main.231,W02-1002,0,\N,Missing
2020.acl-main.231,P08-1100,0,\N,Missing
2020.acl-main.382,D15-1075,0,0.0498638,"ly be automated, for example, by training a neural network to generate task-specific inconsistencies after crowd-sourcing a dataset of inconsistent explanations for a task at hand — we leave this as future work. Finally, to execute step (2d), our framework currently checks for an exact string match between a reverse explanation and any of the inconsistent explanations created at step (2a). Alternatively, one can train a model to identify if a pair of explanations forms an inconsistency, which we also leave as future work. 3 Experiments We consider the task of natural language inference (NLI) (Bowman et al., 2015), which consists of detecting whether a pair of sentences, called premise and hypothesis, are in a relation of: entailment, if the premise entails the hypothesis; contradiction, if the premise contradicts the hypothesis; or neutral, if neither entailment nor contradiction holds. For example, a pair with premise “Two doctors perform surgery on patient.” and hypothesis “Two doctors are performing surgery on a man.” constitutes a neutral pair. The SNLI corpus (Bowman et al., 2015) of ∼570K such human-written instances enabled a plethora of works on this task (Rockt¨aschel et al., 2015; Munkhdalai"
2020.acl-main.382,N18-1179,0,0.0474311,"Missing"
2020.acl-main.382,K18-1007,1,0.855825,"Missing"
2020.acl-main.382,P17-1015,1,0.834672,"on a state-of-the-art neural natural language inference model that provides natural language explanations for its predictions. Our framework shows that this model is capable of generating a significant number of inconsistent explanations. 1 Introduction In order to explain the predictions produced by accurate yet black-box neural models, a growing number of works propose extending these models with natural language explanation generation modules, thus obtaining models that explain themselves in human language (Hendricks et al., 2016; Camburu et al., 2018; Park et al., 2018; Kim et al., 2018; Ling et al., 2017). In this work, we first draw attention to the fact that such models, while appealing, are nonetheless prone to generating inconsistent explanations. We define two explanations to be inconsistent if they provide contradictory arguments about the instances and predictions that they aim to explain. For example, consider a visual question answering (VQA) task (Park et al., 2018) and two instances where the image is the same but the questions are different, say “Is there an animal in the image?” and “Can you see a Husky in the image?”. If for the first instance a model predicts “Yes.” and generate"
2020.findings-emnlp.106,N19-1423,0,0.140809,"er labeled dataset (Figure 1). 1183 Unsupervised Pre-training with CPC Semi-supervised Speech Recognition T H E _ D O G _ I S _ …. CTC …. ( 100 Hz ) …. : Causal conv …. ( 16kHz / 160 = 100 Hz ) : Causal strided conv …. ( 16kHz ) Pre-trained parameters are ﬁxed. Figure 1: Left, unsupervised representation learning with forward contrastive predictive coding. The learned representations are fixed and used as inputs to a speech recognition model (Right). 3.1 Unsupervised learning with bi-directional CPC Following the success of bidirectional models in representation learning (Peters et al., 2018; Devlin et al., 2019), we extend the original CPC method explained above with bidirectional context networks. The encoder function genc is shared for both directions, but there are two autoregresfwd bwd ) which read encoded sive models (gar and gar observations (z) from the forward and backward contexts, respectively. The forward and backward bwd are learned with context representations cfwd t , ct separate InfoNCE losses. When they are used for downstream tasks, a concatenation of two reprebwd sentations ct = [cfwd t ; ct ] is used. A similar technique has been used in image representation learning where represen"
2020.findings-emnlp.106,L16-1611,0,0.0209422,"h recognition systems on that task (Kuchaiev et al., 2018). For the other datasets, transcriptions are lowercased 1185 and unpronounced symbols (e.g., punctuation, silence markers) are removed. We also remove utterances containing numbers as they are transcribed inconsistently across and within datasets. Transcribed multilingual speech In order to evaluate the transferability of the representations, we use speech recognition datasets in 4 African languages collected by the ALFFA project,3 Amharic (Tachbelie et al., 2014), Fongbe (A. A Laleye et al., 2016), Swahili (Gelas et al., 2012), Wolof (Gauthier et al., 2016), for evaluation. These languages have unique phonological properties (e.g. height harmony) and phonetic inventories, making them a good contrast to English. These African languages are low-resource, each with 20 hours or less of transcribed speech. We also use 21 phonetically diverse languages from OpenSLR.4 See Appendix A for more detail. 4.2 Unsupervised Representation Learning We train the model described above (§3.1) using the datasets described in the previous section (§4.1). Similarly to Schneider et al. (2019)), audio signals are randomly cropped with a window size 149,600 observations"
2020.findings-emnlp.106,N18-1202,0,0.0239965,"a different or smaller labeled dataset (Figure 1). 1183 Unsupervised Pre-training with CPC Semi-supervised Speech Recognition T H E _ D O G _ I S _ …. CTC …. ( 100 Hz ) …. : Causal conv …. ( 16kHz / 160 = 100 Hz ) : Causal strided conv …. ( 16kHz ) Pre-trained parameters are ﬁxed. Figure 1: Left, unsupervised representation learning with forward contrastive predictive coding. The learned representations are fixed and used as inputs to a speech recognition model (Right). 3.1 Unsupervised learning with bi-directional CPC Following the success of bidirectional models in representation learning (Peters et al., 2018; Devlin et al., 2019), we extend the original CPC method explained above with bidirectional context networks. The encoder function genc is shared for both directions, but there are two autoregresfwd bwd ) which read encoded sive models (gar and gar observations (z) from the forward and backward contexts, respectively. The forward and backward bwd are learned with context representations cfwd t , ct separate InfoNCE losses. When they are used for downstream tasks, a concatenation of two reprebwd sentations ct = [cfwd t ; ct ] is used. A similar technique has been used in image representation l"
