2020.paclic-1.25,Enhancing Quality of Corpus Annotation: Construction of the Multi-Layer Corpus Annotation and Simplified Validation of the Corpus Annotation,2020,-1,-1,11,0,15839,youngbin noh,"Proceedings of the 34th Pacific Asia Conference on Language, Information and Computation",0,None
2020.iwltp-1.10,Towards Standardization of Web Service Protocols for {NLP}aa{S},2020,-1,-1,1,1,15849,jindong kim,Proceedings of the 1st International Workshop on Language Technology Platforms,0,"Several web services for various natural language processing (NLP) tasks ({`}{`}NLP-as-a-service{''} or NLPaaS) have recently been made publicly available. However, despite their similar functionality these services often differ in the protocols they use, thus complicating the development of clients accessing them. A survey of currently available NLPaaS services suggests that it may be possible to identify a minimal application layer protocol that can be shared by NLPaaS services without sacrificing functionality or convenience, while at the same time simplifying the development of clients for these services. In this paper, we hope to raise awareness of the interoperability problems caused by the variety of existing web service protocols, and describe an effort to identify a set of best practices for NLPaaS protocol design. To that end, we survey and compare protocols used by NLPaaS services and suggest how these protocols may be further aligned to reduce variation."
W19-4021,A Multi-Platform Annotation Ecosystem for Domain Adaptation,2019,0,0,3,0,11279,richard castilho,Proceedings of the 13th Linguistic Annotation Workshop,0,"This paper describes an ecosystem consisting of three independent text annotation platforms. To demonstrate their ability to work in concert, we illustrate how to use them to address an interactive domain adaptation task in biomedical entity recognition. The platforms and the approach are in general domain-independent and can be readily applied to other areas of science."
L18-1327,Mining Biomedical Publications With The {LAPPS} {G}rid,2018,0,2,3,0,16303,nancy ide,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,None
J17-1007,Book Review: Biomedical Natural Language Processing by Kevin Bretonnel {C}ohen and Dina Demner-Fushman,2017,-1,-1,1,1,15849,jindong kim,Computational Linguistics,0,None
W16-4712,Evaluating a dictionary of human phenotype terms focusing on rare diseases,2016,-1,-1,3,0,33566,simon kocbek,Proceedings of the 5th International Workshop on Computational Terminology (Computerm2016),0,"Annotating medical text such as clinical notes with human phenotype descriptors is an important task that can, for example, assist in building patient profiles. To automatically annotate text one usually needs a dictionary of predefined terms. However, do to the variety of human expressiveness, current state-of-the art phenotype concept recognizers and automatic annotators struggle with specific domain issues and challenges. In this paper we present results of an-notating gold standard corpus with a dictionary containing lexical variants for the Human Phenotype Ontology terms. The main purpose of the dictionary is to improve the recall of phenotype concept recognition systems. We compare the method with four other approaches and present results."
W16-3003,Refactoring the {G}enia Event Extraction Shared Task Toward a General Framework for {IE}-Driven {KB} Development,2016,16,6,1,1,15849,jindong kim,Proceedings of the 4th {B}io{NLP} Shared Task Workshop,0,"For its fourth organization, the Genia event extraction (GE) shared task is refactored toward a general platform for shared information extraction (IE) tasks, and for an IEdriven knowledge base (KB) system. On the newly implemented shared task platform, the GE task is run as an experimental task. The task and the platform has been tested by two teams who cooperated with the organizers. The paper presents the new shared task system and discusses on the experimental submissions."
W13-5202,Evaluation of {SPARQL} query generation from natural language questions,2013,7,4,2,0,29526,bretonnel cohen,"Proceedings of the Joint Workshop on {NLP}{\\&}{LOD} and {SWAIE}: Semantic Web, Linked Open Data and Information Extraction",0,"SPARQL queries have become the standard for querying linked open data knowledge bases, but SPARQL query construction can be challenging and timeconsuming even for experts. SPARQL query generation from natural language questions is an attractive modality for interfacing with LOD. However, how to evaluate SPARQL query generation from natural language questions is a mostly open research question. This paper presents some issues that arise in SPARQL query generation from natural language, a test suite for evaluating performance with respect to these issues, and a case study in evaluating a system for SPARQL query generation from natural language questions."
W13-2001,Overview of {B}io{NLP} Shared Task 2013,2013,17,104,3,0,17099,claire nedellec,Proceedings of the {B}io{NLP} Shared Task 2013 Workshop,0,"The BioNLP Shared Task 2013 is the third edition of the BioNLP Shared Task series that is a community-wide effort to address fine-grained, structural information extraction from biomedical literature. The BioNLP Shared Task 2013 was held from January to April 2013. Six main tasks were proposed. 38 final submissions were received, from 22 teams. The results show advances in the state of the art and demonstrate that extraction methods can be successfully generalized in various aspects."
W13-2002,"The {G}enia Event Extraction Shared Task, 2013 Edition - Overview",2013,12,55,1,1,15849,jindong kim,Proceedings of the {B}io{NLP} Shared Task 2013 Workshop,0,"The Genia Event Extraction task is organized for the third time, in BioNLP Shared Task 2013. Toward knowledge based construction, the task is modified in a number of points. As the final results, it received 12 submissions, among which 2 were withdrawn from the final report. This paper presents the task setting, data sets, and the final results with discussion for possible future directions."
I13-1157,A Generalized {LCS} Algorithm and Its Application to Corpus Alignment,2013,12,1,1,1,15849,jindong kim,Proceedings of the Sixth International Joint Conference on Natural Language Processing,0,The paper addresses the problem of text variation which often hinders interoperable use or reuse of corpora and annotations. A systematic solution is presented based on a variation of Longest Common Sequence algorithm. An empirical experiment with 20 full text articles shows it works well with a real world application.
W12-3622,{CSAF} - a community-sourcing annotation framework,2012,4,0,1,1,15849,jindong kim,Proceedings of the Sixth Linguistic Annotation Workshop,0,"This paper presents a community-sourcing annotation framework, which is designed to implement a marketplace model of annotation tasks and annotators, with an emphasis on efficient management of community of potential annotators. As a position paper, it explains the motivation and the design concept of the framework, with a prototype implementation."
