1994.tc-1.2,J93-2001,0,0.166331,"re has been much recent work on collocation, especially in computational lexicography and computational linguistics. Investigations of large collections of general language texts have shown how important a knowledge of collocation is for any language user. Church et al. (6) discuss, for example, the similarities and differences in sense between collocations involving &apos;strong&apos; and those involving &apos;powerful&apos;. These two words are often defined in terms of each other, yet one cannot simply replace one with the other in combination with some other form, for the most part. In the same spirit, Biber (7) looks at collocations involving &apos;certain&apos; and &apos;sure&apos;. Translators are always searching for ""the right way of saying something"" — for the right collocation, we might say, in many instances. It is more than a question of being terminologically accurate, it is also a question of formulating a sentence or phrase such that it sounds as if it belongs to the type of language under study. As in general language, so in special languages, in fact even more so: special languages (sublanguages) have remarkably high incidences of collocation, as is apparent from a brief scan of any special language collec"
1994.tc-1.2,J93-1007,0,0.0967713,"ive device: it carries greater communicative weight than in general language. Up to now, we have avoided defining what we (or others) mean by &apos;collocation&apos;. Unfortunately, definitions of collocation are numerous and varied. Some researchers include multi-element compounds as examples of collocations; some admit only collocations consisting of pairs of words, while others admit collocations consisting of up to, say, five or six words (there may be intervening material); some emphasise syntagmatic aspects, others semantic aspects. The common points regarding collocations appear to be, as Smadja (9) suggests: they are arbitrary, they are domain-dependent, they are recurrent and lastly the occurrence of one word (or more) strongly influences the occurrence of others. It is not a goal of this paper to offer yet another definition of collocation. However, what we can observe is that there is, from a terminologist&apos;s point of view, little advantage to be gained in viewing multi-element compound terms as collocations: they are terms, with all that this implies. The fact that their elements may occur in combination may be useful as one of the guides to recognition of unknown compounds, however"
1994.tc-1.2,J93-2004,0,0.0290182,"C/DTI has supported collaborative industryacademia projects such as the British National Corpus Initiative, ACRONYM (collocation retrieval of thesaurally related items) and DRAFTER (assistant for technical writers to produce drafts in English or in French). The reader is advised to contact Dr Peter Lee, Department of Trade and Industry, 151 Buckingham Palace Road, London, UK, SW1W 9SS for further details of these projects. In the USA, there is a major corpus project at the University of Pennsylvania, which as well as building corpora is developing numerous tools to explore them (Marcus et al. (17)). Almost every corpus project is engaged in building tools to process their texts, there being few suitable tools on the market. 27 The spin-off from all these projects should therefore be significant in terms firstly of tools to explore corpora or text collections and, eventually, grammars, dictionaries, resources and full-blown natural language processing systems and other aids built on the results of all this corpus work. Our discussion will remain general as we wish rather to point out potentially useful techniques. Fortunately, the contribution by Erlandsen in this volume describes one o"
1994.tc-1.2,C94-1084,0,0.0332607,"terms. To a certain extent they do, however often forms that are terms are not picked up by associative techniques, as no evidence can be found to propose a strong association among the elements of e.g. multiword compound terms. Straightforward counting of frequency of occurrence can help (on the hypothesis that frequently occurring forms should represent the most important concepts of specialised texts) but is also misleading: one finds elements being proposed as terms that clearly do not have such status. Recently, there has been an increase in research into this entire area. Daille et al. (20) propose an approach combining statistical and linguistic techniques, applied to aligned texts (original plus translation), to discover compound terms, where the statistical techniques used are sensitive to both frequency and association characteristics of the data. A disadvantage of this work, as with all such 29 work involving aligned texts, is that the quality of the translation is always in doubt, thus results must be interpreted with caution. A good overview of the problems of extracting multiword compound terms is given by Lauriston (21). The particular form that terms take, in various t"
1994.tc-1.2,C94-2167,1,0.750768,"of extracting multiword compound terms is given by Lauriston (21). The particular form that terms take, in various text types and subject areas, is furthermore critical to their recognition as terms. Each domain has its preferred methods of term formation. It is important to have knowledge about term formation possibilities and to know how formations may be affected by a change of register, of text type, of communicative situation and so on. Among the various types of term formation are: derivation, compounding, back formation, borrowing, simile, conversion, compression, and so on. Ananiadou (22) investigates how linguistic knowledge of term formation can be used to drive a term recogniser. Such knowledge is also highly useful in aiding the translator or terminologist in the synthesis of terms and in helping her to decide how to realise a concept in some context. What is clear from research in this area is that certain types of term formation are quite intractable at present, from the point of view of trying to recognise them in running text. Also, it is clear that even successful processing can only hope to propose potential occurrences of terms. Human interpretation must in the fina"
1998.tc-1.15,J85-2001,0,0.097272,"Missing"
2009.jeptalnrecital-demonstration.5,P06-1059,0,0.0192317,"Missing"
2009.jeptalnrecital-demonstration.5,2009.mtsummit-wpt.10,0,0.0604881,"Missing"
2009.jeptalnrecital-demonstration.5,sekine-nobata-2004-definition,0,0.0281166,"Missing"
2020.acl-main.669,P16-1105,0,0.0345685,". We conclude that entity types provide a strong inductive bias for URE.1 1 Introduction Relation extraction (RE) extracts semantic relations between entities from plain text. For instance, “Jon Robin Baitzhead , born in Los Angelestail ...” expresses the relation /people/person/place of birth between the two head-tail entities. Extracted relations are then used for several downstream tasks such as information retrieval (Corcoglioniti et al., 2016) and knowledge base construction (Al-Zaidy and Giles, 2018). RE has been widely studied using fully supervised learning (Nguyen and Grishman, 2015; Miwa and Bansal, 2016; Zhang et al., 2017, 2018) and distantly supervised approaches (Mintz et al., 2009; Riedel et al., 2010; Lin et al., 2016). Unsupervised relation extraction (URE) methods have not been explored as much as fully or distantly supervised learning techniques. URE is promising, since it does not require manually annotated data nor human curated knowledge bases (KBs), which are expensive to produce. Therefore, it can be applied to domains and languages where 1 Source code is available at https://github.com/ ttthy/ure annotated data and KBs are not available. Moreover, URE can discover new relation"
