1992.tmi-1.22,J90-2002,0,0.30839,"Missing"
1992.tmi-1.22,P92-1023,1,0.855639,"Missing"
1992.tmi-1.22,1991.mtsummit-papers.5,1,0.660372,"Missing"
1992.tmi-1.22,C92-1055,1,0.878856,"Missing"
1992.tmi-1.22,A88-1019,0,0.024448,"Missing"
1992.tmi-1.22,O92-1001,1,0.678738,"Missing"
1992.tmi-1.22,C88-2133,1,0.722414,"Missing"
1992.tmi-1.22,W89-0210,1,0.899906,"Missing"
1992.tmi-1.22,C92-2067,1,0.882008,"Missing"
1993.tmi-1.1,J85-2002,0,0.0669228,"Missing"
1993.tmi-1.1,J90-2002,0,0.244347,"Missing"
1993.tmi-1.1,P92-1023,1,0.839638,"Missing"
1993.tmi-1.1,1991.mtsummit-papers.5,1,0.753056,"Missing"
1993.tmi-1.1,J85-2001,0,0.0738276,"Missing"
1993.tmi-1.1,C90-3044,0,0.0812757,"Missing"
1993.tmi-1.1,C88-2133,1,0.80376,"Missing"
1993.tmi-1.1,1992.tmi-1.22,1,0.880778,"Missing"
1993.tmi-1.1,C92-2067,1,0.871632,"Missing"
1993.tmi-1.1,J90-2001,0,0.0391341,"Missing"
1995.tmi-1.27,P92-1023,1,0.904648,"Missing"
1995.tmi-1.27,1993.tmi-1.1,1,0.886475,"Missing"
1995.tmi-1.27,1991.mtsummit-papers.5,1,0.877469,"Missing"
1995.tmi-1.27,C92-1055,1,0.847887,"Missing"
1995.tmi-1.27,J95-3002,1,0.885172,"Missing"
1995.tmi-1.27,C86-1155,0,0.205041,"Missing"
1995.tmi-1.27,O92-1001,1,0.587733,"Missing"
1995.tmi-1.27,O90-1004,1,0.928765,"Missing"
1995.tmi-1.27,C88-2133,1,0.742335,"Missing"
1995.tmi-1.27,1992.tmi-1.22,1,0.795453,"Missing"
1995.tmi-1.27,C92-2067,1,0.911438,"Missing"
1997.mtsummit-papers.14,1993.tmi-1.1,1,0.754634,"Missing"
1997.mtsummit-papers.14,O95-1003,1,0.889363,"Missing"
1997.mtsummit-papers.14,1995.tmi-1.27,1,0.851543,"Missing"
1999.mtsummit-1.29,P91-1017,0,0.101364,"Missing"
1999.mtsummit-1.29,C92-2067,1,0.871478,"Missing"
1999.mtsummit-1.29,1995.tmi-1.27,1,0.861954,"Missing"
1999.mtsummit-1.29,O96-2004,1,0.900403,"Missing"
2018.ijclclp-2.4,P02-1040,0,0.148065,"Missing"
2020.acl-main.92,P14-5010,0,0.00690191,"Missing"
2021.acl-short.121,P16-1154,0,0.0863315,"Missing"
2021.acl-short.121,D17-1084,0,0.0330225,"Missing"
2021.acl-short.121,Q15-1042,0,0.0631939,"Missing"
2021.acl-short.121,P14-1026,0,0.080211,"Missing"
2021.eacl-main.51,N19-1423,0,0.0388713,"len)” is neutral. Besides, we also seek to determine whether BERT is also able to learn the antonymous predicate “right( ⋅,⋅ )”, and judge that the hypothesis “right(Mary,John)” is entailed by the above premise. 2.1 Entity Names and Datasets The arguments of the above binary predicates “left(⋅,⋅)” and “right(⋅,⋅)” actually can be the names of any objects. However, in this paper, we simply trained BERT with personal names. To avoid dividing a personal name into sub-words, we collected 1,696 male and female first names which appear in the vocabulary of the pre-trained “BERTBase, Uncased” model (Devlin et al., 2019). These names were randomly partitioned into three sets: િ ܂, િ ܄and િ۳ . The subscripts  ܂,  ܄and ۳ indicate these name sets will be used for Training, Validation and Evaluation respectively. Sets િ܂ and િ ܄, which consist of 1,356 and 170 names respectively, are used to generate the training and validation datasets for fine-tuning BERT; and Set િ۳ , consisting of 170 names, is used to generate a dataset for evaluating the performance of BERT in understanding the predicates with personal names. Furthermore, we also seek to ascertain whether the BERT model trained by the predicates"
2021.eacl-main.51,D15-1075,0,0.0429363,"ish. The results show that the learning process of BERT is very slow. However, the efficiency of learning can be greatly improved (data reduction by a factor of 1,500) if task-related features are added. This suggests that domain knowledge greatly helps when conducting NLI with neural networks. 1 Introduction Entailment judgment (Dagan et al., 2006; Marelli et al., 2014a) is a common test for natural language inference (NLI) (Camburu et al., 2018; Conneau et al., 2018) as it possesses the simplest form in related tasks such as question and answering (Bowman and Zhu, 2019). Also, SNLI dataset (Bowman et al., 2015) is frequently adopted for NLI evaluation because it is the first corpus to show the power of neural networks for the task that specifically targets NLI. Recently, BERT (Devlin et al., 2019), XLNet (Yang et al., 2019), and RoBERTa (Liu et al., 2019) have all shown excellent performances on SNLI, surpassing even human performance (Gong et al., 2017). However, Tsuchiya (2018) and Gururangan et al. (2018) show that SNLI contains hidden bias. Also, deep neural networks (DNNs) have been shown to predominantly capture the statistical irregularities that go unnoticed by humans (Poliak et al., 2018);"
2021.eacl-main.51,N18-2017,0,0.0476075,"Missing"
2021.eacl-main.51,W19-4828,0,0.0294197,"Missing"
2021.eacl-main.51,L18-1239,0,0.0461657,"Missing"
