2021.semeval-1.101,{UA}lberta at {S}em{E}val-2021 Task 2: Determining Sense Synonymy via Translations,2021,-1,-1,4,1,1891,bradley hauer,Proceedings of the 15th International Workshop on Semantic Evaluation (SemEval-2021),0,"We describe the University of Alberta systems for the SemEval-2021 Word-in-Context (WiC) disambiguation task. We explore the use of translation information for deciding whether two different tokens of the same word correspond to the same sense of the word. Our focus is on developing principled theoretical approaches which are grounded in linguistic phenomena, leading to more explainable models. We show that translations from multiple languages can be leveraged to improve the accuracy on the WiC task."
2021.gwc-1.1,On Universal Colexifications,2021,-1,-1,3,0,1892,hongchang bao,Proceedings of the 11th Global Wordnet Conference,0,"Colexification occurs when two distinct concepts are lexified by the same word. The term covers both polysemy and homonymy. We posit and investigate the hypothesis that no pair of concepts are colexified in every language. We test our hypothesis by analyzing colexification data from BabelNet, Open Multilingual WordNet, and CLICS. The results show that our hypothesis is supported by over 99.9{\%} of colexified concept pairs in these three lexical resources."
2021.gwc-1.4,Homonymy and Polysemy Detection with Multilingual Information,2021,-1,-1,3,1,6125,amir habibi,Proceedings of the 11th Global Wordnet Conference,0,"Deciding whether a semantically ambiguous word is homonymous or polysemous is equivalent to establishing whether it has any pair of senses that are semantically unrelated. We present novel methods for this task that leverage information from multilingual lexical resources. We formally prove the theoretical properties that provide the foundation for our methods. In particular, we show how the One Homonym Per Translation hypothesis of Hauer and Kondrak (2020a) follows from the synset properties formulated by Hauer and Kondrak (2020b). Experimental evaluation shows that our approach sets a new state of the art for homonymy detection."
2020.sigmorphon-1.12,Low-Resource {G}2{P} and {P}2{G} Conversion with Synthetic Training Data,2020,-1,-1,5,1,1891,bradley hauer,"Proceedings of the 17th SIGMORPHON Workshop on Computational Research in Phonetics, Phonology, and Morphology",0,"This paper presents the University of Alberta systems and results in the SIGMORPHON 2020 Task 1: Multilingual Grapheme-to-Phoneme Conversion. Following previous SIGMORPHON shared tasks, we define a low-resource setting with 100 training instances. We experiment with three transduction approaches in both standard and low-resource settings, as well as on the related task of phoneme-to-grapheme conversion. We propose a method for synthesizing training data using a combination of diverse models."
2020.semeval-1.32,{UA}lberta at {S}em{E}val-2020 Task 2: Using Translations to Predict Cross-Lingual Entailment,2020,-1,-1,5,1,1891,bradley hauer,Proceedings of the Fourteenth Workshop on Semantic Evaluation,0,"We investigate the hypothesis that translations can be used to identify cross-lingual lexical entailment. We propose novel methods that leverage parallel corpora, word embeddings, and multilingual lexical resources. Our results demonstrate that the implementation of these ideas leads to improvements in predicting entailment."
2020.emnlp-main.332,Improving Word Sense Disambiguation with Translations,2020,-1,-1,4,0,14882,yixing luan,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,"It has been conjectured that multilingual information can help monolingual word sense disambiguation (WSD). However, existing WSD systems rarely consider multilingual information, and no effective method has been proposed for improving WSD by generating translations. In this paper, we present a novel approach that improves the performance of a base WSD system using machine translation. Since our approach is language independent, we perform WSD experiments on several languages. The results demonstrate that our methods can consistently improve the performance of WSD systems, and obtain state-ofthe-art results in both English and multilingual WSD. To facilitate the use of lexical translation information, we also propose BABALIGN, an precise bitext alignment algorithm which is guided by multilingual lexical correspondences from BabelNet."
W19-4202,Cognate Projection for Low-Resource Inflection Generation,2019,0,0,5,1,1891,bradley hauer,"Proceedings of the 16th Workshop on Computational Research in Phonetics, Phonology, and Morphology",0,We propose cognate projection as a method of crosslingual transfer for inflection generation in the context of the SIGMORPHON 2019 Shared Task. The results on four language pairs show the method is effective when no low-resource training data is available.
W19-1403,Joint Approach to Deromanization of Code-mixed Texts,2019,0,0,2,0,24256,rashed riyadh,"Proceedings of the Sixth Workshop on {NLP} for Similar Languages, Varieties and Dialects",0,"The conversion of romanized texts back to the native scripts is a challenging task because of the inconsistent romanization conventions and non-standard language use. This problem is compounded by code-mixing, i.e., using words from more than one language within the same discourse. In this paper, we propose a novel approach for handling these two problems together in a single system. Our approach combines three components: language identification, back-transliteration, and sequence prediction. The results of our experiments on Bengali and Hindi datasets establish the state of the art for the task of deromanization of code-mixed texts."
W18-5805,String Transduction with Target Language Models and Insertion Handling,2018,13,0,3,1,1307,garrett nicolai,"Proceedings of the Fifteenth Workshop on Computational Research in Phonetics, Phonology, and Morphology",0,"Many character-level tasks can be framed as sequence-to-sequence transduction, where the target is a word from a natural language. We show that leveraging target language models derived from unannotated target corpora, combined with a precise alignment of the training data, yields state-of-the art results on cognate projection, inflection generation, and phoneme-to-grapheme conversion."
W18-2412,Comparison of Assorted Models for Transliteration,2018,0,0,5,0,27868,saeed najafi,Proceedings of the Seventh Named Entities Workshop,0,"We report the results of our experiments in the context of the NEWS 2018 Shared Task on Transliteration. We focus on the comparison of several diverse systems, including three neural MT models. A combination of discriminative, generative, and neural models obtains the best results on the development sets. We also put forward ideas for improving the shared task."
