1988.tmi-1.12,T87-1042,0,0.0709993,"Missing"
1988.tmi-1.12,C88-1053,1,0.844309,"can be read as argument positions relative to the predicate &apos;give&apos;. As for the (-i) labels (&quot;inverse arguments&quot;), they are a notational device that allows us to simultaneously represent predicate-argument relations as well as subordination relations. For instance the &apos;in&apos; node has two arguments: the first (-1) being the giving event, the second (2) being the location of this event. The &quot;inverse&quot; notation for the first argument is a way of making the semantic structure reminiscent of the fact that &quot;in Edmonton&quot; is syntactically a dependent of &apos;give&apos;. (For a justification of this approach, see &lt;Isabelle et al., 1988&gt;). 2. REVERSIBLE LOGIC GRAMMARS. 2.1 Goals. Consider once again the anasynt relation (for specificity, we shall discuss the source analysis/synthesis relation, but everything will apply mutatis mutandis to the target relation). The declarative reading of the anasynt_s relation is just that it is a set of triples of the form: &lt;T,SurfSyn,Sem &gt;. From a computational perspective, the challenge posed by reversibility is to write a program P having the following properties: - inputting a specific text T to the program will result in the output of every Sem such that ∃SurfSyn anasynt(T,SurfSyn,Sem)"
1988.tmi-1.12,J81-4003,0,0.209026,"Missing"
1988.tmi-1.12,E87-1027,0,0.0582897,"Missing"
1993.tmi-1.17,C88-1053,1,\N,Missing
1993.tmi-1.17,C90-3044,0,\N,Missing
1993.tmi-1.17,P91-1022,0,\N,Missing
2003.jeptalnrecital-poster.14,W00-1404,1,0.892008,"Missing"
2003.jeptalnrecital-poster.14,C02-1128,1,0.835828,"Missing"
2003.jeptalnrecital-poster.14,P98-2173,0,0.0482442,"Missing"
2005.jeptalnrecital-long.24,J93-2003,0,0.0126525,"Missing"
2005.jeptalnrecital-long.24,P01-1030,1,0.892376,"Missing"
2005.jeptalnrecital-long.24,P04-1064,1,0.882028,"Missing"
2005.jeptalnrecital-long.24,P99-1041,0,0.0877922,"Missing"
2005.jeptalnrecital-long.24,W02-1018,0,0.0264918,"Missing"
2005.jeptalnrecital-long.24,P00-1056,0,0.327309,"Missing"
2005.jeptalnrecital-long.24,J04-4002,0,0.0723566,"Missing"
2005.jeptalnrecital-long.24,W99-0604,0,0.111557,"Missing"
2005.jeptalnrecital-long.24,P03-1021,0,0.0362064,"Missing"
2005.jeptalnrecital-long.24,P02-1040,0,0.072645,"Missing"
2005.jeptalnrecital-long.24,N03-2036,0,0.0275543,"Missing"
