2021.scil-1.2,A Network Science Approach to Bilingual Code-switching,2021,-1,-1,3,0,2195,qihui xu,Proceedings of the Society for Computation in Linguistics 2021,0,None
2020.cmcl-1.9,Learning Pronoun Case from Distributional Cues: Flexible Frames for Case Acquisition,2020,-1,-1,2,0,21831,xiaomeng ma,Proceedings of the Workshop on Cognitive Modeling and Computational Linguistics,0,"Case is an abstract grammatical feature that indicates argument relationship in a sentence. In English, cases are expressed on pronouns, as nominative case (e.g. I, he), accusative case (e.g. me, him) and genitive case (e.g. my, his). Children correctly use cased pronouns at a very young age. How do they acquire abstract case in the first place, when different cases are not associated with different meanings? This paper proposes that the distributional patterns in parents{'} input could be used to distinguish grammatical cases in English."
Q18-1007,Towards Evaluating Narrative Quality In Student Writing,2018,20,1,3,0,12223,swapna somasundaran,Transactions of the Association for Computational Linguistics,0,"This work lays the foundation for automated assessments of narrative quality in student writing. We first manually score essays for narrative-relevant traits and sub-traits, and measure inter-annotator agreement. We then explore linguistic features that are indicative of good narrative writing and use them to build an automated scoring system. Experiments show that our features are more effective in scoring specific aspects of narrative quality than a state-of-the-art feature set."
W15-0605,Automated Scoring of Picture-based Story Narration,2015,19,9,3,0.864542,12223,swapna somasundaran,Proceedings of the Tenth Workshop on Innovative Use of {NLP} for Building Educational Applications,0,"This work investigates linguistically motivated features for automatically scoring a spoken picture-based narration task. Specifically, we build scoring models with features for story development, language use and task relevance of the response. Results show that combinations of these features outperform a baseline system that uses state of the art speechbased features, and that best results are obtained by combining the linguistic and speech features."
W15-0619,Preliminary Experiments on Crowdsourced Evaluation of Feedback Granularity,2015,18,1,2,0.546529,16057,nitin madnani,Proceedings of the Tenth Workshop on Innovative Use of {NLP} for Building Educational Applications,0,"Providing writing feedback to English language learners (ELLs) helps them learn to write better, but it is not clear what type or how much information should be provided. There have been few experiments directly comparing the effects of different types of automatically generated feedback on ELL writing. Such studies are difficult to conduct because they require participation and commitment from actual students and their teachers, over extended periods of time, and in real classroom settings. In order to avoid such difficulties, we instead conduct a crowdsourced study on Amazon Mechanical Turk to answer questions concerning the effects of type and amount of writing feedback. We find that our experiment has several serious limitations but still yields some interesting results."
Y14-1063,Automatic Detection of Comma Splices,2014,31,2,3,0.199239,2821,john lee,"Proceedings of the 28th Pacific Asia Conference on Language, Information and Computing",0,"In English text, independent clauses should be demarcated with full-stops (periods), or linked together with conjunctions. Non-native speakers are often prone to linking them improperly with commas instead of conjunctions, producing comma splices. This paper describes a method to detect comma splices using Conditional Random Fields (CRF), with features derived from parse tree patterns. In experiments, our model achieved an average of 0.91 precision and 0.28 recall in detecting comma splices, significantly outperforming both a baseline model using only local features and a widely used commercial grammar checker."
W14-4906,Finding your {``}Inner-Annotator{''}: An Experiment in Annotator Independence for Rating Discourse Coherence Quality in Essays,2014,10,0,3,0,30726,jill burstein,Proceedings of {LAW} {VIII} - The 8th Linguistic Annotation Workshop,0,"An experimental annotation method is described, showing promise for a subjective labeling task xe2x80x93 discourse coherence quality of essays. Annotators developed personal protocols, reducing front-end resources: protocol development and annotator training. Substantial inter-annotator agreement was achieved for a 4-point scale. Correlational analyses revealed how unique linguistic phenomena were considered in annotation. Systems trained with the annotator data demonstrated utility of the data."
W14-1801,Automated Measures of Specific Vocabulary Knowledge from Constructed Responses ({`}Use These Words to Write a Sentence Based on this Picture{'}),2014,38,4,2,0.864542,12223,swapna somasundaran,Proceedings of the Ninth Workshop on Innovative Use of {NLP} for Building Educational Applications,0,"We describe a system for automatically scoring a vocabulary item type that asks test-takers to use two specific words in writing a sentence based on a picture. The system consists of a rule-based component and a machine learned statistical model which uses a variety of construct-relevant features. Specifically, in constructing the statistical model, we investigate if grammar, usage, and mechanics features developed for scoring essays can be applied to short answers, as in our task. We also explore new features reflecting the quality of the collocations in the response, as well as features measuring the consistency of the response to the picture. System accuracy in scoring is 15 percentage points greater than the majority class baseline and 10 percentage points less than human performance."
C14-1090,Lexical Chaining for Measuring Discourse Coherence Quality in Test-taker Essays,2014,41,25,3,0.864542,12223,swapna somasundaran,"Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers",0,"This paper presents an investigation of lexical chaining (Morris and Hirst, 1991) for measuring discourse coherence quality in test-taker essays. We hypothesize that attributes of lexical chains, as well as interactions between lexical chains and explicit discourse elements, can be harnessed for representing coherence. Our experiments reveal that performance achieved by our new lexical chain features is better than that of previous discourse features used for this task, and that the best system performance is achieved when combining lexical chaining features with complementary discourse features, such as those provided by a discourse parser based on rhetorical structure theory, and features that reflect errors in grammar, word usage, and mechanics."
W13-1739,Detecting Missing Hyphens in Learner Text,2013,6,3,2,0.13977,4873,aoife cahill,Proceedings of the Eighth Workshop on Innovative Use of {NLP} for Building Educational Applications,0,"We present a method for automatically detecting missing hyphens in English text. Our method goes beyond a purely dictionary-based approach and also takes context into account. We evaluate our model on artificially generated data as well as naturally occurring learner text. Our best-performing model achieves high precision and reasonable recall, making it suitable for inclusion in a system that gives feedback to language learners."
