2007.iwslt-1.17,P96-1021,0,0.0581114,"Missing"
2007.iwslt-1.17,N03-1017,0,0.00951,"Missing"
2007.iwslt-1.17,P02-1038,0,0.132631,"Missing"
2007.iwslt-1.17,koen-2004-pharaoh,0,\N,Missing
2007.iwslt-1.17,I05-1007,1,\N,Missing
2007.iwslt-1.17,P06-1077,1,\N,Missing
2007.iwslt-1.17,P06-1066,1,\N,Missing
2007.iwslt-1.17,P00-1056,0,\N,Missing
2007.iwslt-1.17,P03-1021,0,\N,Missing
2008.iwslt-evaluation.6,E06-1005,0,0.054695,"system combination methods that we have explored. The performance on development and test sets are reported in detail in the paper. The system has shown competitive performance with respect to the BLEU and METEOR measures in Chinese-English Challenge and BTEC tasks. 1. Introduction This paper describes the machine translation (MT) system and approach explored by the Institute for Infocomm Research (I2R) for the International Workshop on Spoken Language Translation (IWSLT) 2008. We submitted runs under the open data conditions for Chinese-to-English BTEC and Challenge tasks. System combination [1, 2, 3] has demonstrated its advantage in the recent machine translation evaluation campaign [4, 5]. In our system, a multi-pass SMT approach is exploited which consists of decoding, regeneration, rescoring and system combination. First, multiple systems based on different translation strategies are used to generate various Nbest lists. This aims to leverage on the strength of different translation methods. Then three kinds of different system combination methods are applied in a two-stage procedure to find the 1-best translation. Figure 1 depicts our system architecture. First, we use three decoders"
2008.iwslt-evaluation.6,N07-1029,0,0.0312943,"system combination methods that we have explored. The performance on development and test sets are reported in detail in the paper. The system has shown competitive performance with respect to the BLEU and METEOR measures in Chinese-English Challenge and BTEC tasks. 1. Introduction This paper describes the machine translation (MT) system and approach explored by the Institute for Infocomm Research (I2R) for the International Workshop on Spoken Language Translation (IWSLT) 2008. We submitted runs under the open data conditions for Chinese-to-English BTEC and Challenge tasks. System combination [1, 2, 3] has demonstrated its advantage in the recent machine translation evaluation campaign [4, 5]. In our system, a multi-pass SMT approach is exploited which consists of decoding, regeneration, rescoring and system combination. First, multiple systems based on different translation strategies are used to generate various Nbest lists. This aims to leverage on the strength of different translation methods. Then three kinds of different system combination methods are applied in a two-stage procedure to find the 1-best translation. Figure 1 depicts our system architecture. First, we use three decoders"
