2021.nlp4posimpact-1.2,The Climate Change Debate and Natural Language Processing,2021,-1,-1,1,1,2824,manfred stede,Proceedings of the 1st Workshop on NLP for Positive Impact,0,"The debate around climate change (CC){---}its extent, its causes, and the necessary responses{---}is intense and of global importance. Yet, in the natural language processing (NLP) community, this domain has so far received little attention. In contrast, it is of enormous prominence in various social science disciplines, and some of that work follows the {''}text-as-data{''} paradigm, seeking to employ quantitative methods for analyzing large amounts of CC-related text. Other research is qualitative in nature and studies details, nuances, actors, and motivations within CC discourses. Coming from both NLP and Political Science, and reviewing key works in both disciplines, we discuss how social science approaches to CC debates can inform advances in text-mining/NLP, and how, in return, NLP can support policy-makers and activists in making sense of large-scale and complex CC discourses across multiple genres, channels, topics, and communities. This is paramount for their ability to make rapid and meaningful impact on the discourse, and for shaping the necessary policy change."
2021.konvens-1.23,Automatically evaluating the conceptual complexity of {G}erman texts,2021,-1,-1,2,0,5581,freya hewett,Proceedings of the 17th Conference on Natural Language Processing (KONVENS 2021),0,None
2021.germeval-1.2,{UPA}pplied{CL} at {G}erm{E}val 2021: Identifying Fact-Claiming and Engaging {F}acebook Comments Using Transformers,2021,-1,-1,2,1,6201,robin schaefer,"Proceedings of the GermEval 2021 Shared Task on the Identification of Toxic, Engaging, and Fact-Claiming Comments",0,"In this paper we present UPAppliedCL{'}s contribution to the GermEval 2021 Shared Task. In particular, we participated in Subtasks 2 (Engaging Comment Classification) and 3 (Fact-Claiming Comment Classification). While acceptable results can be obtained by using unigrams or linguistic features in combination with traditional machine learning models, we show that for both tasks transformer models trained on fine-tuned BERT embeddings yield best results."
2020.lrec-1.131,Shallow Discourse Parsing for Under-Resourced Languages: Combining Machine Translation and Annotation Projection,2020,-1,-1,3,0,16881,henny sluytergathje,Proceedings of the 12th Language Resources and Evaluation Conference,0,"Shallow Discourse Parsing (SDP), the identification of coherence relations between text spans, relies on large amounts of training data, which so far exists only for English - any other language is in this respect an under-resourced one. For those languages where machine translation from English is available with reasonable quality, MT in conjunction with annotation projection can be an option for producing an SDP resource. In our study, we translate the English Penn Discourse TreeBank into German and experiment with various methods of annotation projection to arrive at the German counterpart of the PDTB. We describe the key characteristics of the corpus as well as some typical sources of errors encountered during its creation. Then we evaluate the GermanPDTB by training components for selected sub-tasks of discourse parsing on this silver data and compare performance to the same components when trained on the gold, original PDTB corpus."
2020.lrec-1.133,The {P}otsdam Commentary Corpus 2.2: Extending Annotations for Shallow Discourse Parsing,2020,-1,-1,2,0.912698,56,peter bourgonje,Proceedings of the 12th Language Resources and Evaluation Conference,0,"We present the Potsdam Commentary Corpus 2.2, a German corpus of news editorials annotated on several different levels. New in the 2.2 version of the corpus are two additional annotation layers for coherence relations following the Penn Discourse TreeBank framework. Specifically, we add relation senses to an already existing layer of discourse connectives and their arguments, and we introduce a new layer with additional coherence relation types, resulting in a German corpus that mirrors the PDTB. The aim of this is to increase usability of the corpus for the task of shallow discourse parsing. In this paper, we provide inter-annotator agreement figures for the new annotations and compare corpus statistics based on the new annotations to the equivalent statistics extracted from the PDTB."
2020.lrec-1.138,{D}i{ML}ex-{B}angla: A Lexicon of {B}angla Discourse Connectives,2020,-1,-1,2,1,16890,debopam das,Proceedings of the 12th Language Resources and Evaluation Conference,0,"We present DiMLex-Bangla, a newly developed lexicon of discourse connectives in Bangla. The lexicon, upon completion of its first version, contains 123 Bangla connective entries, which are primarily compiled from the linguistic literature and translation of English discourse connectives. The lexicon compilation is later augmented by adding more connectives from a currently developed corpus, called the Bangla RST Discourse Treebank (Das and Stede, 2018). DiMLex-Bangla provides information on syntactic categories of Bangla connectives, their discourse semantics and non-connective uses (if any). It uses the format of the German connective lexicon DiMLex (Stede and Umbach, 1998), which provides a cross-linguistically applicable XML schema. The resource is the first of its kind in Bangla, and is freely available for use in studies on discourse structure and computational applications."
2020.lrec-1.139,Semi-Supervised Tri-Training for Explicit Discourse Argument Expansion,2020,-1,-1,2,1,11480,rene knaebel,Proceedings of the 12th Language Resources and Evaluation Conference,0,"This paper describes a novel application of semi-supervision for shallow discourse parsing. We use a neural approach for sequence tagging and focus on the extraction of explicit discourse arguments. First, additional unlabeled data is prepared for semi-supervised learning. From this data, weak annotations are generated in a first setting and later used in another setting to study performance differences. In our studies, we show an increase in the performance of our models that ranges between 2-10{\%} F1 score. Further, we give some insights to the generated discourse annotations and compare the developed additional relations with the training relations. We release this new dataset of explicit discourse arguments to enable the training of large statistical models."
2020.findings-emnlp.222,Adapting Coreference Resolution to {T}witter Conversations,2020,-1,-1,4,1,19705,berfin aktacs,Findings of the Association for Computational Linguistics: EMNLP 2020,0,"The performance of standard coreference resolution is known to drop significantly on Twitter texts. We improve the performance of the (Lee et al., 2018) system, which is originally trained on OntoNotes, by retraining on manually-annotated Twitter conversation data. Further experiments by combining different portions of OntoNotes with Twitter data show that selecting text genres for the training data can beat the mere maximization of training data amount. In addition, we inspect several phenomena such as the role of deictic pronouns in conversational data, and present additional results for variant settings. Our best configuration improves the performance of the{''}out of the box{''} system by 21.6{\%}."
2020.coling-main.505,Exploiting a lexical resource for discourse connective disambiguation in {G}erman,2020,-1,-1,2,0.912698,56,peter bourgonje,Proceedings of the 28th International Conference on Computational Linguistics,0,"In this paper we focus on connective identification and sense classification for explicit discourse relations in German, as two individual sub-tasks of the overarching Shallow Discourse Parsing task. We successively augment a purely-empirical approach based on contextualised embeddings with linguistic knowledge encoded in a connective lexicon. In this way, we improve over published results for connective identification, achieving a final F1-score of 87.93; and we introduce, to the best of our knowledge, first results for German sense classification, achieving an F1-score of 87.13. Our approach demonstrates that a connective lexicon can be a valuable resource for those languages that do not have a large PDTB-style-annotated coprus available."
2020.coling-main.508,Variation in Coreference Strategies across Genres and Production Media,2020,-1,-1,2,1,19705,berfin aktacs,Proceedings of the 28th International Conference on Computational Linguistics,0,"In response to (i) inconclusive results in the literature as to the properties of coreference chains in written versus spoken language, and (ii) a general lack of work on automatic coreference resolution on both spoken language and social media, we undertake a corpus study involving the various genre sections of Ontonotes, the Switchboard corpus, and a corpus of Twitter conversations. Using a set of measures that previously have been applied individually to different data sets, we find fairly clear patterns of {``}behavior{''} for the different genres/media. Besides their role for psycholinguistic investigation (why do we employ different coreference strategies when we write or speak) and for the placement of Twitter in the spoken{--}written continuum, we see our results as a contribution to approaching genre-/media-specific coreference resolution."
