2020.acl-main.495,N16-1181,0,0.171489,"d field goal. The Texans tried to cut the lead with QB Matt Schaub getting a 8-yard TD pass to WR Andre Johnson, but the Titans would pull away with RB Javon Ringer throwing a 7-yard TD pass . The Texans tried to come back into the game in the fourth quarter, but only came away with Schaub throwing a 12-yard TD pass to WR Kevin Walter. relocate[who threw] find-max-num filter [the second half] find [touchdown pass] Figure 2: An example for a mapping of an utterance to a gold program and a perfect execution in a reasoning problem from NLVR2 (top) and DROP (bottom). Neural module networks (NMNs; Andreas et al., 2016) parse an input utterance into an executable program composed of learnable modules that are designed to perform atomic reasoning tasks and can be composed to perform complex reasoning against an unstructured context. NMNs are appealing since their output is interpretable; they provide a logical meaning representation of the utterance and also the outputs of the intermediate steps (modules) to reach the final answer. However, because module parameters are typically learned from end-task supervision only, it is possible that the program will not be a faithful explanation of the behaviour of the"
2020.acl-main.495,D17-1160,1,0.826889,"d outputs a distribution over the passage tokens and find-num outputs a distribution over the numbers in the passage. We extend their model and introduce additional modules; addition and subtraction to add or subtract passage numbers, and extract-answer which directly predicts an answer span from the representations of passage tokens without any explicit compositional reasoning. We use BERT-base (Devlin et al., 2019) to encode the input question and passage. The Text-NMN does not have access to gold programs, and thus we implement a parser as an encoder-decoder model with attention similar to Krishnamurthy et al. (2017), which takes the utterance as input, and outputs a linearized abstract syntax tree of the predicted program. 5596 3 Module-wise Faithfulness Neural module networks (NMNs) facilitate interpretability of their predictions via the reasoning steps in the structured program and providing the outputs of those intermediate steps during execution. For example, in Figure 2, all reasoning steps taken by both the Visual-NMN and Text-NMN can be discerned from the program and the intermediate module outputs. However, because module parameters are learned from an end-task, there is no guarantee that the mo"
2020.acl-main.495,P19-1416,1,0.915983,"Missing"
2020.acl-main.495,Q19-1016,0,0.0333891,"Missing"
2020.acl-main.495,C00-2137,0,\N,Missing
2020.acl-main.495,P17-2034,0,\N,Missing
2020.acl-main.495,D18-1259,0,\N,Missing
2020.acl-main.495,N19-1246,1,\N,Missing
2020.acl-main.495,N19-1423,0,\N,Missing
2020.acl-main.495,P19-1644,0,\N,Missing
2020.acl-main.495,D19-1002,0,\N,Missing
2020.acl-main.495,D19-1455,0,\N,Missing
2020.acl-main.495,2020.acl-main.386,0,\N,Missing
2020.acl-main.89,D19-1609,0,0.231029,", and 67.3 → 69.3 EM for MS-TAG. This shows that G EN BERT can be used as a drop-in replacement for BERT, when numerical reasoning is needed. To summarize, we have empirically shown that one can inject numerical reasoning skills into a pre-trained LM, resulting in good performance on DROP, generalization to MWP, while maintaining high performance on standard RC datasets. Moreover, the resulting weights can be used for initializing numerical reasoning models. 953 6 Related Work Most NRoT models designed for DROP are extractive QA models augmented with specialized modules (§2). Two recent work (Andor et al., 2019; Chen et al., 2020) take a more symbolic approach and output a symbolic program augmented with operations over text. In our work, numerical computations are latent and performed internally by the model. A related line of work has been analyzing the mathematical reasoning abilities of neural models over text (Wallace et al., 2019; Rozen et al., 2019; Ravichander et al., 2019), and on arithmetic problems (Saxton et al., 2019; Amini et al., 2019; Lample and Charton, 2020). Designing pre-training tasks to teach LMs additional skills has been applied by Huang et al. (2019), who designed cross-ling"
2020.acl-main.89,N19-1423,0,0.308529,"ining steps over large amounts of synthetic numerical data (ND) and textual data (TD); (b) we further fine-tune the model over either numerical reasoning datasets (DROP, MAWPS) or reading comprehension datasets (SQ UAD). text, compute their difference, and generate the tokens corresponding to the result, which generally do not appear in the input passage. Introduction Recently, models trained on large amounts of data with a language modeling (LM) objective, have shown great promise in natural language processing, exhibiting surprising amounts of knowledge and information (Peters et al., 2018; Devlin et al., 2019; Liu et al., 2019; Lan et al., 2019; Petroni et al., 2019; Hewitt and Manning, 2019). However, high-level skills, such as the ability to perform numerical reasoning over text, can be challenging to capture with a LM objective only. Consider the example in Table 1. To solve the first question (Q1), a model must capture the value of numbers in the ∗ extractive generative These authors contributed equally. To make the task more manageable, state-of-theart models have employed specialized architectures, restricting the space of possible numerical computations to a limited set. Modules were design"
2020.acl-main.89,N19-1246,0,0.362915,"asoning over text, can be challenging to capture with a LM objective only. Consider the example in Table 1. To solve the first question (Q1), a model must capture the value of numbers in the ∗ extractive generative These authors contributed equally. To make the task more manageable, state-of-theart models have employed specialized architectures, restricting the space of possible numerical computations to a limited set. Modules were designed for counting (but only until ‘9’) and for addition and subtraction (but of 2-3 numbers only). Such models perform well on existing datasets, such as DROP (Dua et al., 2019), but do not generalize to unsupported computations, which will require modifying the model architecture. Moreover, current models marginalize at training time over all numerical expressions that evaluate to the correct answer. Since the number of such expressions grows exponentially, scaling these approaches to arbitrary computations entails using non-differentiable operations (sampling or computing top-K numerical expressions), which can lead to training difficulties. 946 Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics, pages 946–958 c July 5 - 10, 202"
2020.acl-main.89,N19-1419,0,0.0140844,"a (TD); (b) we further fine-tune the model over either numerical reasoning datasets (DROP, MAWPS) or reading comprehension datasets (SQ UAD). text, compute their difference, and generate the tokens corresponding to the result, which generally do not appear in the input passage. Introduction Recently, models trained on large amounts of data with a language modeling (LM) objective, have shown great promise in natural language processing, exhibiting surprising amounts of knowledge and information (Peters et al., 2018; Devlin et al., 2019; Liu et al., 2019; Lan et al., 2019; Petroni et al., 2019; Hewitt and Manning, 2019). However, high-level skills, such as the ability to perform numerical reasoning over text, can be challenging to capture with a LM objective only. Consider the example in Table 1. To solve the first question (Q1), a model must capture the value of numbers in the ∗ extractive generative These authors contributed equally. To make the task more manageable, state-of-theart models have employed specialized architectures, restricting the space of possible numerical computations to a limited set. Modules were designed for counting (but only until ‘9’) and for addition and subtraction (but of 2-3 num"
2020.acl-main.89,D14-1058,0,0.42861,"in the context. Specifically, the answer is either: (a) a span (or list of spans) from the context c or question q, or (b) a number that is the result of some computation (see examples in Table 1). Two natural, yet opposing, approaches lend themselves to tackling NRoT: (a) A symbolic approach: a model can read the question and context, output a numerical expression and evaluate the answer with an external symbolic calculator. This approach is a particular case of semantic parsing (Kamath and Das, 2019), and was common in early NRoT datasets (Koncel-Kedziorski et al., 2015; Roy and Roth, 2015; Hosseini et al., 2014). How947 ever, it suffers from several drawbacks. First, beFinally, for deciding which answer head to use cause numerical expressions are discrete and their for a given input, a type head FFtyp (L) outputs space grows combinatorially, the model must learn a probability distribution phead (h |q, c) (using a to search in this space using non-differentiable op- FFN). Thus the model probability for an answer is X erations, which are usually difficult to optimize. p(a |q, c) = phead (h |c, q) · p(a |c, q, h). Second, numerical expressions are limited to nuh∈heads merical answers, while in DROP ofte"
2020.acl-main.89,D19-1170,0,0.349427,"rate the model can only count up to ‘9’, and numerical it. While this makes training straightforward, the model must learn to perform numerical computa- computations are restricted to signed combinations of a few numbers. Second, expanding the space tions from the relatively small target dataset. We empirically show in §3 that this leads to low per- of supported numerical computations is non-trivial, because training involves marginalizing over all formance in general. expressions that lead to the correct answer. Since As a compromise, most NRoT models (Dua et al., 2019; Kinley and Lin, 2019; Hu et al., 2019; the space of numerical expressions grows expoEfrat et al., 2019) have taken a hybrid approach: nentially, expanding this space quickly leads to a difficult search problem. Third, delegating nuthey augment standard extractive QA models with merical computations to an external symbolic calspecialized modules for handling a limited set of culator leads to modeling challenges, since there numerical computations. We briefly describe this could be interactions between text and numerical architecture, as it is the basis for our model in §3. computation: Consider the DROP question “How Given a quest"
2020.acl-main.89,D19-1252,0,0.0189745,"es (§2). Two recent work (Andor et al., 2019; Chen et al., 2020) take a more symbolic approach and output a symbolic program augmented with operations over text. In our work, numerical computations are latent and performed internally by the model. A related line of work has been analyzing the mathematical reasoning abilities of neural models over text (Wallace et al., 2019; Rozen et al., 2019; Ravichander et al., 2019), and on arithmetic problems (Saxton et al., 2019; Amini et al., 2019; Lample and Charton, 2020). Designing pre-training tasks to teach LMs additional skills has been applied by Huang et al. (2019), who designed cross-lingual pre-training tasks to teach better mappings between languages, and Lee et al. (2019), who introduced the Inverse Cloze Task to pre-train an information retriever. 7 Conclusions Large pre-trained LMs lack high-level skills such as numerical reasoning. Consequently, current models that perform numerical reasoning over a pretrained LM resorted to customized modules with limited flexibility. In this work, we propose a general method for injecting additional skills into LMs, assuming automatic data generation is possible. We apply our approach to the task of numerical r"
