2021.gwc-1.16,A (Non)-Perfect Match: Mapping pl{W}ord{N}et onto {P}rinceton{W}ord{N}et,2021,-1,-1,3,0.67915,6142,ewa rudnicka,Proceedings of the 11th Global Wordnet Conference,0,"The paper reports on the methodology and final results of a large-scale synset mapping between plWordNet and Princeton WordNet. Dedicated manual and semi-automatic mapping procedures as well as interlingual relation types for nouns, verbs, adjectives and adverbs are described. The statistics of all types of interlingual relations are also provided."
2021.gwc-1.26,Neural Language Models vs {W}ordnet-based Semantically Enriched Representation in {CST} Relation Recognition,2021,-1,-1,2,1,6130,arkadiusz janz,Proceedings of the 11th Global Wordnet Conference,0,"Neural language models, including transformer-based models, that are pre-trained on very large corpora became a common way to represent text in various tasks, including recognition of textual semantic relations, e.g. Cross-document Structure Theory. Pre-trained models are usually fine tuned to downstream tasks and the obtained vectors are used as an input for deep neural classifiers. No linguistic knowledge obtained from resources and tools is utilised. In this paper we compare such universal approaches with a combination of rich graph-based linguistically motivated sentence representation and a typical neural network classifier applied to a task of recognition of CST relation in Polish. The representation describes selected levels of the sentence structure including description of lexical meanings on the basis of the wordnet (plWordNet) synsets and connected SUMO concepts. The obtained results show that in the case of difficult relations and medium size training corpus semantically enriched text representation leads to significantly better results."
2020.lrec-1.233,Brand-Product Relation Extraction Using Heterogeneous Vector Space Representations,2020,-1,-1,3,1,6130,arkadiusz janz,Proceedings of the 12th Language Resources and Evaluation Conference,0,Relation Extraction is a fundamental NLP task. In this paper we investigate the impact of underlying text representation on the performance of neural classification models in the task of Brand-Product relation extraction. We also present the methodology of preparing annotated textual corpora for this task and we provide valuable insight into the properties of Brand-Product relations existing in textual corpora. The problem is approached from a practical angle of applications Relation Extraction in facilitating commercial Internet monitoring.
R19-1048,Sparse Coding in Authorship Attribution for {P}olish Tweets,2019,0,0,3,0,25299,piotr grzybowski,Proceedings of the International Conference on Recent Advances in Natural Language Processing (RANLP 2019),0,The study explores application of a simple Convolutional Neural Network for the problem of authorship attribution of tweets written in Polish. In our solution we use two-step compression of tweets using Byte Pair Encoding algorithm and vectorisation as an input to the distributional model generated for the large corpus of Polish tweets by word2vec algorithm. Our method achieves results comparable to the state-of-the-art approaches for the similar task on English tweets and expresses a very good performance in the classification of Polish tweets. We tested the proposed method in relation to the number of authors and tweets per author. We also juxtaposed results for authors with different topic backgrounds against each other.
R19-1061,Word Sense Disambiguation based on Constrained Random Walks in Linked Semantic Networks,2019,0,0,2,1,6130,arkadiusz janz,Proceedings of the International Conference on Recent Advances in Natural Language Processing (RANLP 2019),0,"Word Sense Disambiguation remains a challenging NLP task. Due to the lack of annotated training data, especially for rare senses, the supervised approaches are usually designed for specific subdomains limited to a narrow subset of identified senses. Recent advances in this area have shown that knowledge-based approaches are more scalable and obtain more promising results in all-words WSD scenarios. In this work we present a faster WSD algorithm based on the Monte Carlo approximation of sense probabilities given a context using constrained random walks over linked semantic networks. We show that the local semantic relatedness is mostly sufficient to successfully identify correct senses when an extensive knowledge base and a proper weighting scheme are used. The proposed methods are evaluated on English (SenseEval, SemEval) and Polish (Sk{\l}adnica, KPWr) datasets."
R19-1148,Tagger for {P}olish Computer Mediated Communication Texts,2019,0,0,2,0,6172,wiktor walentynowicz,Proceedings of the International Conference on Recent Advances in Natural Language Processing (RANLP 2019),0,"In this paper we present a morpho-syntactic tagger dedicated to Computer-mediated Communication texts in Polish. Its construction is based on an expanded RNN-based neural network adapted to the work on noisy texts. Among several techniques, the tagger utilises fastText embedding vectors, sequential character embedding vectors, and Brown clustering for the coarse-grained representation of sentence structures. In addition a set of manually written rules was proposed for post-processing. The system was trained to disambiguate descriptions of words in relation to Parts of Speech tags together with the full morphological information in terms of values for the different grammatical categories. We present also evaluation of several model variants on the gold standard annotated CMC data, comparison to the state-of-the-art taggers for Polish and error analysis. The proposed tagger shows significantly better results in this domain and demonstrates the viability of adaptation."
2019.gwc-1.45,"pl{W}ord{N}et 4.1 - a Linguistically Motivated, Corpus-based Bilingual Resource",2019,-1,-1,2,1,6171,agnieszka dziob,Proceedings of the 10th Global Wordnet Conference,0,"The paper presents the latest release of the Polish WordNet, namely plWordNet 4.1. The most significant developments since 3.0 version include new relations for nouns and verbs, mapping semantic role-relations from the valency lexicon Walenty onto the plWordNet structure and sense-level inter-lingual mapping. Several statistics are presented in order to illustrate the development and contemporary state of the wordnet."
2019.gwc-1.46,A Comparison of Sense-level Sentiment Scores,2019,-1,-1,3,0,6126,francis bond,Proceedings of the 10th Global Wordnet Conference,0,"In this paper, we compare a variety of sense-tagged sentiment resources, including SentiWordNet, ML-Senticon, plWordNet emo and the NTU Multilingual Corpus. The goal is to investigate the quality of the resources and see how well the sentiment polarity annotation maps across languages."
L18-1665,Classifier-based Polarity Propagation in a {W}ord{N}et,2018,0,0,3,0,12469,jan kocon,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,None
2018.gwc-1.6,Towards Mapping Thesauri onto pl{W}ord{N}et,2018,-1,-1,2,1,6131,marek maziarz,Proceedings of the 9th Global Wordnet Conference,0,"plWordNet, the wordnet of Polish, has become a very comprehensive description of the Polish lexical system. This paper presents a plan of its semi-automated integration with thesauri, terminological databases and ontologies, as a further necessary step in its development. This will improve linking of plWordNet into Linked Open Data, and facilitate applications in, e.g., WSD, keyword extraction or automated metadata generation. We present an overview of resources relevant to Polish and a plan for their linking to plWordNet."
2018.gwc-1.14,Implementation of the Verb Model in pl{W}ord{N}et 4.0,2018,-1,-1,2,1,6171,agnieszka dziob,Proceedings of the 9th Global Wordnet Conference,0,"The paper presents an expansion of the verb model for plWordNet {--} the wordnet of Polish. A modified system of constitutive features (register, aspect and verb classes), synset and lexical relations is presented. A special attention is given to the proposed new relations and changes in the verb classification. We discuss also the results of its verification by application to the description of a relatively large sample of Polish verbs. The model introduces a new class of relations, namely non-constitutive synset relations that are shared among lexical units, but describe, not define synsets. The proposed model is compared to the entailment relations in other wordnets, and the description of verbs based on valency frames."
2018.gwc-1.18,Towards Emotive Annotation in pl{W}ord{N}et 4.0,2018,-1,-1,2,1,25311,monika zaskozielinska,Proceedings of the 9th Global Wordnet Conference,0,"The paper presents an approach to building a very large emotive lexicon for Polish based on plWordNet. An expanded annotation model is discussed, in which lexical units (word senses) are annotated with basic emotions, fundamental human values and sentiment polarisation. The annotation process is performed manually in the 2+1 scheme by pairs of linguists and psychologies. Guidelines referring to the usage in corpora, substitution tests as well linguistic properties of lexical units (e.g. derivational associations) are discussed. Application of the model in a substantial extension of the emotive annotation of plWordNet is presented. The achieved high inter-annotator agreement shows that with relatively small workload a promising emotive resource can be created."
2018.gwc-1.22,{W}ordnet{L}oom {--} a Multilingual {W}ordnet Editing System Focused on Graph-based Presentation,2018,-1,-1,3,0,17480,tomasz naskrket,Proceedings of the 9th Global Wordnet Conference,0,"The paper presents a new re-built and expanded, version 2.0 of WordnetLoom {--} an open wordnet editor. It facilitates work on a multilingual system of wordnets, is based on efficient software architecture of thin client, and offers more flexibility in enriching wordnet representation. This new version is built on the experience collected during the use of the previous one for more than 10 years of plWordNet development. We discuss its extensions motivated by the collected experience. A special focus is given to the development of a variant for the needs of MultiWordnet of Portuguese, which is based on a very different wordnet development model."
2018.gwc-1.24,Lexical Perspective on {W}ordnet to {W}ordnet Mapping,2018,14,0,4,0.67915,6142,ewa rudnicka,Proceedings of the 9th Global Wordnet Conference,0,"The paper presents a feature-based model of equivalence targeted at (manual) sense linking between Princeton WordNet and plWordNet. The model incorporates insights from lexicographic and translation theories on bilingual equivalence and draws on the results of earlier synset-level mapping of nouns between Princeton WordNet and plWordNet. It takes into account all basic aspects of language such as form, meaning and function and supplements them with (parallel) corpus frequency and translatability. Three types of equivalence are distinguished, namely strong, regular and weak depending on the conformity with the proposed features. The presented solutions are language-neutral and they can be easily applied to language pairs other than Polish and English. Sense-level mapping is a more fine-grained mapping than the existing synset mappings and is thus of great potential to human and machine translation."
2018.gwc-1.26,{W}ordnet-based Evaluation of Large Distributional Models for {P}olish,2018,-1,-1,1,1,6159,maciej piasecki,Proceedings of the 9th Global Wordnet Conference,0,"The paper presents construction of large scale test datasets for word embeddings on the basis of a very large wordnet. They were next applied for evaluation of word embedding models and used to assess and compare the usefulness of different word embeddings extracted from a very large corpus of Polish. We analysed also and compared several publicly available models described in literature. In addition, several large word embeddings models built on the basis of a very large Polish corpus are presented."
2018.gwc-1.29,Recognition of Hyponymy and Meronymy Relations in Word Embeddings for {P}olish,2018,-1,-1,2,0,31044,gabriela czachor,Proceedings of the 9th Global Wordnet Conference,0,"Word embeddings were used for the extraction of hyponymy relation in several approaches, but also it was recently shown that they should not work, in fact. In our work we verified both claims using a very large wordnet of Polish as a gold standard for lexico-semantic relations and word embeddings extracted from a very large corpus of Polish. We showed that a hyponymy extraction method based on linear regression classifiers trained on clusters of vectors can be successfully applied on large scale. We presented also a possible explanation for contradictory findings in the literature. Moreover, in order to show the feasibility of the method we extended it to the recognition of meronymy."
2018.gwc-1.39,Context-sensitive Sentiment Propagation in {W}ord{N}et,2018,-1,-1,3,0,12469,jan kocon,Proceedings of the 9th Global Wordnet Conference,0,"In this paper we present a comprehensive overview of recent methods of the sentiment propagation in a wordnet. Next, we propose a fully automated method called Classifier-based Polarity Propagation, which utilises a very rich set of features, where most of them are based on wordnet relation types, multi-level bag-of-synsets and bag-of-polarities. We have evaluated our solution using manually annotated part of plWordNet 3.1 emo, which contains more than 83k manual sentiment annotations, covering more than 41k synsets. We have demonstrated that in comparison to existing rule-based methods using a specific narrow set of semantic relations our method has achieved statistically significant and better results starting with the same seed synsets."
