2020.ccl-1.18,D15-1045,0,0.0574416,"Missing"
2020.ccl-1.18,C18-1046,0,0.0573909,"Missing"
2020.ccl-1.18,P14-1002,0,0.0543118,"Missing"
2020.ccl-1.18,C18-1296,1,0.884711,"Missing"
2020.ccl-1.18,P13-1048,0,0.0298062,"Missing"
2020.ccl-1.18,D13-1070,0,0.0328532,"Missing"
2020.ccl-1.18,P19-1410,0,0.0494024,"Missing"
2020.ccl-1.18,D17-1136,0,0.0246647,"Missing"
2020.ccl-1.18,C04-1007,0,0.137754,"Missing"
2020.ccl-1.59,W19-4322,0,0.0598215,"Missing"
2020.ccl-1.59,D18-1254,0,0.0504864,"Missing"
2020.ccl-1.59,N10-1021,0,0.136845,"Missing"
2020.ccl-1.59,D15-1310,0,0.030584,"Missing"
2020.coling-main.506,D15-1263,0,0.0196959,"nce the differentiation of coherence between adjacent discourse units. The experimental results on Chinese MCDTB demonstrate that our model outperforms all strong baselines. 1 Introduction Discourse parsing aims to study the internal structure of texts and understand the semantic relationship between various kinds of text units, such as clauses, sentences, sentence groups, paragraphs, and chapters. Since it is fundamental to understanding the overall text semantics, discourse parsing has been widely applied to various Natural Language Processing (NLP) applications, such as sentiment analysis (Bhatia et al., 2015), question answering (Sadek and Meziane, 2016), and summarization (Cohan and Goharian, 2018; Xu et al., 2020). As one of the most influential theories in discourse parsing, Rhetorical Structure Theory (RST) (Mann and Thompson, 1987) represents text as a hierarchical structure known as a discourse tree. In the literature, various RST-style corpora have been built, such as RST Discourse Treebank (RST-DT) (Carlson et al., 2003) and Macro Chinese Discourse Treebank (MCDTB) (Jiang et al., 2018b). In RST-style discourse parsing, the parser first identifies whether there is a rhetorical relationship"
2020.coling-main.506,C16-1179,0,0.0202472,"7 doc_len=4 doc_len=5 0.15 doc_len=6 doc_len=7 0.13 doc_len=8 0.11 doc_len=9 doc_len=10 0.09 1 2 3 4 5 6 7 8 9 10 11 12 #paragraph doc_len=11 doc_len=12 (a) Chinese MCDTB doc_len=2 doc_len=3 0.17 doc_len=4 0.15 doc_len=5 doc_len=6 0.13 doc_len=7 0.11 doc_len=8 0.09 doc_len=9 doc_len=10 0.07 1 2 3 4 5 6 7 8 9 10 11 12 #paragraph doc_len=11 doc_len=12 (b) English RST-DT Figure 2: Distribution of average information entropy in documents of different lengths in MCDTB and RST-DT at the paragraph-level. semantic features from the first and last EDU of a large discourse unit. Neural network methods (Braud et al., 2016; Li et al., 2016) tended to choose all EDUs of the larger discourse unit as its semantic representation. Other works (Sagae, 2009; Braud et al., 2017) selected only one EDU (e.g. the first one) as the representation according to nuclearity. In Chinese, a few discourse corpora (Li et al., 2014b; Zhou and Xue, 2015) were annotated at the clause-level. To the best of our knowledge, the MCDTB (Jiang et al., 2018b) is the only available paragraph-level Chinese corpus. The bottom-up algorithm (Chu et al., 2018; Jiang et al., 2018a) was the earliest applied to construct paragraph-level discourse str"
