2003.mtsummit-papers.20,J93-2003,0,0.00485042,"anish surface to English lexeme pairs is used with a unigram language model to resolve any ambiguity. This system is considered the baseline. Systran (SYST): This is a commercial Transferbased (purely symbolic) MT system. The version used is Systran Spanish-English Professional edition with four translation glossaries (Political Science, Military Science, Legal and Business/Economics).4 Systran’s Spanish-English has been developed over several hundred person-years and is considered here the industry standard of Spanish-English MT. IBM Model 4 (IBM4): This is a primarily statistical MT system (Brown et al., 1993). The translation model was trained using Giza (Al-Onaizan et al., 1999) on 50,000 Spanish-English sentence pairs from the UN Spanish-English corpus (Graff, 1994). Simple tokenization was used and consisted of down-casing all words and separating all punctuation marks. The language model is built from the English side of the training data in addition to 450,000 sentences from the English side of the Arabic-English UN corpus (Jinxi, 2002). Decoding is done using ISI ReWrite Decoder (Germann and Marcu, 2000).5 Matador (MTDR): All of the system’s modules described earlier are used. The Structural"
2003.mtsummit-papers.20,habash-2000-oxygen,1,0.803575,"e model that is based on structural relations between lexemes. This is different from the last step (Statistical Ranking) in three ways: (1) it is structural not wordorder-based, (2) it is based on lexemes not final surface forms, and (3) its effect is only seen on lexical selection whereas the n-gram statistical ranking determines both lexical selection and linearization. Next is the linearization step, where a rule-based grammar is used to create a word lattice that encodes the different possible realizations of the sentence. The grammar is implemented using the linearization engine oxyGen (Habash, 2000). Finally, the word lattice is converted into a Halogen-compatible forest to be ranked with Halogen’s Statistical Forest Ranker (Langkilde, 2000). Further details on generation in GHMT are provided in (Habash, 2002) and (Habash and Dorr, 2002). Matador. For purposes of comparison, four systems are evaluated using test sets from three corpora with different genre. The evaluation metric used is Bleu (BiLingual Evaluation Understudy) (Papineni et al., 2001). Bleu is a method of automatic translation evaluation that is quick, inexpensive and language independent. The Bleu score is basically an N-g"
2003.mtsummit-papers.20,W02-2125,1,0.845256,"Abstract This paper describes and evaluates Matador, an implemented large-scale Spanish-English MT system built in the Generation-Heavy Hybrid Machine Translation (GHMT) approach. An extensive evaluation shows that Matador has a higher degree of robustness and superior output quality, in terms of grammaticality and accuracy, when compared to a primarily statistical approach. 1 Introduction 2 Overview of Matador This paper describes and evaluates Matador, an implemented large-scale Spanish-English MT system built in the Generation-Heavy Hybrid Machine Translation (GHMT) approach introduced in (Habash, 2002; Habash and Dorr, 2002). GHMT is an asymmetrical hybrid approach that addresses the issue of MT resource poverty in source-poor/target-rich language pairs by exploiting symbolic and statistical target-language (TL) resources. Expected source-language (SL) resources include a syntactic parser and a simple one-to-many translation dictionary. No transfer rules or complex interlingual representations are used. Rich TL symbolic resources such as word lexical semantics, categorial variations and subcategorization frames are used to overgenerate multiple structural variations from a TL-glossed synta"
2003.mtsummit-papers.20,habash-dorr-2002-handling,1,0.917593,"paper describes and evaluates Matador, an implemented large-scale Spanish-English MT system built in the Generation-Heavy Hybrid Machine Translation (GHMT) approach. An extensive evaluation shows that Matador has a higher degree of robustness and superior output quality, in terms of grammaticality and accuracy, when compared to a primarily statistical approach. 1 Introduction 2 Overview of Matador This paper describes and evaluates Matador, an implemented large-scale Spanish-English MT system built in the Generation-Heavy Hybrid Machine Translation (GHMT) approach introduced in (Habash, 2002; Habash and Dorr, 2002). GHMT is an asymmetrical hybrid approach that addresses the issue of MT resource poverty in source-poor/target-rich language pairs by exploiting symbolic and statistical target-language (TL) resources. Expected source-language (SL) resources include a syntactic parser and a simple one-to-many translation dictionary. No transfer rules or complex interlingual representations are used. Rich TL symbolic resources such as word lexical semantics, categorial variations and subcategorization frames are used to overgenerate multiple structural variations from a TL-glossed syntactic dependency represen"
2003.mtsummit-papers.20,N03-1013,1,0.818114,"ion is accomplished through a simple word replacement algorithm. Matching is done using the word and POS. If the word-POS pair is not available, the translation algorithm attempts to back off to a union of all the translations of the word for all available parts of speech. 5 Exerge: Expansive Rich Generation for English Exerge is a reusable GHMT generation component for translating from other languages into English. 5.1 Exerge Resources Exerge utilizes three symbolic and two statistical English resources. The symbolic resources include the wordclass lexicon, the categorial variation database (Habash and Dorr, 2003) and the syntactic thematic linking map. 2. Spanish-English word-lists from freedict.com, Statistical resources include a surface n-gram model and spanish.about.com and the web site of the freely a structural n-gram model. 1 available multilingual dictionary Ergane. . The first of the symbolic resources is the word3. A Spanish-English word list of abbreviations exclass lexicon, which defines verbs and prepositions in tracted from a part of the UN parallel corpus (none terms of their subcategorization frames and lexical conof the testing set used later was included). ceptual primitives. A singl"
2003.mtsummit-papers.20,C90-3030,0,0.0157461,"ariants of (2) are expansively created using lexical semantic information and other English-specific heavy resources. The following are only a few of these variants: EXERGE Surface N−grams Linearization Lexical/Structural Selection Structural N−grams Spanish Dependency English Lexemes Syntactic Assignment Spanish Dependency Spanish Lexemes Structural Expansion Spanish Sentence Thematic Linking Restructuring Translation Analysis ... ... ... ... ... ... Linearization English Sentences Figure 1: Matador: Spanish-English Generation-Heavy Machine Translation (3) system based on Constraint Grammar (Karlsson, 1990). Connexor’s output is a functional dependency that is somewhat incompatible with the input expected by Exerge. On the one hand, the functional dependencies for Spanish include thematic relations such as location and instrument. These relations are specified directly between a verb and its object regardless of the existence of a preposition. In this aspect, Connexor’s output is deeper than what Exerge expects. On the other hand, some features closer to the surface form are kept such as complex verb chains signifying passivization. Other problems with parsing with Connexor include its The first"
2003.mtsummit-papers.20,A00-2023,0,0.202257,"stical language model. The overgenerated variants score higher than direct word translations, e.g., the topranked output in this example is Maria buttered the bread. (5) Maria buttered the bread -47.0841 Maria Maria Maria Maria Maria Maria butters the bread breaded the butter breads the butter buttered the loaf butters the loaf put the butter on bread -47.2994 -48.7334 -48.835 -51.3784 -51.5937 -54.128 Matador uses some off-the-shelf components, namely the Connexor Spanish parser for analysis (Tapanainen and Jarvinen, 1997) and the Halogen Forest Ranker for surface N-gram ranking (in Exerge) (Langkilde, 2000). All other components were created or extracted as part of this research. An online-demo of Matador is available at http://clipdemos.umiacs.umd.edu/matador/. 3 Analysis Spanish analysis in Matador utilizes the Connexor parser (Tapanainen and Jarvinen, 1997), a symbolically driven rest of this section focuses on four specific phenomena: auxiliary verb chains, reflexive clitic “se”, depassivization and pro drop restoration. First, auxiliary verb chains are replaced with the features they specify such as perfect/progressive aspect or passive voice. For example, the auxiliary estar and the verb p"
2003.mtsummit-papers.20,1983.tc-1.13,0,0.385103,"Missing"
2003.mtsummit-papers.20,2001.mtsummit-papers.68,0,0.152165,"ic overgeneration accounts for possible translation divergences, cases where the underlying concept or “gist” of a sentence is distributed differently in two languages such as to put butter and to butter (Dorr, 1993). The overgeneration is constrained by multiple statistical TL models including surface n-grams and structural n-grams. The source-target asymmetry of systems developed in this approach makes them more easily retargetable to new source languages (provided a SL parser and translation dictionary). An evaluation of Matador’s translation quality is conducted using the IBM Bleu metric (Papineni et al., 2001) and comparing against three systems—simple gisting, primarily statistical (IBM Model 4) and purely symbolic (Systran)—over three corpora (UN, FBIS and Bible). The evaluation shows that although Matador scores lower than IBM Model 4 on the corpus where all language models were trained (UN), Matador has a higher degree of robustness and scores higher when tested on text with new genre (Bible). Additionally, the evaluation shows that Matador’s output quality, in terms of grammaticality and accuracy, is superior to IBM Model 4. The next section is an overview of Matador. This is followed by three"
2003.mtsummit-papers.20,A97-1011,0,0.0166661,"reads breaded) the (OR butter The bilberry))) These different sequences are then ranked using a statistical language model. The overgenerated variants score higher than direct word translations, e.g., the topranked output in this example is Maria buttered the bread. (5) Maria buttered the bread -47.0841 Maria Maria Maria Maria Maria Maria butters the bread breaded the butter breads the butter buttered the loaf butters the loaf put the butter on bread -47.2994 -48.7334 -48.835 -51.3784 -51.5937 -54.128 Matador uses some off-the-shelf components, namely the Connexor Spanish parser for analysis (Tapanainen and Jarvinen, 1997) and the Halogen Forest Ranker for surface N-gram ranking (in Exerge) (Langkilde, 2000). All other components were created or extracted as part of this research. An online-demo of Matador is available at http://clipdemos.umiacs.umd.edu/matador/. 3 Analysis Spanish analysis in Matador utilizes the Connexor parser (Tapanainen and Jarvinen, 1997), a symbolically driven rest of this section focuses on four specific phenomena: auxiliary verb chains, reflexive clitic “se”, depassivization and pro drop restoration. First, auxiliary verb chains are replaced with the features they specify such as perfe"
