2016.eamt-2.1,W15-3009,1,0.880814,"Missing"
2016.eamt-2.1,W15-5711,1,0.827881,"Missing"
2016.eamt-2.1,W15-3006,1,0.877207,"Missing"
2016.eamt-2.1,P15-4020,0,0.0200302,"Missing"
2016.eamt-2.1,P13-4014,0,0.0192755,"Missing"
2016.eamt-2.1,W15-2505,0,0.0245204,"Missing"
2016.eamt-2.1,P15-3002,0,0.0279562,"Missing"
2020.findings-emnlp.150,2020.acl-main.493,0,0.026025,"e neutrality. Zero-shot learning abilities were examined by Pires et al. (2019) on NER and part-of-speech (POS) tagging, showing that the success strongly depends on how typologically similar the languages are. Similarly, Wu and Dredze (2019) trained good multilingual models but struggled to achieve good results in the zero-shot setup for POS tagging, NER, and XLNI. R¨onnqvist et al. (2019) draw similar conclusions for language-generation tasks. Wang et al. (2019) succeeded in zero-shot dependency parsing but required supervised projection trained on word-aligned parallel data. The results of Chi et al. (2020) on dependency parsing suggest that methods like structural probing (Hewitt and Manning, 2019) might be more suitable for zero-shot transfer. Pires et al. (2019) also assessed mBERT on cross-lingual sentence retrieval between three language pairs. They observed that if they subtract the average difference between the embeddings from the target language representation, the retrieval accuracy significantly increases. We systematically study this idea in the later sections. XTREME (Hu et al., 2020) and XGLUE (Liang et al., 2020), two recently introduced benchmarks for multilingual representation"
2020.findings-emnlp.150,2020.acl-main.747,0,0.173152,"Missing"
2020.findings-emnlp.150,D18-1269,0,0.0412762,"ero-shot transfer. Pires et al. (2019) also assessed mBERT on cross-lingual sentence retrieval between three language pairs. They observed that if they subtract the average difference between the embeddings from the target language representation, the retrieval accuracy significantly increases. We systematically study this idea in the later sections. XTREME (Hu et al., 2020) and XGLUE (Liang et al., 2020), two recently introduced benchmarks for multilingual representation evaluation, assess representations on a broader range of zero-shot transfer tasks that include natural language inference (Conneau et al., 2018) and question answering (Artetxe et al., 2019; Lewis et al., 2019). Their results show a clearly superior performance of XLMR compared to mBERT. Many works clearly show that downstream task models can extract relevant features from the multilingual representations (Wu and Dredze, 2019; Kudugunta et al., 2019; Kondratyuk and Straka, 2019a). However, they do not directly show language-neutrality, i.e., to what extent similar phenomena are represented similarly across languages. Thus, it is impossible to say whether the representations are language-agnostic or contain some implicit language ident"
