2021.clpsych-1.5,Demonstrating the Reliability of Self-Annotated Emotion Data,2021,-1,-1,5,0,11571,anton malko,Proceedings of the Seventh Workshop on Computational Linguistics and Clinical Psychology: Improving Access,0,"Vent is a specialised iOS/Android social media platform with the stated goal to encourage people to post about their feelings and explicitly label them. In this paper, we study a snapshot of more than 100 million messages obtained from the developers of Vent, together with the labels assigned by the authors of the messages. We establish the quality of the self-annotated data by conducting a qualitative analysis, a vocabulary based analysis, and by training and testing an emotion classifier. We conclude that the self-annotated labels of our corpus are indeed indicative of the emotional contents expressed in the text and thus can support more detailed analyses of emotion expression on social media, such as emotion trajectories and factors influencing them."
2020.alta-1.17,Overview of the 2020 {ALTA} Shared Task: Assess Human Behaviour,2020,-1,-1,1,1,11574,diego molla,Proceedings of the The 18th Annual Workshop of the Australasian Language Technology Association,0,"The 2020 ALTA shared task is the 11th in stance of a series of shared tasks organised by ALTA since 2010. The task is to classify texts posted in social media according to human judgements expressed in them. The data used for this task is a subset of SemEval 2018 AIT DISC, which has been annotated by domain experts for this task. In this paper we introduce the task, describe the data and present the results of participating systems."
U19-1026,Overview of the 2019 {ALTA} Shared Task: Sarcasm Target Identification,2019,-1,-1,1,1,11574,diego molla,Proceedings of the The 17th Annual Workshop of the Australasian Language Technology Association,0,"We present an overview of the 2019 ALTA shared task. This is the 10th of the series of shared tasks organised by ALTA since 2010. The task was to detect the target of sarcastic comments posted on social media. We intro- duce the task, describe the data and present the results of baselines and participants. This year{'}s shared task was particularly challenging and no participating systems improved the re- sults of our baseline."
W18-5604,Supervised Machine Learning for Extractive Query Based Summarisation of Biomedical Data,2018,0,2,2,0,27891,mandeep kaur,Proceedings of the Ninth International Workshop on Health Text Mining and Information Analysis,0,"The automation of text summarisation of biomedical publications is a pressing need due to the plethora of information available online. This paper explores the impact of several supervised machine learning approaches for extracting multi-document summaries for given queries. In particular, we compare classification and regression approaches for query-based extractive summarisation using data provided by the BioASQ Challenge. We tackled the problem of annotating sentences for training classification systems and show that a simple annotation approach outperforms regression-based summarisation."
W18-5303,{M}acquarie {U}niversity at {B}io{ASQ} 6b: Deep learning and deep reinforcement learning for query-based summarisation,2018,0,2,1,1,11574,diego molla,Proceedings of the 6th {B}io{ASQ} Workshop A challenge on large-scale biomedical semantic indexing and question answering,0,"This paper describes Macquarie University{'}s contribution to the BioASQ Challenge (BioASQ 6b, Phase B). We focused on the extraction of the ideal answers, and the task was approached as an instance of query-based multi-document summarisation. In particular, this paper focuses on the experiments related to the deep learning and reinforcement learning approaches used in the submitted runs. The best run used a deep learning model under a regression-based framework. The deep learning architecture used features derived from the output of LSTM chains on word embeddings, plus features based on similarity with the query, and sentence position. The reinforcement learning approach was a proof-of-concept prototype that trained a global policy using REINFORCE. The global policy was implemented as a neural network that used tf.idf features encoding the candidate sentence, question, and context."
U18-1011,Overview of the 2018 {ALTA} Shared Task: Classifying Patent Applications,2018,0,2,1,1,11574,diego molla,Proceedings of the Australasian Language Technology Association Workshop 2018,0,"We present an overview of the 2018 ALTA shared task. This is the 9th of the series of shared tasks organised by ALTA since 2010. The task was to classify Australian patent classifications following the sections defined by the International Patient Classification (IPC), using data made available by IP Australia. We introduce the task, describe the data and present the results of the participating teams. Some of the participating teams outperformed state of the art."
W17-2308,{M}acquarie {U}niversity at {B}io{ASQ} 5b {--} Query-based Summarisation Techniques for Selecting the Ideal Answers,2017,6,0,1,1,11574,diego molla,{B}io{NLP} 2017,0,"Macquarie University{'}s contribution to the BioASQ challenge (Task 5b Phase B) focused on the use of query-based extractive summarisation techniques for the generation of the ideal answers. Four runs were submitted, with approaches ranging from a trivial system that selected the first $n$ snippets, to the use of deep learning approaches under a regression framework. Our experiments and the ROUGE results of the five test batches of BioASQ indicate surprisingly good results for the trivial approach. Overall, most of our runs on the first three test batches achieved the best ROUGE-SU4 results in the challenge."
W16-4205,Semi-supervised Clustering of Medical Text,2016,10,0,4,0,33603,pracheta sahoo,Proceedings of the Clinical Natural Language Processing Workshop ({C}linical{NLP}),0,"Semi-supervised clustering is an attractive alternative for traditional (unsupervised) clustering in targeted applications. By using the information of a small annotated dataset, semi-supervised clustering can produce clusters that are customized to the application domain. In this paper, we present a semi-supervised clustering technique based on a multi-objective evolutionary algorithm (NSGA-II-clus). We apply this technique to the task of clustering medical publications for Evidence Based Medicine (EBM) and observe an improvement of the results against unsupervised and other semi-supervised clustering techniques."
U16-1020,Overview of the 2016 {ALTA} Shared Task: Cross-{KB} Coreference,2016,7,0,3,0,28711,andrew chisholm,Proceedings of the Australasian Language Technology Association Workshop 2016,0,None
U15-1006,Similarity Metrics for Clustering {P}ub{M}ed Abstracts for Evidence Based Medicine,2015,11,0,2,0,28448,hamed hassanzadeh,Proceedings of the Australasian Language Technology Association Workshop 2015,0,None
