2021.emnlp-main.826,A New Representation for Span-based {CCG} Parsing,2021,-1,-1,2,0,10254,yoshihide kato,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,"This paper proposes a new representation for CCG derivations. CCG derivations are represented as trees whose nodes are labeled with categories strictly restricted by CCG rule schemata. This characteristic is not suitable for span-based parsing models because they predict node labels independently. In other words, span-based models may generate invalid CCG derivations that violate the rule schemata. Our proposed representation decomposes CCG derivations into several independent pieces and prevents the span-based parsing models from violating the schemata. Our experimental result shows that an off-the-shelf span-based parser with our representation is comparable with previous CCG parsers."
2020.lrec-1.87,Relation between Degree of Empathy for Narrative Speech and Type of Responsive Utterance in Attentive Listening,2020,-1,-1,4,0,16787,koichiro ito,Proceedings of the 12th Language Resources and Evaluation Conference,0,"Nowadays, spoken dialogue agents such as communication robots and smart speakers listen to narratives of humans. In order for such an agent to be recognized as a listener of narratives and convey the attitude of attentive listening, it is necessary to generate responsive utterances. Moreover, responsive utterances can express empathy to narratives and showing an appropriate degree of empathy to narratives is significant for enhancing speaker{'}s motivation. The degree of empathy shown by responsive utterances is thought to depend on their type. However, the relation between responsive utterances and degrees of the empathy has not been explored yet. This paper describes the classification of responsive utterances based on the degree of empathy in order to explain that relation. In this research, responsive utterances are classified into five levels based on the effect of utterances and literature on attentive listening. Quantitative evaluations using 37,995 responsive utterances showed the appropriateness of the proposed classification."
2020.emnlp-main.218,Parsing Gapping Constructions Based on Grammatical and Semantic Roles,2020,-1,-1,2,1,10254,yoshihide kato,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,A gapping construction consists of a coordinated structure where redundant elements are elided from all but one conjuncts. This paper proposes a method of parsing sentences with gapping to recover elided elements. The proposed method is based on constituent trees annotated with grammatical and semantic roles that are useful for identifying elided elements. Our method outperforms the previous method in terms of F-measure and recall.
P19-1530,{PTB} Graph Parsing with Tree Approximation,2019,0,0,2,1,10254,yoshihide kato,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,"The Penn Treebank (PTB) represents syntactic structures as graphs due to nonlocal dependencies. This paper proposes a method that approximates PTB graph-structured representations by trees. By our approximation method, we can reduce nonlocal dependency identification and constituency parsing into single tree-based parsing. An experimental result demonstrates that our approximation method with an off-the-shelf tree-based constituency parser significantly outperforms the previous methods in nonlocal dependency identification."
Y18-1030,Model-Theoretic Incremental Interpretation Based on {D}iscourse {R}epresentation {T}heory,2018,0,0,2,1,10254,yoshihide kato,"Proceedings of the 32nd Pacific Asia Conference on Language, Information and Computation",0,None
L18-1676,Statistical Analysis of Missing Translation in Simultaneous Interpretation Using A Large-scale Bilingual Speech Corpus,2018,0,0,3,0,30281,zhongxi cai,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,None
P16-1088,Transition-Based Left-Corner Parsing for Identifying {PTB}-Style Nonlocal Dependencies,2016,29,3,2,1,10254,yoshihide kato,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,This paper proposes a left-corner parser which can identify nonlocal dependencies. Our parser integrates nonlocal dependency identification into a transition-based system. We use a structured perceptron which enables our parser to utilize global features captured by nonlocal dependencies. An experimental result demonstrates that our parser achieves a good balance between constituent parsing and nonlocal dependency identification.
L16-1244,Correcting Errors in a Treebank Based on Tree Mining,2016,4,1,3,0,34983,kanta suzuki,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,"This paper provides a new method to correct annotation errors in a treebank. The previous error correction method constructs a pseudo parallel corpus where incorrect partial parse trees are paired with correct ones, and extracts error correction rules from the parallel corpus. By applying these rules to a treebank, the method corrects errors. However, this method does not achieve wide coverage of error correction. To achieve wide coverage, our method adopts a different approach. In our method, we consider that an infrequent pattern which can be transformed to a frequent one is an annotation error pattern. Based on a tree mining technique, our method seeks such infrequent tree patterns, and constructs error correction rules each of which consists of an infrequent pattern and a corresponding frequent pattern. We conducted an experiment using the Penn Treebank. We obtained 1,987 rules which are not constructed by the previous method, and the rules achieved good precision."
W15-4709,{J}apanese Word Reordering Executed Concurrently with Dependency Parsing and Its Evaluation,2015,10,0,4,1,16789,tomohiro ohno,Proceedings of the 15th {E}uropean Workshop on Natural Language Generation ({ENLG}),0,This paper proposes a method for reordering words in a Japanese sentence based on concurrent execution with dependency parsing so that the sentence becomes more readable. Our contributions are summarized as follows: (1) we extend a probablistic model used in the previous work which concurrently performs word reordering and dependency parsing; (2) we conducted an evaluation experiment using our semi-automatically constructed evaluation data so that sentences in the data are more likely to be spontaneously written by natives than the automatically constructed evaluation data in the previous work.
S15-1032,Incremental Semantic Construction Using Normal Form {CCG} Derivation,2015,26,0,2,1,10254,yoshihide kato,Proceedings of the Fourth Joint Conference on Lexical and Computational Semantics,0,"This paper proposes a method of incrementally constructing semantic representations. Our method is based on Steedmanxe2x80x99s Combinatory Categorial Grammar (CCG), which has a transparent correspondence between the syntax and semantics. In our method, a derivation for a sentence is constructed in an incremental fashion and the corresponding semantic representation is derived synchronously. Our method uses normal form CCG derivation. This is the difference between our approach and previous ones. Previous approaches use most left-branching derivation called incremental derivation, but they cannot process coordinate structures incrementally. Our method overcomes this problem."
C14-1112,{J}apanese Word Reordering Integrated with Dependency Parsing,2014,15,1,4,0,36589,kazushi yoshida,"Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers",0,"Although Japanese has relatively free word order, Japanese word order is not completely arbitrary and has some sort of preference. Since such preference is incompletely understood, even native Japanese writers often write Japanese sentences which are grammatically well-formed but not easy to read. This paper proposes a method for reordering words in a Japanese sentence so that the sentence becomes more readable. Our method can identify more suitable word order than conventional word reordering methods by concurrently performing dependency parsing and word reordering instead of sequentially performing the two processing steps. As the result of an experiment on word reordering using newspaper articles, we confirmed the effectiveness of our method."
W13-5710,Dependency Structure for Incremental Parsing of {J}apanese and Its Application,2013,0,0,2,1,16789,tomohiro ohno,Proceedings of the 13th International Conference on Parsing Technologies ({IWPT} 2013),0,None
W10-4335,Coherent Back-Channel Feedback Tagging of In-Car Spoken Dialogue Corpus,2010,7,4,3,0,45096,yuki kamiya,Proceedings of the {SIGDIAL} 2010 Conference,0,"This paper describes the design of a back-channel feedback corpus and its evaluation, aiming at realizing in-car spoken dialogue systems with high responsiveness. We constructed our corpus by annotating the existing in-car spoken dialogue data with back-channel feedback timing information in an off-line environment. Our corpus can be practically used in developing dialogue systems which can provide verbal back-channel feedbacks. As the results of our evaluation, we confirmed that our proposed design enabled the construction of back-channel feedback corpora with high coherency and naturalness."
P10-2014,Correcting Errors in a Treebank Based on Synchronous Tree Substitution Grammar,2010,10,13,2,1,10254,yoshihide kato,Proceedings of the {ACL} 2010 Conference Short Papers,0,"This paper proposes a method of correcting annotation errors in a treebank. By using a synchronous grammar, the method transforms parse trees containing annotation errors into the ones whose errors are corrected. The synchronous grammar is automatically induced from the treebank. We report an experimental result of applying our method to the Penn Treebank. The result demonstrates that our method corrects syntactic annotation errors with high precision."
kamiya-etal-2010-construction,Construction of Back-Channel Utterance Corpus for Responsive Spoken Dialogue System Development,2010,7,2,3,0,45096,yuki kamiya,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,"In spoken dialogues, if a spoken dialogue system does not respond at all during userÂs utterances, the user might feel uneasy because the user does not know whether or not the system has recognized the utterances. In particular, back-channel utterances, which the system outputs as voices such as ÂyeahÂ and Âuh huhÂ in English have important roles for a driver in in-car speech dialogues because the driver does not look owards a listener while driving. This paper describes construction of a back-channel utterance corpus and its analysis to develop the system which can output back-channel utterances at the proper timing in the responsive in-car speech dialogue. First, we constructed the back-channel utterance corpus by integrating the back-channel utterances that four subjects provided for the driverÂs utterances in 60 dialogues in the CIAIR in-car speech dialogue corpus. Next, we analyzed the corpus and revealed the relation between back-channel utterance timings and information on bunsetsu, clause, pause and rate of speech. Based on the analysis, we examined the possibility of detecting back-channel utterance timings by machine learning technique. As the result of the experiment, we confirmed that our technique achieved as same detection capability as a human."
