2019.rocling-1.12,P00-1037,0,0.573902,"Missing"
2019.rocling-1.12,D14-1179,0,0.0295159,"Missing"
2019.rocling-1.12,N19-4009,0,0.0492684,"Missing"
2019.rocling-1.13,D16-1264,0,0.104344,"Missing"
2019.rocling-1.13,L18-1431,0,0.0369997,"Missing"
2019.rocling-1.13,D18-1259,0,0.0424039,"Missing"
2019.rocling-1.13,Q17-1010,0,0.0761851,"Missing"
2019.rocling-1.13,P16-1008,0,0.0528016,"Missing"
2019.rocling-1.13,P19-1617,0,0.0250795,"Missing"
2019.rocling-1.30,pleva-juhar-2014-tuke,1,0.879236,"already built [10, 11]. Of course, the speech parameters different for children speech because of different vocal tract sizes [12], and they are many algorithms (Vocal-Tract Length Normalization - VTLN) how to handle it [13]. For children's speech, the formant frequencies are higher, the speech rate is slower or higher than in adult speech, and the language contains more home slang, garbled and imaginary words. The Slovak language belongs to a group of Slavic languages, which are typical of inflection and free word order, which means it is morphologically rich and uses a very large vocabulary [10, 14]. These features make the Slovak automatic speech recognition task very complicated, and a large amount of data is required for automatic large vocabulary spontaneous speech recognition [14]. This article describes the first step, the collection of the first data, manual annotation, and testing of the current ASR system with children and adult speech recordings. 2. Building the database For children's speech, there are very few freely available recordings on the Internet, especially in the form suitable for speech recognition system acoustic model training. We decided to use the TV series' rec"
2019.rocling-1.30,H91-1098,0,0.774634,"Figure 2. Transcriber window for speaker turn metadata. 4. Evaluation of the current subtitling system with children recordings The current automatic subtitling system for Slovak TV broadcasters was developed thanks to many years of Slovak automatic speech recognition development of Technical University of Kosice and Slovak Academy of Sciences consortium. The previous system was based on Julius [10] mainly prepared for speech dictation into word processing editor. The next generation was built on Time Delay Deep Neural Network (TDNN) models based on Kaldi [11] for broadcast news transcription [17]. This version was also made online for public testing and evaluation on [18] as seen in Figure 3. 329 Figure 3. SARRA web user interface of automatically subtitled content The SARRA system is built to work in multitasking and scaling environment, so the user’s task could run on more instances of the recognition toolkit at once. The first part of the process is voice activity detection and speaker diarization for better segmentation of the large audio uploads. The smaller segmented parts of the audio could be scaled better. The next part is the primary automatic speech recognition process buil"
2020.ijclclp-2.5,O99-3003,0,0.212761,"Missing"
