1986.tc-1.16,C82-1034,0,0.0607043,"Missing"
1986.tc-1.16,P84-1100,1,0.890903,"Missing"
1986.tc-1.16,P84-1067,0,0.316749,"Missing"
1986.tc-1.16,1985.tmi-1.3,1,0.421152,"Missing"
1986.tc-1.16,C86-1150,0,0.0601481,"Missing"
1988.tmi-1.23,1985.tmi-1.3,1,0.83356,"Missing"
1988.tmi-1.23,C88-1013,0,0.0134143,"1,S($F1)),(α/a1α1b1β1c1γ1)) [a1,a1] [b1,b1] [c1,c1] [S($F1),α1β1γ1] by R2 with {($F/$F1), ($F1 /a2,b2,c2,S($F2)), (α / α1β1γ1), (α1 / a2a3), (β1 / b2b3), (γ1/c2c3)} [a2,a2] [b2,b2] [c2,c2] [S($F1). a3b3c3] by Rl with {($F1 / a3,b3,c3)] [a3,a3] [b3,b3] [c3,c3] Here, we have used indices to make the subcorrespondences clear. It is easy to augment slightly the formalism to describe them within the rules, by indicating on each node to which substring it corresponds, and to which substring the subtree rooted at it corresponds, the substrings being possibly discontinuous, as in the previous example [69]. 8 1985- : towards a new treatment of ambiguity In NLP, the omnipresent and fundamental problem of ambiguity is often maltreated, badly treated, or not treated. The first technique consists, as soon as an ambiguity appears, in deciding for a solution on the spot, without possibility of ulterior correction. It is that of 1G MT systems. If backtracking is introduced, as in many Prolog-based analyzers, the first correct solution is obtained, but nothing guarantees that it is the best, or even a good one. The second approach, known as the ""filter"" approach, is combinatorial : all possibilities ar"
1988.tmi-1.23,C86-1121,0,0.0452917,"Missing"
1988.tmi-1.23,1985.tmi-1.6,1,0.822449,"Missing"
1988.tmi-1.23,J82-2005,0,0.0639954,"Missing"
1988.tmi-1.23,C86-1155,0,0.0409767,"Missing"
1988.tmi-1.23,1985.tmi-1.12,0,0.109743,"Missing"
1988.tmi-1.23,C82-1034,0,0.0411771,"Missing"
1988.tmi-1.23,P84-1069,0,0.0333346,"Missing"
1988.tmi-1.23,C86-1149,0,0.036493,"Missing"
1988.tmi-1.23,C86-1150,0,0.0638746,"Missing"
1988.tmi-1.23,1987.mtsummit-1.23,0,0.0734798,"Missing"
1988.tmi-1.23,1985.tmi-1.22,0,0.0413724,"Missing"
1988.tmi-1.23,C86-1030,0,0.209196,"grammar) has since been proposed. Hundreds of boards have been written, for several languages, and in particular for French and English, in the framework of the MAT-NP (French MAT National Project, 1983-87), and used for writing analyzers and generators. This is an example of a clearly useful formalism, which has quite clear ""intuitive"" semantics, but for which adequate formal semantics have been difficult to formulate (this has entailed modifications of the initial formalism), perhaps because of the original practice-oriented motivation. This is a part of Zaharin's contribution in his thesis [129]. Based on this modified model, an interpreter is now being implemented. Let us give a flavor of SCSG by using an example involving the strictly context-sensitive formal language L = {anbncn}, which can be used to model natural language constructs of the ""respectively"" type, such as : Linguists, lexicographers and engineers describe, index and implement grammars, dictionaries and NLP-systems. 7 At least two structural descriptors seem ""natural"" for the string wn = anbncn, namely (Tl) S(A(a1,A(a2,...A(an)...)), B(b1,B(b2,...B(bn)...)), C(c1,C(c2,...C(cn)...))) (T2) S(a1,b1,c1,S(a2,b2,c2,...S(an"
1988.tmi-1.23,C86-1093,0,0.0300254,"Missing"
1993.mtsummit-1.15,C90-2045,0,0.297674,"Missing"
1993.mtsummit-1.15,C92-3164,0,0.0589862,"Missing"
1994.bcs-1.22,C90-3008,0,0.0439954,"Missing"
1994.bcs-1.22,C90-3074,0,0.316292,"Missing"
1994.bcs-1.22,C86-1155,0,0.232856,"Missing"
1994.bcs-1.22,C94-1057,0,0.0454599,"Missing"
1994.bcs-1.22,C90-2045,0,0.29104,"Missing"
1994.bcs-1.22,C82-1034,0,0.215464,"Missing"
1994.bcs-1.22,C92-3168,0,0.239277,"Missing"
1994.bcs-1.22,C94-1044,0,0.0538256,"Missing"
1994.bcs-1.22,C90-3048,0,0.287191,"Missing"
1994.bcs-1.22,C92-3129,0,0.135861,"Missing"
1994.bcs-1.22,C86-1077,0,0.148694,"Missing"
1994.bcs-1.22,C88-2155,0,0.265656,"Missing"
1995.mtsummit-1.7,J82-2005,0,0.0145282,"Missing"
1995.mtsummit-1.7,C82-1034,0,0.0667957,"s frameworks where they can integrate a variety of ""microtheories"". I.3 MT for translators (1975—) Tools for individual translators have been available since the beginning of office automation. Note that ALPS has proposed a “groupware”, local network environment very early. Operational and commercial success has been met only by systems running on standard platforms and integrated with 8 Although it could perhaps have been a viable method for tasks such as the translation of screen messages, no attempt seems to have been done in this direction. several text processors. The case of TWS and MTX [7, 10], both produced by Linguatech, is a good example. SISKEP (English-Malay) offers helps in the target language, Malay, because it aims at translators who are native speakers of Malay, but may be terminologically more competent in English. Since 1988, quite a few tools for professional teams have appeared on the market. Here are some of them. A remark here is that the most recent tools include translation memories. They have been quite successful operationally: tests have always shown a significant decrease in translation time. Commercial success is still doubtful, and reasons for that are not so"
1995.mtsummit-1.7,J85-1003,1,0.797572,"Missing"
1995.mtsummit-1.7,1985.tmi-1.4,0,0.0856639,"Missing"
1995.mtsummit-1.7,1985.tmi-1.20,0,0.0717292,"to distinguish a third wave in 1982-87. Why these dates? They correspond to the beginning and end of two national projects (Japan, France) and of the Eurotra project per se, all aiming at triggering such products. They also almost coincide with the development period of METAL. Finally, the first MT Summit was held in Hakone in 1987 and was the occasion to see many Japanese products together for the first time. The French MAT national project (projet national TAO [25]) was clearly a conceptual and engineering success: - lingware engineering improved on the grammatical level (“static grammars” [17] as a specification level) and on the lexical level (“neutral” lexical database). - Ariane-78 was extended to Ariane-85 and then Ariane-G5, and made accessible from a PC for submitting translations from Word™ and developing terminological dictionaries. - The first version of an industrial French-English system for aviation maintenance manuals gave very impressive results. However, the project was a commercial and communicative failure. This is because of: - bad project set-up: the direction of the project was given by the funding agency, ADI, to SG2, a firm with no experience at all in NLP, an"
