2003.mtsummit-systems.10,J95-4004,0,0.00485969,"descending order. We use the following document collection for the purpose of research and development of PRIME: • • • • • • • Japanese Patent Application (32,000), Japanese Patent Abstract (1,750,000), US Patent Application (32,000), Patent Abstract of Japan (1,750,000), Korean Patent Application (68,800), Korean Patent Abstract in Korean (68,800), Korean Patent Abstract in English (78,000). Here, Patent Abstract of Japan (PAJ) is an English translation of the Japanese Patent Abstract. We extract content words, such as nouns, and perform word-based indexing. We use ChaSen3 , the Brill Tagger [1], and the Cross Language’s morphological analyzer, to extract content words from Japanese, US, and Korean patent documents, respectively. 2.4 Document Clustering In the document clustering module, we use the Hierarchical Bayesian Clustering (HBC) method [5], which merges similar items (i.e., patents in our case) in a bottomup method, until all the items are merged into a single cluster. Thus, a specific number of clusters can be obtained by splitting the resultant hierarchy at a predetermined level. The HBC method also determines the most representative item (centroid) for each cluster. Thus,"
2003.mtsummit-systems.10,2001.mtsummit-papers.30,1,0.410607,"ation, trilingual (J/E/K) patent retrieval is available. We describe the system design and its evaluation. Keywords 1 multilingual, patent retrieval, machine translation, document clustering, translation extraction Introduction Given the growing number of patents filed in multiple countries, it is feasible that users are interested in retrieving patents across languages. However, many users have difficulty retrieving patents in foreign languages. To solve this problem, we developed a Japanese/English bilingual patent retrieval system, named PRIME (Patent Retrieval In Multilingual Environment) [4]. In brief, PRIME translates a query in a user language into a document language, retrieves the foreign patent documents relevant to the translated query, and translates retrieved documents into the user language. As a result, users can retrieve and browse foreign patent documents only by their native language. In this paper, we extend PRIME into a trilingual retrieval system, in which user can utilize Japanese, English, and Korean for both the query and document languages. We describe the architecture of PRIME (Section 2) and its evaluation (Section 3). 2 2.1 System Description Overview Figur"
2008.amta-papers.8,fujii-etal-2006-test,1,0.857007,"e machine translation systems. Our test collection also includes search topics for cross-lingual patent retrieval, which can be used to evaluate the contribution of machine translation to retrieving patent documents across languages. This paper describes our test collection, methods for evaluating machine translation, and preliminary experiments. 1 Introduction Since the Third NTCIR Workshop in 20011 , which was an evaluation forum for research and development in information retrieval and natural language processing, the Patent Retrieval Task has been performed repeatedly (Fujii et al., 2004; Fujii et al., 2006; Fujii et al., 2007b; Iwayama et al., 2006). In the Sixth NTCIR Workshop (Fujii et al., 2007b), patent documents published over a 10-year period by the Japanese Patent Office (JPO) and the US Patent & Trademark Office (USPTO) were independently used as target document collections. 1 Having explored patent retrieval issues for a long time, we decided to address another issue in patent processing. From among a number of research issues related to patent processing (Fujii et al., 2007a), we selected Machine Translation (MT) of patent documents, which is useful for a number of applications and se"
2008.amta-papers.8,2001.mtsummit-papers.30,1,0.541065,"cations in foreign countries. Reflecting the rapid growth in the use of multilingual corpora, a number of data-driven MT methods have recently been explored, most of which are termed “Statistical Machine Translation (SMT)”. While large bilingual corpora for European languages, Arabic, and Chinese are available for research and development purposes, these corpora are rarely associated with Japanese and therefore it is difficult for explore SMT with respect to Japanese. However, we found that the patent documents used for the NTCIR Workshops can potentially alleviate this data scarcity problem. Higuchi et al. (2001) used “patent families” as a parallel corpus for extracting new translations. A patent family is a set of patent documents for the same or related inventions and these documents are usually filed in more than one country in various languages. Following Higuchi et al’s method, we can produce a bilingual corpus for Japanese and English. In addition, there are a number of SMT engines (decoders) available to the public, such as Pharaoh and Moses2 , which can be applied to bilingual corpora involving any pair of languages. Motivated by the above background, we de2 http://research.nii.ac.jp/ntcir/in"
2008.amta-papers.8,W04-3250,0,0.13242,"Missing"
2008.amta-papers.8,P02-1040,0,0.0861881,"train their MT system, whether it is a data-driven SMT or a conventional knowledge-intensive rule-based MT. Second, the organizers provide the groups with a test data set of sentences in either Japanese or English. Each group is requested to machine translate each sentence from its original language into the other language and submit their translation results to the organizers. Third, the organizers evaluate the submission from each group. We use both intrinsic and extrinsic evaluation methods. In the intrinsic evaluation, we independently use both the Bilingual Evaluation Understudy (BLEU) (Papineni et al., 2002), which was proposed as an automatic evaluation measure for MT, and human judgment. In the extrinsic evaluation, we investigate the contribution of the MT to CLPR. In the Patent Retrieval Task at NTCIR5, aimed at CLPR, search topics in Japanese were translated into English by human experts. We reuse these search topics for the evaluation of the MT. We also analyze the relationship between different evaluation measures. The use of extrinsic evaluation, which is not performed in existing MT-related evaluation activities, such as the NIST MetricsMATR Challenge3 and the IWSLT Workshop4 , is a dist"
2008.amta-papers.8,2007.mtsummit-papers.63,1,0.907449,"Missing"
2009.mtsummit-wpt.1,fujii-etal-2006-test,1,0.835438,"blem. Higuchi et al. (2001) used “patent families” as a parallel corpus for extracting translations. A patent family is a set of patent documents for the same or related inventions and -1- We used both intrinsic and extrinsic evaluation methods. In the intrinsic evaluation, we used both the Bilingual Evaluation Understudy (BLEU) (Papineni et al., 2002), which had been proposed as an automatic evaluation measure for MT, and human judgment. In the extrinsic evaluation, we evaluated the contribution of the MT to Cross-Lingual Information Retrieval (CLIR). In the Patent Retrieval Task at NTCIR-5 (Fujii et al., 2006), aimed at CLIR, search topics in Japanese were translated into English by human experts. We reused these search topics for the evaluation of the MT. We analyzed the relationship between different evaluation measures. The use of extrinsic evaluation, which is not performed in existing MT-related evaluation activities, such as the NIST MetricsMATR Challenge1 and the IWSLT Workshop2 , is a distinctive feature of our research. We executed a preliminary trial and the final evaluation, using the terms “dry run” and “formal run”, respectively. This paper describes only the formal run. 1 2 http://www"
2009.mtsummit-wpt.1,2001.mtsummit-papers.30,1,0.650448,"ation, Patent information, Cross-lingual information retrieval 1 Introduction Reflecting the rapid growth in the use of multilingual corpora, a number of data-driven Machine Translation (MT) methods have recently been explored, most of which are termed “Statistical Machine Translation (SMT)”. While large bilingual corpora for European languages, Arabic, and Chinese are available for research and development purposes, these corpora are rarely associated with Japanese and it is difficult to explore SMT with respect to Japanese. However, patent documents can alleviate this data scarcity problem. Higuchi et al. (2001) used “patent families” as a parallel corpus for extracting translations. A patent family is a set of patent documents for the same or related inventions and -1- We used both intrinsic and extrinsic evaluation methods. In the intrinsic evaluation, we used both the Bilingual Evaluation Understudy (BLEU) (Papineni et al., 2002), which had been proposed as an automatic evaluation measure for MT, and human judgment. In the extrinsic evaluation, we evaluated the contribution of the MT to Cross-Lingual Information Retrieval (CLIR). In the Patent Retrieval Task at NTCIR-5 (Fujii et al., 2006), aimed"
2009.mtsummit-wpt.1,W06-3114,0,0.0263028,"rinsic evaluation. ever, because the reference translations for MRB300 are independent of the counterpart sentences in the training data set, unlike RBMT systems, these SMT systems did not perform effectively. Figure 4 graphs the value for “Human” in Table 2, in which the order of groups is the same as Figures 1–3. In Figure 4, tsbmt and JAPIO, which were not effective in SRB, outperformed the other groups with respect to human rating. BLEU is generally suitable for comparing the effectiveness of SMT methods, but not suitable for evaluating other types of methods (Callison-Burch et al., 2006; Koehn and Monz, 2006). Figures 5 and 6 graph the value for adequacy and fluency, respectively. Although the relative superiority of the groups was almost the same in Figures 5 and 6, differences of the groups are more noticeable in Figure 5. To further analyze this tendency, Figure 7 shows -6- Figure 5: Adequacy for J–E intrinsic evaluation. Figure 6: Fluency for J–E intrinsic evaluation. Table 3: Results of E–J int/ext evaluation. Figure 7: Relationship between BLEU and human rating for J–E intrinsic evaluation. the correlation coefficient (“R”) between human rating and each BLEU type. The value of R for SRB is 0"
