2020.coling-main.11,P17-1067,0,0.0217391,"ion that different fundamental emotions can occur together, for instance trust and joy, which is the case when love is experienced. Such emotion mixtures, as well as an opposition between anger and fear, joy and sadness, surprise and 1 The examples follow the results by Smith and Ellsworth (1985), an excerpt is shown in Table 1. 126 anticipation, trust and disgust, has been included in this model. In natural language processing, mostly a set of four to eight fundamental emotions is used, where anger, fear, joy, and sadness are shared by most approaches (an exception with 24 emotion classes is Abdul-Mageed and Ungar (2017)). A diametrically opposite view is held by the constructivist tradition (Averill, 1980; Oatley, 1993; Barrett and Russell, 2015), in which actions and physiological changes are the building blocks that construct emotions, rather than their direct effect (Feldman Barrett, 2006). Feeling an emotion means categorizing the fluctuations of an affect system along some components. For instance, the affect components valence (degree of polarity), arousal (degree of excitement), and dominance (degree of control over a situation) (Posner et al., 2005) are used as dimensions to describe affect experienc"
2020.coling-main.11,H05-1073,0,0.641675,"dimensions (according to a principle component analysis) as published by Smith and Ellsworth (1985), Table 6, filtered to those emotions which are available in the text corpus we use. (2018). Buechel et al. (2016) have developed a methodological framework to adapt existing affect lexicons to specific use cases. Other than dictionaries, emotion analysis relies on labeled corpora. Some of them include information relative to valence and arousal (Buechel and Hahn, 2017; Preot¸iuc-Pietro et al., 2016), but the majority of resources use discrete emotion classes, for instance to label fairy tales (Alm et al., 2005), blogs (Aman and Szpakowicz, 2007), tweets (Mohammad et al., 2017; Schuff et al., 2017; Mohammad, 2012; Mohammad and Bravo-Marquez, 2017; Klinger et al., 2018), Facebook posts (Preot¸iuc-Pietro et al., 2016), news headlines (Strapparava and Mihalcea, 2007), dialogues (Li et al., 2017), literary texts (Kim et al., 2017), or self reports on emotion events (Scherer and Wallbott, 1997; Troiano et al., 2019). We point the reader to the survey by Bostan and Klinger (2018) for a more an overview. Most automatic methods that assign labels to text rely on machine learning (Alm et al., 2005; Aman and S"
2020.coling-main.11,C18-1179,1,0.834495,"hn, 2017; Preot¸iuc-Pietro et al., 2016), but the majority of resources use discrete emotion classes, for instance to label fairy tales (Alm et al., 2005), blogs (Aman and Szpakowicz, 2007), tweets (Mohammad et al., 2017; Schuff et al., 2017; Mohammad, 2012; Mohammad and Bravo-Marquez, 2017; Klinger et al., 2018), Facebook posts (Preot¸iuc-Pietro et al., 2016), news headlines (Strapparava and Mihalcea, 2007), dialogues (Li et al., 2017), literary texts (Kim et al., 2017), or self reports on emotion events (Scherer and Wallbott, 1997; Troiano et al., 2019). We point the reader to the survey by Bostan and Klinger (2018) for a more an overview. Most automatic methods that assign labels to text rely on machine learning (Alm et al., 2005; Aman and Szpakowicz, 2007; Schuff et al., 2017, i.a.). Recent shared tasks showed an increase in transfer learning from generic representations (Klinger et al., 2018; Mohammad et al., 2018; Mohammad and Bravo-Marquez, 2017). Felbo et al. (2017) proposed to use emoji representations for pretraining, and Cevher et al. (2019) performed pretraining on existing emotion corpora followed by fine-tuning for a specific domain for which only little training data was available. We are on"
2020.coling-main.11,2020.lrec-1.194,1,0.798471,"and anticipation. Machine learning-based models need to figure out which words point to a particular emotion experienced by a reader, by the author of a text, or a character in it. Depending on the resource which has been annotated, the description of an emotion experience can vary. On Twitter, for instance, other than direct reports of an emotion state (“I feel depressed”), hashtags are used as emotion labels to enrich the description of events and stances (“I just got my exam result #sad”). In news articles, emotional events are sometimes explicitly mentioned (“couple infuriate officials” (Bostan et al., 2020)) and other times require world knowledge (“Tom Cruise and Katie Holmes set wedding date”, labeled as surprise (Strapparava and Mihalcea, 2007)). In literature, a sequence of events which forms the narrative leads to an emotion in the reader. In this paper, we focus on those texts which communicate emotions without an explicit emotion word, but rather describe events for which an emotion association is evident. Such textual examples became popular in natural language processing research with the use of the data generated in the ISEAR project (Scherer and Wallbott, 1997). The project led to a d"
2020.coling-main.11,E17-2092,0,0.436456,"rpretation needs to be accomplished. For instance, in the text “When a car is overtaking another and I am forced to drive off the road”, the model needs to associate the event with fear. To date, nearly all computational approaches that associate text with emotions are agnostic to the way in which emotions are communicated, they do “not know” how to interpret events, but, presumably, they purely learn word associations instead of actual event interpretations. One might argue that approaches predicting fine-grained dimensions of affect, namely arousal and valence, actually tackle this problem (Buechel and Hahn, 2017; Preot¸iuc-Pietro et al., 2016). However, these typically do not infer downstream emotion categories. Further, particularly regarding events, psychological theories offer more detailed information. As an example, the emotion component model (Scherer, 2005) advocates that cognitive appraisal dimensions underly discrete emotion classes (Smith and Ellsworth, 1985). These appraisal dimensions1 evaluate (1) how pleasant an event is (pleasantness, likely to be associated with joy, but unlikely to appear with disgust), (2) how much effort an event can be expected to cause (anticipated effort, likely"
2020.coling-main.11,W16-4008,0,0.02027,"ad 127 Emotion Happiness Sadness Anger Fear Disgust Shame Guilt Unpleasant Responsibility Uncertainty Attention Effort Control −1.46 0.87 0.85 0.44 0.38 0.73 0.60 0.09 −0.36 −0.94 −0.17 −0.50 1.31 1.31 −0.46 0.00 −0.29 0.73 −0.39 0.21 −0.15 0.15 −0.21 0.12 0.03 −0.96 −0.11 −0.36 −0.33 −0.14 0.53 0.63 0.06 0.07 0.00 −0.21 1.15 −0.96 0.59 −0.19 −0.07 −0.29 Table 1: The locations of emotions along appraisal dimensions (according to a principle component analysis) as published by Smith and Ellsworth (1985), Table 6, filtered to those emotions which are available in the text corpus we use. (2018). Buechel et al. (2016) have developed a methodological framework to adapt existing affect lexicons to specific use cases. Other than dictionaries, emotion analysis relies on labeled corpora. Some of them include information relative to valence and arousal (Buechel and Hahn, 2017; Preot¸iuc-Pietro et al., 2016), but the majority of resources use discrete emotion classes, for instance to label fairy tales (Alm et al., 2005), blogs (Aman and Szpakowicz, 2007), tweets (Mohammad et al., 2017; Schuff et al., 2017; Mohammad, 2012; Mohammad and Bravo-Marquez, 2017; Klinger et al., 2018), Facebook posts (Preot¸iuc-Pietro et"
2020.coling-main.11,D17-1169,0,0.0195814,"headlines (Strapparava and Mihalcea, 2007), dialogues (Li et al., 2017), literary texts (Kim et al., 2017), or self reports on emotion events (Scherer and Wallbott, 1997; Troiano et al., 2019). We point the reader to the survey by Bostan and Klinger (2018) for a more an overview. Most automatic methods that assign labels to text rely on machine learning (Alm et al., 2005; Aman and Szpakowicz, 2007; Schuff et al., 2017, i.a.). Recent shared tasks showed an increase in transfer learning from generic representations (Klinger et al., 2018; Mohammad et al., 2018; Mohammad and Bravo-Marquez, 2017). Felbo et al. (2017) proposed to use emoji representations for pretraining, and Cevher et al. (2019) performed pretraining on existing emotion corpora followed by fine-tuning for a specific domain for which only little training data was available. We are only aware of one preliminary study which considered appraisal dimensions to improve textbased emotion prediction, namely Campero et al. (2017). In their study, subjects labeled 200 stories with 38 appraisal features (which remain unmentioned), to evaluate if a text-based representation adds on top of an fMRI-based classification. Apart from this study, all previ"
2020.coling-main.11,W17-2203,1,0.849633,"Missing"
2020.coling-main.11,D14-1181,0,0.00305819,"iginal author meant it as a negative emotion, namely disgust). 4 Experiments We now move to our evaluation if automatic methods to recognize emotions can benefit from being informed about appraisal dimensions explicitly. We first describe our models and how we address our research questions and then turn to the results. 4.1 Model Configuration Figure 1 illustrates the four different tasks addressed by our models. Task T→E is the prediction of emotions from text, namely the standard setting in nearly all previous work of emotion analysis. We use a convolutional neural network (CNN) inspired by Kim (2014), with pretrained GloVe (Glove840B) as a 300-dimensional embedding layer (Pennington et al., 2014)3 with convolution filter sizes of 2, 3, and 4 with a ReLu activation function (Nair and Hinton, 2010), followed by a max pooling layer of length 2 and a dropout of 0.5 followed by another dense layer. As another model to predict emotions, we use a pipeline based on two steps, one to detect the appraisal from text, and the second to assign the appropriate emotion to the appraisal. We refer to Task T→A as the step of identifying appraisal from text. We use the model configuration of Task T→E, excep"
2020.coling-main.11,W18-6206,1,0.907668,"Missing"
