2021.acl-long.164,{BERTAC}: Enhancing Transformer-based Language Models with Adversarially Pretrained Convolutional Neural Networks,2021,-1,-1,4,0,12929,jonghoon oh,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,"Transformer-based language models (TLMs), such as BERT, ALBERT and GPT-3, have shown strong performance in a wide range of NLP tasks and currently dominate the field of NLP. However, many researchers wonder whether these models can maintain their dominance forever. Of course, we do not have answers now, but, as an attempt to find better neural architectures and training schemes, we pretrain a simple CNN using a GAN-style learning scheme and Wikipedia data, and then integrate it with standard TLMs. We show that on the GLUE tasks, the combination of our pretrained CNN with ALBERT outperforms the original ALBERT and achieves a similar performance to that of SOTA. Furthermore, on open-domain QA (Quasar-T and SearchQA), the combination of the CNN with ALBERT or RoBERTa achieved stronger performance than SOTA and the original TLMs. We hope that this work provides a hint for developing a novel strong network architecture along with its training scheme. Our source code and models are available at https://github.com/nict-wisdom/bertac."
2020.lrec-1.82,Understanding User Utterances in a Dialog System for Caregiving,2020,-1,-1,6,0,16767,yoshihiko asao,Proceedings of the 12th Language Resources and Evaluation Conference,0,"A dialog system that can monitor the health status of seniors has a huge potential for solving the labor force shortage in the caregiving industry in aging societies. As a part of efforts to create such a system, we are developing two modules that are aimed to correctly interpret user utterances: (i) a yes/no response classifier, which categorizes responses to health-related yes/no questions that the system asks; and (ii) an entailment recognizer, which detects users{'} voluntary mentions about their health status. To apply machine learning approaches to the development of the modules, we created large annotated datasets of 280,467 question-response pairs and 38,868 voluntary utterances. For question-response pairs, we asked annotators to avoid direct {``}yes{''} or {``}no{''} answers, so that our data could cover a wide range of possible natural language responses. The two modules were implemented by fine-tuning a BERT model, which is a recent successful neural network model. For the yes/no response classifier, the macro-average of the average precisions (APs) over all of our four categories (Yes/No/Unknown/Other) was 82.6{\%} (96.3{\%} for {``}yes{''} responses and 91.8{\%} for {``}no{''} responses), while for the entailment recognizer it was 89.9{\%}."
P19-1414,Open-Domain Why-Question Answering with Adversarial Learning to Encode Answer Texts,2019,0,0,5,0,12929,jonghoon oh,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,"In this paper, we propose a method for why-question answering (why-QA) that uses an adversarial learning framework. Existing why-QA methods retrieve {``}answer passages{''} that usually consist of several sentences. These multi-sentence passages contain not only the reason sought by a why-question and its connection to the why-question, but also redundant and/or unrelated parts. We use our proposed {``}Adversarial networks for Generating compact-answer Representation{''} (AGR) to generate from a passage a vector representation of the non-redundant reason sought by a why-question and exploit the representation for judging whether the passage actually answers the why-question. Through a series of experiments using Japanese why-QA datasets, we show that these representations improve the performance of our why-QA neural model as well as that of a BERT-based why-QA model. We show that they also improve a state-of-the-art distantly supervised open-domain QA (DS-QA) method on publicly available English datasets, even though the target task is not a why-QA."
D19-1590,Event Causality Recognition Exploiting Multiple Annotators{'} Judgments and Background Knowledge,2019,0,0,3,0,16770,kazuma kadowaki,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,"We propose new BERT-based methods for recognizing event causality such as {``}smoke cigarettes{''} {--}{\textgreater} {``}die of lung cancer{''} written in web texts. In our methods, we grasp each annotator{'}s policy by training multiple classifiers, each of which predicts the labels given by a single annotator, and combine the resulting classifiers{'} outputs to predict the final labels determined by majority vote. Furthermore, we investigate the effect of supplying background knowledge to our classifiers. Since BERT models are pre-trained with a large corpus, some sort of background knowledge for event causality may be learned during pre-training. Our experiments with a Japanese dataset suggest that this is actually the case: Performance improved when we pre-trained the BERT models with web texts containing a large number of event causalities instead of Wikipedia articles or randomly sampled web texts. However, this effect was limited. Therefore, we further improved performance by simply adding texts related to an input causality candidate as background knowledge to the input of the BERT models. We believe these findings indicate a promising future research direction."
L18-1556,Annotating Zero Anaphora for Question Answering,2018,0,0,3,0,16767,yoshihiko asao,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,None
W16-3903,{DISAANA} and {D}-{SUMM}: Large-scale Real Time {NLP} Systems for Analyzing Disaster Related Reports in Tweets,2016,0,0,1,1,12932,kentaro torisawa,Proceedings of the 2nd Workshop on Noisy User-generated Text ({WNUT}),0,"This talk presents two NLP systems that were developed for helping disaster victims and rescue workers in the aftermath of large-scale disasters. DISAANA provides answers to questions such as {``}What is in short supply in Tokyo?{''} and displays locations related to each answer on a map. D-SUMM automatically summarizes a large number of disaster related reports concerning a specified area and helps rescue workers to understand disaster situations from a macro perspective. Both systems are publicly available as Web services. In the aftermath of the 2016 Kumamoto Earthquake (M7.0), the Japanese government actually used DISAANA to analyze the situation."
D16-1132,Intra-Sentential Subject Zero Anaphora Resolution using Multi-Column Convolutional Neural Network,2016,26,13,2,0,12930,ryu iida,Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing,0,None
C16-2055,"{WISDOM} {X}, {DISAANA} and {D}-{SUMM}: Large-scale {NLP} Systems for Analyzing Textual Big Data",2016,10,4,7,1,16768,junta mizuno,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: System Demonstrations",0,"We demonstrate our large-scale NLP systems: WISDOM X, DISAANA, and D-SUMM. WISDOM X provides numerous possible answers including unpredictable ones to widely diverse natural language questions to provide deep insights about a broad range of issues. DISAANA and D-SUMM enable us to assess the damage caused by large-scale disasters in real time using Twitter as an information source."
Y15-1063,Recognizing Complex Negation on {T}witter,2015,14,1,5,1,16768,junta mizuno,"Proceedings of the 29th Pacific Asia Conference on Language, Information and Computation",0,"After the Great East Japan Earthquake in 2011, an abundance of false rumors were disseminated on Twitter that actually hindered rescue activities. This work presents a method for recognizing the negation of predicates on Twitter to find Japanese tweets that refute false rumors. We assume that the predicate xe2x80x9coccurxe2x80x9d is negated in the sentence xe2x80x9cThe guy who tweeted that a nuclear explosion occurred has watched too many SF movies.xe2x80x9d The challenge is in the treatment of such complex negation. We have to recognize a wide range of complex negation expressions such as xe2x80x9cit is theoretically impossible that...xe2x80x9d and xe2x80x9cThe guy who... watched too many SF movies.xe2x80x9d We tackle this problem using a combination of a supervised classifier and clusters of n-grams derived from large un-annotated corpora. The n-gram clusters give us a gain of about 22% in F-score for complex negations."
D15-1190,Large-Scale Acquisition of Entailment Pattern Pairs by Exploiting Transitivity,2015,21,6,2,1,12931,julien kloetzer,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,"We propose a novel method for acquiring entailment pairs of binary patterns on a large-scale. This method exploits the transitivity of entailment and a self-training scheme to improve the performance of an already strong supervised classifier for entailment, and unlike previous methods that exploit transitivity, it works on a largescale. With it we acquired 138.1 million pattern pairs with 70% precision with such non-trivial lexical substitution as xe2x80x9cuse Y to distribute Xxe2x80x9d!xe2x80x9cX is available on Yxe2x80x9d whose extraction is considered difficult. This represents 50.4 million more pattern pairs (a 57.5% increase) than what our supervised baseline extracted at the same precision."
