2020.acl-main.78,K16-1002,0,0.0407476,"Missing"
2020.acl-main.78,P19-1590,0,0.0209218,"layer. The sigmoid and tanh are two activation functions. We model the Decoder by the LSTM network. Leveraging Unlabeled Financial Documents. Various machine learning models, including SVM (Cesa-Bianchi et al., 2006), representation learning (Dai and Le, 2015), and adversarial training (Miyato et al., 2017), have been used to solve the semi-supervised text classification. Recently, VAEbased methods have been successfully used in semisupervised learning and utilize unlabeled data to model the generating process of underlying data (Kingma and Welling, 2014; Miao et al., 2016; Xie and Ma, 2019; Gururangan et al., 2019). In addition, previous work (Xu et al., 2017) proposes to incorporate labels into the decoder RNN for better text classification performance. In this work, we use the semi-supervised variational autoencoder (SemiVAE) (Kingma et al., 2014; Yang et al., 2019) to exploit these data, which ˆ i |y i , zi )] log pθ (Di , y i ) ≥Eqφ (zi |Di ,yi ) [log pθ (D + log pθ (y i ) − KL [qφ (zi |Di , y i )||p(zi )] = −L(Dl ), (10) where KL [qφ (zi |Di , y i )||p(zi )] is the KL divergence between the latent posterior qφ (zi |Di , y i ) and the prior distribution p(zi ) that should be minimized. Note that we"
2020.acl-main.78,D19-1154,0,0.0232378,"Missing"
2020.acl-main.78,N09-1031,0,0.0323269,". SemiVAE allows effective learning of latent representation from both labeled and unlabeled data, and multi-head attention mechanism produces the direct visualization of informative words associated with multi-label predictive outcomes. Learning the model parameters is effective and scalable under the variational inference method. This paper contributes to the burgeoning body of research on using NLP techniques in key financial applications. For example, the prior study leverages the textual features in firm annual reports to predict a firm’s stock price volatility using firm annual reports (Kogan et al., 2009) and earnings announcement transcripts (Qin and Yang, 2019). Other researches make use of news articles and social media data to predict financial markets variables, such as stock return, firm performance, default prediction and market sentiment (Tetlock, 2007; Schumaker and Chen, 2009; Ding et al., 2015; Luo et al., 2018). It is worth emphasizing that the pre-requisites of using NLP in key financial applications are effective and transparent. In many cases, it requires extensive domain expertise to annotate the variable of interests. Moreover, 846 Proceedings of the 58th Annual Meeting of the"
2020.acl-main.78,P19-1038,1,0.84538,"n from both labeled and unlabeled data, and multi-head attention mechanism produces the direct visualization of informative words associated with multi-label predictive outcomes. Learning the model parameters is effective and scalable under the variational inference method. This paper contributes to the burgeoning body of research on using NLP techniques in key financial applications. For example, the prior study leverages the textual features in firm annual reports to predict a firm’s stock price volatility using firm annual reports (Kogan et al., 2009) and earnings announcement transcripts (Qin and Yang, 2019). Other researches make use of news articles and social media data to predict financial markets variables, such as stock return, firm performance, default prediction and market sentiment (Tetlock, 2007; Schumaker and Chen, 2009; Ding et al., 2015; Luo et al., 2018). It is worth emphasizing that the pre-requisites of using NLP in key financial applications are effective and transparent. In many cases, it requires extensive domain expertise to annotate the variable of interests. Moreover, 846 Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics, pages 846–852 c"
2020.acl-main.78,N19-1325,0,0.0255236,"nd adversarial training (Miyato et al., 2017), have been used to solve the semi-supervised text classification. Recently, VAEbased methods have been successfully used in semisupervised learning and utilize unlabeled data to model the generating process of underlying data (Kingma and Welling, 2014; Miao et al., 2016; Xie and Ma, 2019; Gururangan et al., 2019). In addition, previous work (Xu et al., 2017) proposes to incorporate labels into the decoder RNN for better text classification performance. In this work, we use the semi-supervised variational autoencoder (SemiVAE) (Kingma et al., 2014; Yang et al., 2019) to exploit these data, which ˆ i |y i , zi )] log pθ (Di , y i ) ≥Eqφ (zi |Di ,yi ) [log pθ (D + log pθ (y i ) − KL [qφ (zi |Di , y i )||p(zi )] = −L(Dl ), (10) where KL [qφ (zi |Di , y i )||p(zi )] is the KL divergence between the latent posterior qφ (zi |Di , y i ) and the prior distribution p(zi ) that should be minimized. Note that we utilize the KL cost annealing method (Bowman et al., 2016; Sønderby et al., 2016) to smooth the training process by gradually increasing the weight β of KL cost from 0 to 1. In the case of each unlabeled document Di ∈ Du , the corresponding risks yˆi are pre"
2020.acl-main.78,C18-1330,0,0.0275398,"abel information, we propose a useful way to encode labels into low dimensional vectors in the training process. We first get label embedding matrix Ei as follows:  Linear(y i ), if Di ∈ Dl Ei = (3) Classifier(Di ), if Di ∈ Du where Ei ∈ Rd×Li and Li is the number of y i . y i are the observed operational risks of i-th document, and the Linear is a fully-connected layer. The Classifier is a semi-supervised classifier, which can predict risk labels and learn the corresponding label embedding based on both labeled and unlabeled document representation. Inspired by prior work (Rai et al., 2015; Yang et al., 2018; Wang et al., 2018), we incorporate two final states fi and mi into label embedding Ei through another BiLSTM, which is beneficial to learn the specific label embedding of i-th document: ˆ i = Bi-LSTM(Ei , (fi , mi )), E (4) ˆ i ∈ R2d×Li . where E Multi-head Attention. The document vector usually involves rich semantics in multiple semantic spaces. However, the traditional attention mechanisms only focus on a specific semantic space of document representation to learn the weights of 847 words, which ignores the influence of other semantic spaces. In our work, we utilize the multi-head attenti"
2020.acl-main.78,P18-1216,0,0.0286192,"e propose a useful way to encode labels into low dimensional vectors in the training process. We first get label embedding matrix Ei as follows:  Linear(y i ), if Di ∈ Dl Ei = (3) Classifier(Di ), if Di ∈ Du where Ei ∈ Rd×Li and Li is the number of y i . y i are the observed operational risks of i-th document, and the Linear is a fully-connected layer. The Classifier is a semi-supervised classifier, which can predict risk labels and learn the corresponding label embedding based on both labeled and unlabeled document representation. Inspired by prior work (Rai et al., 2015; Yang et al., 2018; Wang et al., 2018), we incorporate two final states fi and mi into label embedding Ei through another BiLSTM, which is beneficial to learn the specific label embedding of i-th document: ˆ i = Bi-LSTM(Ei , (fi , mi )), E (4) ˆ i ∈ R2d×Li . where E Multi-head Attention. The document vector usually involves rich semantics in multiple semantic spaces. However, the traditional attention mechanisms only focus on a specific semantic space of document representation to learn the weights of 847 words, which ignores the influence of other semantic spaces. In our work, we utilize the multi-head attention mechanism (Vaswan"
2020.acl-main.79,P17-1116,0,0.013809,"“black-box” GNN-based models by investigating the effect of individual nodes. 1 Introduction Identifying geographic locations of users in online social networks (OSN) has become a key Internet service for many downstream applications, including location-based targeted advertising, emergency location identification, political election campaign, local event/place recommendation, natural disaster response, and remediation, etc. (Zheng et al., 2018). As such, the problem of user geolocation (UG) has received a great deal of research attention in the past decade (Han et al., 2012; Do et al., 2017; Miura et al., 2017; Rahimi et al., 2018; Bakerman et al., 2018). Earlier efforts (Amitay et al., 2004; Wing and Baldridge, 2011; Han et al., 2012; Roller et al., 2012; Ahmed et al., 2013; Han et al., 2014; Chong and Lim, 2017) mainly focused on extracting indicative information from user-posted contents. These approaches rely on informative words that can link users to their specific locations via various natural language processing techniques such as topic modeling and other statistical models. More recently, researchers aimed at incorporating multi-aspect information, especially the user mention/interaction n"
2020.acl-main.79,D10-1124,0,0.117294,"Missing"
