2020.lrec-1.137,{G}e{C}z{L}ex: Lexicon of {C}zech and {G}erman Anaphoric Connectives,2020,-1,-1,4,1,16886,lucie polakova,Proceedings of the 12th Language Resources and Evaluation Conference,0,"We introduce the first version of GeCzLex, an online electronic resource for translation equivalents of Czech and German discourse connectives. The lexicon is one of the outcomes of the research on anaphoricity and long-distance relations in discourse, it contains at present anaphoric connectives (ACs) for Czech and German connectives, and further their possible translations documented in bilingual parallel corpora (not necessarily anaphoric). As a basis, we use two existing monolingual lexicons of connectives: the Lexicon of Czech Discourse Connectives (CzeDLex) and the Lexicon of Discourse Markers (DiMLex) for German, interlink their relevant entries via semantic annotation of the connectives (according to the PDTB 3 sense taxonomy) and statistical information of translation possibilities from the Czech and German parallel data of the InterCorp project. The lexicon is, as far as we know, the first bilingual inventory of connectives with linkage on the level of individual entries, and a first attempt to systematically describe devices engaged in long-distance, non-local discourse coherence. The lexicon is freely available under the Creative Commons License."
2020.lrec-1.142,{C}ze{DL}ex 0.6 and its Representation in the {PML}-{TQ},2020,-1,-1,1,1,16889,jivri mirovsky,Proceedings of the 12th Language Resources and Evaluation Conference,0,"CzeDLex is an electronic lexicon of Czech discourse connectives with its data coming from a large treebank annotated with discourse relations. Its new version CzeDLex 0.6 (as compared with the previous version 0.5, which was published in 2017) is significantly larger with respect to manually processed entries. Also, its structure has been modified to allow for primary connectives to appear with multiple entries for a single discourse sense. The lexicon comes in several formats, being both human and machine readable, and is available for searching in PML Tree Query, a user-friendly and powerful search tool for all kinds of linguistically annotated treebanks. The main purpose of this paper/demo is to present the new version of the lexicon and to demonstrate possibilities of mining various types of information from the lexicon using PML Tree Query; we present several examples of search queries over the lexicon data along with their results. The new version of the lexicon, CzeDLex{\textasciitilde}0.6, is available on-line and was officially released in December 2019 under the Creative Commons License."
W19-7806,Ordering of Adverbials of Time and Place in Grammars and in an Annotated {E}nglish-{C}zech Parallel Corpus,2019,0,0,2,0,23436,eva hajivcova,"Proceedings of the 18th International Workshop on Treebanks and Linguistic Theories (TLT, SyntaxFest 2019)",0,None
W18-6432,{E}val{D} Reference-Less Discourse Evaluation for {WMT}18,2018,-1,-1,2,0,292,ondvrej bojar,Proceedings of the Third Conference on Machine Translation: Shared Task Papers,0,"We present the results of automatic evaluation of discourse in machine translation (MT) outputs using the EVALD tool. EVALD was originally designed and trained to assess the quality of \textit{human} writing, for native speakers and foreign-language learners. MT has seen a tremendous leap in translation quality at the level of sentences and it is thus interesting to see if the human-level evaluation is becoming relevant."
L18-1259,Discourse Coherence Through the Lens of an Annotated Text Corpus: A Case Study,2018,0,0,2,0,23436,eva hajivcova,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,None
Y17-1032,Extracting a Lexicon of Discourse Connectives in {C}zech from an Annotated Corpus,2017,-1,-1,4,0,16895,pavlina synkova,"Proceedings of the 31st Pacific Asia Conference on Language, Information and Computation",0,None
rysova-etal-2017-introducing,Introducing {EVALD} {--} Software Applications for Automatic Evaluation of Discourse in {C}zech,2017,0,4,3,1,16887,katevrina rysova,"Proceedings of the International Conference Recent Advances in Natural Language Processing, {RANLP} 2017",0,"In the paper, we introduce two software applications for automatic evaluation of coherence in Czech texts called EVALD {--} Evaluator of Discourse. The first one {--} EVALD 1.0 {--} evaluates texts written by native speakers of Czech on a five-step scale commonly used at Czech schools (grade 1 is the best, grade 5 is the worst). The second application is EVALD 1.0 for Foreigners assessing texts by non-native speakers of Czech using six-step scale (A1{--}C2) according to CEFR. Both appli-cations are available online at \url{https://lindat.mff.cuni.cz/services/evald-foreign/}."
Y16-3017,Designing {C}ze{DL}ex {--} A Lexicon of {C}zech Discourse Connectives,2016,0,2,1,1,16889,jivri mirovsky,"Proceedings of the 30th Pacific Asia Conference on Language, Information and Computation: Posters",0,None
O16-1021,Automatic evaluation of surface coherence in {L}2 texts in {C}zech,2016,0,4,3,1,16887,katevrina rysova,Proceedings of the 28th Conference on Computational Linguistics and Speech Processing ({ROCLING} 2016),0,None
L16-1026,Coreference in {P}rague {C}zech-{E}nglish {D}ependency {T}reebank,2016,0,3,5,0.677966,7154,anna nedoluzhko,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,"We present coreference annotation on parallel Czech-English texts of the Prague Czech-English Dependency Treebank (PCEDT). The paper describes innovations made to PCEDT 2.0 concerning coreference, as well as coreference information already present there. We characterize the coreference annotation scheme, give the statistics and compare our annotation with the coreference annotation in Ontonotes and Prague Dependency Treebank for Czech. We also present the experiments made using this corpus to improve the alignment of coreferential expressions, which helps us to collect better statistics of correspondences between types of coreferential relations in Czech and English. The corpus released as PCEDT 2.0 Coref is publicly available."
