2009.mtsummit-plenaries.4,2009.mtsummit-plenaries.5,1,0.801989,"Missing"
A00-1037,P98-2180,0,0.066364,"Missing"
A00-1037,C98-2175,0,\N,Missing
al-sabbagh-girju-2010-mining,E06-1047,0,\N,Missing
al-sabbagh-girju-2010-mining,W05-0708,0,\N,Missing
al-sabbagh-girju-2010-mining,P99-1067,0,\N,Missing
al-sabbagh-girju-2010-mining,P91-1048,0,\N,Missing
al-sabbagh-girju-2012-yadac,I11-1036,0,\N,Missing
al-sabbagh-girju-2012-yadac,W05-0708,0,\N,Missing
al-sabbagh-girju-2012-yadac,P11-2007,0,\N,Missing
al-sabbagh-girju-2012-yadac,W09-0807,0,\N,Missing
C14-1144,W11-0413,0,0.0152248,"temic modality2. To create 3arif, we design an interactive crowdsourcing annotation procedure that splits up the annotation process into a series of simplified questions, dispenses with the requirement for expert linguistic knowledge and captures nested modality triggers and their attributes semiautomatically. 1 Introduction Epistemic modality, according to Palmer (2001), defines the speaker's subjective knowledge, beliefs and judgments about the world's states of affairs. Epistemic modality is used as a linguistic feature for multiple NLP tasks and applications, including sentiment analysis (Abdul-Mageed and Diab 2011), opinion mining (Benamara et al. 2012) and scientific discourse evaluation (Waard and Maat 2012), among others. To-date, there are no large-scale modality-annotated Arabic corpora compared to English (Baker et al. 2010, 2012; Rubinstein et al. 2013), Chinese (Cui and Chi 2013), Portuguese (Hendrickx et al. 2012) and Japanese (Matsuyoshi et al. 2010). The creation of modality-annotated corpora is non-trivial because there is no consensus definition of modality and its attributes in theoretical linguistics to be rendered into annotation tasks and guidelines. Furthermore, most current modality a"
C14-1144,I13-1047,1,0.856202,"n 4 describes corpus harvesting and sampling; Section 5 discusses the results and presents a disagreement analysis; Section 6 compares and contrasts our work to related work; and Section 7 highlights the points not covered in this current version of 3arif. 2 Annotation Scheme Our annotation scheme consists of six tasks to label sense, polarity, intensification, tense, holders and scopes for each epistemic modality. Prior to the beginning of the interactive annotation procedure, we highlighted all candidate epistemic modalities in each tweet using a string-match algorithm and the lexicons from Al-Sabbagh et al. (2013, 2014). The algorithm finds all potential epistemic modality triggers (i.e. words and phrases that may convey epistemic modality) within each tweet in our corpus and marks them as annotation units. A total of 9966 candidate epistemic modality triggers are highlighted in 9822 tweets. 2.1 Task 1: Sense Sense annotation is to decide for each highlighted candidate trigger in context whether it actually conveys epistemic modality. The same lexical verb  اشعرA$Er is used as an epistemic modality trigger anticipating a future possibility in example 1; but as a non-modal lexical verb in example 2."
C14-1144,W14-0820,1,0.393957,"Missing"
C14-1144,J08-4004,0,0.102207,"ing method to 4 A total of 304 unique English and Arabic hashtags are found in the sampled corpus. 1527 measure reliability and agreement: for segments to be considered as agreement, they must share both the beginning and end boundaries. We use Krippendorff's alpha α (Krippendorff 2011) as our interannotator reliability measure, following the most recent work on modality annotation for other languages including English (Rubinstein et al. 2013) and Chinese (Cui and Chi 2013). For more details on Krippendorff's alpha and a comparison of inter-annotator agreement measures, we refer the reader to Artstein and Poesio (2008). 5.2 Results We use the surveygizmo services to implement our interactive annotation procedure given that their survey structure is one that allows for using conditional branching and skip logic5. We distributed the survey on Twitter and we had three annotators participating. According to the short qualifying quiz given at the beginning of the survey, all three participants are native Egyptian Arabic (EA) speakers who have at least two-year experience with using Twitter. They are also university graduates who, therefore, master Modern Standard Arabic. None of the participants has a linguistic"
C14-1144,baker-etal-2010-modality,0,0.632009,"edge and captures nested modality triggers and their attributes semiautomatically. 1 Introduction Epistemic modality, according to Palmer (2001), defines the speaker's subjective knowledge, beliefs and judgments about the world's states of affairs. Epistemic modality is used as a linguistic feature for multiple NLP tasks and applications, including sentiment analysis (Abdul-Mageed and Diab 2011), opinion mining (Benamara et al. 2012) and scientific discourse evaluation (Waard and Maat 2012), among others. To-date, there are no large-scale modality-annotated Arabic corpora compared to English (Baker et al. 2010, 2012; Rubinstein et al. 2013), Chinese (Cui and Chi 2013), Portuguese (Hendrickx et al. 2012) and Japanese (Matsuyoshi et al. 2010). The creation of modality-annotated corpora is non-trivial because there is no consensus definition of modality and its attributes in theoretical linguistics to be rendered into annotation tasks and guidelines. Furthermore, most current modality annotation schemes rely on sophisticated theoretically-grounded guidelines that require annotators from linguistics background; hence, annotation is usually restricted to small-scale in-lab settings. In this paper, we pr"
C14-1144,W12-3802,0,0.0148988,"n interactive crowdsourcing annotation procedure that splits up the annotation process into a series of simplified questions, dispenses with the requirement for expert linguistic knowledge and captures nested modality triggers and their attributes semiautomatically. 1 Introduction Epistemic modality, according to Palmer (2001), defines the speaker's subjective knowledge, beliefs and judgments about the world's states of affairs. Epistemic modality is used as a linguistic feature for multiple NLP tasks and applications, including sentiment analysis (Abdul-Mageed and Diab 2011), opinion mining (Benamara et al. 2012) and scientific discourse evaluation (Waard and Maat 2012), among others. To-date, there are no large-scale modality-annotated Arabic corpora compared to English (Baker et al. 2010, 2012; Rubinstein et al. 2013), Chinese (Cui and Chi 2013), Portuguese (Hendrickx et al. 2012) and Japanese (Matsuyoshi et al. 2010). The creation of modality-annotated corpora is non-trivial because there is no consensus definition of modality and its attributes in theoretical linguistics to be rendered into annotation tasks and guidelines. Furthermore, most current modality annotation schemes rely on sophisticated"
C14-1144,W13-0304,0,0.337924,"utes semiautomatically. 1 Introduction Epistemic modality, according to Palmer (2001), defines the speaker's subjective knowledge, beliefs and judgments about the world's states of affairs. Epistemic modality is used as a linguistic feature for multiple NLP tasks and applications, including sentiment analysis (Abdul-Mageed and Diab 2011), opinion mining (Benamara et al. 2012) and scientific discourse evaluation (Waard and Maat 2012), among others. To-date, there are no large-scale modality-annotated Arabic corpora compared to English (Baker et al. 2010, 2012; Rubinstein et al. 2013), Chinese (Cui and Chi 2013), Portuguese (Hendrickx et al. 2012) and Japanese (Matsuyoshi et al. 2010). The creation of modality-annotated corpora is non-trivial because there is no consensus definition of modality and its attributes in theoretical linguistics to be rendered into annotation tasks and guidelines. Furthermore, most current modality annotation schemes rely on sophisticated theoretically-grounded guidelines that require annotators from linguistics background; hence, annotation is usually restricted to small-scale in-lab settings. In this paper, we present 3arif, a large-scale Arabic corpus annotated for epis"
C14-1144,hendrickx-etal-2012-modality,0,0.294708,"duction Epistemic modality, according to Palmer (2001), defines the speaker's subjective knowledge, beliefs and judgments about the world's states of affairs. Epistemic modality is used as a linguistic feature for multiple NLP tasks and applications, including sentiment analysis (Abdul-Mageed and Diab 2011), opinion mining (Benamara et al. 2012) and scientific discourse evaluation (Waard and Maat 2012), among others. To-date, there are no large-scale modality-annotated Arabic corpora compared to English (Baker et al. 2010, 2012; Rubinstein et al. 2013), Chinese (Cui and Chi 2013), Portuguese (Hendrickx et al. 2012) and Japanese (Matsuyoshi et al. 2010). The creation of modality-annotated corpora is non-trivial because there is no consensus definition of modality and its attributes in theoretical linguistics to be rendered into annotation tasks and guidelines. Furthermore, most current modality annotation schemes rely on sophisticated theoretically-grounded guidelines that require annotators from linguistics background; hence, annotation is usually restricted to small-scale in-lab settings. In this paper, we present 3arif, a large-scale Arabic corpus annotated for epistemic modality. 3arif comprises 9822"
C14-1144,matsuyoshi-etal-2010-annotating,0,0.524106,"ositions as TRUE, (2) non-committed belief is when writers hold propositions as FALSE, and (3) not applicable is when propositions are not denoting beliefs at all. Interest is given to writers' beliefs only. Thus, a default value for the modality holder is the writer, and nested holders are not an1530 notated. Their corpus contains 10k words of running text from different domains and genres, including newswire, blog data, email and letter correspondence and transcribed dialogue data. Inter-annotator agreement rate is 0.95 including the NONE category where no belief markers exist. Baker et al. (2010, 2012) simultaneously annotate modality and modality-based negation to build modality taggers to enhance Urdu-English machine translation systems. Their annotation scheme distinguishes eight modality types: requirements, permissions, success, effort, intention, ability, desires and beliefs. Originally, their annotation scheme labels three attributes for each modality type: triggers, holders and targets (i.e. scopes). Yet, holders have not been eventually labeled. A unique feature of their annotation scheme is using a simplified operational procedure to label modality semantic meanings. The procedure"
C14-1144,W13-0306,0,0.222409,"us harvesting and sampling; Section 5 discusses the results and presents a disagreement analysis; Section 6 compares and contrasts our work to related work; and Section 7 highlights the points not covered in this current version of 3arif. 2 Annotation Scheme Our annotation scheme consists of six tasks to label sense, polarity, intensification, tense, holders and scopes for each epistemic modality. Prior to the beginning of the interactive annotation procedure, we highlighted all candidate epistemic modalities in each tweet using a string-match algorithm and the lexicons from Al-Sabbagh et al. (2013, 2014). The algorithm finds all potential epistemic modality triggers (i.e. words and phrases that may convey epistemic modality) within each tweet in our corpus and marks them as annotation units. A total of 9966 candidate epistemic modality triggers are highlighted in 9822 tweets. 2.1 Task 1: Sense Sense annotation is to decide for each highlighted candidate trigger in context whether it actually conveys epistemic modality. The same lexical verb  اشعرA$Er is used as an epistemic modality trigger anticipating a future possibility in example 1; but as a non-modal lexical verb in example 2. 1. 3["
C14-1144,W08-0606,0,0.0398206,"first asked whether the holder is the same as the Twitter user. If not, more questions are displayed to determine: (1) who the real holder is; (2) whether the tweet is a(n) (in)direct quote (e.g. there are direct quotation markers or such words as  قالqAl (he said) and  صرحSrH (he declared), among others), or the tweet conveys the Twitter user's assumptions about others. 1524 When the holder is not the same as the Twitter user, annotators are asked to mark the boundaries of the linguistic unit that corresponds to the holder in the tweet's text, following the maximal length principle from Szarvas et al. (2008), so that they mark the largest possible, meaningful linguistic unit. Hence, in example 8 the holder is the Islamist opponents in #KSA not only the Islamist opponents. 8. [مصر# السعودية موقنون أن]ھا تسعى لقتل الثورة في# اإلسالميون المعارضون في Al&lt;slAmywn AlmEArDwn fy #AlsEwdyp mwqnwn >n[hA tsEY lqtl Alvwrp fy #mSr] Islamist opponents in #KSA know for sure that [it tries to put an end to #Egypt's revolution]. 2.6 Task 6: Scope Scopes are the states of affairs modified by the epistemic modality triggers. Modality scopes in Arabic are most likely realized as clauses, deverbal nouns or to-in"
C14-1144,W12-4306,0,0.0321323,"Missing"
C14-1144,W09-3012,0,\N,Missing
D09-1146,D08-1038,0,0.0262081,"assentation that each topic is in some way shared across all collections. However, it does not explicitly model the similarities and differences between collections as we do in this research. In computational linguistics, topic models have been used in various applications, such as predicting response to political webposts (Yano et al., 2009), analyzing Enron and academic emails (McCallum et al., 2007a), analyzing voting records and corresponding text of resolutions from the U.S. Senate and the U.N. (McCallum et al., 2007b), as well as studying the history of ideas in various research fields (Hall et al., 2008; Paul and Girju, 2009). To our knowledge, the application of topic models to identifying cross-cultural differences is novel. 3 The Model In this section we first review the basic pLSI and LDA models. We then introduce our extension to LDA: cross-collection LDA (ccLDA). 3.1 Basic Topic Modeling The most basic generative model that assumes document topicality is the standard Na¨ıve Bayes model, where each document is assumed to belong to exactly one topic, and each topic is associated with a probability distribution over words (Mitchell, 1997). While this single-topic approach can be sufficien"
D09-1146,R09-1061,1,0.737693,"ch topic is in some way shared across all collections. However, it does not explicitly model the similarities and differences between collections as we do in this research. In computational linguistics, topic models have been used in various applications, such as predicting response to political webposts (Yano et al., 2009), analyzing Enron and academic emails (McCallum et al., 2007a), analyzing voting records and corresponding text of resolutions from the U.S. Senate and the U.N. (McCallum et al., 2007b), as well as studying the history of ideas in various research fields (Hall et al., 2008; Paul and Girju, 2009). To our knowledge, the application of topic models to identifying cross-cultural differences is novel. 3 The Model In this section we first review the basic pLSI and LDA models. We then introduce our extension to LDA: cross-collection LDA (ccLDA). 3.1 Basic Topic Modeling The most basic generative model that assumes document topicality is the standard Na¨ıve Bayes model, where each document is assumed to belong to exactly one topic, and each topic is associated with a probability distribution over words (Mitchell, 1997). While this single-topic approach can be sufficient for classification ta"
D09-1146,N09-1054,0,0.0122354,"n. Wang et al. recently introduced Markov topic models (MTM) (2009), a family of models which can simultaneously learn the topic structure of a single collection while discovering correlated topics in other collections. This is promising in that this type of model makes no assentation that each topic is in some way shared across all collections. However, it does not explicitly model the similarities and differences between collections as we do in this research. In computational linguistics, topic models have been used in various applications, such as predicting response to political webposts (Yano et al., 2009), analyzing Enron and academic emails (McCallum et al., 2007a), analyzing voting records and corresponding text of resolutions from the U.S. Senate and the U.N. (McCallum et al., 2007b), as well as studying the history of ideas in various research fields (Hall et al., 2008; Paul and Girju, 2009). To our knowledge, the application of topic models to identifying cross-cultural differences is novel. 3 The Model In this section we first review the basic pLSI and LDA models. We then introduce our extension to LDA: cross-collection LDA (ccLDA). 3.1 Basic Topic Modeling The most basic generative mode"
D10-1007,N10-1122,0,0.0398014,"LDA-style probabilistic topic models of document content (Blei et al., 2003) have been shown to offer state-of-the-art summarization quality. Such models also provide a framework for adding additional structure to a summarization model (Haghighi and Vanderwende, 2009). In our case, we want to add more structure to a model to incorporate the notion of viewpoint/perspective into our summaries. When it comes to extracting viewpoints, recent research suggests that it may be beneficial to model both topics and perspectives, as sentiment may be expressed differently depending on the issue involved (Brody and Elhadad, 2010; Paul and Girju, 2010). For example, let’s consider a set of product reviews for a home theater system. Content topics in this data might include things like sound quality, usability, etc., while the viewpoints might be the positive and negative sentiments. A word like speakers, for instance depends on the sound topic but not a viewpoint, while good would be an example of a word that depends on a viewpoint but not any particular topic. A word like loud would depend on both (since it would be considered positive sentiment only in the context of the sound quality topic), while a word like think"
D10-1007,N09-1057,0,0.0207838,"sing features returned by a dependency parser. For this, we used the Stanford parser1 , which returns dependency tuples of the form rel(a, b) where rel is some dependency relation and a and b are tokens of a sentence. We can use these specific tuples as features, referred here as the full-tuple representation. One problem with this representation is that we are using very specific information and it is harder for learning algorithms to find patterns due to the lack of redundancy. One solution is to generalize these features and rewrite a tuple rel(a, b) as two tuples: rel(a, ∗) and rel(∗, b) (Greene and Resnik, 2009; Joshi and Ros´e, 2009). We will refer to this as the split-tuple representation. 2.2.3 Negation If a word wi appears in the head of a neg relation, then we would like this to be reflected in other dependency tuples in which wi occurs. For a tuple rel(wi , wj ), if either wi or wj is negated, then we simply rewrite it as ¬rel(wi , wj ). An alternative would be to rewrite the individual word wi as ¬wi . However in our experiments this representation produced worse accuracies, perhaps because this produces less redundancy. 1 http://nlp.stanford.edu/software/ 2.2.4 Polarity We also hypothesize t"
D10-1007,N09-1041,0,0.122569,"model for more complex linguistic features extracted from text. These are 67 more discriminative than single word tokens and can improve the accuracy of extracting multiple viewpoints as we will show in the experimental results’ section. Below we first give a brief introduction to TAM and then present the proposed set of features. 2.1 Topic-Aspect Model (TAM) LDA-style probabilistic topic models of document content (Blei et al., 2003) have been shown to offer state-of-the-art summarization quality. Such models also provide a framework for adding additional structure to a summarization model (Haghighi and Vanderwende, 2009). In our case, we want to add more structure to a model to incorporate the notion of viewpoint/perspective into our summaries. When it comes to extracting viewpoints, recent research suggests that it may be beneficial to model both topics and perspectives, as sentiment may be expressed differently depending on the issue involved (Brody and Elhadad, 2010; Paul and Girju, 2010). For example, let’s consider a set of product reviews for a home theater system. Content topics in this data might include things like sound quality, usability, etc., while the viewpoints might be the positive and negativ"
D10-1007,P09-2079,0,0.0107585,"Missing"
D10-1007,N09-2029,0,0.0310303,"ontrastive macro and micro multi-view summaries in an unsupervised way, which is the goal of our work. For example, Hu and Liu (2006) rank sentences based on their dominant sentiment according to the polarity of adjectives occuring near a product feature in a sentence. A contradiction occurs when two sentences are highly unlikely to be simultaneously true (cf. (Marneffe et al., 2008)). Although little work has been done on contradiction detection, there are a few notable approaches (Harabagiu et al., 2006; Marneffe et al., 2008; Kim and Zhai, 2009). The closest work to ours is perhaps that of Lerman and McDonald (2009) who present an approach to contrastive summarization. They add an objective to their summarization model such that the summary model for one set of text is different from the model for the other set. The idea is to highlight the key differences between the sets, however this is a different type of contrast than the one we study here – our goal is instead to make the summaries similar to each other, to contrast how the same information is conveyed through different viewpoints. In this paper, we propose a two-stage approach to solving this novel summarization problem, which will be explained in"
D10-1007,W06-2915,0,0.0461805,"Missing"
D10-1007,W04-1013,0,0.0669811,"are more (rather than less) similar to each other. This contrastive version of our model-based baseline is formulated as: − k X KL(L(Sm1 )||L(Xm1 )) + m1 =1  1 k−1 P m2 ∈[1,k],m1 6=m2 KL(L(Sm1 )||L(Xm2 ))  Our summary generation algorithm is to iteratively add excerpts to the summary in a greedy fashion, selecting the excerpt with the highest score in each iteration. Note that this approach only generates macro-level summaries, leaving us with the LexRank baseline for micro-level summaries. 4.3.3 Metrics We will evaluate our summaries using a variant of the standard ROUGE evaluation metric (Lin, 2004). Recall that we have two different evaluation sets – one that contains all of the reasons for each view73 point, and one that consists only of aligned pairs of excerpts. Since the same excerpt may appear in multiple pairs, there would be significant redundancy in our reference summary if we were to include every pair. Thus, we will restrict a contrastive reference summary to exclude overlapping pairs, and we will have many reference sets for all possible combinations of pairs. There is only one reference set for the representativeness criterion. Our reference summaries have a unique property"
D10-1007,P08-1118,0,0.070202,"Missing"
