2018.gwc-1.48,2016.gwc-1.9,0,0.0213772,"linguistics.ntu.edu.tw/ swn 5 to by the lexical sense has an equivalent in English. Meanwhile, the links to WordNet serve as key to the Linguistic Linked Open Data cloud (Chiarcos et al., 2013) and interface with other linguistic resources. Moreover, Sinitic Wordnet can be integrated into the Global WordNet Grid when organized by the ontology consisting of 71 Base Types proposed by the Global WordNet Association.6 An initial mapping has identified 169 synsets comparable to the Base Types.7 4.2 Integrating the Resource with Collaborative Interlingual Index The Collaborative Interlingual Index (Bond et al., 2016) has been proposed as a method to enable cross-lingual development of wordnets. Chief among the primary objectives of the project is to establish a standard operating procedure by which new synsets can be defined and added to a common repository, resolving compatibility issues that may occur when wordnets for languages other than English introduce concept not lexicalized in English. In order to facilitate the integration of Sinitic Wordnet with the Collaborative Interlingual Index, we are making the full version of the resource available in the Global WordNet Association’s recommended formats"
2019.gwc-1.19,P18-1031,0,0.0129142,"eologisms and ever-changing novel word usage. Shu-Kai Hsieh Graduate Institute of Linguistics National Taiwan University shukaihsieh@ntu.edu.tw Recent algorithmic advancements shed lights on how we can augment lexical resources, at least semi-automatically. Thanks to the bloom of internet and social media, voluminous textual data are easily available, where emergent concepts and their relations could be discovered from the real-world and most updated data. This process is further facilitated by recent development of deep learning and machine learning models, such as pretrained language model (Howard and Ruder, 2018), word embeddings (Joulin et al., 2017), or contextualized embeddings. These computation resources allows us to leverage the ample data, without going through considerable efforts to actually collect, and store the vast amount of data, and setup a model training infrastructure. In this paper, we took advantage the recent development on contextualized embeddings. Specifically, we used a pre-trained bidirectional encoder representations from transformer (BERT) (Devlin et al., 2018), basing on which we semi-automatically predicted new related senses in CWN. The predictions were only possible with"
2019.gwc-1.19,W14-0139,1,0.861391,"oing through considerable efforts to actually collect, and store the vast amount of data, and setup a model training infrastructure. In this paper, we took advantage the recent development on contextualized embeddings. Specifically, we used a pre-trained bidirectional encoder representations from transformer (BERT) (Devlin et al., 2018), basing on which we semi-automatically predicted new related senses in CWN. The predictions were only possible with the constraints encoded in Chinese morphology, where the semantic relationship between the whole word and its composing sub-word were suggested (Hsieh and Chang, 2014). We introduced how we applied BERT to construct sense vectors from existing example sentences in each CWN senses, and how to use sense vectors and heuristics rule s regarding Chinese word morphology to semi-automatically generate new relationships (hyponymy/troponymy pairs) among CWN senses. We evaluated these sense vectors with a simulation study and conducted an experiment on the model-predicted sense relation pairs. The procedures described in this paper was shown in Figure 1. Sense vectors CWN & Chinese word morphology example sentences in CWN senses two-character words in CWN compute con"
2019.gwc-1.19,P15-1010,0,0.0313823,"ly used by the model. The resulting word vectors were therefore undifferentiated representations of word senses. Other models have the potential to accommodate, or even represent, word senses information, but not without caveats. For example, latent Dirichlet allocation (LDA) (Griffiths et al., 2007), representing meanings of each word as a probability distribution over different topics, could describe each word sense as a mixture of different topic components. But the problems remains on how to relate latent topics with the word senses. Other endeavors relies on a sense-disambiguated corpus (Iacobacci et al., 2015), and inferred the sense vectors through the disambiguated context. But this approach required a mature word sense disambiguation (WSD) algorithm or sense-tagged corpus with given sets of word sense distinctions. Chinese WSD is an active and productive research topic, but the word sense disambiguation on CWN word senses remains a challenging task. Instead of relying on sense-disambiguated corpus, recent models tried to incorporate word context into deep learning models and construct contextualized vectors (Peters et al., 2018; McCann et al., 2017). Inspired by the deep learning models in compu"
2019.gwc-1.19,E17-2068,0,0.0151873,"ge. Shu-Kai Hsieh Graduate Institute of Linguistics National Taiwan University shukaihsieh@ntu.edu.tw Recent algorithmic advancements shed lights on how we can augment lexical resources, at least semi-automatically. Thanks to the bloom of internet and social media, voluminous textual data are easily available, where emergent concepts and their relations could be discovered from the real-world and most updated data. This process is further facilitated by recent development of deep learning and machine learning models, such as pretrained language model (Howard and Ruder, 2018), word embeddings (Joulin et al., 2017), or contextualized embeddings. These computation resources allows us to leverage the ample data, without going through considerable efforts to actually collect, and store the vast amount of data, and setup a model training infrastructure. In this paper, we took advantage the recent development on contextualized embeddings. Specifically, we used a pre-trained bidirectional encoder representations from transformer (BERT) (Devlin et al., 2018), basing on which we semi-automatically predicted new related senses in CWN. The predictions were only possible with the constraints encoded in Chinese mor"
2019.gwc-1.19,N18-1202,0,0.298125,"the potential hypernyms were identified, the rule cannot provide further guidance on the senses upon which the hypernymy relation should be created. 2.2 Contextualized Embeddings Vector semantics are models in which researcher use a formal mathematical structure (i.e. vectors) to represent how lexical meanings of words reside in a vector space. The vectors representing each words also encode, to some extent, their mutual semantic relations in that space. This general approach, while being a heated topic in recent years (Landauer and Dumais, 1997; Griffiths et al., 2007; Mikolov et al., 2013; Peters et al., 2018), could be traced back to mid-20th century (Firth, 1957). The idea was to explore the co-occurrence of the words in context (sentences, or a groups of preceding and following words), and use the context to determine the location of a word vector in semantic space, where thus location could best reflect the relationships with other words. While models of vector semantics enjoyed great successes in various NLP tasks, even were indispensable constructs in virtually all deep learning models, challenges emerged when they came to WordNet. WordNet, as a lexical resource of word senses and linguistic"
2019.rocling-1.19,W17-1101,0,0.0773712,"ade up the big picture of the gender-related cyberhate speech. The emphasis on Distributional Hypotheses (Sahlgren, 2008) also depicts the importance of exploring distributional differences of word representations under the contexts related to a sexually biased speech based on a quantitative computational method. Instead of unsystematic regulations of stopping the propagation of cyberhate speech, there were some methods applying Natural Language Processing (NLP) models for efficiently detecting abusive language online with regard to, but not limited to, cyberbullying and gender-biased speech (Schmidt and Wiegand, 2017;Davidson et al., 2017;Burnap and Williams, 2016). On the ground of previous studies, the relationships and connections between cyberhate speech and gender-biased language on PTT could be reported in both quantitative and qualitative ways. The aim of the present paper is threefold: (1) to analyze the large text sources and compare the distributed representations of words represented by a word vector encoding semantic similarity;(2) to capture linguistic properties from the word vectors;(3) to specify the polarity fluctuation with regard to the keywords from the word vector. 2 2.1 Previous Stud"
2020.coling-main.258,P19-1379,0,0.0992551,"he question of why very few words remain in active use must also be considered (Zhou, 2009). The morphological function affixoids perform drives disyllabic development in the Chinese language and facilitates a more clear and accurate delivery of meaning. How characters are combined to form a word is phonologically, semantically, and even pragmatically dependent (Zhou, 2009; Zhang, 2008). For instance, Wang & Guo (2005, page 141) do not classify 家 jiā “-ist” as an affix, for the word still indicates a person’s occupation or profession, rather than having undergone semantic bleaching. Following Hu et al. (2019), we track the sense evolution of the affixoid 家 jiā “-ist” by capturing its different senses with BERT-based Chinese pre-trained contextualized embeddings (Devlin et al., 2018). The definition and example sentences are extracted from the Chinese WordNet3 as the knowledge source for sense representations, and the texts from the Chinese Text Project(Sturgeon, 2019)4 and Sinica Corpus 5 are used to compute the cosine similarity and derive the belonging sense of a word. As Figure 3 shows, a number of senses carry the meaning of an affixoid (e.g., sense 8, 9), and sense 8 and 9 are the dominant re"
2020.coling-main.258,O03-4003,0,0.406428,"nsparent to and yet distinct from another lexeme to which it corresponds formally and/or historically (Booij, 2005). However, some scholars argue against the delineation of affixoids as a separate class (Arcodia, 2012). In this study, we aim to empirically revisit this long-standing debate by way of computational modeling of affix(oid) behavior based on a comprehensive database of Chinese. 2 Related works To date, only a few quantitative works measure affix behavior in Chinese. Most of them focus on quantifying the morphological productivity of a small number of Chinese affixes. For instance, Nishimoto (2003) contrasts type-based and token-based measures, selecting five Chinese suffixes for comparison: the nominal suffixes 兒 -ér, 子 -zi, and 頭 -tóu, the verbal suffix 化 -huà “-ize”, as well as the plural suffix 們 -men “-s/-es”. The latter is the only suffix of the four that may be considered an inflectional suffix in Mandarin, while the other four are used productively in word formation, i.e., are derivational affixes. As a token-based measure, Nishimoto uses Baayen’ s hapax-based measure (Baayen and Lieber, 1991), P , defined as P = nN1 , where n1 counts the number of hapax legomena of a particular"
2020.coling-main.258,D19-1410,0,0.0178391,"ame word distribution as output. To achieve this goal, the model tries to compress the information into a topic distribution, θ, by learning two sets of variational 2882 parameters: µ and Σ (Eq. 4). The output distribution is then reconstructed with the topic distribution, θ, and the vocabulary parameters, β (Eq. 5). θ = σ(µ + Σ1/2 ϵ), ϵ ∼ N (0, I) wn |β, θ ∼ Multinomial(1, σ(βθ)) (4) (5) Reconstructing the word distribution with the variational autoencoder opens up new possibilities of model specification. In a recent study, Bianchi, Terragni, & Hovy (2020a) used a sentence embedding, SBERT (Reimers and Gurevych, 2019), as input, and word distribution as output. They argue the embeddings from BERT encodes more contextual information than the word distribution from the bag-of-words (Bianchi et al., 2020b). Following Bianchi, Terragni, & Hovy (2020a)’s model, we construct a contextualized variational topic model on affixoids. We first encode each occurrence of affixoid-containing words with an additional token specific to the affixoid. Therefore, the vocabulary of the model includes not only all of the words in the text, but also each of the individual affixoids contained within the text. Since affixoids in C"
