2020.aacl-main.49,P16-5005,0,0.0230902,"d world’s embedding at multiple scales, as done by Wang and Lake (2019). The final grid world encoding is as follows: s H = [H1s ; H2s ; H3s ] , His s0 = Convi (X ) (10) where edi is the embedding of the previous output action token yi−1 , cci is the instruction context computed with attention over textual encoder’s hidden states [hc1 , hc2 , ..., hcS ], and csi is the grid world context computed with attention over all locations in the grid world embedding H S . We set the decoder’s hidden size to 64 so that it aligns with the textual encoder, and use the attention implementation proposed by Bahdanau et al. (2016). The instruction context is computed as: ecij = vcT tanhWc (hdi−1 + hcj ) (11) exp(ecij ) c αij = PS c j=1 exp(eij ) (12) cci = S X j=1 (9) 495 c c αij hj , ∀j ∈ {1, 2, ..., S} (13) Similarly, the grid world context is computed as: esij = vsT tanhWs (hdi−1 + cci ) (14) exp(esij ) Pd2 s j=1 exp(eij ) (15) s αij = 2 csi = d X s s αij hj , ∀j ∈ {1, 2, ..., d2 } (16) j=1 where vs , vc , Wc , Ws are learnable parameters, and hsj is the embedding of grid j obtained from H S . The distribution of next action token can then be computed as p(yi |x, y1 , y2 , ..., yi−1 ) = sof tmax(Wo hdi ). 4 Experime"
2020.aacl-main.49,N18-2017,0,0.0476617,"Missing"
2020.aacl-main.49,D17-1215,0,0.0334958,"al question answering (VQA), image captioning, and vision-and-language navigation (Hudson and Manning, 2018; Anderson et al., 2018a,b). Despite all the success, recent literature shows that current deep learning approaches are exploiting statistical patterns discovered in the datasets to achieve high performance, an approach that does not achieve systematic generalization. Gururangan et al. (2018) discovered that annotation artifacts like negation words or purpose clauses in natural language inference data can be used by simple text classification categorization model to solve the given task. Jia and Liang (2017) demonstrated that adversarial examples can fool reading comprehension systems. Indeed, deep learning models often fail to achieve systematic generalizations even on tasks on which they are claimed to perform well. As shown by Bahdanau et al. (2018), state-of-the-art Visual Questioning Answering (VQA) (Hudson and Manning, 2018; Perez et al., 2018) models fail dramatically even on a synthetic VQA dataset designed with systematic difference between training and test sets. In this work, we focus on approaching systematic generalization in grounded natural language understanding tasks. We experime"
2020.acl-main.168,D19-3009,0,0.0256445,"Missing"
2020.acl-main.168,D19-1435,0,0.146389,"for disregarding Keep and the span of tokens to which it applies is that we can simply copy the content that is retained between Cold and Cnew , instead of generating it anew. By doing posthoc copying, we simplify learning for the model since it has to only learn what to change rather than also having to learn what to keep. We design a method to deterministically place edits in their correct positions in the absence of 4 Preliminary experiments showed that this performed better than structuring edits at the token-level as in other tasks (Shin et al., 2018; Li et al., 2018; Dong et al., 2019; Awasthi et al., 2019). 1855 spans. For the example in Figure 1, the raw sequence <Insert>in degrees<InsertEnd> does not encode information as to where “in degrees” should be inserted. To address this, we bind an insert sequence with the minimum number of words (aka “anchors”) such that the place of insertion can be uniquely identified. This results in the structure that is shown for Cedit in Figure 2. Here “angle” serves as the anchor point, identifying the insert location. Following the structure of Replace, this sequence indicates that “angle” should be replaced with “angle in degrees,” effectively inserting “in"
2020.acl-main.168,W05-0909,0,0.202241,"C’new ). This model gives preference to comments that are more likely for Mnew and are more consistent with the general style of comments.5 Similarity to Cold . So far, our model is mainly trained to produce accurate edits; however, we also follow intuitions that edits should be minimal (as an analogy, the use of Levenshtein distance in spelling correction). To give preference to predictions that accurately update the comment with minimal modifications, we use similarity to Cold as a heuristic for reranking. We measure similarity between the parsed candidate prediction and Cold using METEOR (Banerjee and Lavie, 2005). Reranking score. The reranking score for each candidate is a linear combination of the original beam score, the generation likelihood, and the similarity to Cold with coefficients 0.5, 0.3, and 0.2 respectively (tuned on validation data). 7 Data We extracted examples from popular, open-source Java projects using GitHub’s commit history. We extract pairs of the form (method, comment) for the same method across two consecutive commits where there is a simultaneous change to both the code and comment. This creates somewhat noisy data for the task of comment update; Appendix B describes filterin"
2020.acl-main.168,D12-1091,0,0.0163893,"text-editing metrics to measure how well our system learns to edit: SARI (Xu et al., 2016), originally proposed to evaluate text simplification, is essentially the average of N-gram F1 scores corresponding to add, delete, and keep edit operations;7 GLEU (Napoles et al., 2015), used in grammatical error correction and style transfer, takes into account the source sentence and deviates from BLEU by giving more importance to n-grams that have been correctly changed. Results: We report automatic metrics averaged across three random initializations for all learned models, and use bootstrap tests (Berg-Kirkpatrick et al., 2012) for statistical significance. Table 2 presents the results. While reranking using Cold appears to help the generation model, it still substantially underperforms all other models, across all metrics. Although this model is trained on considerably more data, it does not have access to Cold during training and uses fewer inputs and consequently has less context than the edit model. Reranking slightly deteriorates the edit model’s 7 Although the original formulation only used precision for the delete operation, more recent work computes F1 for this as well (Dong et al., 2019; Alva-Manchego et al"
2020.acl-main.168,P19-1331,0,0.135615,"ence. The intuition for disregarding Keep and the span of tokens to which it applies is that we can simply copy the content that is retained between Cold and Cnew , instead of generating it anew. By doing posthoc copying, we simplify learning for the model since it has to only learn what to change rather than also having to learn what to keep. We design a method to deterministically place edits in their correct positions in the absence of 4 Preliminary experiments showed that this performed better than structuring edits at the token-level as in other tasks (Shin et al., 2018; Li et al., 2018; Dong et al., 2019; Awasthi et al., 2019). 1855 spans. For the example in Figure 1, the raw sequence <Insert>in degrees<InsertEnd> does not encode information as to where “in degrees” should be inserted. To address this, we bind an insert sequence with the minimum number of words (aka “anchors”) such that the place of insertion can be uniquely identified. This results in the structure that is shown for Cedit in Figure 2. Here “angle” serves as the anchor point, identifying the insert location. Following the structure of Replace, this sequence indicates that “angle” should be replaced with “angle in degrees,” ef"
2020.acl-main.168,Q18-1031,0,0.0330691,"ang et al., 2017; Xu et al., 2019). Instead of generating natural language content from scratch as done in their work, we focus on applying edits to existing natural language text. We also show that generating a comment from scratch does not perform as well as our proposed edit model for the comment update setting. Editing natural language text: Approaches for editing natural language text have been studied extensively through tasks such as sentence simplification (Dong et al., 2019), style transfer (Li et al., 2018), grammatical error correction (Awasthi et al., 2019), and language modeling (Guu et al., 2018). The focus of this prior work is to revise sentences to conform to stylistic and grammatical conventions, and it does not generally consider broader contextual constraints. On the contrary, our goal is not to make cosmetic revisions to a given span of text, but rather amend its semantic meaning to be in sync with the content of a separate body of information on which it is dependent. More recently, Shah et al. (2020) proposed an approach for rewriting an outdated sentence based on a sentence stating a new factual claim, which is more closely aligned with our task. However, in our case, the se"
2020.acl-main.168,passonneau-2006-measuring,0,\N,Missing
