2003.mtsummit-systems.14,W93-0423,1,0.817927,"Missing"
2003.mtsummit-systems.14,1997.tmi-1.12,1,0.883655,"Missing"
2003.mtsummit-systems.14,hein-etal-2002-scaling,1,\N,Missing
2003.mtsummit-systems.14,tiedemann-2002-matslex,1,\N,Missing
2009.eamt-1.16,P07-2045,0,0.00823727,"on-line engine. 2.3 PSMT for Question Translation Phrase-based statistical machine translation (PSMT) is currently extremely popular and can be seen as one of the state-of-the-art approaches in today’s machine translation research. Its popularity is also due to the availability of tools for building statistical models (word aligners and phrase extractors) and for the actual translation (decoders). The techniques are becoming so well-known that we omit the general introduction of the (P)SMT approach and just refer to standard literature (see for example (Brown et al., 1993; Och and Ney, 2003; Koehn et al., 2007; Koehn and Hoang, 2007)). It might come as a surprise to see PSMT as one of the approaches applied here after the introduction of our training data. SMT usually requires large amounts of training data (for instance, more than 1,000,000 sentences of parallel data). However, for our task-specific approach we only have a tiny amount of translated questions available. On the other hand, we know that questions (especially factoid questions) follow very regular patterns. They are often very short and usually do not include embedded clauses or other complex structures. The general question we want t"
2009.eamt-1.16,2005.mtsummit-papers.11,0,0.0144336,"et al., 2003a), and the Multi-six corpus, a collection of 200 questions in six languages collected from CLEF QA-2003 (Magnini et al., 2003b). Altogether, this amounts to 1349 questions with English and Dutch translations. Additionally, we also have one source of Dutch questions coming from the popular Winkler-Prins game (a Dutch quiz game similar to Trivial Pursuit), which we have used previously for training our disambiguation module when parsing questions (Bouma et al., 2005). This monolingual corpus contains 4509 questions. Another resource that we use is the multilingual Europarl corpus (Koehn, 2005) with its more than 1,000,000 parallel sentences. From this corpus we also extracted 31,506 questions by simply searching for lines ending with question marks in both, English and Dutch translations. Certainly, these are not the typical questions to be expected as input for a QA system. However, they are still useful as they represent the specific syntactic structures of questions. Finally, we also collected multilingual term databases from Wikipedia and Geonames.org. From the latter, we simply extracted all pairs of Dutch and English place names giving us 55,381 entries. From Wikipedia we mad"
2009.eamt-1.16,J93-2003,0,0.00876234,"s to be solved in later versions of the on-line engine. 2.3 PSMT for Question Translation Phrase-based statistical machine translation (PSMT) is currently extremely popular and can be seen as one of the state-of-the-art approaches in today’s machine translation research. Its popularity is also due to the availability of tools for building statistical models (word aligners and phrase extractors) and for the actual translation (decoders). The techniques are becoming so well-known that we omit the general introduction of the (P)SMT approach and just refer to standard literature (see for example (Brown et al., 1993; Och and Ney, 2003; Koehn et al., 2007; Koehn and Hoang, 2007)). It might come as a surprise to see PSMT as one of the approaches applied here after the introduction of our training data. SMT usually requires large amounts of training data (for instance, more than 1,000,000 sentences of parallel data). However, for our task-specific approach we only have a tiny amount of translated questions available. On the other hand, we know that questions (especially factoid questions) follow very regular patterns. They are often very short and usually do not include embedded clauses or other complex str"
2009.eamt-1.16,P05-1066,0,0.0856195,"Missing"
2009.eamt-1.16,P07-2009,0,0.0242827,"Missing"
2009.eamt-1.16,D07-1091,0,0.071409,"PSMT for Question Translation Phrase-based statistical machine translation (PSMT) is currently extremely popular and can be seen as one of the state-of-the-art approaches in today’s machine translation research. Its popularity is also due to the availability of tools for building statistical models (word aligners and phrase extractors) and for the actual translation (decoders). The techniques are becoming so well-known that we omit the general introduction of the (P)SMT approach and just refer to standard literature (see for example (Brown et al., 1993; Och and Ney, 2003; Koehn et al., 2007; Koehn and Hoang, 2007)). It might come as a surprise to see PSMT as one of the approaches applied here after the introduction of our training data. SMT usually requires large amounts of training data (for instance, more than 1,000,000 sentences of parallel data). However, for our task-specific approach we only have a tiny amount of translated questions available. On the other hand, we know that questions (especially factoid questions) follow very regular patterns. They are often very short and usually do not include embedded clauses or other complex structures. The general question we want to ask here is: Can a sma"
2009.eamt-1.16,J04-2003,0,0.0245698,"other but because there are apparently many questions about people’s deaths in our training data. The preference for links at similar positions causes the word aligner to select “did” as the alignment of “stierf”, which in the end causes the error described above. When did Shapour Bakhtiar die ? Wanneer stierf Shapour Bakhtiar ? At what age did Fernando Rey die ? Op welke leeftijd stierf Fernando Rey ? The success of “pre-ordering” the source language has already been shown in earlier studies (Collins et al., 2005) and also moving the main verb in questions has been applied in other studies (Nießen and Ney, 2004). We therefore parsed our data with the Stanford parser obtaining not only phrasestructure trees but also dependency relations. We then moved the infinitive next to the auxiliary if they are in a (corresponding) direct relation to each other: original: How did Jimi Hendrix die ? reordered: How did die Jimi Hendrix ? original: What language do the Berbers speak ? reordered: What language do speak the Berbers ? This is done for the CLEF questions before estimating the MT models and before translating questions from the test set. Results using this approach are shown in table 7. language model CL"
2009.eamt-1.16,J03-1002,0,0.0102735,"ter versions of the on-line engine. 2.3 PSMT for Question Translation Phrase-based statistical machine translation (PSMT) is currently extremely popular and can be seen as one of the state-of-the-art approaches in today’s machine translation research. Its popularity is also due to the availability of tools for building statistical models (word aligners and phrase extractors) and for the actual translation (decoders). The techniques are becoming so well-known that we omit the general introduction of the (P)SMT approach and just refer to standard literature (see for example (Brown et al., 1993; Och and Ney, 2003; Koehn et al., 2007; Koehn and Hoang, 2007)). It might come as a surprise to see PSMT as one of the approaches applied here after the introduction of our training data. SMT usually requires large amounts of training data (for instance, more than 1,000,000 sentences of parallel data). However, for our task-specific approach we only have a tiny amount of translated questions available. On the other hand, we know that questions (especially factoid questions) follow very regular patterns. They are often very short and usually do not include embedded clauses or other complex structures. The genera"
2009.eamt-1.16,2006.jeptalnrecital-invite.2,0,0.0215303,"Missing"
2009.eamt-1.3,P02-1051,0,0.00866771,"uite acceptable performance and they concluded c 2009 European Association for Machine Translation. Proceedings of the 13th Annual Conference of the EAMT, pages 12–19, Barcelona, May 2009 12 that this technique is especially useful when training material is scarce. They also demonstrate a possible combination of letter-based and wordbased models and obtained modest improvements in terms of BLEU scores. Other solutions for the translation of special types of unknown words have been described in various articles. For example, the translation of named entities is discussed in (Chen et al., 1998; Al-onaizan and Knight, 2002). The treatment of compound words is discussed in (Koehn and Knight, 2003). Another idea for translating unknown words using analogical learning has been proposed by (Langlais and Patry, 2007). In their approach proportional analogies between strings are used to solve analogical equations to retrieve translations of previously unseen terms. The use of phrase-based statistical machine translation on the character level has already been described in (Matthews, 2007). In their work, these models are applied to the task of machine transliteration of Chinese-English and Arabic-English. Similar tech"
2009.eamt-1.3,P98-1036,0,0.028318,"d system showed a quite acceptable performance and they concluded c 2009 European Association for Machine Translation. Proceedings of the 13th Annual Conference of the EAMT, pages 12–19, Barcelona, May 2009 12 that this technique is especially useful when training material is scarce. They also demonstrate a possible combination of letter-based and wordbased models and obtained modest improvements in terms of BLEU scores. Other solutions for the translation of special types of unknown words have been described in various articles. For example, the translation of named entities is discussed in (Chen et al., 1998; Al-onaizan and Knight, 2002). The treatment of compound words is discussed in (Koehn and Knight, 2003). Another idea for translating unknown words using analogical learning has been proposed by (Langlais and Patry, 2007). In their approach proportional analogies between strings are used to solve analogical equations to retrieve translations of previously unseen terms. The use of phrase-based statistical machine translation on the character level has already been described in (Matthews, 2007). In their work, these models are applied to the task of machine transliteration of Chinese-English an"
