1999.mtsummit-1.82,C96-1030,0,0.0992647,"f outputs (Brown and Frederking 1995). These selection techniques attempt to produce the best overall result, taking the probability of transitions between segments into account as well as modifying the quality scores of individual segments. A recent evaluation (Hogan and Frederking 1998) has demonstrated that the MEMT architecture can indeed produce better translations than any single component MT engine. MT Summit VII Sept. 1999 Figure 1: Multi-Engine MT Architecture For the languages developed so far, the primary engines that we have produced have been EBMT and lexical-transfer MT: • EBMT (Brown 1996) uses a sentence-aligned corpus to produce translations. When such a corpus is available, fairly good quality MT for a new domain is available essentially immediately. EBMT is basically a more sophisticated version of Translation Memory, in that sub-sentential chunks of words are matched, allowing much greater coverage. Sentences that match in full are translated exactly, but sub-sentential chunks are matched with a variety of heuristics, which are reflected in the quality scores assigned to the corresponding outputs. • Lexical-transfer MT employs a very simple, very old technology: bilingual"
1999.mtsummit-1.82,1995.tmi-1.17,1,0.700542,"ed chart data structure (Kay 1967, Winograd 1983) after giving each segment a score indicating the engine&apos;s internal assessment of the quality of the output segment. These output (target language) segments are indexed in the chart based on the positions of the corresponding input (source language) segments. Thus the chart contains multiple, possibly overlapping, alternative translations. Since the scores produced by the engines are estimates of variable accuracy, we use statistical language modeling techniques adapted from speech recognition research to select the best overall set of outputs (Brown and Frederking 1995). These selection techniques attempt to produce the best overall result, taking the probability of transitions between segments into account as well as modifying the quality scores of individual segments. A recent evaluation (Hogan and Frederking 1998) has demonstrated that the MEMT architecture can indeed produce better translations than any single component MT engine. MT Summit VII Sept. 1999 Figure 1: Multi-Engine MT Architecture For the languages developed so far, the primary engines that we have produced have been EBMT and lexical-transfer MT: • EBMT (Brown 1996) uses a sentence-aligned c"
1999.mtsummit-1.82,hogan-frederking-1998-evaluation,1,0.806242,"Missing"
1999.mtsummit-1.82,H93-1038,1,0.888934,"Missing"
1999.mtsummit-1.82,A94-1016,1,0.839096,"ment and broad coverage require humanintervention, but this is readily available, since there is always a trained user present, and we assume that both speakers are trying to cooperate in communicating. This system therefore provides the type of generalpurpose, human-assisted MT that we need for the Translating Telephone. We will briefly describe the most pertinent aspects of the current system here; more details are available elsewhere (Frederking et al. 1997, Frederking et al. 1999). 2.1 Multi-Engine Machine Translation Diplomat uses the Multi-Engine Machine Translation (MEMT) architecture (Frederking and Nirenburg 1994). As shown in Figure 1 below, MEMT feeds an input text to several MT engines in parallel, with each engine employing a different MT technology. Morphological analysis, part-of-speech tagging, and possibly other text enhancements can be shared by the engines. Each engine attempts to translate the entire input text, segmenting each sentence in whatever manner is most appropriate for its technology, and putting the resulting translated output segments into a shared chart data structure (Kay 1967, Winograd 1983) after giving each segment a score indicating the engine&apos;s internal assessment of the q"
1999.mtsummit-1.82,C67-1009,0,0.458794,"nslation Diplomat uses the Multi-Engine Machine Translation (MEMT) architecture (Frederking and Nirenburg 1994). As shown in Figure 1 below, MEMT feeds an input text to several MT engines in parallel, with each engine employing a different MT technology. Morphological analysis, part-of-speech tagging, and possibly other text enhancements can be shared by the engines. Each engine attempts to translate the entire input text, segmenting each sentence in whatever manner is most appropriate for its technology, and putting the resulting translated output segments into a shared chart data structure (Kay 1967, Winograd 1983) after giving each segment a score indicating the engine&apos;s internal assessment of the quality of the output segment. These output (target language) segments are indexed in the chart based on the positions of the corresponding input (source language) segments. Thus the chart contains multiple, possibly overlapping, alternative translations. Since the scores produced by the engines are estimates of variable accuracy, we use statistical language modeling techniques adapted from speech recognition research to select the best overall set of outputs (Brown and Frederking 1995). These"
1999.mtsummit-1.82,W97-0409,1,0.774769,"face. We describe our initial work, which is an extension of the Diplomat wearable speech translator. 1 Introduction The Translating Telephone has been the goal of several major speech-to-speech translation projects, such as those at ATR (Moritomi et al. 1993) in Japan, the JANUS group at Carnegie Mellon University (Waibel et al. 1991, Woszczyna et al. 1994), and others in the C-STAR consortium. While there have been numerous significant accomplishments in these projects over a number of years, the ultimate goal of a useful Translating Telephone still seems remote. We in the Diplomat project (Frederking et al. 1997, Frederking et al. 1999) have therefore decided to attack the problem from a new direction, to determine whether more rapid progress can be made. Instead of gradually extending a limited-domain, fully-automatic system, we will begin with a broadcoverage, human-aided speech-to-speech translation system, and attempt to move towards full automation. The rest of Section 1 further describes our strategic view of machine translation research, and our previous work in this particular strategic direction. Section 2 presents the current state of the Diplomat system, which provides the foundation for t"
1999.mtsummit-1.82,P07-2007,0,0.0480748,"Missing"
2005.sigdial-1.14,A00-2029,0,\N,Missing
2005.sigdial-1.14,H94-1039,0,\N,Missing
