2009.eamt-1.9,W07-1608,0,0.0185651,"he preposition translation module is later used in subsequent modules in the structural transfer and generation phases. Note that errors from previous modules affect the quality of the preposition translation phase, and this makes the separate evaluation of preposition translation a difficult task. We will get back to this problem in Section 6. tactic and semantic information. While the latter rules have been coded manually, the first two resources have been automatically extracted from monolingual corpora. One important contribution of this paper is the evaluation methodology. Previous work (Husain et al., 2007; Gustavii, 2005) on preposition translation measured only accuracy gains with respect to simple baselines, and focused on small sets of frequent prepositions. Our methodology measures both precision and recall over all prepositions occurring in a small corpus of randomly chosen sentences. Once the evaluation corpus has been compiled, the evaluation is fully automatic. The results of this paper shows that all proposed techniques improve over the baselines, including a translation dictionary compiled from an aligned corpus, and over a full-fledged statistical machine translation (SMT) system. T"
2009.eamt-1.9,P91-1020,0,0.200151,"ual corpora. The results obtained using a new evaluation methodology show that all proposed techniques improve precision over the baselines, including a translation dictionary compiled from an aligned corpus, and a state-of-the-art statistical Machine Translation system. The results also show that linguistic information in all three techniques are complementary, and that a combination of them obtains the best F-score results overall. 1 Introduction Since the first Machine Translation (MT) systems up to today’s, performing well the translation of the prepositions is relevant for any MT system; Japkowicz and Wiebe (1991) claimed that doing it correctly is difficult because prepositions cannot be translated in a systematic or coherent way. Koehn (2003) remarked the importance of the correct translation of prepositions and he also reported that the main reason for noun phrase (NP) and 1 When we use here the word postposition, we would like to refer to grammatical cases and postpositions c 2009 European Association for Machine Translation. Proceedings of the 13th Annual Conference of the EAMT, pages 58–65, Barcelona, May 2009 58 mation. The freely available open-source Matxin system is the first MT system availa"
2009.eamt-1.9,N03-1017,0,0.00828042,"s were used to reduce the errors caused by unergative verbs and wrong verb attachment decisions. 4.2 Head word PRONOUN PRONOUN PERSON LOCATION talde (group) LOCATION ORGANIZATION partidu (match) Table 2: Dependency triples for verb ikusi. pendency triples to disambiguate the prepositions heading verbal complements. 5.1 Baselines The baseline dictionary uses the preposition translations in the Elhuyar dictionary (Elhuyar, 2000), the most popular Spanish-Basque dictionary. The first postposition is taken as the preferred translation. The aligned corpora baseline was constructed applying Giza++ (Koehn et al., 2003) to the Consumer magazine parallel corpus (Alcazar, 2006). This corpus contains 60,000 parallel sentences in Spanish (1.3 Mwords) and Basque (1 Mwords). The Basque part of the corpus was morphologically analyzed and segmented, i.e. word forms were split into their lemma and postposition (e.g.: etxetik (from the house) → etxe (the house) + tik (from)). After preprocessing the Basque sentences, we aligned the text automatically and extracted for each Spanish preposition its most frequent corresponding Basque postposition. This alignment technique proved to be superior to wordbase alignment (Agir"
2009.eamt-1.9,W06-3114,0,0.0168814,"erent baselines and techniques to translate prepositions. Our evaluation methodology is proposed in Section 6, which is followed by Section 7 with the results. Finally, Section 8 is devoted to conclusions and future work. 2 Preposition translation in RBMT The last decade has seen the raise of SMT techniques, and less research on rule-based techniques. Nevertheless, translation involving a lessresourced language poses serious difficulties for SMT, specially caused by the smaller size of parallel corpora. Morphologically-rich languages have also been proved to be difficult for SMT, as shown in (Koehn and Monz, 2006), where SMT systems lag well behind commercial RBMT systems. At present, domain-specific translation memories for Basque are no bigger than two or three million words, much smaller than corpora used for other languages (the Europarl parallel corpus, for instance, has ca. 30 Mwords). Having limited digital resources, the rule-based approach is suitable for the development of an MT system for Basque, along with a focus on the enhancement of the core RBMT system with statistical and linguistic infor3 Related work Koehn (2003) envisages MT as a divide and conquer task where improving NP/PP transla"
2009.eamt-1.9,2007.mtsummit-papers.40,1,0.920443,"Missing"
2009.eamt-1.9,W04-2608,0,0.0291545,"focus on the enhancement of the core RBMT system with statistical and linguistic infor3 Related work Koehn (2003) envisages MT as a divide and conquer task where improving NP/PP translation will carry an improvement of the whole system. That study concluded that the main source of re-ranking errors in NP/PPs translation was the inability to correctly predict the phrase start (preposition or determiner) without context; it can sometimes only be resolved when the English verb is chosen and its subcategorization is known. There are two main approaches to disambiguate prepositions (Mamidi, 2004; Alam, 2004; Trujillo, 1992): context based (used in transfer systems and more suitable for languages that are structurally different) and concept based (used in interlingua 59 Freq. 4289.78 1534.24 975.31 476.70 166.68 systems and more suitable for languages which are very close). Most of the systems are context based and they use transfer rules given with semantic information for the nouns which are head and complement of the preposition. Transitivity transitive intransitive transitive intransitive transitive Postpositions ABS,ERG ABS ABS,ERG,INE ABS,INE ABS,ERG,INS Table 1: Subcategorization for verb"
2009.eamt-1.9,przybocki-etal-2006-edit,0,0.127068,". It is a rule-based transfer system based on deep syntactic analysis. which currently translates from Spanish into Basque, and is currently being adapted to the English-Basque pair. The current development status shows that it is useful for content assimilation, for text understanding indeed, but that it is not yet suitable for unrestricted use in text dissemination. Matxin has been evaluated and compared with the state-of-the-art corpus-based Matrex MT system (Stroppa et al., 2006; Labaka, 2007) translating from Spanish to Basque. The evaluation was performed using the edit-distance metric (Przybocki et al., 2006), based on the HTER (humantargeted translation edit rate) presented in (Snover et al., 2006), and the comparative results have shown that Matxin performs significantly better: 43.60 vs. 57.97 in the parallel corpus where Matrex was trained, and 40.41 vs. 71.87 in an out-ofdomain corpus. The preposition translation module of Matxin is located in the structural transfer phase and uses the information carried over from the syntactic analysis and lexical transfer modules. The system currently uses Freeling analyzer for Spanish (Atserias et al., 2006). The output of the preposition translation modu"
2009.eamt-1.9,atserias-etal-2006-freeling,0,0.0225619,"Missing"
2009.eamt-1.9,2006.amta-papers.25,0,0.0164625,"es from Spanish into Basque, and is currently being adapted to the English-Basque pair. The current development status shows that it is useful for content assimilation, for text understanding indeed, but that it is not yet suitable for unrestricted use in text dissemination. Matxin has been evaluated and compared with the state-of-the-art corpus-based Matrex MT system (Stroppa et al., 2006; Labaka, 2007) translating from Spanish to Basque. The evaluation was performed using the edit-distance metric (Przybocki et al., 2006), based on the HTER (humantargeted translation edit rate) presented in (Snover et al., 2006), and the comparative results have shown that Matxin performs significantly better: 43.60 vs. 57.97 in the parallel corpus where Matrex was trained, and 40.41 vs. 71.87 in an out-ofdomain corpus. The preposition translation module of Matxin is located in the structural transfer phase and uses the information carried over from the syntactic analysis and lexical transfer modules. The system currently uses Freeling analyzer for Spanish (Atserias et al., 2006). The output of the preposition translation module is later used in subsequent modules in the structural transfer and generation phases. Not"
2009.eamt-1.9,1992.tmi-1.2,0,0.307609,"e enhancement of the core RBMT system with statistical and linguistic infor3 Related work Koehn (2003) envisages MT as a divide and conquer task where improving NP/PP translation will carry an improvement of the whole system. That study concluded that the main source of re-ranking errors in NP/PPs translation was the inability to correctly predict the phrase start (preposition or determiner) without context; it can sometimes only be resolved when the English verb is chosen and its subcategorization is known. There are two main approaches to disambiguate prepositions (Mamidi, 2004; Alam, 2004; Trujillo, 1992): context based (used in transfer systems and more suitable for languages that are structurally different) and concept based (used in interlingua 59 Freq. 4289.78 1534.24 975.31 476.70 166.68 systems and more suitable for languages which are very close). Most of the systems are context based and they use transfer rules given with semantic information for the nouns which are head and complement of the preposition. Transitivity transitive intransitive transitive intransitive transitive Postpositions ABS,ERG ABS ABS,ERG,INE ABS,INE ABS,ERG,INS Table 1: Subcategorization for verb ikusi (to see). ("
