P12-4001,Qualitative Modeling of Spatial Prepositions and Motion Expressions,2012,0,0,1,1,42626,inderjeet mani,Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics: Tutorial Abstracts,0,"The ability to understand spatial prepositions and motion in natural language will enable a variety of new applications involving systems that can respond to verbal directions, map travel guides, display incident reports, etc., providing for enhanced information extraction, question-answering, information retrieval, and more principled text to scene rendering. Until now, however, the semantics of spatial relations and motion verbs has been highly problematic. This tutorial presents a new approach to the semantics of spatial descriptions and motion expressions based on linguistically interpreted qualitative reasoning. Our approach allows for formal inference from spatial descriptions in natural language, while leveraging annotation schemes for time, space, and motion, along with machine learning from annotated corpora. We introduce a compositional semantics for motion expressions that integrates spatial primitives drawn from qualitative calculi."
J11-1014,Last Words: Improving Our Reviewing Processes,2011,-1,-1,1,1,42626,inderjeet mani,Computational Linguistics,0,None
J09-4002,{O}bituaries: Janet Hitzeman,2009,-1,-1,3,0,1743,massimo poesio,Computational Linguistics,0,None
W08-1402,Learning to Match Names Across Languages,2008,31,4,1,1,42626,inderjeet mani,Coling 2008: Proceedings of the workshop Multi-source Multilingual Information Extraction and Summarization,0,"We report on research on matching names in different scripts across languages. We explore two trainable approaches based on comparing pronunciations. The first, a cross-lingual approach, uses an automatic name-matching program that exploits rules based on phonological comparisons of the two languages carried out by humans. The second, monolingual approach, relies only on automatic comparison of the phonological representations of each pair. Alignments produced by each approach are fed to a machine learning algorithm. Results show that the monolingual approach results in machine-learning based comparison of person-names in English and Chinese at an accuracy of over 97.0 F-measure."
mani-etal-2008-spatialml,"{S}patial{ML}: Annotation Scheme, Corpora, and Tools",2008,6,66,1,1,42626,inderjeet mani,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,"SpatialML is an annotation scheme for marking up references to places in natural language. It covers both named and nominal references to places, grounding them where possible with geo-coordinates, including both relative and absolute locations, and characterizes relationships among places in terms of a region calculus. A freely available annotation editor has been developed for SpatialML, along with a corpus of annotated documents released by the Linguistic Data Consortium. Inter-annotator agreement on SpatialML is 77.0 F-measure for extents on that corpus. An automatic tagger for SpatialML extents scores 78.5 F-measure. A disambiguator scores 93.0 F-measure and 93.4 Predictive Accuracy. In adapting the extent tagger to new domains, merging the training data from the above corpus with annotated data in the new domain provides the best performance."
W06-0904,A Pilot Study on Acquiring Metric Temporal Constraints for Events,2006,25,5,1,1,42626,inderjeet mani,Proceedings of the Workshop on Annotating and Reasoning about Time and Events,0,"Previous research on temporal anchoring and ordering has focused on the annotation and learning of temporal relations between events. These qualitative relations can be usefully supplemented with information about metric constraints, specifically as to how long events last. This paper describes the first steps in acquiring metric temporal constraints for events. The work is carried out in the context of the TimeML framework for marking up events and their temporal relations. This pilot study examines the feasibility of acquisition of metric temporal constraints from corpora."
P06-1095,Machine Learning of Temporal Relations,2006,20,206,1,1,42626,inderjeet mani,Proceedings of the 21st International Conference on Computational Linguistics and 44th Annual Meeting of the Association for Computational Linguistics,1,"This paper investigates a machine learning approach for temporally ordering and anchoring events in natural language texts. To address data sparseness, we used temporal reasoning as an over-sampling method to dramatically expand the amount of training data, resulting in predictive accuracy on link labeling as high as 93% using a Maximum Entropy classifier on human annotated data. This method compared favorably against a series of increasingly sophisticated baselines involving expansion of rules derived from human intuitions."
verhagen-etal-2006-annotation,Annotation of Temporal Relations with Tango,2006,7,10,3,0.909091,3193,marc verhagen,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,"Temporal annotation is a complex task characterized by low markup speed and low inter-annotator agreements scores. Tango is a graphical annotation tool for temporal relations. It is developed for the TimeML annotation language and allows annotators to build a graph that resembles a timeline. Temporal relations are added by selecting events and drawing labeled arrows between them. Tango is integrated with a temporal closure component and includes features like SmartLink, user prompting and automatic linking of time expressions. Tango has been used to create two corpora with temporal annotation, TimeBank and the AQUAINT Opinion corpus."
P05-3021,Automating Temporal Annotation with {TARSQI},2005,13,137,2,0.909091,3193,marc verhagen,Proceedings of the {ACL} Interactive Poster and Demonstration Sessions,0,"We present an overview of TARSQI, a modular system for automatic temporal annotation that adds time expressions, events and temporal relations to news texts."
H05-1046,Disambiguating Toponyms in News,2005,11,46,2,0,51103,eric garbin,Proceedings of Human Language Technology Conference and Conference on Empirical Methods in Natural Language Processing,0,"This research is aimed at the problem of disambiguating toponyms (place names) in terms of a classification derived by merging information from two publicly available gazetteers. To establish the difficulty of the problem, we measured the degree of ambiguity, with respect to a gazetteer, for toponyms in news. We found that 67.82% of the toponyms found in a corpus that were ambiguous in a gazetteer lacked a local discriminator in the text. Given the scarcity of human-annotated data, our method used unsupervised machine learning to develop disambiguation rules. Toponyms were automatically tagged with information about them found in a gazetteer. A toponym that was ambiguous in the gazetteer was automatically disambiguated based on preference heuristics. This automatically tagged data was used to train a machine learner, which disambiguated toponyms in a human-annotated news corpus at 78.5% accuracy."
