2021.eacl-main.273,Summarising Historical Text in Modern Languages,2021,-1,-1,4,0,3825,xutan peng,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,"We introduce the task of historical text summarisation, where documents in historical forms of a language are summarised in the corresponding modern language. This is a fundamentally important routine to historians and digital humanities researchers but has never been automated. We compile a high-quality gold-standard text summarisation dataset, which consists of historical German and Chinese news from hundreds of years ago summarised in modern German or Chinese. Based on cross-lingual transfer learning techniques, we propose a summarisation model that can be trained even with no cross-lingual (historical to modern) parallel data, and further benchmark it against state-of-the-art algorithms. We report automatic and human evaluations that distinguish the historic to modern language summarisation task from standard cross-lingual summarisation (i.e., modern to modern language), highlight the distinctness and value of our dataset, and demonstrate that our transfer learning approach outperforms standard cross-lingual benchmarks on this task."
W18-6548,Generating Summaries of Sets of Consumer Products: Learning from Experiments,2018,0,0,4,0,27686,kittipitch kuptavanich,Proceedings of the 11th International Conference on Natural Language Generation,0,"We explored the task of creating a textual summary describing a large set of objects characterised by a small number of features using an e-commerce dataset. When a set of consumer products is large and varied, it can be difficult for a consumer to understand how the products in the set differ; consequently, it can be challenging to choose the most suitable product from the set. To assist consumers, we generated high-level summaries of product sets. Two generation algorithms are presented, discussed, and evaluated with human users. Our evaluation results suggest a positive contribution to consumers{'} understanding of the domain."
W16-6601,Summarising News Stories for Children,2016,21,3,2,0,33308,iain macdonald,Proceedings of the 9th International Natural Language Generation conference,0,"This paper proposes a system to automatically summarise news articles in a manner suitable for children by deriving and combining statistical ratings for how important, positively oriented and easy to read each sentence is. Our results demonstrate that this approach succeeds in generating summaries that are suitable for children, and that there is further scope for combining this extractive approach with abstractive methods used in text implification."
W16-2807,Scrutable Feature Sets for Stance Classification,2016,13,2,2,0,17125,angrosh mandya,Proceedings of the Third Workshop on Argument Mining ({A}rg{M}ining2016),0,"This paper describes and evaluates a novel feature set for stance classification of argumentative texts; i.e. deciding whether a post by a user is for or against the issue being debated. We model the debate both as attitude bearing features, including a set of automatically acquired xe2x80x98topic termsxe2x80x99 associated with a Distributional Lexical Model (DLM) that captures the writerxe2x80x99s attitude towards the topic term, and as dependency features that represent the points being made in the debate. The stance of the text towards the issue being debated is then learnt in a supervised framework as a function of these features. The main advantage of our feature set is that it is scrutable: The reasons for a classification can be explained to a human user in natural language. We also report that our method outperforms previous approaches to stance classification as well as a range of baselines based on sentiment analysis and topic-sentiment analysis."
W16-2816,Summarising the points made in online political debates,2016,17,5,2,0,33843,charlie egan,Proceedings of the Third Workshop on Argument Mining ({A}rg{M}ining2016),0,"Online communities host growing numbers of discussions amongst large groups of participants on all manner of topics. This user-generated content contains millions of statements of opinions and ideas. We propose an abstractive approach to summarize such argumentative discussions, making key content accessible through xe2x80x98pointxe2x80x99 extraction, where a point is a verb and its syntactic arguments. Our approach uses both dependency parse information and verb case frames to identify and extract valid points, and generates an abstractive summary that discusses the key points being made in the debate. We performed a human evaluation of our approach using a corpus of online political debates and report significant improvements over a high-performing extractive summarizer."
W15-4726,Creating Textual Driver Feedback from Telemetric Data,2015,28,3,3,0,2852,daniel braun,Proceedings of the 15th {E}uropean Workshop on Natural Language Generation ({ENLG}),0,"Usage based car insurances, which use sensors to track driver behaviour, are enjoying growing popularity. Although the data collected by these insurances could provide detailed feedback about the driving style, this information is usually kept away from the driver and is used only to calculate insurance premiums. In this paper, we explored the possibility of providing drivers with textual feedback based on telemetric data in order to improve individual driving, but also general road safety. We report that textual feedback generated through NLG was preferred to non-textual summaries currently popular in the field and specifically was better at giving users a concrete idea of how to adapt their driving."
W14-4404,Text simplification using synchronous dependency grammars: Generalising automatically harvested rules,2014,20,8,2,0,38410,mandya angrosh,Proceedings of the 8th International Natural Language Generation Conference ({INLG}),0,"We present an approach to text simplification based on synchronous dependency grammars. Our main contributions in this work are (a) a study of how automatically derived lexical simplification rules can be generalised to enable their application in new contexts without introducing errors, and (b) an evaluation of our hybrid system that combines a large set of automatically acquired rules with a small set of hand-crafted rules for common syntactic simplification. Our evaluation shows significant improvements over the state of the art, with scores comparable to human simplifications."
E14-1076,Hybrid text simplification using synchronous dependency grammars with hand-written and automatically harvested rules,2014,25,35,1,1,10906,advaith siddharthan,Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,"We present an approach to text simplification based on synchronous dependency grammars. The higher level of abstraction afforded by dependency representations allows for a linguistically sound treatment of complex constructs requiring reordering and morphological change, such as conversion of passive voice to active. We present a synchronous grammar formalism in which it is easy to write rules by hand and also acquire them automatically from dependency parses of aligned English and Simple English sentences. The grammar formalism is optimised for monolingual translation in that it reuses ordering information from the source sentence where appropriate. We demonstrate the superiority of our approach over a leading contemporary system based on quasi-synchronous tree substitution grammars, both in terms of expressivity and performance."
C14-1188,Lexico-syntactic text simplification and compression with typed dependencies,2014,26,11,3,0,38410,mandya angrosh,"Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers",0,"We describe two systems for text simplification using typed dependency structures, one that performs lexical and syntactic simplification, and another that performs sentence compression optimised to satisfy global text constraints such as lexical density, the ratio of difficult words, and text length. We report a substantial evaluation that demonstrates the superiority of our systems, individually and in combination, over the state of the art, and also report a comprehension based evaluation of contemporary automatic text simplification systems with target non-native readers."
P13-4029,{T}ag2{B}log: Narrative Generation from Satellite Tag Data,2013,14,10,2,0,41376,kapila ponnamperuma,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics: System Demonstrations,0,"The aim of the Tag2Blog system is to bring satellite tagged wild animals xe2x80x9cto lifexe2x80x9d through narratives that place their movements in an ecological context. Our motivation is to use such automatically generated texts to enhance public engagement with a specific species reintroduction programme, although the protocols developed here can be applied to any animal or other movement study that involves signal data from tags. We are working with one of the largest nature conservation charities in Europe in this regard, focusing on a single species, the red kite. We describe a system that interprets a sequence of locational fixes obtained from a satellite tagged individual, and constructs a story around its use of the landscape."
