W14-2214,Time to Change the {``}{D}{''} in {``}{DEL}{''},2014,9,1,1,1,38698,stephen beale,Proceedings of the 2014 Workshop on the Use of Computational Methods in the Study of Endangered Languages,0,"The xe2x80x9cDxe2x80x9d in xe2x80x9cDELxe2x80x9d stands for xe2x80x9cdocumentingxe2x80x9d xe2x80x90 a code word for linguists that means the collection of linguistic data in audio and written form. The DEL (Documenting Endangered Languages) program run by the NSF and NEH is thus centered around building and archiving data resources for endangered languages. This paper is an argument for extending the xe2x80x98Dxe2x80x99 to include xe2x80x9cdescribingxe2x80x9d languages in terms of lexical, semantic, morphological and grammatical knowledge. We present an overview of descriptive computational tools aimed at endangered languages along with a longer summary of two particular computer programs: Linguistxe2x80x99s Assistant and Boas. These two programs, respectively, represent research in the areas of: A) computational systems capable of representing lexical, morphological and grammatical structures and using the resulting computational models for translation in a minority language context, and B) tools for efficiently and accurately acquiring linguistic knowledge. A hoped-for side effect of this paper is to promote cooperation between these areas of research in order to provide a total solution to describing endangered languages."
2014.lilt-10.1,Nominal Compound Interpretation by Intelligent Agents,2014,-1,-1,2,1,33676,marjorie mcshane,"Linguistic Issues in Language Technology, Volume 10, 2014",0,"This paper presents a cognitively-inspired algorithm for the semantic analysis of nominal compounds by intelligent agents. The agents, modeled within the OntoAgent environment, are tasked to compute a full context-sensitive semantic interpretation of each compound using a battery of engines that rely on a high-quality computational lexicon and ontology. Rather than being treated as an isolated {``}task{''}, as in many NLP approaches, nominal compound analysis in OntoAgent represents a minimal extension to the core process of semantic analysis. We hypothesize that seeking similarities across language analysis tasks reflects the spirit of how people approach language interpretation, and that this approach will make feasible the long-term development of truly sophisticated, human-like intelligent agents. The initial evaluation of our approach to nominal compounds are fixed expressions, requiring individual semantic specification at the lexical level."
W12-1510,"Linguist{'}s Assistant: A Multi-Lingual Natural Language Generator based on Linguistic Universals, Typologies, and Primitives",2012,9,1,2,0,33273,tod allman,{INLG} 2012 Proceedings of the Seventh International Natural Language Generation Conference,0,"Linguist's Assistant (LA) is a large scale semantic analyzer and multi-lingual natural language generator designed and developed entirely from a linguist's perspective. The system incorporates extensive typological, semantic, syntactic, and discourse research into its semantic representational system and its transfer and synthesizing grammars. LA has been tested with English, Korean, Kewa (Papua New Guinea), Jula (Cote d'Ivoure), and North Tanna (Vanuatu), and proof-of-concept lexicons and grammars have been developed for Spanish, Urdu, Tagalog, Chinantec (Mexico), and Angas (Nigeria). This paper will summarize the major components of the NLG system, and then present the results of experiments that were performed to determine the quality of the generated texts. The experiments indicate that when experienced mother-tongue translators use the drafts generated by LA, their productivity is typically quadrupled without any loss of quality."
W11-3408,Linguist{'}s Assistant: A Resource For Linguists,2011,8,2,1,1,38698,stephen beale,Proceedings of the 9th Workshop on {A}sian Language Resources,0,"The Linguistxe2x80x99s Assistant (LA) is a practical computational paradigm for describing languages. In this paper we describe how to use LA with naturally occurring texts that exemplify interesting target-language linguistic phenomena. We will describe how such texts can be semantically analyzed using a convenient semi-automatic document authoring interface, in effect adding them to LAxe2x80x99s standard semantic-based elicitation corpus. We then exemplify t h e n a g d e s c r i p i o process using a phenomenon that is prevalent in our research: alienable vs. inalienable nominal possession."
I11-2002,Using Linguist{'}s Assistant for Language Description and Translation,2011,5,3,1,1,38698,stephen beale,Proceedings of the {IJCNLP} 2011 System Demonstrations,0,The Linguistxe2x80x99s Assistant (LA) is a practical computational paradigm for describing languages. LA seeks to specify in semantic representations a large subset of possible written communication. These semantic representations then become the starting point and organizing principle from which a linguist describes the linguistic surface forms of a language using LA's visual lexicon and grammatical rule development interface. The resulting computational description can then be used in our document authoring and translation applications.
W08-2215,Resolving Paraphrases to Support Modeling Language Perception in an Intelligent Agent,2008,15,9,3,0,32552,sergei nirenburg,Semantics in Text Processing. {STEP} 2008 Conference Proceedings,0,"When interacting with humans, intelligent agents must be able not only to understand natural language inputs but also to remember them and link their content with the contents of their memory of event and object instances. As inputs can come in a variety of forms, linking to memory can be successful only when paraphrasing relations are established between the meaning of new input and the content of the agent's memory. This paper discusses a variety of types of paraphrases relevant to this task and describes the way we implement this capability in a virtual patient application."
W08-2225,Baseline Evaluation of {WSD} and Semantic Dependency in {O}nto{S}em,2008,6,9,2,0,32552,sergei nirenburg,Semantics in Text Processing. {STEP} 2008 Conference Proceedings,0,"This paper presents the evaluation of a subset of the capabilities of the On-toSem semantic analyzer conducted in the framework of the Shared Task for the STEP 2008 workshop. We very briefly describe OntoSem's components and knowledge resources, describe the work preparatory to the evaluation (the creation of gold standard basic text meaning representations) and present OntoSem's performance on word sense disambiguation and determination of semantic dependencies. The paper also contains elements of a methodological discussion."
W08-1507,Language Understanding in {M}aryland Virtual Patient,2008,2,2,2,0,32552,sergei nirenburg,Coling 2008: Proceedings of the workshop on Speech Processing for Safety Critical Translation and Pervasive Applications,0,"This paper discusses language understanding in the Maryland Virtual Patient environment. Language understanding is just one of many cognitive functions of the virtual patients in MVP, others including decision making about healthcare and lifestyle, and the experiencing and remembering of interoceptive events."
W05-0310,Semantically Rich Human-Aided Machine Annotation,2005,9,20,3,1,33676,marjorie mcshane,Proceedings of the Workshop on Frontiers in Corpus Annotations {II}: Pie in the Sky,0,"This paper describes a semantically rich, human-aided machine annotation system created within the Ontological Semantics (OntoSem) environment using the DEKADE toolset. In contrast to mainstream annotation efforts, this method of annotation provides more information at a lower cost and, for the most part, shifts the maintenance of consistency to the system itself. In addition, each tagging effort not only produces knowledge resources for that corpus, but also leads to improvements in the knowledge environment that will better support subsequent tagging efforts."
I05-7007,Increasing Understanding: Interpreting Events of Change,2005,0,1,3,0,32552,sergei nirenburg,Proceedings of {O}nto{L}ex 2005 - Ontologies and Lexical Resources,0,None
