2000.eamt-1.7,erjavec-etal-2000-concede,1,0.866771,"Missing"
2000.eamt-1.7,A00-2013,0,0.0519304,"Missing"
2020.lrec-1.409,hnatkova-etal-2014-syn,0,0.0735679,"Missing"
2020.lrec-1.409,L16-1242,1,0.826954,"into formats that facilitate digital processing (Bušta et al., 2017). 3. Corpus Annotation Linguistic annotation of the Gigafida 2.0 corpus was performed on the following levels: (1) tokenization and sentence segmentation, (2) annotation with morphosyntactic descriptions (MSDs) and (3) lemmatization. At the time this corpus was finalized, there were two major pipelines available for the Slovenian language: the first was developed within the SSJ project (Obeliks, Grcar et al., 2012, hereafter “the SSJ pipeline”), and the one developed within the CLARIN.SI research infrastructure (relditagger, Ljubešić and Erjavec, 2016, hereafter “CLARIN.SI pipeline”), each with their own strengths and weaknesses. While the SSJ pipeline includes explicit linguistic postprocessing rules, the CLARIN.SI pipeline excels in overall annotation accuracy. This was the reason why a &quot;metatagging&quot; approach was chosen to make use of the strong sides of each pipeline. For the first task of tokenization and sentence segmentation, the rule-based Obeliks4J tool was applied as it follows the segmentation rules applied both in the previous versions of the reference corpus, as well as the manually annotated training data. The remaining two an"
2020.lrec-1.409,R15-1049,1,0.825877,"egree possible for a number of reasons. Firstly, more reliable sources have since been compiled for the analysis of nonstandard Slovene, in particular the Janes Corpus of Internet Slovene (Fišer et al., 2018). Secondly, the number of nonstandard texts in Gigafida 1.0 was relatively small to begin with and thus not representative for the analysis of nonstandard linguistic features. Finally, corpus texts were not assigned any metadata on their degree of standardness, which made it impossible to exclude them from queries. Non-standard texts were identified automatically using a regression model (Ljubešić et al., 2015), where paragraphs were first assigned standardness values between 1 (standard) and 3 (highly non-standard). This provided a more precise overview of the distribution of nonstandardness within a text. Each text was thus assigned a vector of values, one for each paragraph. This distribution of values for each text was then compared with the distribution of values within the entire corpus by applying the Kolmogorov-Smirnov test. All texts with a statistically significant deviation from the distribution in the entire corpus and with a mean value of linguistic nonstandardness higher than the corpu"
2020.parlaclarin-1.6,J92-4003,0,0.327198,"Missing"
2020.parlaclarin-1.6,W17-1406,1,0.894148,"Missing"
2020.parlaclarin-1.6,W19-3704,0,0.0287743,"Missing"
2020.parlaclarin-1.6,K18-2016,0,0.0139923,"y debates is that they are essentially transcriptions of spoken language produced in controlled and regulated circumstances. For this reason, they are rich in invaluable (sociodemographic) meta-data. They are also easily available under various Freedom of Information Acts set in place to enable informed participation by the public and to improve effective functioning of democratic systems, making the datasets even more valuable for researchers with heterogeneous backgrounds. This has motivated a number of national as well as international initiatives (for an overview, see Fiˇser and Lenardiˇc (2018)) to compile, process and analyze parliamentary corpora. They are available for most European countries, with the UK’s Hansard Corpus being the largest (1.6 billion tokens) and spanning the longest time period (1803–2005) while corpora from other countries are significantly smaller (most comprise between 10 and 100 million tokens) and cover significantly shorter periods (mostly from the 1970s onward). 2. Corpus compilation and structure In the design of siParl corpus, we attempted to satisfy the following desiderata: 28 Level Legislative periods Sessions Days MPs Speakers Speeches Words Senten"
dzeroski-etal-2000-morphosyntactic,W96-0102,1,\N,Missing
dzeroski-etal-2000-morphosyntactic,A00-2013,0,\N,Missing
dzeroski-etal-2000-morphosyntactic,P98-1050,0,\N,Missing
dzeroski-etal-2000-morphosyntactic,C98-1049,0,\N,Missing
dzeroski-etal-2000-morphosyntactic,A92-1018,0,\N,Missing
dzeroski-etal-2000-morphosyntactic,H92-1022,0,\N,Missing
dzeroski-etal-2000-morphosyntactic,A92-1021,0,\N,Missing
dzeroski-etal-2000-morphosyntactic,P98-1080,0,\N,Missing
dzeroski-etal-2000-morphosyntactic,C98-1077,0,\N,Missing
dzeroski-etal-2000-morphosyntactic,J95-4004,0,\N,Missing
dzeroski-etal-2000-morphosyntactic,P98-1081,1,\N,Missing
dzeroski-etal-2000-morphosyntactic,C98-1078,1,\N,Missing
dzeroski-etal-2006-towards,cmejrek-etal-2004-prague,0,\N,Missing
dzeroski-etal-2006-towards,J93-2004,0,\N,Missing
dzeroski-etal-2006-towards,C00-2143,0,\N,Missing
dzeroski-etal-2006-towards,P04-1060,0,\N,Missing
dzeroski-etal-2006-towards,simov-etal-2002-building,0,\N,Missing
dzeroski-etal-2006-towards,erjavec-2004-multext,1,\N,Missing
dzeroski-etal-2006-towards,erjavec-2006-english,1,\N,Missing
erjavec-2004-multext,bauman-etal-2004-migrating,1,\N,Missing
erjavec-2004-multext,A00-2013,0,\N,Missing
erjavec-2004-multext,P98-1050,0,\N,Missing
erjavec-2004-multext,C98-1049,0,\N,Missing
erjavec-2004-multext,W02-0808,0,\N,Missing
erjavec-2004-multext,W03-2904,1,\N,Missing
erjavec-2006-english,A00-1031,0,\N,Missing
erjavec-2006-english,erjavec-fiser-2006-building,1,\N,Missing
erjavec-2006-english,dzeroski-etal-2006-towards,1,\N,Missing
erjavec-2006-english,erjavec-2004-multext,1,\N,Missing
erjavec-2010-multext,sharoff-etal-2008-designing,1,\N,Missing
erjavec-2010-multext,kemps-snijders-etal-2008-isocat,0,\N,Missing
erjavec-2010-multext,P98-1050,0,\N,Missing
erjavec-2010-multext,C98-1049,0,\N,Missing
erjavec-2010-multext,W02-0808,0,\N,Missing
erjavec-2010-multext,erjavec-2004-multext,1,\N,Missing
erjavec-2010-multext,erjavec-etal-2010-jos,1,\N,Missing
erjavec-2012-goo300k,sanchez-marco-etal-2010-annotation,0,\N,Missing
erjavec-2012-goo300k,W11-0415,0,\N,Missing
erjavec-2012-goo300k,W12-1001,1,\N,Missing
erjavec-2012-goo300k,erjavec-etal-2010-jos,1,\N,Missing
erjavec-2012-goo300k,W11-1505,1,\N,Missing
erjavec-etal-2000-concede,P98-1050,1,\N,Missing
erjavec-etal-2000-concede,C98-1049,1,\N,Missing
erjavec-etal-2004-making,E03-1043,0,\N,Missing
erjavec-etal-2004-making,popescu-belis-etal-2002-electronic,0,\N,Missing
erjavec-etal-2010-jos,erjavec-2010-multext,1,\N,Missing
erjavec-etal-2010-jos,dzeroski-etal-2006-towards,1,\N,Missing
