2020.acl-demos.25,D13-1160,0,0.0323067,"aph query on the UI snapshot graph, executes it on the graph, and verifies if the result matches the correct entity that the user originally demonstrated. The goal of this process is to generate a query that uniquely matches the target UI element and also reflects the user’s underlying intent. Our semantic parser uses a Floating Parser arFigure 4: S UGILITE’s instruction parsing and grounding process for intent clarifications illustrated on an example UI snapshot graph constructed from a simplified GUI snippet. chitecture (Pasupat and Liang, 2015) and is implemented with the SEMPRE framework (Berant et al., 2013). We represent UI snapshot graph queries in a simple but flexible LISP-like query language (Sexpressions) that can represent joins, conjunctions, superlatives and their compositions, constructed by the following 7 grammar rules: E → e; E → S; S → (join r E); S → (and S S) T → (ARG MAX r S); T → (ARG MIN r S); Q → S |T where Q is the root non-terminal of the query expression, e is a terminal that represents a UI object entity, r is a terminal that represents a relation, and the rest of the non-terminals are used for intermediate derivations. S UGILITE’s language forms a subset of a more general"
2020.acl-demos.25,D18-2025,1,0.890326,"on enabling task automation agents to learn new tasks and their corresponding relevant concepts through natural interaction with human users (Laird et al., 2017). This topic is also known as end user development (EUD) for task automation (Ko et al., 2011; Myers et al., 2017). Work in this domain includes both physical agents (e.g., robots) that learn tasks that might involve sensing and manipulating objects in the real world (Chai et al., 2018; Argall et al., 2009), as well as software agents that learn how to perform tasks through software interfaces (Azaria et al., 2016; Allen et al., 2007; Labutov et al., 2018; Leshed et al., 2008). This paper focuses on the latter category. A particularly useful application of ITL is for conversational virtual assistants (e.g., Apple Siri, Google Assistant, Amazon Alexa). These systems have been widely adopted by end users to perform tasks in a variety of domains through natural language conversation. However, a key limitation of these systems is that their task fulfillment and language understanding capabilities are limited to a small set of pre-programmed tasks (Li et al., 2018b; Labutov et al., 2018). This limited support is not adequate for the diverse “long-t"
2020.acl-demos.25,J13-2005,0,0.0134839,"P-like query language (Sexpressions) that can represent joins, conjunctions, superlatives and their compositions, constructed by the following 7 grammar rules: E → e; E → S; S → (join r E); S → (and S S) T → (ARG MAX r S); T → (ARG MIN r S); Q → S |T where Q is the root non-terminal of the query expression, e is a terminal that represents a UI object entity, r is a terminal that represents a relation, and the rest of the non-terminals are used for intermediate derivations. S UGILITE’s language forms a subset of a more general formalism known as Lambda Dependency-based Compositional Semantics (Liang et al., 2013), which is a notationally simpler alternative to lambda calculus which is particularly well-suited for expressing queries over knowledge graphs. More technical details and the user evaluation are discussed in Li et al. (2018a). 3.3 Task Parameterization through GUI Grounding Another way S UGILITE leverages GUI groundings in the natural language instructions is to infer task parameters and their possible values. This allows the agent to learn generalized procedures (e.g., to order any kind of beverage from Starbucks) from a demonstration of a specific instance of the task (e.g., ordering an ice"
2020.acl-demos.25,D18-1540,0,0.0164074,"references without dealing with low-level mundane details (e.g., “buy 2 burgers” means setting the value of the textbox below the text “quantity” and next to the text “Burger” to be “2”). Some works have made early progress in this domain (Liu et al., 2018b; Deka et al., 2016; Chen et al., 2020) thanks to the availability of large datasets of GUIs like RICO (Deka et al., 2017). Recent reinforcement learning-based approaches and semantic parsing techniques have also shown promising results in 220 learning models for navigating through GUIs for user-specified task objectives (Liu et al., 2018a; Pasupat et al., 2018). For ITL, an interesting future challenge is to combine these user-independent domain-agnostic machine-learned models with the user’s personalized instructions for a specific task. This will likely require a new kind of mixedinitiative instruction (Horvitz, 1999) where the agent is more proactive in guiding the user and takes more initiative in the dialog. This could be supported by improved background knowledge and task models, and more flexible dialog frameworks that can handle the continuous refinement and uncertainty inherent in natural language interaction, and the variations in user goa"
2020.acl-demos.25,P15-1142,0,0.0249261,"igure 4). A semantic parser translates the user’s explanation into a graph query on the UI snapshot graph, executes it on the graph, and verifies if the result matches the correct entity that the user originally demonstrated. The goal of this process is to generate a query that uniquely matches the target UI element and also reflects the user’s underlying intent. Our semantic parser uses a Floating Parser arFigure 4: S UGILITE’s instruction parsing and grounding process for intent clarifications illustrated on an example UI snapshot graph constructed from a simplified GUI snippet. chitecture (Pasupat and Liang, 2015) and is implemented with the SEMPRE framework (Berant et al., 2013). We represent UI snapshot graph queries in a simple but flexible LISP-like query language (Sexpressions) that can represent joins, conjunctions, superlatives and their compositions, constructed by the following 7 grammar rules: E → e; E → S; S → (join r E); S → (and S S) T → (ARG MAX r S); T → (ARG MIN r S); Q → S |T where Q is the root non-terminal of the query expression, e is a terminal that represents a UI object entity, r is a terminal that represents a relation, and the rest of the non-terminals are used for intermediate"
2020.acl-demos.25,D17-1161,1,0.84932,"ents provide APIs to enable thirdparty developers to develop new “skills” for them, this requires significant programming expertise and relevant APIs, and therefore is not usable by the vast majority of end users. Natural language instructions play a key role in some ITL systems for virtual assistants, because this modality represents an natural way for humans to teach new tasks (often to other humans), and has a low learning barrier compared to existing textual or visual programming languages for task automation. Some prior systems (Azaria et al., 2016; Labutov et al., 2018; Le et al., 2013; Srivastava et al., 2017, 2018) relied solely natural language instruction, while others (Allen et al., 2007; Kirk and Laird, 2019; Sereshkeh et al., 2020) also used demonstrations of direct manipulations to supplement the natural language instructions. We surveyed the prior work, and identified the following five key design challenges: 1. Usability: The system should be usable for users without significant programming expertise. It should be easy and intuitive to use with a low learning barrier. This requires careful design of the dialog flow to best match the user’s natural model of task instruction. 2. Applicabili"
2020.acl-demos.25,P18-1029,1,0.898216,"Missing"
2020.acl-demos.25,2020.acl-main.538,0,0.0146527,"approach comes with many benefits, such as only requiring a small amount of training data and not relying on any domain knowledge, it has rigid patterns and therefore sometimes encounters problems with the flexible structures and varied expressions in the user utterances. We are looking at alternative approaches for parsing natural language instructions into our domainspecific language (DSL) for representing data description queries and task execution procedures. A promising strategy is to take advantage of the abstract syntax tree (AST) structure in our DSL for constructing a neural parser (Xu et al., 2020; Yin and Neubig, 2017), which reduces the amount of training data needed and enforces the wellformedness of the output code. The current model also only uses the semantic information from the local user instructions and their corresponding app GUIs. Another promising approach to enable more robust natural language understanding is to leverage the pre-trained generalpurpose language models (e.g., BERT (Devlin et al., 2018)) to encode the user instructions and the information extracted from app GUIs. 5.3 Extracting Task Semantics from GUIs An interesting future direction is to better extract se"
2020.acl-demos.25,P17-1041,0,0.0149618,"ith many benefits, such as only requiring a small amount of training data and not relying on any domain knowledge, it has rigid patterns and therefore sometimes encounters problems with the flexible structures and varied expressions in the user utterances. We are looking at alternative approaches for parsing natural language instructions into our domainspecific language (DSL) for representing data description queries and task execution procedures. A promising strategy is to take advantage of the abstract syntax tree (AST) structure in our DSL for constructing a neural parser (Xu et al., 2020; Yin and Neubig, 2017), which reduces the amount of training data needed and enforces the wellformedness of the output code. The current model also only uses the semantic information from the local user instructions and their corresponding app GUIs. Another promising approach to enable more robust natural language understanding is to leverage the pre-trained generalpurpose language models (e.g., BERT (Devlin et al., 2018)) to encode the user instructions and the information extracted from app GUIs. 5.3 Extracting Task Semantics from GUIs An interesting future direction is to better extract semantics from app GUIs s"
2021.emnlp-main.588,N19-1423,0,0.0127518,"are pre-conditions. Semantic Closeness: In order to measure semantic closeness of the object and subject phrases, we embed the sequence of tokens that make up the object of the previous tuple (oi−1 ) and the sequence of tokens that make up the subject of the next tuple (si ) in the proof trace. Semantic closeness, used for ranking the returned proofs, is defined as a vector cosine similarity of larger than a threshold, τ. We investigate several embedding methods to find one that best suites our multi-hop prover. We used GloVe embeddings (Pennington et al., 2014), BERT pre-trained embeddings (Devlin et al., 2019) and fine-tuned embeddings in COMET, which we call commonsense embeddings. For GloVe and BERT embeddings, we compute the phrase embedding by averaging the embeddings of the tokens. For commonsense embeddings, we use the phrase embeddings returned by COMET. In the results section, we compare the outcome of these choices. Let us now formally define a reasoning chain or proof extracted from our neural knowledge base. A proof consists of a chain of knowledge tuples {si , ri , oi }, where i ∈ [1, N] and N indicates the number of hops in the proof chain such that oi−1 is semantically close to si . ("
