W18-4004,"Transferred Embeddings for {I}gbo Similarity, Analogy, and Diacritic Restoration Tasks",2018,0,2,3,1,18304,ignatius ezeani,Proceedings of the Third Workshop on Semantic Deep Learning,0,"Existing NLP models are mostly trained with data from well-resourced languages. Most minority languages face the challenge of lack of resources - data and technologies - for NLP research. Building these resources from scratch for each minority language will be very expensive, time-consuming and amount largely to unnecessarily re-inventing the wheel. In this paper, we applied transfer learning techniques to create Igbo word embeddings from a variety of existing English trained embeddings. Transfer learning methods were also used to build standard datasets for Igbo word similarity and analogy tasks for intrinsic evaluation of embeddings. These projected embeddings were also applied to diacritic restoration task. Our results indicate that the projected models not only outperform the trained ones on the semantic-based tasks of analogy, word-similarity, and odd-word identifying, but they also achieve enhanced performance on the diacritic restoration with learned diacritic embeddings."
N18-4008,{I}gbo Diacritic Restoration using Embedding Models,2018,0,0,2,1,18304,ignatius ezeani,Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Student Research Workshop,0,"Igbo is a low-resource language spoken by approximately 30 million people worldwide. It is the native language of the Igbo people of south-eastern Nigeria. In Igbo language, diacritics - orthographic and tonal - play a huge role in the distinguishing the meaning and pronunciation of words. Omitting diacritics in texts often leads to lexical ambiguity. Diacritic restoration is a pre-processing task that replaces missing diacritics on words from which they have been removed. In this work, we applied embedding models to the diacritic restoration task and compared their performances to those of n-gram models. Although word embedding models have been successfully applied to various NLP tasks, it has not been used, to our knowledge, for diacritic restoration. Two classes of word embeddings models were used: those projected from the English embedding space; and those trained with Igbo bible corpus ({\mbox{$\approx$}} 1m). Our best result, 82.49{\%}, is an improvement on the baseline n-gram models."
W17-1907,Lexical Disambiguation of {I}gbo using Diacritic Restoration,2017,4,2,2,1,18304,ignatius ezeani,"Proceedings of the 1st Workshop on Sense, Concept and Entity Representations and their Applications",0,"Properly written texts in Igbo, a low-resource African language, are rich in both orthographic and tonal diacritics. Diacritics are essential in capturing the distinctions in pronunciation and meaning of words, as well as in lexical disambiguation. Unfortunately, most electronic texts in diacritic languages are written without diacritics. This makes diacritic restoration a necessary step in corpus building and language processing tasks for languages with diacritics. In our previous work, we built some n-gram models with simple smoothing techniques based on a closed-world assumption. However, as a classification task, diacritic restoration is well suited for and will be more generalisable with machine learning. This paper, therefore, presents a more standard approach to dealing with the task which involves the application of machine learning algorithms."
W16-6610,Automatic label generation for news comment clusters,2016,15,7,6,0.589376,25116,ahmet aker,Proceedings of the 9th International Natural Language Generation conference,0,"We present a supervised approach to automat-n ically labelling topic clusters of reader com-n ments to online news. We use a feature setn that includes both features capturing proper-n ties local to the cluster and features that cap-n ture aspects from the news article and fromn comments outside the cluster. We evaluaten the approach in an automatic and a manual,n task-based setting. Both evaluations show then approach to outperform a baseline method,n which uses tf*idf to select comment-internaln terms for use as topic labels. We illustrate hown cluster labels can be used to generate clustern summaries and present two alternative sum-n mary formats: a pie chart summary and an ab-n stractive summary."
W16-3605,The {SENSEI} Annotated Corpus: Human Summaries of Reader Comment Conversations in On-line News,2016,15,9,5,0,33318,emma barker,Proceedings of the 17th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,"Researchers are beginning to explore hown to generate summaries of extended argumentativen conversations in social media,n such as those found in reader comments inn on-line news. To date, however, there hasn been little discussion of what these summariesn should be like and a lack of humanauthoredn exemplars, quite likely becausen writing summaries of this kind of interchangen is so difficult. In this paper wen propose one type of reader comment summaryn xe2x80x93 the conversation overview summaryn xe2x80x93 that aims to capture the key argumentativen content of a reader commentn conversation. We describe a method wen have developed to support humans in authoringn conversation overview summariesn and present a publicly available corpus xe2x80x93n the first of its kind xe2x80x93 of news articles plusn comment sets, each multiply annotated,n according to our method, with conversationn overview summaries."
L16-1494,What{'}s the Issue Here?: Task-based Evaluation of Reader Comment Summarization Systems,2016,9,4,7,0,33318,emma barker,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,"Automatic summarization of reader comments in on-line news is an extremely challenging task and a capability for which there is a clear need. Work to date has focussed on producing extractive summaries using well-known techniques imported from other areas of language processing. But are extractive summaries of comments what users really want? Do they support users in performing the sorts of tasks they are likely to want to perform with reader comments? In this paper we address these questions by doing three things. First, we offer a specification of one possible summary type for reader comment, based on an analysis of reader comment in terms of issues and viewpoints. Second, we define a task-based evaluation framework for reader comment summarization that allows summarization systems to be assessed in terms of how well they support users in a time-limited task of identifying issues and characterising opinion on issues in comments. Third, we describe a pilot evaluation in which we used the task-based evaluation framework to evaluate a prototype reader comment clustering and summarization system, demonstrating the viability of the evaluation framework and illustrating the sorts of insight such an evaluation affords."
L16-1694,Studying the Temporal Dynamics of Word Co-occurrences: An Application to Event Detection,2016,35,4,3,0,25678,daniel preoctiucpietro,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,"Streaming media provides a number of unique challenges for computational linguistics. This paper studies the temporal variation in word co-occurrence statistics, with application to event detection. We develop a spectral clustering approach to find groups of mutually informative terms occurring in discrete time frames. Experiments on large datasets of tweets show that these groups identify key real world events as they occur in time, despite no explicit supervision. The performance of our method rivals state-of-the-art methods for event detection on F-score, obtaining higher recall at the expense of precision."
W15-5405,"Use of Transformation-Based Learning in Annotation Pipeline of {I}gbo, an {A}frican Language",2015,7,3,2,1,28212,ikechukwu onyenwe,"Proceedings of the Joint Workshop on Language Technology for Closely Related Languages, Varieties and Dialects",0,"The accuracy of an annotated corpus can be increased through evaluation and re- vision of the annotation scheme, and through adjudication of the disagreements found. In this paper, we describe a novel process that has been applied to improve a part-of-speech (POS) tagged corpus for the African language Igbo. An inter-annotation agreement (IAA) exercise was undertaken to iteratively revise the tagset used in the creation of the initial tagged corpus, with the aim of refining the tagset and maximizing annotator performance. The tagset revisions and other corrections were efficiently propagated to the overall corpus in a semi-automated manner using transformation-based learning (TBL) to identify candidates for cor- rection and to propose possible tag corrections. The affected word-tag pairs in the corpus were inspected to ensure a high quality end-product with an accuracy that would not be achieved through a purely automated process. The results show that the tagging accuracy increases from 88% to 94%. The tagged corpus is potentially re-usable for other dialects of the language."
W15-4635,Comment-to-Article Linking in the Online News Domain,2015,15,5,3,0.589376,25116,ahmet aker,Proceedings of the 16th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,"Online commenting to news articles provides a communication channel between media professionals and readers offering a crucial tool for opinion exchange and freedom of expression. Currently, comments are detached from the news article and thus removed from the context that they were written for. In this work, we propose a method to connect readersxe2x80x99 comments to the news article segments they refer to. We use similarity features to link comments to relevant article segments and evaluate both word-based and term-based vector spaces. Our results are comparable to state-of-theart topic modeling techniques when used for linking tasks. We demonstrate that article segments and comments representation are relevant to linking accuracy since we achieve better performances when similarity features are computed using similarity between terms rather than words."
W14-4914,"Part-of-speech Tagset and Corpus Development for {I}gbo, an {A}frican Language",2014,0,2,3,1,28212,ikechukwu onyenwe,Proceedings of {LAW} {VIII} - The 8th Linguistic Annotation Workshop,0,"This project aims to develop linguistic resources to support computational NLP research on then Igbo language. The starting point for this project is the development of a new part-of-speech taggingn scheme based on the EAGLES tagset guidelines, adapted to incorporate additional languagen internal features. The tags are currently being used in a part-of-speech annotation task for then development of POS tagged Igbo corpus. The proposed tagset has 59 tags."
