2020.lrec-1.87,Relation between Degree of Empathy for Narrative Speech and Type of Responsive Utterance in Attentive Listening,2020,-1,-1,2,0,16787,koichiro ito,Proceedings of the 12th Language Resources and Evaluation Conference,0,"Nowadays, spoken dialogue agents such as communication robots and smart speakers listen to narratives of humans. In order for such an agent to be recognized as a listener of narratives and convey the attitude of attentive listening, it is necessary to generate responsive utterances. Moreover, responsive utterances can express empathy to narratives and showing an appropriate degree of empathy to narratives is significant for enhancing speaker{'}s motivation. The degree of empathy shown by responsive utterances is thought to depend on their type. However, the relation between responsive utterances and degrees of the empathy has not been explored yet. This paper describes the classification of responsive utterances based on the degree of empathy in order to explain that relation. In this research, responsive utterances are classified into five levels based on the effect of utterances and literature on attentive listening. Quantitative evaluations using 37,995 responsive utterances showed the appropriateness of the proposed classification."
Y16-3001,Retrieval Term Prediction Using Deep Learning Methods,2016,27,0,3,0,33252,qing ma,"Proceedings of the 30th Pacific Asia Conference on Language, Information and Computation: Posters",0,None
Y14-1040,Retrieval Term Prediction Using Deep Belief Networks,2014,24,1,3,0,33252,qing ma,"Proceedings of the 28th Pacific Asia Conference on Language, Information and Computing",0,"This paper presents a method to predict retrieval terms from relevant/surrounding words or descriptive texts in Japanese by using deep belief networks (DBN), one of two typical types of deep learning. To determine the effectiveness of using DBN for this task, we tested it along with baseline methods using examplebased approaches and conventional machine learning methods, i.e., multi-layer perceptron (MLP) and support vector machines (SVM), for comparison. The data for training and testing were obtained from the Web in manual and automatic manners. Automatically created pseudo data was also used. A grid search was adopted for obtaining the optimal hyperparameters of these machine learning methods by performing cross-validation on training data. Experimental results showed that (1) using DBN has far higher prediction precisions than using baseline methods and higher prediction precisions than using either MLP or SVM; (2) adding automatically gathered data and pseudo data to the manually gathered data as training data is an effective measure for further improving the prediction precisions; and (3) DBN is able to deal with noisier training data than MLP, i.e., the prediction precision of DBN can be improved by adding noisy training data, but that of MLP cannot be."
W14-4506,Automatic Detection and Analysis of Impressive {J}apanese Sentences Using Supervised Machine Learning,2014,18,0,2,0,38393,daiki hazure,Proceedings of the First {AHA}!-Workshop on Information Discovery in Text,0,"It is important to write sentences that impress the listener or reader (xe2x80x9cimpressive sentencesxe2x80x9d) in many cases, such as when drafting political speeches. The study reported here provides useful information for writing such sentences in Japanese. Impressive sentences in Japanese are collected and examined for characteristic words. A number of such words are identified that often appear in impressive sentences, including jinsei (human life), hitobito (people), koufuku (happiness), yujou (friendliness), seishun (youth), and renxe2x80x99ai (love). Sentences using these words are likely to impress the listener or reader. Machine learning (SVM) is also used to automatically extract impressive sentences. It is found that the use of machine learning enables impressive sentences to be extracted from a large amount of Web documents with higher precision than that obtained with a baseline method, which extracts all sentences as impressive sentences."
Y11-1053,System for Flexibly Judging the Misuse of Honorifics in {J}apanese,2011,1,2,3,0,43966,tamotsu shirado,"Proceedings of the 25th Pacific Asia Conference on Language, Information and Computation",0,"We propose a system for flexibly judging the misusage of honorifics in Japanese sentence. The system can point out misused words and phrases, and can also indicate how they are misused. The system uses judgment rules whose degrees of validity in modern Japanese society are quantified by psychological experiments. The system can judge sentences flexibly based on the learner's linguistic level by tuning thresholds regarding the degree of validity. The proposed system is expected to be applied in practical computeraided education."
Y11-1062,"Extraction of Broad-Scale, High-Precision {J}apanese-{E}nglish Parallel Translation Expressions Using Lexical Information and Rules",2011,8,3,3,0,33252,qing ma,"Proceedings of the 25th Pacific Asia Conference on Language, Information and Computation",0,"Extraction was attempted of broad-scale, high-precision Japanese-English paral- lel translation expressions from large aligned parallel corpora. To acquire broad-scale parallel translation expressions, a new method was used to extract single Japanese and English word n-grams, by which as many parallel translation expressions as possible could then be ex- tracted. To achieve high extraction precision, first, hand-crafted rules were used to prune the unnecessary words often found in expressions extracted on the basis of word n-grams, and lexical information was used to refine the parallel translation expressions. Computer exper- iments with aligned parallel corpora consisting of about 280,000 pairs of Japanese-English parallel sentences found that more than 125,000 pairs of parallel translation expressions could be extracted with a precision of 0.96. These figures show that the proposed methods for ex- tracting a broad range of parallel translation expressions have reached a level high enough for practical use."
Y10-1073,Detection of Users Suspected of Pretending to Be Other Users in a Community Site by Using Messages Submitted to Non-Target Categories,2010,6,0,4,0,45042,naoki ishikawa,"Proceedings of the 24th Pacific Asia Conference on Language, Information and Computation",0,"Some users abuse the anonymity and disrupt communications in a community site. Authorship identication based on analyzing stylistic features of messages is effective in detecting these inadequate users. However, in this method, the scope of target users was often limited because the criteria for selecting learning examples were strict. To relax the criteria and extend the scope of target users, we propose a method of detecting users suspected of pretending to be other users in a certain category of a community site by using their messages submitted to other (non-target) categories. Also, we show the accuracy of user identication when we relax the criteria of selecting learning examples and extend the scope of target users."
Y10-1075,Using Various Features in Machine Learning to Obtain High Levels of Performance for Recognition of {J}apanese Notational Variants,2010,17,2,2,0,44118,masahiro kojima,"Proceedings of the 24th Pacific Asia Conference on Language, Information and Computation",0,"We proposed a method of using machine learning with various features for the recognition of Japanese notational variants. We increased 0.06 at the F-measure by specific features using existing dictionaries and character pairs useful for recognizing notational variants and obtained 0.91 at the F-measure for the recognition of notational variants. By using the method, we could extract 160 thousand word pairs with a precision rate of 0.9. We also constructed a method using patterns in addition to machine learning and observed that we could extract 4.2 million notational variant pairs with a precision rate of 0.78. We confirmed that our method was much better than an existing method through experiments."
Y10-1080,Generation of Summaries that Appropriately and Adequately Express the Contents of Original Documents Using Word-Association Knowledge,2010,15,0,2,0,45050,kazuki takigawa,"Proceedings of the 24th Pacific Asia Conference on Language, Information and Computation",0,"In this study, our purpose was to make a short summary for sentences. For example, we aimed to make a short summary xe2x80x9cterrorxe2x80x9d for sentences xe2x80x9cA bomb went off. Some people were killed. This was triggered by rebel campaign.xe2x80x9d In this study, we proposed a new method that generates summaries that can appropriately and adequately express the contents of their respective original documents using word-association knowledge. In this method, we assumed that a good summary comprises words that can express the contents of the original document and does not contain words that are unable to express the contents of the original document. Using statistical tests, we confirmed that the use of elements in our method was beneficial. Our method obtained 0.75 as the ratio where the top 10 summaries for each document include a correct summary and 0.45 as the mean reciprocal rank (MRR) in the xe2x80x9clenientxe2x80x9d case of experiments."
P10-1026,A {B}ayesian Method for Robust Estimation of Distributional Similarities,2010,19,27,4,0.319474,41587,junichi kazama,Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics,1,"Existing word similarity measures are not robust to data sparseness since they rely only on the point estimation of words' context profiles obtained from a limited amount of data. This paper proposes a Bayesian method for robust distributional word similarities. The method uses a distribution of context profiles obtained by Bayesian estimation and takes the expectation of a base similarity measure under that distribution. When the context profiles are multinomial distributions, the priors are Dirichlet, and the base measure is the Bhattacharyya coefficient, we can derive an analytical form that allows efficient calculation. For the task of word similarity estimation using a large amount of Web data in Japanese, we show that the proposed measure gives better accuracies than other well-known similarity measures."
