2010.jeptalnrecital-court.14,2002.jeptalnrecital-long.13,0,0.0206932,"Missing"
2010.jeptalnrecital-court.14,J97-1003,0,0.343444,"Missing"
2010.jeptalnrecital-court.14,sitbon-bellot-2006-tools,0,0.0295025,"Missing"
2016.lilt-14.5,W13-0301,0,0.47917,"Missing"
2016.lilt-14.5,baker-etal-2010-modality,0,0.288867,"lications, especially with the recent attention to opinion mining and social networks. As the vast amount of digitally available data keeps growing, so does the demand to automatically extract relevant information. We see a clear trend in information extraction applications to go beyond the extraction of pure facts, to focus on personal opinions in sentiment analysis and opinion mining, and to distinguish between factual and 4 / LiLT volume 14, issue 5 August 2016 probable information (Saur´ı et al., 2006), to detect uncertainty, speculation and negation, especially in biomedical text mining (Baker et al., 2010, Matsuyoshi et al., 2010, Szarvas et al., 2008). Modality detection is therefore also clearly linked to the current trend in NLP on sentiment analysis and opinion mining. We will report on the two modality annotation schemes designed for Portuguese, each addressing a specific national variety and a specific text type. The European Portuguese (EP) scheme was envisaged as genre independent and tested on written data, while the Brazilian Portuguese (BP) scheme was designed for spontaneous speech, and modality is taken as the evaluation or the point of view of a conceptualizer towards the locutor"
2016.lilt-14.5,W09-3012,0,0.0706552,"Missing"
2016.lilt-14.5,W10-3001,0,0.0185478,"sentence. The trigger receives an attribute modal value, while both trigger and target are marked for polarity. This feature describes the positive or negative polarity of the trigger and not the polarity of full sentences. A trigger may be marked with negative polarity by a negation adverb, or the negative polarity can be expressed morphologically by an affix (improbable) or by the lexical verbal form itself (proibir ‘forbid’). The choice of the size of the components to be annotated is a challenge. To achieve some level of consistency, we were inspired by the “min-max strategy” presented by Farkas et al. (2010). The trigger is annotated as the smallest possible unit (for example only the head noun in a noun phrase), while the target is annotated maximally and include all relevant parts. Adverbial adjuncts are included only when they are structurally inside the scope of the target, in order to avoid a proliferation of discontinuous targets. It is nevertheless difficult to establish exactly what is to be considered relevant and annotators still differ in this regard. For the sources, we annotate full noun phrases or verbs. In fact, as Portuguese is a null-subject language, the source of the modality i"
2016.lilt-14.5,genereux-etal-2012-introducing,1,0.888037,"Missing"
2016.lilt-14.5,hendrickx-etal-2012-modality,1,0.892921,"Missing"
2016.lilt-14.5,D15-1189,0,0.025241,"Missing"
