2021.findings-acl.228,{H}-{FND}: Hierarchical False-Negative Denoising for Distant Supervision Relation Extraction,2021,-1,-1,4,0,8064,jhihwei chen,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,None
2020.sigdial-1.1,Semantic Guidance of Dialogue Generation with Reinforcement Learning,2020,-1,-1,2,0,14914,chenghsun hsueh,Proceedings of the 21th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,"Neural encoder-decoder models have shown promising performance for human-computer dialogue systems over the past few years. However, due to the maximum-likelihood objective for the decoder, the generated responses are often universal and safe to the point that they lack meaningful information and are no longer relevant to the post. To address this, in this paper, we propose semantic guidance using reinforcement learning to ensure that the generated responses indeed include the given or predicted semantics and that these semantics do not appear repeatedly in the response. Synsets, which comprise sets of manually defined synonyms, are used as the form of assigned semantics. For a given/assigned/predicted synset, only one of its synonyms should appear in the generated response; this constitutes a simple but effective semantic-control mechanism. We conduct both quantitative and qualitative evaluations, which show that the generated responses are not only higher-quality but also reflect the assigned semantic controls."
2020.lrec-1.235,Headword-Oriented Entity Linking: A Special Entity Linking Task with Dataset and Baseline,2020,-1,-1,5,0,4840,mu yang,Proceedings of the 12th Language Resources and Evaluation Conference,0,"In this paper, we design headword-oriented entity linking (HEL), a specialized entity linking problem in which only the headwords of the entities are to be linked to knowledge bases; mention scopes of the entities do not need to be identified in the problem setting. This special task is motivated by the fact that in many articles referring to specific products, the complete full product names are rarely written; instead, they are often abbreviated to shorter, irregular versions or even just to their headwords, which are usually their product types, such as {``}stick{''} or {``}mask{''} in a cosmetic context. To fully design the special task, we construct a labeled cosmetic corpus as a public benchmark for this problem, and propose a product embedding model to address the task, where each product corresponds to a dense representation to encode the different information on products and their context jointly. Besides, to increase training data, we propose a special transfer learning framework in which distant supervision with heuristic patterns is first utilized, followed by supervised learning using a small amount of manually labeled data. The experimental results show that our model provides a strong benchmark performance on the special task."
2020.lrec-1.365,{CA}-{EHN}: Commonsense Analogy from {E}-{H}ow{N}et,2020,-1,-1,3,1,17407,penghsuan li,Proceedings of the 12th Language Resources and Evaluation Conference,0,"Embedding commonsense knowledge is crucial for end-to-end models to generalize inference beyond training corpora. However, existing word analogy datasets have tended to be handcrafted, involving permutations of hundreds of words with only dozens of pre-defined relations, mostly morphological relations and named entities. In this work, we model commonsense knowledge down to word-level analogical reasoning by leveraging E-HowNet, an ontology that annotates 88K Chinese words with their structured sense definitions and English translations. We present CA-EHN, the first commonsense word analogy dataset containing 90,505 analogies covering 5,656 words and 763 relations. Experiments show that CA-EHN stands out as a great indicator of how well word representations embed commonsense knowledge. The dataset is publicly available at \url{https://github.com/ckiplab/CA-EHN}."
P19-1136,{G}raph{R}el: Modeling Text as Relational Graphs for Joint Entity and Relation Extraction,2019,0,11,3,1,3990,tsujui fu,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,"In this paper, we present GraphRel, an end-to-end relation extraction model which uses graph convolutional networks (GCNs) to jointly learn named entities and relations. In contrast to previous baselines, we consider the interaction between named entities and relations via a 2nd-phase relation-weighted GCN to better extract relations. Linear and dependency structures are both used to extract both sequential and regional features of the text, and a complete word graph is further utilized to extract implicit features among all word pairs of the text. With the graph-based approach, the prediction for overlapping relations is substantially improved over previous sequential approaches. We evaluate GraphRel on two public datasets: NYT and WebNLG. Results show that GraphRel maintains high precision while increasing recall substantially. Also, GraphRel outperforms previous work by 3.2{\%} and 5.8{\%} (F1 score), achieving a new state-of-the-art for relation extraction."
N19-4015,i{C}omposer: An Automatic Songwriting System for {C}hinese Popular Music,2019,0,1,3,0,25966,hsinpei lee,Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics (Demonstrations),0,"In this paper, we introduce iComposer, an interactive web-based songwriting system designed to assist human creators by greatly simplifying music production. iComposer automatically creates melodies to accompany any given text. It also enables users to generate a set of lyrics given arbitrary melodies. iComposer is based on three sequence-to-sequence models, which are used to predict melody, rhythm, and lyrics, respectively. Songs generated by iComposer are compared with human-composed and randomly-generated ones in a subjective test, the experimental results of which demonstrate the capability of the proposed system to write pleasing melodies and meaningful lyrics at a level similar to that of humans."
L18-1132,Word Embedding Evaluation Datasets and {W}ikipedia Title Embedding for {C}hinese,2018,0,4,2,0,17080,chiyen chen,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,None
L18-1724,Extended {H}ow{N}et 2.0 {--} An Entity-Relation Common-Sense Representation Model,2018,0,2,1,1,8066,weiyun ma,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,None
D18-1474,Speed Reading: Learning to Read {F}or{B}ackward via Shuttle,2018,0,5,2,1,3990,tsujui fu,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,"We present LSTM-Shuttle, which applies human speed reading techniques to natural language processing tasks for accurate and efficient comprehension. In contrast to previous work, LSTM-Shuttle not only reads shuttling forward but also goes back. Shuttling forward enables high efficiency, and going backward gives the model a chance to recover lost information, ensuring better prediction. We evaluate LSTM-Shuttle on sentiment analysis, news classification, and cloze on IMDB, Rotten Tomatoes, AG, and Children{'}s Book Test datasets. We show that LSTM-Shuttle predicts both better and more quickly. To demonstrate how LSTM-Shuttle actually behaves, we also analyze the shuttling operation and present a case study."
I17-4014,{CKIP} at {IJCNLP}-2017 Task 2: Neural Valence-Arousal Prediction for Phrases,2017,0,1,2,1,17407,penghsuan li,"Proceedings of the {IJCNLP} 2017, Shared Tasks",0,"CKIP takes part in solving the Dimensional Sentiment Analysis for Chinese Phrases (DSAP) share task of IJCNLP 2017. This task calls for systems that can predict the valence and the arousal of Chinese phrases, which are real values between 1 and 9. To achieve this, functions mapping Chinese character sequences to real numbers are built by regression techniques. In addition, the CKIP phrase Valence-Arousal (VA) predictor depends on knowledge of modifier words and head words. This includes the types of known modifier words, VA of head words, and distributional semantics of both these words. The predictor took the second place out of 13 teams on phrase VA prediction, with 0.444 MAE and 0.935 PCC on valence, and 0.395 MAE and 0.904 PCC on arousal."
