2021.cnl-1.2,Grammar-Based Concept Alignment for Domain-Specific Machine Translation,2021,-1,-1,2,0,11487,arianna masciolini,Proceedings of the Seventh International Workshop on Controlled Natural Language (CNL 2020/21),0,None
2020.cl-2.6,Abstract Syntax as Interlingua: Scaling Up the Grammatical Framework from Controlled Languages to Robust Pipelines,2020,22,0,1,1,11488,aarne ranta,Computational Linguistics,0,"Abstract syntax is an interlingual representation used in compilers. Grammatical Framework (GF) applies the abstract syntax idea to natural languages. The development of GF started in 1998, first as a tool for controlled language implementations, where it has gained an established position in both academic and commercial projects. GF provides grammar resources for over 40 languages, enabling accurate generation and translation, as well as grammar engineering tools and components for mobile and Web applications. On the research side, the focus in the last ten years has been on scaling up GF to wide-coverage language processing. The concept of abstract syntax offers a unified view on many other approaches: Universal Dependencies, WordNets, FrameNets, Construction Grammars, and Abstract Meaning Representations. This makes it possible for GF to utilize data from the other approaches and to build robust pipelines. In return, GF can contribute to data-driven approaches by methods to transfer resources from one language to others, to augment data by rule-based generation, to check the consistency of hand-annotated corpora, and to pipe analyses into high-precision semantic back ends. This article gives an overview of the use of abstract syntax as interlingua through both established and emerging NLP applications involving GF."
W19-6102,Bootstrapping {UD} treebanks for Delexicalized Parsing,2019,0,0,2,0.5979,21982,prasanth kolachina,Proceedings of the 22nd Nordic Conference on Computational Linguistics,0,"Standard approaches to treebanking traditionally employ a waterfall model (Sommerville, 2010), where annotation guidelines guide the annotation process and insights from the annotation process in turn lead to subsequent changes in the annotation guidelines. This process remains a very expensive step in creating linguistic resources for a target language, necessitates both linguistic expertise and manual effort to develop the annotations and is subject to inconsistencies in the annotation due to human errors. In this paper, we propose an alternative approach to treebanking{---}one that requires writing grammars. This approach is motivated specifically in the context of Universal Dependencies, an effort to develop uniform and cross-lingually consistent treebanks across multiple languages. We show here that a bootstrapping approach to treebanking via interlingual grammars is plausible and useful in a process where grammar engineering and treebanking are jointly pursued when creating resources for the target language. We demonstrate the usefulness of synthetic treebanks in the task of delexicalized parsing. Our experiments reveal that simple models for treebank generation are cheaper than human annotated treebanks, especially in the lower ends of the learning curves for delexicalized parsing, which is relevant in particular in the context of low-resource languages."
W19-3101,Grammatical Framework: an Interlingual Grammar Formalism,2019,0,0,1,1,11488,aarne ranta,Proceedings of the 14th International Conference on Finite-State Methods and Natural Language Processing,0,None
W17-0414,From {U}niversal {D}ependencies to Abstract Syntax,2017,9,0,1,1,11488,aarne ranta,Proceedings of the {N}o{D}a{L}i{D}a 2017 Workshop on Universal Dependencies ({UDW} 2017),0,None
W17-0247,Cross-Lingual Syntax: Relating Grammatical Framework with {U}niversal {D}ependencies,2017,0,0,1,1,11488,aarne ranta,Proceedings of the 21st Nordic Conference on Computational Linguistics,0,None
2016.eamt-2.15,International translation in the Grammatical Framework ({GF}),2016,-1,-1,1,1,11488,aarne ranta,Proceedings of the 19th Annual Conference of the European Association for Machine Translation: Projects/Products,0,None
2016.eamt-2.16,Domain-specific multilingual translation for producers of information,2016,-1,-1,1,1,11488,aarne ranta,Proceedings of the 19th Annual Conference of the European Association for Machine Translation: Projects/Products,0,None
W15-3301,Grammar Engineering for a Customer: a Case Study with Five Languages,2015,19,2,1,1,11488,aarne ranta,Proceedings of the Grammar Engineering Across Frameworks ({GEAF}) 2015 Workshop,0,"This paper describes a grammar-based translation system built by a company for a paying customer. The system uses a multilingual grammar for English, Finnish, German, Spanish, and Swedish written in GF (Grammatical Framework). The grammar covers a corpus of technical texts in Swedish, describing properties of places and objects related to accessibility by disabled people. This task is more complex than most previous GF tasks, which have addressed controlled languages. The main goals of the paper are: (1) to find a grammar architecture and workflow for domain-specific grammars on real data (2) to estimate the quality reachable with a reasonable engineering effort (3) to assess the cost of grammar-based translation and its commercial viability."
W15-3306,A Cloud-Based Editor for Multilingual Grammars,2015,18,0,3,0,32196,thomas hallgren,Proceedings of the Grammar Engineering Across Frameworks ({GEAF}) 2015 Workshop,0,"Writing deep linguistic grammars has been considered a highly specialized skill, requiring the use of tools with steep learning curves and complex installation procedures. As the use of statistical methods has increased, new generations of computational linguists are getting less and less prepared for grammar writing tasks. In an aim to provide a better learning experience for grammar writers, we present a grammar engineering tool that resides in the cloud. It has been used in several tutorial courses and self-studies, and it allows absolute beginners to write their first grammars and parse examples in 10 minutes. The cloud-based grammar engineering tool is built on top of GF (Grammatical Framework), a grammar formalism that has an explicit tecto/phenogrammar distinction, is based on ideas from type theory and functional programming and comes equipped with a grammar library supporting 30 languages."
W15-3307,Formalising the {S}wedish Constructicon in Grammatical Framework,2015,7,2,4,0,11129,normunds gruzitis,Proceedings of the Grammar Engineering Across Frameworks ({GEAF}) 2015 Workshop,0,None
W15-3117,"{C}hinese in the Grammatical Framework: Grammar, Translation, and Other Applications Anonymous",2015,37,0,1,1,11488,aarne ranta,Proceedings of the Eighth {SIGHAN} Workshop on {C}hinese Language Processing,0,"Grammatical Framework (GF) is a grammar formalism based on type theory and functional programming. It is also a platform for multilingual applications such as translation, localization, and information retrieval. To enable non-linguist programmers to build linguistically precise applications, GF provides a Resource Grammar Library (RGL), which defines the basic syntax, morphology, and lexicon of languages in the form of easily usable software libraries. The RGL is an open-source collaborative project, which currently covers 30 languages with a shared tree structure. Chinese, in addition to basic RGL, has a translation lexicon of over 30,000 lemmas and a mobile translation app. This paper gives an overview of GF, emphasizing applications where Chinese is related to other languages. We also address the theoretical question how Chinese fits into the framework with a shared tree structure."
W15-3015,{GF} Wide-coverage {E}nglish-{F}innish {MT} system for {WMT} 2015,2015,8,1,2,0.5979,21982,prasanth kolachina,Proceedings of the Tenth Workshop on Statistical Machine Translation,0,"This paper describes the GF Widecoverage MT system submitted to WMT 2015 for translation from English to Finnish. Our system uses a interlingua based approach, in which the interlingua is a shared formal representation, that abstracts syntactic structures over multiple languages. Our final submission is a reranked system in which we combine this baseline MT system with a factored LM model."
W14-5508,Developing an interlingual translation lexicon using {W}ord{N}ets and Grammatical Framework,2014,21,4,3,1,16836,shafqat virk,Proceedings of the Fifth Workshop on South and Southeast {A}sian Natural Language Processing,0,"The Grammatical Framework (GF) offers perfect translation between controlled subsets of natural languages. E.g., an abstract syntax for a set of sentences in school mathematics is the interlingua between the corresponding sentences in English and Hindi, say. GF xe2x80x9cresource grammarsxe2x80x9d specify how to say something in English or Hindi; these are reused with xe2x80x9capplication grammarsxe2x80x9d that specify what can be said (mathematics, tourist phrases, etc.). More recent robust parsing and parse-tree disambiguation allow GF to parse arbitrary English text. We report here an experiment to linearise the resulting tree directly to other languages (e.g. Hindi, German, etc.), i.e., we use a language independent resource grammar as the interlingua. We focus particularly on the last part of the translation system, the interlingual lexicon and word sense disambiguation (WSD). We improved the quality of the wide coverage interlingual translation lexicon by using the Princeton and Universal WordNet data. We then integrated an existing WSD tool and replaced the usual GF style lexicons, which give one target word per source word, by the WordNet based lexicons. These new lexicons and WSD improve the quality of translation in most cases, as we show by examples. Both WordNets and WSD in general are well known, but this is the first use of these tools with GF."
W14-1401,Types and Records for Predication,2014,24,0,1,1,11488,aarne ranta,Proceedings of the {EACL} 2014 Workshop on Type Theory and Natural Language Semantics ({TTNLS}),0,"This paper studies the use of records and dependent types in GF (Grammatical Framework) to build a grammar for predication with an unlimited number of subcategories, also covering extraction and coordination. The grammar is implemented for Chinese, English, Finnish, and Swedish, sharing the maximum of code to identify similarities and differences between the languages. Equipped with a probabilistic model and a large lexicon, the grammar has also been tested in widecoverage machine translation. The first evaluations show improvements in parsing speed, coverage, and robustness in comparison to earlier GF grammars. The study confirms that dependent types, records, and functors are useful in both engineering and theoretical perspectives."
detrez-etal-2014-sharing,Sharing resources between free/open-source rule-based machine translation systems: Grammatical Framework and Apertium,2014,14,1,3,0,39773,gregoire detrez,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,"In this paper, we describe two methods developed for sharing linguistic data between two free and open source rule based machine translation systems: Apertium, a shallow-transfer system; and Grammatical Framework (GF), which performs a deeper syntactic transfer. In the first method, we describe the conversion of lexical data from Apertium to GF, while in the second one we automatically extract Apertium shallow-transfer rules from a GF bilingual grammar. We evaluated the resulting systems in a English-Spanish translation context, and results showed the usefulness of the resource sharing and confirmed the a-priori strong and weak points of the systems involved. {\textbackslash}{\textbackslash}"
E14-2011,Speech-Enabled Hybrid Multilingual Translation for Mobile Devices,2014,10,14,3,0.454545,17411,krasimir angelov,Proceedings of the Demonstrations at the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,"This paper presents an architecture and a prototype for speech-to-speech translation on Android devices, based on GF (Grammatical Framework). From the userxe2x80x99s point of view, the advantage is that the system works off-line and yet has a lean size; it also gives, as a bonus, grammatical information useful for language learners. From the developerxe2x80x99s point of view, the advantage is the open architecture that permits the customization of the system to new languages and for special purposes. Thus the architecture can be used for controlled-language-like translators that deliver very high quality, which is the traditional strength of GF. However, this paper focuses on a general-purpose system that allows arbitrary input. It covers eight languages."
W13-2715,Multilingual access to cultural heritage content on the Semantic Web,2013,14,8,2,0.582021,2747,dana dannells,"Proceedings of the 7th Workshop on Language Technology for Cultural Heritage, Social Sciences, and Humanities",0,"As the amount of cultural data available on the Semantic Web is expanding, the demand of accessing this data in multiple languages is increasing. Previous work on multilingual access to cultural heritage information has shown that mapping from ontologies to natural language requires at least two different steps: (1) mapping multilingual metadata to interoperable knowledge sources; (2) assigning multilingual knowledge to cultural data. This paper presents our work on making cultural heritage content available on the Semantic Web and accessible in 15 languages. The objective of our work is both to form queries and to retrieve semantic content in multiple languages. We describe our experiences with processing museum data extracted from two different sources, harmonizing this data and making its content accessible in natural language."
