2020.aacl-main.4,P11-1016,0,0.338735,"technique is widely used to analyze online posts reviews, mainly from Amazon reviews or Twitter, to help raise the ability to understand consumer needs or experiences with a product, guiding a manufacturer towards product improvement. Aspect-level sentiment classiﬁcation is much more complicated than sentence-level sentiment classiﬁcation. ASC task is necessary to identify the parts of the sentence that describe the correspondence between multiple aspects. Traditional methods mostly use shallow machine learning models with hand-crafted features to build sentiment classiﬁers for the ASC task (Jiang et al., 2011; Wagner et al., 2014).However, the process for manual feature engineering is time-consuming and labor-intensive as well as limited in classiﬁcation performance Recently, with the development of deep learning techniques, various attention-based neural models have achieved remarkable success in ASC. (Wang et al., 2016; Ma et al., 2017; Chen et al., 2017; Gu et al., 2018; Tang et al., 2019). However, these methods ignored the syntactic dependence between context words and aspects in a sentence. As a result, the current attention model may inappropriately focus on syntactically unrelated context"
2020.aacl-main.4,S14-2076,0,0.0231667,"s for words according to their contribution to the ﬁnal classiﬁcation. Experiments are conducted on ﬁve datasets demonstrate how the proposed model outperforms baselines for aspect-level sentiment analysis. The remainder of this paper is organized as follows. Section 2 brieﬂy reviews the existing works for aspect-level sentiment analysis. Section 3 presents a detailed description of the proposed graph attention model with memory fusion. Section 4 summarizes the implementation details and experimental results. The conclusions of this study are ﬁnally drawn in Section 5. 2 vector machine (SVM) (Kiritchenko et al., 2014). Due to the inefﬁciency of manually constructed features, several neural network methods have been proposed for aspect-level sentiment analysis (Jiang et al., 2011), which are mainly based on long shortterm memory (LSTM) (Tang et al., 2016a; Wang et al., 2020). Tang et al. (2016b) indicated that the ASC task’s challenge is to identify better the semantic correlation between context words and aspect words so that several recent works widely applied an attention mechanism and achieved good performance. Ma et al. (2017) used an interactive attention network to obtain a two-way attention represen"
2020.aacl-main.4,P18-1087,0,0.0484508,"Missing"
2020.aacl-main.4,D17-1047,0,0.0839424,"necessary to identify the parts of the sentence that describe the correspondence between multiple aspects. Traditional methods mostly use shallow machine learning models with hand-crafted features to build sentiment classiﬁers for the ASC task (Jiang et al., 2011; Wagner et al., 2014).However, the process for manual feature engineering is time-consuming and labor-intensive as well as limited in classiﬁcation performance Recently, with the development of deep learning techniques, various attention-based neural models have achieved remarkable success in ASC. (Wang et al., 2016; Ma et al., 2017; Chen et al., 2017; Gu et al., 2018; Tang et al., 2019). However, these methods ignored the syntactic dependence between context words and aspects in a sentence. As a result, the current attention model may inappropriately focus on syntactically unrelated context words. As shown in Figure 1, when predicting the emotional polarity of price, the attention mechanism may focus on the word poor, which is not related to its syntax. To address this issue, Zhang et al. (2019) built a graph convolutional network (GCN) over a dependency tree to exploit syntactical information and word dependencies. However, the model ass"
2020.aacl-main.4,P14-2009,0,0.0267853,"s, exp(ei ) α i = n k=1 exp(ek ) sg = n  α i hE i Lcls (θ) = − (11) 4 T E hC i W c hj = τ +m T E hC i W c hj 4.1 (13) exp(ri ) βi = n k=1 exp(rk ) sc = n  β i hE i (14) (15) i=1 3.6 Sentiment Classiﬁcation After obtaining representation sg and sc , they are fed into a fully connected layer and then a softmax layer to generate a probability distribution over the classes, yˆ= softmax(Ws [sg ||sc ]+bs ) Dataset To compare the proposed model with other aspectlevel sentiment analysis models, we conduct experiments on the following ﬁve commonly used datasets: Twitter was originally proposed by Dong et al. (2014) and contains several Twitter posts, while the other four corpora (Lap14, Rest14, Rest15, Rest16) were respectively retrieved from SemEval 2014 task 4 (Pontiki et al., 2014), SemEval 2015 task 12 (Pontiki et al., 2015) and SemEval 2016 Task 5 (Pontiki et al., 2016), which include two types of data, i.e., reviews of laptops and restaurants. The statistical descriptions of these corpora are shown in Table 1. We use accuracy and Macro-average F1 -score as evaluation metrics; these are commonly used in ASC task (Huang and Carley, 2019; Zhang et al., 2019). A higher accuracy or F1 -score indicates"
2020.aacl-main.4,D14-1162,0,0.0858262,"Missing"
2020.aacl-main.4,C18-1066,0,0.0176272,"fy the parts of the sentence that describe the correspondence between multiple aspects. Traditional methods mostly use shallow machine learning models with hand-crafted features to build sentiment classiﬁers for the ASC task (Jiang et al., 2011; Wagner et al., 2014).However, the process for manual feature engineering is time-consuming and labor-intensive as well as limited in classiﬁcation performance Recently, with the development of deep learning techniques, various attention-based neural models have achieved remarkable success in ASC. (Wang et al., 2016; Ma et al., 2017; Chen et al., 2017; Gu et al., 2018; Tang et al., 2019). However, these methods ignored the syntactic dependence between context words and aspects in a sentence. As a result, the current attention model may inappropriately focus on syntactically unrelated context words. As shown in Figure 1, when predicting the emotional polarity of price, the attention mechanism may focus on the word poor, which is not related to its syntax. To address this issue, Zhang et al. (2019) built a graph convolutional network (GCN) over a dependency tree to exploit syntactical information and word dependencies. However, the model assigns equal weight"
2020.aacl-main.4,S15-2082,0,0.0672426,"Missing"
2020.aacl-main.4,S14-2004,0,0.0444343,"14) (15) i=1 3.6 Sentiment Classiﬁcation After obtaining representation sg and sc , they are fed into a fully connected layer and then a softmax layer to generate a probability distribution over the classes, yˆ= softmax(Ws [sg ||sc ]+bs ) Dataset To compare the proposed model with other aspectlevel sentiment analysis models, we conduct experiments on the following ﬁve commonly used datasets: Twitter was originally proposed by Dong et al. (2014) and contains several Twitter posts, while the other four corpora (Lap14, Rest14, Rest15, Rest16) were respectively retrieved from SemEval 2014 task 4 (Pontiki et al., 2014), SemEval 2015 task 12 (Pontiki et al., 2015) and SemEval 2016 Task 5 (Pontiki et al., 2016), which include two types of data, i.e., reviews of laptops and restaurants. The statistical descriptions of these corpora are shown in Table 1. We use accuracy and Macro-average F1 -score as evaluation metrics; these are commonly used in ASC task (Huang and Carley, 2019; Zhang et al., 2019). A higher accuracy or F1 -score indicates better prediction performance j=τ +1 j=1 Experimental Results This section conducts comparative experiments on ﬁve corpora against several previously proposed methods for as"
2020.aacl-main.4,D13-1170,0,0.0114589,"248 692 2328 638 3608 1120 1204 542 1748 616 Max Length 43 39 81 70 77 68 72 61 72 77 Mean Length 19 19 21 17 18 17 15 17 16 18 Table 1: The summary of datasets ei = n  T E hL i W l hj = τ +m T E hL i W l hj  T set x(t) , y (t) t=1 = 1, where x(t) is a training sample, y (t) is the corresponding actual sentiment label, and T is the number of training samples in the corpus. The training goal is to minimize the cross-entropy Lcls (θ) deﬁned as, (10) j=τ +1 j=1 where Wl ∈ Rdh ×dh is a bilinear term that interacts with these two vectors and captures the speciﬁc semantic relations. According to Socher et al. (2013), such a tensor operator can be used to model complicated compositions between those vectors. Therefore, the attention score weight and ﬁnal representation of G-ATT are computed as, exp(ei ) α i = n k=1 exp(ek ) sg = n  α i hE i Lcls (θ) = − (11) 4 T E hC i W c hj = τ +m T E hC i W c hj 4.1 (13) exp(ri ) βi = n k=1 exp(rk ) sc = n  β i hE i (14) (15) i=1 3.6 Sentiment Classiﬁcation After obtaining representation sg and sc , they are fed into a fully connected layer and then a softmax layer to generate a probability distribution over the classes, yˆ= softmax(Ws [sg ||sc ]+bs ) Dataset To c"
