2021.wnut-1.41,Contrapositive Local Class Inference,2021,-1,-1,2,1,237,omid kashefi,Proceedings of the Seventh Workshop on Noisy User-generated Text (W-NUT 2021),0,"Certain types of classification problems may be performed at multiple levels of granularity; for example, we might want to know the sentiment polarity of a document or a sentence, or a phrase. Often, the prediction at a greater-context (e.g., sentences or paragraphs) may be informative for a more localized prediction at a smaller semantic unit (e.g., words or phrases). However, directly inferring the most salient local features from the global prediction may overlook the semantics of this relationship. This work argues that inference along the contraposition relationship of the local prediction and the corresponding global prediction makes an inference framework that is more accurate and robust to noise. We show how this contraposition framework can be implemented as a transfer function that rewrites a greater-context from one class to another and demonstrate how an appropriate transfer function can be trained from a noisy user-generated corpus. The experimental results validate our insight that the proposed contrapositive framework outperforms the alternative approaches on resource-constrained problem domains."
2020.wnut-1.26,Quantifying the Evaluation of Heuristic Methods for Textual Data Augmentation,2020,-1,-1,2,1,237,omid kashefi,Proceedings of the Sixth Workshop on Noisy User-generated Text (W-NUT 2020),0,"Data augmentation has been shown to be effective in providing more training data for machine learning and resulting in more robust classifiers. However, for some problems, there may be multiple augmentation heuristics, and the choices of which one to use may significantly impact the success of the training. In this work, we propose a metric for evaluating augmentation heuristics; specifically, we quantify the extent to which an example is {``}hard to distinguish{''} by considering the difference between the distribution of the augmented samples of different classes. Experimenting with multiple heuristics in two prediction tasks (positive/negative sentiment and verbosity/conciseness) validates our claims by revealing the connection between the distribution difference of different classes and the classification accuracy."
2020.coling-main.428,Inflating Topic Relevance with Ideology: A Case Study of Political Ideology Bias in Social Topic Detection Models,2020,-1,-1,2,0,21527,meiqi guo,Proceedings of the 28th International Conference on Computational Linguistics,0,"We investigate the impact of political ideology biases in training data. Through a set of comparison studies, we examine the propagation of biases in several widely-used NLP models and its effect on the overall retrieval accuracy. Our work highlights the susceptibility of large, complex models to propagating the biases from human-selected input, which may lead to a deterioration of retrieval accuracy, and the importance of controlling for these biases. Finally, as a way to mitigate the bias, we propose to learn a text representation that is invariant to political ideology while still judging topic relevance."
N18-2036,Semantic Pleonasm Detection,2018,0,0,3,1,237,omid kashefi,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 2 (Short Papers)",0,"Pleonasms are words that are redundant. To aid the development of systems that detect pleonasms in text, we introduce an annotated corpus of semantic pleonasms. We validate the integrity of the corpus with interannotator agreement analyses. We also compare it against alternative resources in terms of their effects on several automatic redundancy detection methods."
D18-1199,Heuristically Informed Unsupervised Idiom Usage Recognition,2018,0,1,2,0,30527,changsheng liu,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,"Many idiomatic expressions can be interpreted figuratively or literally depending on their contexts. This paper proposes an unsupervised learning method for recognizing the intended usages of idioms. We treat the usages as a latent variable in probabilistic models and train them in a linguistically motivated feature space. Crucially, we show that distributional semantics is a helpful heuristic for distinguishing the literal usage of idioms, giving us a way to formulate a literal usage metric to estimate the likelihood that the idiom is intended literally. This information then serves as a form of distant supervision to guide the unsupervised training process for the probabilistic models. Experiments show that our overall model performs competitively against supervised methods."
P17-1144,A Corpus of Annotated Revisions for Studying Argumentative Writing,2017,24,7,3,0.664334,4658,fan zhang,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,"This paper presents ArgRewrite, a corpus of between-draft revisions of argumentative essays. Drafts are manually aligned at the sentence level, and the writer{'}s purpose for each revision is annotated with categories analogous to those used in argument mining and discourse analysis. The corpus should enable advanced research in writing comparison and revision analysis, as demonstrated via our own studies of student revision behavior and of automatic revision purpose prediction."
N16-3008,{A}rg{R}ewrite: A Web-based Revision Assistant for Argumentative Writings,2016,6,8,2,0.664334,4658,fan zhang,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Demonstrations,0,"While intelligent writing assistants have become more common, they typically have little support for revision behavior. We present ArgRewrite, a novel web-based revision assistant that focus on rewriting analysis. The system supports two major functionalities: 1) to assist students as they revise, the system automatically extracts and analyzes revisions; 2) to assist teachers, the system provides an overview of studentsxe2x80x99 revisions and allows teachers to correct the automatically analyzed results, ensuring that students get the correct feedback."
N16-1040,Phrasal Substitution of Idiomatic Expressions,2016,27,2,2,0,30527,changsheng liu,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,None
D16-1182,An Evaluation of Parser Robustness for Ungrammatical Sentences,2016,23,3,2,1,10282,homa hashemi,Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing,0,None
P14-2098,Improved Correction Detection in Revised {ESL} Sentences,2014,13,10,2,1,39154,huichao xue,Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,"This work explores methods of automatically detecting corrections of individual mistakes in sentence revisions for ESL students. We have trained a classifier that specializes in determining whether consecutive basic-edits (word insertions, deletions, substitutions) address the same mistake. Experimental result shows that the proposed system achieves an F1-score of 81% on correction detection and 66% for the overall system, out-performing the baseline by a large margin."
