2003.mtsummit-systems.2,W02-1018,1,0.87931,"Missing"
2003.mtsummit-systems.2,P01-1050,1,\N,Missing
2004.iwslt-evaluation.9,N03-1017,1,0.0272244,"Missing"
2004.iwslt-evaluation.9,J04-4002,1,\N,Missing
A00-2002,J93-1004,0,0.0190444,"Missing"
A00-2002,P97-1062,0,0.027455,"elations, etc. Our goal is to learn these systematic discourse mapping rules and exploit them in a machine translation context. 3 Towards machine If for any tuple (Ts, Tt, C> such a sequence of actions can be derived, it is then possible to use a corpus of (Ts, Tt, C) tuples in order to automatically learn to derive from an unseen tree Ts,, which has the same structural properties as the trees Ts, a tree Ttj, which has structural properties similar to those of the trees Tt. In order to solve the problem in definition 3.1, we extend the shift-reduce parsing paradigm applied by Magerman (1995), Hermjakob and Mooney (1997), and MarcH (1999). In this extended paradigm, the transfer process starts with an e m p t y Stack and an Input List that contains a sequence of elementary discourse trees edts, one edt for each edu in the tree Ts given as input. The status and rhetorical relation associated with each edt is undefined. At each step, the transfer module applies an operation that is aimed at building from the units in T, the discourse tree Tt. In the context of our discourse-transfer module, we need 7 types of operations: • SHIFT operations transfer the first edt from the input list into the stack; a discourse-b"
A00-2002,C94-2183,0,0.0229105,"Missing"
A00-2002,P95-1037,0,0.00978947,"ions, 5 as LIST relations, etc. Our goal is to learn these systematic discourse mapping rules and exploit them in a machine translation context. 3 Towards machine If for any tuple (Ts, Tt, C> such a sequence of actions can be derived, it is then possible to use a corpus of (Ts, Tt, C) tuples in order to automatically learn to derive from an unseen tree Ts,, which has the same structural properties as the trees Ts, a tree Ttj, which has structural properties similar to those of the trees Tt. In order to solve the problem in definition 3.1, we extend the shift-reduce parsing paradigm applied by Magerman (1995), Hermjakob and Mooney (1997), and MarcH (1999). In this extended paradigm, the transfer process starts with an e m p t y Stack and an Input List that contains a sequence of elementary discourse trees edts, one edt for each edu in the tree Ts given as input. The status and rhetorical relation associated with each edt is undefined. At each step, the transfer module applies an operation that is aimed at building from the units in T, the discourse tree Tt. In the context of our discourse-transfer module, we need 7 types of operations: • SHIFT operations transfer the first edt from the input list"
A00-2002,P99-1047,1,0.736642,"Missing"
A00-2002,W99-0307,1,0.74555,"NOBJECT-ATTRIBUTE-E is 11o longer m a d e explicit in the English text. Some of the differences between the two discourse trees in Figure 1 have been traditionally addressed 10 Corpus k~ (#) k, (#) k,~ (#) k~ (#) Japanese English 0.856 (80) 0.925 (60) 0.785 (3377) 0.866 (1826) 0.724 (3377) 0.839 (1826) 0.650 (3377) 0.748 (1826) Table 1: Tagging reliability The tool and the annotation protocol are available at http://www.isi.edu/~marcu/software/. The annotation procedure yielded over the entire corpus 2641 Japanese edus and 2363 English edus. We computed the reliability of the annotation using Marcu et al. (1999)'s method for computing kappa statistics (Siegel and Castellan, 1988) over hierarchical structures. Table 1 displays average kappa statistics that reflect the reliability of the annotation of elementary discourse units, k~,, hierarchical discourse spans, ks, hierarchical nuclearity assignments, k,~, and hierarchical rhetorical relation assignments, k~. Kappa figures higher than 0.8 correspond to good agreement; kappa figures higher than 0.6 correspond to acceptable agreement. All kappa statistics were statistically significant at levels higher than a = 0.01. In addition to the kappa statistics"
A00-2002,H94-1024,0,0.106176,"Missing"
benjamin-etal-2002-translation,W99-0906,1,\N,Missing
benjamin-etal-2002-translation,J99-4005,1,\N,Missing
benjamin-etal-2002-translation,W98-1005,1,\N,Missing
benjamin-etal-2002-translation,W01-1409,0,\N,Missing
benjamin-etal-2002-translation,P02-1039,1,\N,Missing
benjamin-etal-2002-translation,P01-1067,1,\N,Missing
benjamin-etal-2002-translation,P01-1050,1,\N,Missing
benjamin-etal-2002-translation,knight-al-onaizan-1998-translation,1,\N,Missing
benjamin-etal-2002-translation,P97-1017,1,\N,Missing
benjamin-etal-2002-translation,W01-0504,1,\N,Missing
benjamin-etal-2002-translation,P01-1030,1,\N,Missing
C00-1031,P98-1011,0,0.122549,"Missing"
C00-1031,P98-1044,1,0.949232,"oach that assumes that all anaphors can be resolved intra-unit; Linear-1 models an approach that corresponds roughly to centering (Grosz et al., 1995). Linear-k is consistent with the assumptions that underlie most current anaphora resolution systems, which look back k units in order to resolve an anaphor. Discourse-VT-k models. In this class of models, LPAs include all the referential expressions found in the discourse unit under scrutiny and the k discourse units that hierarchically precede it. The units that hierarchically precede a given unit are determined according to Veins Theory (VT) (Cristea et al., 1998), which is described briefly below. 2.2 Veins Theory VT extends and formalizes the relation between discourse structure and reference proposed by Fox (1987). It identifies ”veins”, i.e., chains of elementary discourse units, over discourse structure trees that are built according to the requirements put forth in Rhetorical Structure Theory (RST) (Mann and Thompson, 1988). One of the conjectures of VT is that the vein expression of an elementary discourse unit provides a coherent ”abstract” of the discourse fragment that contains that unit. As an internally coherent discourse fragment, most of"
C00-1031,W98-1119,0,0.0489352,"Missing"
C00-1031,J86-3001,0,0.152384,"Missing"
C00-1031,J95-2003,0,0.699716,"tly (Hobbs, 1978; Lappin and Leass, 1994; Mitkov,  On leave from the Faculty of Computer Science, University “Al. I. Cuza” of Iasi. 1997; Kameyama, 1997). In other cases, these modules are integrated by means of statistical (Ge et al., 1998) or uncertainty reasoning techniques (Mitkov, 1997). The fact that current anaphora resolution systems rely exclusively on the linear nature of texts in order to determine the LPA of an anaphor seems odd, given that several studies have claimed that there is a strong relation between discourse structure and reference (Sidner, 1981; Grosz and Sidner, 1986; Grosz et al., 1995; Fox, 1987; Vonk et al., 1992; Azzam et al., 1998; Hitzeman and Poesio, 1998). These studies claim, on the one hand, that the use of referents in naturally occurring texts imposes constraints on the interpretation of discourse; and, on the other, that the structure of discourse constrains the LPAs to which anaphors can be resolved. The oddness of the situation can be explained by the fact that both groups seem prima facie to be right. Empirical experiments studies that employ linear techniques for determining the LPAs of anaphors report recall and precision anaphora resolution results in the"
C00-1031,P98-1090,0,0.0384449,"Missing"
C00-1031,W97-1307,0,0.0321218,"ce University of Southern California Los Angeles, CA, USA marcu@isi.edu Valentin Tablan Department of Computer Science University of Sheffield United Kingdom v.tablan@sheffield.ac.uk Abstract We compare the potential of two classes of linear and hierarchical models of discourse to determine co-reference links and resolve anaphors. The comparison uses a corpus of thirty texts, which were manually annotated for co-reference and discourse structure. 1 Introduction Most current anaphora resolution systems implement a pipeline architecture with three modules (Lappin and Leass, 1994; Mitkov, 1997; Kameyama, 1997). 1. A C OLLECT module determines a list of potential antecedents (LPA) for each anaphor (pronoun, definite noun, proper name, etc.) that have the potential to resolve it. 2. A F ILTER module eliminates referees incompatible with the anaphor from the LPA. 3. A P REFERENCE module determines the most likely antecedent on the basis of an ordering policy. In most cases, the C OLLECT module determines an LPA by enumerating all antecedents in a window of text that precedes the anaphor under scrutiny (Hobbs, 1978; Lappin and Leass, 1994; Mitkov, 1997; Kameyama, 1997; Ge et al., 1998). This window can"
C00-1031,J94-4002,0,0.0316058,"itute and Department of Computer Science University of Southern California Los Angeles, CA, USA marcu@isi.edu Valentin Tablan Department of Computer Science University of Sheffield United Kingdom v.tablan@sheffield.ac.uk Abstract We compare the potential of two classes of linear and hierarchical models of discourse to determine co-reference links and resolve anaphors. The comparison uses a corpus of thirty texts, which were manually annotated for co-reference and discourse structure. 1 Introduction Most current anaphora resolution systems implement a pipeline architecture with three modules (Lappin and Leass, 1994; Mitkov, 1997; Kameyama, 1997). 1. A C OLLECT module determines a list of potential antecedents (LPA) for each anaphor (pronoun, definite noun, proper name, etc.) that have the potential to resolve it. 2. A F ILTER module eliminates referees incompatible with the anaphor from the LPA. 3. A P REFERENCE module determines the most likely antecedent on the basis of an ordering policy. In most cases, the C OLLECT module determines an LPA by enumerating all antecedents in a window of text that precedes the anaphor under scrutiny (Hobbs, 1978; Lappin and Leass, 1994; Mitkov, 1997; Kameyama, 1997; Ge"
C00-1031,W99-0307,1,0.81955,"inks of the REs in the other units, the full equivalence class can be determined. This is consistent with the distinction between ”direct” and ”indirect” references discussed by Cristea, et al.(1998). 3 The Experiment 3.1 Materials We used thirty newspaper texts whose lengths varied widely; the mean  is 408 words and the standard deviation  is 376. The texts were annotated manually for co-reference relations of identity (Hirschman and Chinchor, 1997). The co-reference relations define equivalence classes on the set of all marked referents in a text. The texts were also manually annotated by Marcu et al. (1999) with discourse structures built in the style of Mann and Thompson (1988). Each discourse analysis yielded an average of 52 elementary discourse units. See (Hirschman and Chinchor, 1997) and (Marcu et al., 1999) for details of the annotation processes. Figure 2: The RST analysis of the text in figure 1. The tree is represented using the conventions proposed by Mann and Thompson (1988). 3.2 Comparing potential to establish co-referential links 3.2.1 Method The annotations for co-reference relations and rhetorical structure trees for the thirty texts were fused, yielding representations that ref"
C00-1031,W97-1303,0,0.242773,"Computer Science University of Southern California Los Angeles, CA, USA marcu@isi.edu Valentin Tablan Department of Computer Science University of Sheffield United Kingdom v.tablan@sheffield.ac.uk Abstract We compare the potential of two classes of linear and hierarchical models of discourse to determine co-reference links and resolve anaphors. The comparison uses a corpus of thirty texts, which were manually annotated for co-reference and discourse structure. 1 Introduction Most current anaphora resolution systems implement a pipeline architecture with three modules (Lappin and Leass, 1994; Mitkov, 1997; Kameyama, 1997). 1. A C OLLECT module determines a list of potential antecedents (LPA) for each anaphor (pronoun, definite noun, proper name, etc.) that have the potential to resolve it. 2. A F ILTER module eliminates referees incompatible with the anaphor from the LPA. 3. A P REFERENCE module determines the most likely antecedent on the basis of an ordering policy. In most cases, the C OLLECT module determines an LPA by enumerating all antecedents in a window of text that precedes the anaphor under scrutiny (Hobbs, 1978; Lappin and Leass, 1994; Mitkov, 1997; Kameyama, 1997; Ge et al., 1998)"
C00-1031,J81-4001,0,0.520573,"Missing"
C00-1031,C98-1044,1,\N,Missing
C00-1031,C98-1087,0,\N,Missing
C00-1031,C98-1011,0,\N,Missing
C00-1076,J98-4001,0,0.0253546,"ntions that one can associate to the whole text. One intention is that discussed above, which is associated with analysis 1.a. Another intention depends on unit B1 and the JUSTIFICATION relation that holds between units A1 and B1 ; this intention is associated with the analyses shown in figure 1.c and 1.e. And another intention depends on unit B1 and the JUSTIFICATION relation that holds between units D1 and B1 ; this intention is associated with the analyses shown in figure 1.b and 1.d. Reasoning from text structures to intentions can be also beneficial in a context such as that described by Lochbaum (1998) because the rhetorical constraints can help prune the space of shared plans that would characterize an intentional interpretation of a discourse. Using intentions for managing rhetorical ambiguities. Assume now that besides providing judgments concerning the rhetorical relations that hold between various units, an analyst (or a program) provides judgments of intentions as well. If, for example, besides the relations given in (2) a program determines that the DSP of span [ A 1 ; D 1 ] dominates the DSP of unit D 1 , the theory that corresponds to these judgments and the axioms given in section"
C00-1076,J92-4007,0,0.171388,"-D1 A1-C1 c) D1 JUSTIFICATION A1 B1-C1 B1-C1 A1 EVIDENCE EVIDENCE B1 B1 C1 d) D1 C1 e) Figure 1: The set of all RS-trees that can be built for text (1). the situation presented in C1 will increase the reader’s negative regard for the situation presented in C1 ; and the situation presented in D1 is a restatement of the situation presented in A1 . Marcu (1996) has shown that on the basis of only the rhetorical judgments in (2) and without considering intentions, there are five valid RS-trees that one can build for text (1) (see figure 1). What happens though when we consider intentions as well? Moore and Pollack (1992) have already shown that different high-level intentions yield different RS-trees. But how do we formalize the relationship between intentions and rhetorical structures? For example, how can we use the discourse trees in figure 1 in order to determine the primary intention associated with each analysis? And how can we determine what would be the corresponding dominance relations in a GST account of the same text? Consider also a slightly different problem: assume that besides rhetorical judgments, such as those shown in (2), one can also make intentional judgments. For example, assume that one"
