C08-1060,P07-1124,0,0.0288534,"designed for this problem. The news system improves market prediction over baseline market systems. 1 Introduction The mass media can affect world events by swaying public opinion, officials and decision makers. Financial investors who evaluate the economic performance of a company can be swayed by positive and negative perceptions about the company in the media, directly impacting its economic position. The same is true of politics, where a candidate’s performance is impacted by media influenced public perception. Computational linguistics can discover such signals in the news. For example, Devitt and Ahmad (2007) gave a computable metric of polarity in financial news text consistent with human judgments. Koppel and Shtrimberg (2004) used a daily news analysis to predict financial market performance, though predictions could not be used for future investment decisions. Recently, c 2008. Licensed under the Creative Commons Attribution-Noncommercial-Share Alike 3.0 Unported license (http://creativecommons.org/licenses/by-nc-sa/3.0/). Some rights reserved. a study conducted of the 2007 French presidential election showed a correlation between the frequency of a candidate’s name in the news and electoral s"
C08-1060,W06-2932,1,0.807763,"Missing"
C08-1060,N03-1033,0,0.0395658,"Missing"
C08-1060,D07-1113,0,0.221988,"rom syntactic dependency parses of the news and a user-defined set of market entities. Successive news days are compared to determine the novel component of each day’s news resulting in features for a machine learning system. A combination system uses this information as well as predictions from internal market forces to model prediction markets better than several baselines. Results show that news articles can be mined to predict changes in public opinion. Opinion forecasting differs from that of opinion analysis, such as extracting opinions, evaluating sentiment, and extracting predictions (Kim and Hovy, 2007). Contrary to these tasks, our system receives objective news, not subjective opinions, and learns what events will impact public opinion. For example, “oil prices rose” is a fact but will likely shape opinions. This work analyzes news (cause) to predict future opinions (effect). This affects the structure of our task: we consider a timeseries setting since we must use past data to predict future opinions, rather than analyzing opinions in batch across the whole dataset. 473 Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008), pages 473–480 Manchester, A"
C98-2142,P96-1031,1,0.685153,"s Results and 3. For each SCC S, construct the automaton K(S). For each X e S, build M(X) from We have a full implementation of the compilation algorithm presented in the previous section, including the lazy representations that are crucial in reducing the space requirements of speech recognition applications. Our implementation of the compilation algorithm is part of a general set of grammar tools, the GRM Library (Mohri, 1998b), currently used in speech processing projects at AT&T Labs. The GRM Library also includes an efficient compilation tool for weighted context-dependent rewrite rules (Mohri and Sproat, 1996) that is used in textto-speech projects at Lucent Bell Laboratories. Since the GRM library is compatible with the FSM general-purpose finite-state machine li~ brary (Mohri et al., 1998a), we were able to use the tools provided in FSM library to optimize the input weighted transducers T(G) and the weighted automata in the compilation output. We did several experiments that show the efficiency of our compilation method. A key feature of our grammar compilation method is the representation of the grammar by a weighted transducer that can then be preoptimized using weighted transducer determinizat"
C98-2142,P83-1014,0,0.0521812,"r is thus used together with other information sources - pronunciation dictionary, phonemic context-dependency model, acoustic model (Bahl et al., 1983; Rabiner and Juang, 1993) - to generate an overall set of transcription hypotheses with corresponding probabilities. General CFGs are computationally too demanding for reM-time speech recognition systems, since the amount of work required to expand a recognition hypothesis in the way just described would in general be unbounded for an unrestricted grammar. Therefore, CFGs used in spoken-dialogue applications often represent regular languages (Church, 1983; Brown and Buntschuh, 1994), either by construction or as a result of a finite-state approximation of/~ more general CFG (Pereira and Wright, 1997).t Assuming that the g r a m m a r can be efficiently converted into a finite automaton, appropriate techniques can then be used to combine it with other finite-state recognition models for use in real-time recognition (Mohri et al., 1998b). There is no general algorithm that would map an arbitrary CFG generating a regular language into a corresponding finite-state automaton (U1lian; 1967). However, we will describe a useful class of grammars that"
C98-2142,P91-1032,1,\N,Missing
D07-1112,W07-2416,0,0.0334886,"Missing"
D07-1112,W04-3111,0,0.0744338,"Missing"
D07-1112,J93-2004,0,0.0316121,"Missing"
