2021.inlg-1.12,Explaining Decision-Tree Predictions by Addressing Potential Conflicts between Predictions and Plausible Expectations,2021,-1,-1,3,0,5929,sameen maruf,Proceedings of the 14th International Conference on Natural Language Generation,0,"We offer an approach to explain Decision Tree (DT) predictions by addressing potential conflicts between aspects of these predictions and plausible expectations licensed by background information. We define four types of conflicts, operationalize their identification, and specify explanatory schemas that address them. Our human evaluation focused on the effect of explanations on users{'} understanding of a DT{'}s reasoning and their willingness to act on its predictions. The results show that (1) explanations that address potential conflicts are considered at least as good as baseline explanations that just follow a DT path; and (2) the conflict-based explanations are deemed especially valuable when users{'} expectations disagree with the DT{'}s predictions."
2021.inlg-1.23,Generation Challenges: Results of the Accuracy Evaluation Shared Task,2021,-1,-1,2,1,5939,craig thomson,Proceedings of the 14th International Conference on Natural Language Generation,0,"The Shared Task on Evaluating Accuracy focused on techniques (both manual and automatic) for evaluating the factual accuracy of texts produced by neural NLG systems, in a sports-reporting domain. Four teams submitted evaluation techniques for this task, using very different approaches and techniques. The best-performing submissions did encouragingly well at this difficult task. However, all automatic submissions struggled to detect factual errors which are semantically or pragmatically complex (for example, based on incorrect computation or inference)."
2021.inlg-1.24,The {R}epro{G}en Shared Task on Reproducibility of Human Evaluations in {NLG}: Overview and Results,2021,-1,-1,4,0.857143,5962,anya belz,Proceedings of the 14th International Conference on Natural Language Generation,0,"The NLP field has recently seen a substantial increase in work related to reproducibility of results, and more generally in recognition of the importance of having shared definitions and practices relating to evaluation. Much of the work on reproducibility has so far focused on metric scores, with reproducibility of human evaluation results receiving far less attention. As part of a research programme designed to develop theory and practice of reproducibility assessment in NLP, we organised the first shared task on reproducibility of human evaluations, ReproGen 2021. This paper describes the shared task in detail, summarises results from each of the reproduction studies submitted, and provides further comparative analysis of the results. Out of nine initial team registrations, we received submissions from four teams. Meta-analysis of the four reproduction studies revealed varying degrees of reproducibility, and allowed very tentative first conclusions about what types of evaluation tend to have better reproducibility."
2021.humeval-1.6,Towards Objectively Evaluating the Quality of Generated Medical Summaries,2021,-1,-1,4,0,6009,francesco moramarco,Proceedings of the Workshop on Human Evaluation of NLP Systems (HumEval),0,"We propose a method for evaluating the quality of generated text by asking evaluators to count facts, and computing precision, recall, f-score, and accuracy from the raw counts. We believe this approach leads to a more objective and easier to reproduce evaluation. We apply this to the task of medical report summarisation, where measuring objective quality and accuracy is of paramount importance."
2021.humeval-1.7,A Preliminary Study on Evaluating Consultation Notes With Post-Editing,2021,-1,-1,4,0,6009,francesco moramarco,Proceedings of the Workshop on Human Evaluation of NLP Systems (HumEval),0,"Automatic summarisation has the potential to aid physicians in streamlining clerical tasks such as note taking. But it is notoriously difficult to evaluate these systems and demonstrate that they are safe to be used in a clinical setting. To circumvent this issue, we propose a semi-automatic approach whereby physicians post-edit generated notes before submitting them. We conduct a preliminary study on the time saving of automatically generated consultation notes with post-editing. Our evaluators are asked to listen to mock consultations and to post-edit three generated notes. We time this and find that it is faster than writing the note from scratch. We present insights and lessons learnt from this experiment."
2021.eacl-main.29,A Systematic Review of Reproducibility Research in Natural Language Processing,2021,-1,-1,4,0.857143,5962,anya belz,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,"Against the background of what has been termed a reproducibility crisis in science, the NLP field is becoming increasingly interested in, and conscientious about, the reproducibility of its results. The past few years have seen an impressive range of new initiatives, events and active research in the area. However, the field is far from reaching a consensus about how reproducibility should be defined, measured and addressed, with diversity of views currently increasing rather than converging. With this focused contribution, we aim to provide a wide-angle, and as near as possible complete, snapshot of current work on reproducibility in NLP,"
2020.nl4xai-1.7,Explaining {B}ayesian Networks in Natural Language: State of the Art and Challenges,2020,-1,-1,3,0,16443,conor hennessy,2nd Workshop on Interactive Natural Language Technology for Explainable Artificial Intelligence,0,"In order to increase trust in the usage of Bayesian Networks and to cement their role as a model which can aid in critical decision making, the challenge of explainability must be faced. Previous attempts at explaining Bayesian Networks have largely focused on graphical or visual aids. In this paper we aim to highlight the importance of a natural language approach to explanation and to discuss some of the previous and state of the art attempts of the textual explanation of Bayesian Networks. We outline several challenges that remain to be addressed in the generation and validation of natural language explanations of Bayesian Networks. This can serve as a reference for future work on natural language explanations of Bayesian Networks."
2020.intellang-1.4,{S}port{S}ett:Basketball - A robust and maintainable data-set for Natural Language Generation,2020,-1,-1,2,1,5939,craig thomson,Proceedings of the Workshop on Intelligent Information Processing and Natural Language Generation,0,None
2020.intellang-1.5,Iterative Neural Scoring of Validated Insight Candidates,2020,-1,-1,3,0,18953,allmin susaiyah,Proceedings of the Workshop on Intelligent Information Processing and Natural Language Generation,0,None
2020.intellang-1.7,How are you? Introducing stress-based text tailoring,2020,-1,-1,2,0,18961,simone balloccu,Proceedings of the Workshop on Intelligent Information Processing and Natural Language Generation,0,None
