2020.emnlp-main.592,N19-1078,0,0.027429,"… Test Test Wow...[Joker] was great! … at [Cherry Street]… Love [inception] so much. … go to [9th Avenue] … Figure 1: Comparison between regular NER benchmarks and open NER tasks in reality. 2016). Recently, neural network-based supervised models dominate the NER task. By supervised fine-tuning upon large-scale language model pretrained architectures (e.g., ELMo (Peters et al., 2018), BERT (Devlin et al., 2018), XLNet (Yang et al., 2019), etc.), we have witnessed superior performances on almost all widely-used NER benchmarks, including CoNLL03, ACE2005 and TAC-KBP datasets (Li et al., 2019b; Akbik et al., 2019; Zhai et al., 2019; Li et al., 2019a). Introduction Named entity recognition (NER), or more generally name tagging, aims to identify text spans pertaining to specific entity types. NER is a fundamental task of information extraction which enables many downstream NLP applications, such as relation extraction (GuoDong et al., 2005; Mintz et al., 2009), event extraction (Ji and Grishman, 2008; Li et al., 2013) and machine reading comprehension (Rajpurkar et al., 2016; Wang et al., *: Corresponding authors. Regular NER Typical Categories Despite the success of recent models, there are specific ad"
2020.emnlp-main.592,W03-0420,0,0.1777,"an et al., 2017; Lin et al., 2018; Xie et al., 2018; Lin et al., 2019b). By contrast, to the best of our knowledge, this is the first work which investigates the essential difference between regular and open NER. By conducting both randomization test (Edgington and Onghena, 2007) and verification experiments, we analyze the impact of name regularity, mention coverage and context pattern sufficiency and shed light on future open NER studies. Related Work Named entity recognition has long been studied and has attracted much attention. Conventional methods (Zhou and Su, 2002; Chieu and Ng, 2002; Bender et al., 2003; Settles, 2004) commonly rely on handcraft features to build NER models, which are hard to transfer among different languages, domains and entity types. Recently, deep learning methods, which automatically extract high-level features and perform sequence tagging with neural 6 Conclusion and Future work This paper investigates whether current state-ofthe-art models on regular NER can still work well on open NER. From the perspective of name regularity, mention coverage and context diversity, we conducted both randomization test and verification experiments to evaluate the generalization abilit"
2020.emnlp-main.592,D19-1025,0,0.141013,"chieved significant progress especially under strong pretraining and fine-tuning paradigm (Li et al., 2019b; Akbik et al., 2019; Zhai et al., 2019; Li et al., 2019a; Xia et al., 2019; Lin et al., 2019a). These methods have achieved promising results in almost all popular NER benchmarks considering regular entity types. Several researches have shift attention to name tagging in open scenarios, where entity types may have weaker name regularity and training data are often insufficient. These papers mainly focus on how to exploit weakly-supervised data (T¨ackstr¨om et al., 2013; Ni et al., 2017; Cao et al., 2019; Xue et al., 2019), or devoted to incorporate external resources (Yang et al., 2017; Peng and Dredze, 2016; Pan et al., 2017; Lin et al., 2018; Xie et al., 2018; Lin et al., 2019b). By contrast, to the best of our knowledge, this is the first work which investigates the essential difference between regular and open NER. By conducting both randomization test (Edgington and Onghena, 2007) and verification experiments, we analyze the impact of name regularity, mention coverage and context pattern sufficiency and shed light on future open NER studies. Related Work Named entity recognition has lon"
2020.emnlp-main.592,C02-1025,0,0.0138805,"and Dredze, 2016; Pan et al., 2017; Lin et al., 2018; Xie et al., 2018; Lin et al., 2019b). By contrast, to the best of our knowledge, this is the first work which investigates the essential difference between regular and open NER. By conducting both randomization test (Edgington and Onghena, 2007) and verification experiments, we analyze the impact of name regularity, mention coverage and context pattern sufficiency and shed light on future open NER studies. Related Work Named entity recognition has long been studied and has attracted much attention. Conventional methods (Zhou and Su, 2002; Chieu and Ng, 2002; Bender et al., 2003; Settles, 2004) commonly rely on handcraft features to build NER models, which are hard to transfer among different languages, domains and entity types. Recently, deep learning methods, which automatically extract high-level features and perform sequence tagging with neural 6 Conclusion and Future work This paper investigates whether current state-ofthe-art models on regular NER can still work well on open NER. From the perspective of name regularity, mention coverage and context diversity, we conducted both randomization test and verification experiments to evaluate the"
2020.emnlp-main.592,Q16-1026,0,0.0638972,"Missing"
2020.emnlp-main.592,P05-1053,0,0.132229,"pretrained architectures (e.g., ELMo (Peters et al., 2018), BERT (Devlin et al., 2018), XLNet (Yang et al., 2019), etc.), we have witnessed superior performances on almost all widely-used NER benchmarks, including CoNLL03, ACE2005 and TAC-KBP datasets (Li et al., 2019b; Akbik et al., 2019; Zhai et al., 2019; Li et al., 2019a). Introduction Named entity recognition (NER), or more generally name tagging, aims to identify text spans pertaining to specific entity types. NER is a fundamental task of information extraction which enables many downstream NLP applications, such as relation extraction (GuoDong et al., 2005; Mintz et al., 2009), event extraction (Ji and Grishman, 2008; Li et al., 2013) and machine reading comprehension (Rajpurkar et al., 2016; Wang et al., *: Corresponding authors. Regular NER Typical Categories Despite the success of recent models, there are specific advantages in current NER benchmarks which significantly facilitate supervised neural networks. First, these benchmarks focus on limited entity types, and most mentions of these types have strong name regularity. For example, nearly all person names follow the “FirstName LastName” or “LastName FirstName” patterns, while location na"
2020.emnlp-main.592,P08-1030,0,0.0630903,"ERT (Devlin et al., 2018), XLNet (Yang et al., 2019), etc.), we have witnessed superior performances on almost all widely-used NER benchmarks, including CoNLL03, ACE2005 and TAC-KBP datasets (Li et al., 2019b; Akbik et al., 2019; Zhai et al., 2019; Li et al., 2019a). Introduction Named entity recognition (NER), or more generally name tagging, aims to identify text spans pertaining to specific entity types. NER is a fundamental task of information extraction which enables many downstream NLP applications, such as relation extraction (GuoDong et al., 2005; Mintz et al., 2009), event extraction (Ji and Grishman, 2008; Li et al., 2013) and machine reading comprehension (Rajpurkar et al., 2016; Wang et al., *: Corresponding authors. Regular NER Typical Categories Despite the success of recent models, there are specific advantages in current NER benchmarks which significantly facilitate supervised neural networks. First, these benchmarks focus on limited entity types, and most mentions of these types have strong name regularity. For example, nearly all person names follow the “FirstName LastName” or “LastName FirstName” patterns, while location names mostly end with indicator words such as “street” or “road”"
2020.emnlp-main.592,N16-1030,0,0.140127,"Missing"
2020.emnlp-main.592,P13-1008,0,0.0112708,"8), XLNet (Yang et al., 2019), etc.), we have witnessed superior performances on almost all widely-used NER benchmarks, including CoNLL03, ACE2005 and TAC-KBP datasets (Li et al., 2019b; Akbik et al., 2019; Zhai et al., 2019; Li et al., 2019a). Introduction Named entity recognition (NER), or more generally name tagging, aims to identify text spans pertaining to specific entity types. NER is a fundamental task of information extraction which enables many downstream NLP applications, such as relation extraction (GuoDong et al., 2005; Mintz et al., 2009), event extraction (Ji and Grishman, 2008; Li et al., 2013) and machine reading comprehension (Rajpurkar et al., 2016; Wang et al., *: Corresponding authors. Regular NER Typical Categories Despite the success of recent models, there are specific advantages in current NER benchmarks which significantly facilitate supervised neural networks. First, these benchmarks focus on limited entity types, and most mentions of these types have strong name regularity. For example, nearly all person names follow the “FirstName LastName” or “LastName FirstName” patterns, while location names mostly end with indicator words such as “street” or “road”. Second, the trai"
2020.emnlp-main.592,P19-1129,0,0.023981,"… at [8th Avenue] … Test Test Wow...[Joker] was great! … at [Cherry Street]… Love [inception] so much. … go to [9th Avenue] … Figure 1: Comparison between regular NER benchmarks and open NER tasks in reality. 2016). Recently, neural network-based supervised models dominate the NER task. By supervised fine-tuning upon large-scale language model pretrained architectures (e.g., ELMo (Peters et al., 2018), BERT (Devlin et al., 2018), XLNet (Yang et al., 2019), etc.), we have witnessed superior performances on almost all widely-used NER benchmarks, including CoNLL03, ACE2005 and TAC-KBP datasets (Li et al., 2019b; Akbik et al., 2019; Zhai et al., 2019; Li et al., 2019a). Introduction Named entity recognition (NER), or more generally name tagging, aims to identify text spans pertaining to specific entity types. NER is a fundamental task of information extraction which enables many downstream NLP applications, such as relation extraction (GuoDong et al., 2005; Mintz et al., 2009), event extraction (Ji and Grishman, 2008; Li et al., 2013) and machine reading comprehension (Rajpurkar et al., 2016; Wang et al., *: Corresponding authors. Regular NER Typical Categories Despite the success of recent models,"
2020.emnlp-main.592,P19-1511,1,0.906858,"Missing"
2020.emnlp-main.592,D19-1646,1,0.8426,"Missing"
2020.emnlp-main.592,W12-3016,0,0.0840626,"Missing"
2020.emnlp-main.592,P18-1074,0,0.0174384,"019; Li et al., 2019a; Xia et al., 2019; Lin et al., 2019a). These methods have achieved promising results in almost all popular NER benchmarks considering regular entity types. Several researches have shift attention to name tagging in open scenarios, where entity types may have weaker name regularity and training data are often insufficient. These papers mainly focus on how to exploit weakly-supervised data (T¨ackstr¨om et al., 2013; Ni et al., 2017; Cao et al., 2019; Xue et al., 2019), or devoted to incorporate external resources (Yang et al., 2017; Peng and Dredze, 2016; Pan et al., 2017; Lin et al., 2018; Xie et al., 2018; Lin et al., 2019b). By contrast, to the best of our knowledge, this is the first work which investigates the essential difference between regular and open NER. By conducting both randomization test (Edgington and Onghena, 2007) and verification experiments, we analyze the impact of name regularity, mention coverage and context pattern sufficiency and shed light on future open NER studies. Related Work Named entity recognition has long been studied and has attracted much attention. Conventional methods (Zhou and Su, 2002; Chieu and Ng, 2002; Bender et al., 2003; Settles, 200"
2020.emnlp-main.592,P19-1429,1,0.900061,"Missing"
2020.emnlp-main.592,D18-1019,0,0.0420815,"Missing"
2020.emnlp-main.592,P09-1113,0,0.0720049,"es (e.g., ELMo (Peters et al., 2018), BERT (Devlin et al., 2018), XLNet (Yang et al., 2019), etc.), we have witnessed superior performances on almost all widely-used NER benchmarks, including CoNLL03, ACE2005 and TAC-KBP datasets (Li et al., 2019b; Akbik et al., 2019; Zhai et al., 2019; Li et al., 2019a). Introduction Named entity recognition (NER), or more generally name tagging, aims to identify text spans pertaining to specific entity types. NER is a fundamental task of information extraction which enables many downstream NLP applications, such as relation extraction (GuoDong et al., 2005; Mintz et al., 2009), event extraction (Ji and Grishman, 2008; Li et al., 2013) and machine reading comprehension (Rajpurkar et al., 2016; Wang et al., *: Corresponding authors. Regular NER Typical Categories Despite the success of recent models, there are specific advantages in current NER benchmarks which significantly facilitate supervised neural networks. First, these benchmarks focus on limited entity types, and most mentions of these types have strong name regularity. For example, nearly all person names follow the “FirstName LastName” or “LastName FirstName” patterns, while location names mostly end with i"
2020.emnlp-main.592,D18-1124,0,0.0330632,"Missing"
2020.emnlp-main.592,P17-1135,0,0.0176861,"rd, 2019), have achieved significant progress especially under strong pretraining and fine-tuning paradigm (Li et al., 2019b; Akbik et al., 2019; Zhai et al., 2019; Li et al., 2019a; Xia et al., 2019; Lin et al., 2019a). These methods have achieved promising results in almost all popular NER benchmarks considering regular entity types. Several researches have shift attention to name tagging in open scenarios, where entity types may have weaker name regularity and training data are often insufficient. These papers mainly focus on how to exploit weakly-supervised data (T¨ackstr¨om et al., 2013; Ni et al., 2017; Cao et al., 2019; Xue et al., 2019), or devoted to incorporate external resources (Yang et al., 2017; Peng and Dredze, 2016; Pan et al., 2017; Lin et al., 2018; Xie et al., 2018; Lin et al., 2019b). By contrast, to the best of our knowledge, this is the first work which investigates the essential difference between regular and open NER. By conducting both randomization test (Edgington and Onghena, 2007) and verification experiments, we analyze the impact of name regularity, mention coverage and context pattern sufficiency and shed light on future open NER studies. Related Work Named entity r"
2020.emnlp-main.592,P17-1178,0,0.0325496,"19; Zhai et al., 2019; Li et al., 2019a; Xia et al., 2019; Lin et al., 2019a). These methods have achieved promising results in almost all popular NER benchmarks considering regular entity types. Several researches have shift attention to name tagging in open scenarios, where entity types may have weaker name regularity and training data are often insufficient. These papers mainly focus on how to exploit weakly-supervised data (T¨ackstr¨om et al., 2013; Ni et al., 2017; Cao et al., 2019; Xue et al., 2019), or devoted to incorporate external resources (Yang et al., 2017; Peng and Dredze, 2016; Pan et al., 2017; Lin et al., 2018; Xie et al., 2018; Lin et al., 2019b). By contrast, to the best of our knowledge, this is the first work which investigates the essential difference between regular and open NER. By conducting both randomization test (Edgington and Onghena, 2007) and verification experiments, we analyze the impact of name regularity, mention coverage and context pattern sufficiency and shed light on future open NER studies. Related Work Named entity recognition has long been studied and has attracted much attention. Conventional methods (Zhou and Su, 2002; Chieu and Ng, 2002; Bender et al.,"
2020.emnlp-main.592,P16-2025,0,0.0251205,"2019b; Akbik et al., 2019; Zhai et al., 2019; Li et al., 2019a; Xia et al., 2019; Lin et al., 2019a). These methods have achieved promising results in almost all popular NER benchmarks considering regular entity types. Several researches have shift attention to name tagging in open scenarios, where entity types may have weaker name regularity and training data are often insufficient. These papers mainly focus on how to exploit weakly-supervised data (T¨ackstr¨om et al., 2013; Ni et al., 2017; Cao et al., 2019; Xue et al., 2019), or devoted to incorporate external resources (Yang et al., 2017; Peng and Dredze, 2016; Pan et al., 2017; Lin et al., 2018; Xie et al., 2018; Lin et al., 2019b). By contrast, to the best of our knowledge, this is the first work which investigates the essential difference between regular and open NER. By conducting both randomization test (Edgington and Onghena, 2007) and verification experiments, we analyze the impact of name regularity, mention coverage and context pattern sufficiency and shed light on future open NER studies. Related Work Named entity recognition has long been studied and has attracted much attention. Conventional methods (Zhou and Su, 2002; Chieu and Ng, 200"
2020.emnlp-main.592,N18-1202,0,0.0341887,"decent training instances to capture Fully-annotated training data is rare Context Pattern Examples Location Movie Train Train starting from [Cherry Street] I watched [avatar]last night …[the matrix] is the best... … at [8th Avenue] … Test Test Wow...[Joker] was great! … at [Cherry Street]… Love [inception] so much. … go to [9th Avenue] … Figure 1: Comparison between regular NER benchmarks and open NER tasks in reality. 2016). Recently, neural network-based supervised models dominate the NER task. By supervised fine-tuning upon large-scale language model pretrained architectures (e.g., ELMo (Peters et al., 2018), BERT (Devlin et al., 2018), XLNet (Yang et al., 2019), etc.), we have witnessed superior performances on almost all widely-used NER benchmarks, including CoNLL03, ACE2005 and TAC-KBP datasets (Li et al., 2019b; Akbik et al., 2019; Zhai et al., 2019; Li et al., 2019a). Introduction Named entity recognition (NER), or more generally name tagging, aims to identify text spans pertaining to specific entity types. NER is a fundamental task of information extraction which enables many downstream NLP applications, such as relation extraction (GuoDong et al., 2005; Mintz et al., 2009), event extractio"
2020.emnlp-main.592,D16-1264,0,0.0403711,"sed superior performances on almost all widely-used NER benchmarks, including CoNLL03, ACE2005 and TAC-KBP datasets (Li et al., 2019b; Akbik et al., 2019; Zhai et al., 2019; Li et al., 2019a). Introduction Named entity recognition (NER), or more generally name tagging, aims to identify text spans pertaining to specific entity types. NER is a fundamental task of information extraction which enables many downstream NLP applications, such as relation extraction (GuoDong et al., 2005; Mintz et al., 2009), event extraction (Ji and Grishman, 2008; Li et al., 2013) and machine reading comprehension (Rajpurkar et al., 2016; Wang et al., *: Corresponding authors. Regular NER Typical Categories Despite the success of recent models, there are specific advantages in current NER benchmarks which significantly facilitate supervised neural networks. First, these benchmarks focus on limited entity types, and most mentions of these types have strong name regularity. For example, nearly all person names follow the “FirstName LastName” or “LastName FirstName” patterns, while location names mostly end with indicator words such as “street” or “road”. Second, the training and test data in these benchmarks are sampled from th"
2020.emnlp-main.592,W15-3904,0,0.07668,"Missing"
