2020.wmt-1.76,"Findings of the {WMT} 2020 Biomedical Translation Shared Task: {B}asque, {I}talian and {R}ussian as New Additional Languages",2020,-1,-1,7,0,7687,rachel bawden,Proceedings of the Fifth Conference on Machine Translation,0,"Machine translation of scientific abstracts and terminologies has the potential to support health professionals and biomedical researchers in some of their activities. In the fifth edition of the WMT Biomedical Task, we addressed a total of eight language pairs. Five language pairs were previously addressed in past editions of the shared task, namely, English/German, English/French, English/Spanish, English/Portuguese, and English/Chinese. Three additional languages pairs were also introduced this year: English/Russian, English/Italian, and English/Basque. The task addressed the evaluation of both scientific abstracts (all language pairs) and terminologies (English/Basque only). We received submissions from a total of 20 teams. For recurring language pairs, we observed an improvement in the translations in terms of automatic scores and qualitative evaluations, compared to previous years."
W13-2005,Extracting Biomedical Events and Modifications Using Subgraph Matching with Noisy Training Data,2013,21,9,2,0.747375,32906,andrew mackinlay,Proceedings of the {B}io{NLP} Shared Task 2013 Workshop,0,"The Genia Event (GE) extraction task of the BioNLP Shared Task addresses the extraction of biomedical events from the natural language text of the published literature. In our submission, we modified an existing system for learning of event patterns via dependency parse subgraphs to utilise a more accurate parser and significantly more, but noisier, training data. We explore the impact of these two aspects of the system and conclude that the change in parser limits recall to an extent that cannot be offset by the large quantities of training data. However, our extensions of the system to extract modification events shows promise."
U13-1018,Automatic Climate Classification of Environmental Science Literature,2013,-1,-1,2,0,41185,jared willett,Proceedings of the Australasian Language Technology Association Workshop 2013 ({ALTA} 2013),0,None
U12-1016,Classification of Study Region in Environmental Science Abstracts,2012,-1,-1,3,0,41185,jared willett,Proceedings of the Australasian Language Technology Association Workshop 2012,0,None
U12-1017,Overview of the {ALTA} 2012 Shared Task,2012,8,12,2,0,42589,iman amini,Proceedings of the Australasian Language Technology Association Workshop 2012,0,"The ALTA shared task ran for the third time in 2012, with the aim of bringing research students together to work on the same task and data set, and compare their methods in a current research problem. The task was based on a recent study to build classifiers for automatically labeling sentences to a pre-defined set of categories, in the domain of Evidence Based Medicine (EBM). The partaking groups demonstrated strong skills this year, outperforming our proposed benchmark systems. In this overview paper we explain the process of building the benchmark classifiers and data set, and present the submitted systems and their performance."
W10-0508,Intelligent Linux Information Access by Data Mining: the {ILIAD} Project,2010,7,8,2,0,1468,timothy baldwin,Proceedings of the {NAACL} {HLT} 2010 Workshop on Computational Linguistics in a World of Social Media,0,"We propose an alternative to conventional information retrieval over Linux forum data, based on thread-, post- and user-level analysis, interfaced with an information retrieval engine via reranking."
U10-1008,Information Extraction of Multiple Categories from Pathology Reports,2010,10,9,2,0,5287,yue li,Proceedings of the Australasian Language Technology Association Workshop 2010,0,"Pathology reports are used to store information about cells and tissues of a patient, and they are crucial to monitor the health of individuals and population groups. In this work we present an evaluation of supervised text classifi cation models for the prediction of relevant categories in pathology reports. Our aim is to integrate automatic classifi ers to improve the current workfl ow of medical experts, and we implement and evaluate different machine learning approaches for a large number of categories. Our results show that we are able to predict nominal categories with high average f-score (81.3%), and we can improve over the majority class baseline by relying on Naive Bayes and feature selection. We also fi nd that the classifi cation of numeric categories is harder, and deeper analysis would be required to predict these labels."
N10-1002,Chart Mining-based Lexical Acquisition with Precision Grammars,2010,34,4,4,0,3425,yi zhang,Human Language Technologies: The 2010 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics,0,"In this paper, we present an innovative chart mining technique for improving parse coverage based on partial parse outputs from precision grammars. The general approach of mining features from partial analyses is applicable to a range of lexical acquisition tasks, and is particularly suited to domain-specific lexical tuning and lexical acquisition using low-coverage grammars. As an illustration of the functionality of our proposed technique, we develop a lexical acquisition model for English verb particle constructions which operates over unlexicalised features mined from a partial parsing chart. The proposed technique is shown to outperform a state-of-the-art parser over the target task, despite being based on relatively simplistic features."
W09-1410,Biomedical Event Annotation with {CRF}s and Precision Grammars,2009,6,17,2,0.747375,32906,andrew mackinlay,Proceedings of the {B}io{NLP} 2009 Workshop Companion Volume for Shared Task,0,"This work describes a system for the tasks of identifying events in biomedical text and marking those that are speculative or negated. The architecture of the system relies on both Machine Learning (ML) approaches and hand-coded precision grammars. We submitted the output of our approach to the event extraction shared task at BioNLP 2009, where our methods suffered from low recall, although we were one of the few teams to provide answers for task 3."
W09-1306,Extraction of Named Entities from Tables in Gene Mutation Literature,2009,15,16,2,0,47033,wern wong,Proceedings of the {B}io{NLP} 2009 Workshop,0,"We investigate the challenge of extracting information about genetic mutations from tables, an important source of information in scientific papers. We use various machine learning algorithms and feature sets, and evaluate performance in extracting fields associated with an existing handcreated database of mutations. We then show how classifying tabular information can be leveraged for the task of named entity detection for mutations."
W08-0611,Knowledge Sources for Word Sense Disambiguation of Biomedical Text,2008,20,14,4,0,2873,mark stevenson,Proceedings of the Workshop on Current Trends in Biomedical Natural Language Processing,0,"Like text in other domains, biomedical documents contain a range of terms with more than one possible meaning. These ambiguities form a significant obstacle to the automatic processing of biomedical texts. Previous approaches to resolving this problem have made use of a variety of knowledge sources including linguistic information (from the context in which the ambiguous term is used) and domain-specific resources (such as UMLS). In this paper we compare a range of knowledge sources which have been previously used and introduce a novel one: MeSH terms. The best performance is obtained using linguistic features in combination with MeSH terms. Results from our system outperform published results for previously reported systems on a standard test set (the NLM-WSD corpus)."
P08-1037,Improving Parsing and {PP} Attachment Performance with Sense Information,2008,27,67,3,0.451483,8824,eneko agirre,Proceedings of ACL-08: HLT,1,"To date, parsers have made limited use of semantic information, but there is evidence to suggest that semantic features can enhance parse disambiguation. This paper shows that semantic classes help to obtain significant improvement in both parsing and PP attachment tasks. We devise a gold-standard sense- and parse tree-annotated dataset based on the intersection of the Penn Treebank and SemCor, and experiment with different approaches to both semantic representation and disambiguation. For the Bikel parser, we achieved a maximal error reduction rate over the baseline parser of 6.9% and 20.5%, for parsing and PP-attachment respectively, using an unsupervised WSD strategy. This demonstrates that word sense information can indeed enhance the performance of syntactic disambiguation."
I08-2108,{MRD}-based Word Sense Disambiguation: Further Extending {L}esk,2008,12,14,5,0,1468,timothy baldwin,Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{II},0,"This paper reconsiders the task of MRDbased word sense disambiguation, in extending the basic Lesk algorithm to investigate the impact onWSD performance of different tokenisation schemes, scoring mechanisms, methods of gloss extension and filtering methods. In experimentation over the Lexeed Sensebank and the Japanese Senseval2 dictionary task, we demonstrate that character bigrams with sense-sensitive gloss extension over hyponyms and hypernyms enhances WSD performance."
U07-1020,Exploring Extensions to Machine-learning based Gene Normalisation,2007,4,1,3,0,49093,benjamin goudey,Proceedings of the Australasian Language Technology Workshop 2007,0,"One of the foundational text-mining tasks in the biomedical domain is the identification of genes and protein names in journal papers. However, the ambiguous nature of gene names means that the performance of information management tasks such as query-based retrieval will suffer if gene name mentions are not explicitly mapped back to a unique identifier in order to resolve issues relating to synonymy (i.e. many different lexical forms representing the same gene) and ambiguity (i.e. many distinct genes sharing the same lexical form). This task is called gene name normalisation, and was recently investigated at the BioCreative Challenge (Hirschman et al., 2004b), a text-mining evaluation forum focusing on core biomedical text processing tasks. In this work, we present a machine learning approach to gene normalisation based on work by Crim et al. (2005). We compare this system with a number of simple dictionary lookup-based methods. We also investigate a number of novel features not used by Crim et al. (2005). Our results show that it is difficult to improve upon the original set of features used by Crim et al. We also show that for some organisims gene name normalisation can be successfully performed using simple dictionary lookup techniques."
