2019.icon-1.15,I17-4008,1,0.892225,"Missing"
2019.icon-1.15,bakliwal-etal-2012-hindi,0,0.0783715,"Missing"
2019.icon-1.15,S14-2038,0,0.0213083,"टवेयर और परफॉमेरस ं Aspect Class In Roman software Specification aur feature hamara faisla camera aur battery life specification aur software camera performance look vah banawat battery life hamara faisla camera performance design design aur look NULL specification design aur build design aur display specification, software aur performance Count 52 360 9 5 137 76 826 26 1 300 16 138 168 352 139 390 49 40 Table 1: Class Set sisted of English reviews annotated at sentence level with their aspects followed by their polarity. Some of the systems that emerged who targeted this task were Zhiqiang Toh (2014), Chernyshevich (2014); Joachim Wagner and Tounsi (2014); Giuseppe Castellucci (2014), Shweta Yadav (2015). However, almost all these systems are related to some specific languages, especially English. In 2016, SemEval released new datasets of similar domains(mobile, laptop, restaurant) 1 but in multiple languages. In 2016, the datasets were released in English, Arabic, Chinese, Dutch, French, Russian, Spanish and Turkish. But this area of field is largely unexplored in Indian languages due to the unavailability of high quality datasets and other tools and resources required. The datasets whic"
2019.icon-1.15,S14-2135,0,0.0459724,"Missing"
2019.icon-1.15,S14-2036,0,0.0589912,"Missing"
2019.icon-1.18,P92-1002,0,0.713835,"on of a non-finite verb phrase, introduced by an auxiliary or the particle ‘to’(Kenyon-Dean et al., 2016). 1 https://ltrc.iiit.ac.in/Anusaaraka/anu_ home.html 150 D M Sharma, P Bhattacharyya and R Sangal. Proc. of the 16th Intl. Conference on Natural Language Processing, pages 150–159 Hyderabad, India, December 2019. ©2019 NLP Association of India (NLPAI) serial verbs, and verb complements in English. impossible antecedents by looking at be-do conflicts, contained antecedents and assigned scores based on co-reference of the noun subjects and clausal relationships, such as ‘as’ constructions. (Hardt, 1992) Our solution is based on an understanding of verb phrase ellipsis in Hindi. Hindi does not exhibit VPE in the same manner as English; however, it exhibits a phenomenon called verb-stranding verb phrase ellipsis (VVPE) (Manetta, 2018). This means that a verbal phrase, including objects and other arguments, may be completed elided, stranding the head verb, which then appears at the site of ellipsis. The necessity for tools to deal with VPE is widely recognized in literature, for the purposes of information extraction, finding event co-occurrence, etc (Kenyon-Dean et al., 2016). In the context o"
2019.icon-1.18,D16-1179,0,0.0604664,"tification 2) identification of the antecedent head verb 3) addition of necessary auxiliaries and/or complements to the head verb. Finally, it modifies the input sentence by inducing the identified verb segment at the site of ellipsis. We tailor this algorithm for the purpose of English-Hindi MT, and therefore provide a special treatment to compound verbs (including phrasal verbs), Introduction Verb phrase ellipsis is a particularly frequent form of ellipsis, both in speech and in text. English VPE is the elimination of a non-finite verb phrase, introduced by an auxiliary or the particle ‘to’(Kenyon-Dean et al., 2016). 1 https://ltrc.iiit.ac.in/Anusaaraka/anu_ home.html 150 D M Sharma, P Bhattacharyya and R Sangal. Proc. of the 16th Intl. Conference on Natural Language Processing, pages 150–159 Hyderabad, India, December 2019. ©2019 NLP Association of India (NLPAI) serial verbs, and verb complements in English. impossible antecedents by looking at be-do conflicts, contained antecedents and assigned scores based on co-reference of the noun subjects and clausal relationships, such as ‘as’ constructions. (Hardt, 1992) Our solution is based on an understanding of verb phrase ellipsis in Hindi. Hindi does not e"
2019.icon-1.18,W16-0705,0,0.0131802,"t to tailor English VPE resolution in the context of English-Hindi MT. There have been several previous works addressing the problem of antecedent head resolution for VPE in English. Cheung et al adapt the Margin-Infused-Relaxed Algorithm (MIRA) for target detection and antecedent resolution and obtain an accuracy of 65 percent (Kenyon-Dean et al., 2016). Nielson, 2005, re-implements Daniel Hardt’s VPE-RES algorithm on the Penn Treebank to obtain a highest Head Overlap success of 85.87 percent and a lower Exact Match success, about 78 percent on the Brown corpus (Nielsen, 2005) (Hardt, 1992). Liu et al, 2016 experiment with various joint modelling techniques, and obtain a recall of 83.46 percent for boundary Earlier identification (Liu et al., 2016). works include Daniel Hardt’s linguistically motivated rule-based system, that eliminates 3 Ellipsis in English Verb phrase ellipsis in English is introduced by an auxiliary. We consider five classes of el151 lipsis depending upon the auxiliary at the site of ellipsis: 1) to_be, 2) to_have, 3) to_do, 4) modals, and 5) to_particle ellipsis. Cheung et al include a sixth class: the do-so anaphora, while acknowledging that modals and DoX anaphora are not"
2019.icon-1.18,H92-1073,0,0.0722981,"ion in the English source sentence, 2) Elided verb phrase head identification 3) Identification of verb segment which needs to be induced at the site of ellipsis 4) Modify input sentence; i.e. resolving VPE and inducing the required verb segment. This system is tested in two parts. It obtains 94.83 percent precision and 83.04 percent recall on subtask (1), tested on 3900 sentences from the BNC corpus (Leech, 1992). This is competitive with state-of-the-art results. We measure accuracy of subtasks (2) and (3) together, and obtain a 91 percent accuracy on 200 sentences taken from the WSJ corpus(Paul and Baker, 1992). Finally, in order to indicate the relevance of ellipsis handling to MT, we carried out a manual analysis of the MT outputs of 100 sentences after passing it through our system. We set up a basic metric (1-5) for this evaluation, where 5 indicates drastic improvement, and obtained an average of 3.55. 1 Ram cooked the food quickly, but Shyam did not → *Ram ne jaldi se Ram-ERG - quickly-ABL khana banaya, lekin Shyam food-OBJ cook-PT, but Shyam-ERG ne nahi diya. - not give-PT (created example) In our initial analysis, we find that Google Translate could translate only 6/50 VPE sentences, taken f"
2019.icon-1.18,P19-1116,0,0.02857,"text. If we are seeking to eliminate ellipsis with our system, we must select one of these interpretations to paste at the site of ellipsis, or the whole verb phrase. We may also not adopt intermediate policies such as importing noun objects but not adjuncts, because this risks placing undue emphasis on certain arguments, and may result in an incorrect semantics. 2. All non-to_be forms of ellipsis do not have an antecedent with a to_be auxiliary, except for gerunds, which are permissible. 4 Antecedent Resolution in the Context of MT We know that state-of-the-art machines cannot interpret VPE.(Voita et al., 2019). Translation to Hindi from English requires a prediction of the elided English verb. An elided VP 152 The second problem with this strategy is that it may render sentences, after pasting, clumsy, unnatural or nonsensical, as illustrated, respectively, by the following example, taken from the WSJ corpus (Bos and Spenader, 2011). before translating, now, then we create a valid, syntactical Hindi sentence with all the interpretations of the original sentence intact. We illustrate with an example: a (Original sentence) Ram would have liked to eat out with you on Sunday afternoon, but he can’t. Th"
2019.icon-1.22,E14-2007,0,0.0230587,"Missing"
2019.icon-1.22,aziz-etal-2012-pet,0,0.0335632,"ranslation memories, glossaries, concordances and terminologies). 3 Related Work There are some translation workbenches with separate resource management systems such as: Smartcat 1 , Memsource 2 and Matecat (Federico et al., 2014) are web based CAT tools, provide central resources management for a project but they do not provide the provision for the linguistic resources. CASMACAT (Alabau et al., 2014) is a translation workbench which is web based and offers advanced functionality for computer-aided translation. It offers TMs but it also lacks the provision for the linguistic resources. PET (Aziz et al., 2012) is a tool to postedit to for evaluating In this paper, background and motivation for Kunji is described in Section-2 followed by related work in Section-3. The detailed architecture and functionality of Kunji is described in Section1 2 185 https://www.smartcat.ai https://www.memsource.com the quality of translations. It evaluates the efforts required in translations in order to be fixed. SDL Trados, MemoQ3 and Anubis (Jaworski, 2013) are CAT tools which are not web based and both lack the provision to use linguistic resources. Brat (Stenetorp et al., 2012) is basically a web based annotation"
2019.icon-1.22,C14-2028,0,0.0713302,"Missing"
2019.icon-1.22,I08-2141,0,0.239345,"ssaries to translators but there is a lack of the resource management systems which provide the provision by which a translator can use additional linguistic resources like NE, MWE and lexeme dictionaries. Additionally there is a lack of the provisions of reuse, management and verification of these resources which can lead a process to improvement and development of the MT systems. There are several tools for resource development but they are built with separate purposes and languages as they are for task specific. Like for annotators they have separate tools in Indian languages like Sanchay (Singh, 2008) but it is desktop based application. Some tools like GATE (Cunningham, 2002) addresses the some of the problems faced by NLP researchers while developing NLP resources but it is desktop based application. It motivated us to develop Kunji, a resource management tool, which facilitates the translators in translator workbenches as well as MT system development process. It tries to address the issues faced by both translators as well as MT module developers. It allows the translators to use and manage the linguistic resources along with their terminologies and glossaries. Additionally we performe"
2020.acl-srw.19,I08-2099,1,0.650058,"); Kondratyuk and Straka (2019) use contextual vector representations for multilingual dependency parsing. In this paper, we train a BERT-baseline model (Devlin et al., 2019) on Telugu Wikipedia data and use these vector representations to improve Telugu dependency parsing. 3 Telugu Dependency Treebank We use the Telugu treebank made available for ICON 2010 tools contest. We extend this treebank by another 900 sentences from the HCU Telugu treebank. The size of the combined treebank is around 2400 sentences. The treebank is annotated using Computational Paninian grammar (Bharati et al., 1995; Begum et al., 2008) proposed for Indian languages. The treebank is annotated at interchunk level (Bharati et al., 2009) in SSF (Bharati et al., 2007) format. Only chunk heads in a sentence are annotated with dependency labels. Figure 1: Inter-chunk dependency tree. B ∗ denotes the beginning of a new chunk. We automatically annotate the intra-chunk dependencies (Bhat, 2017) using a Shift-Reduce parser based on Context Free Grammar rules within a chunk, written for Telugu1 . Annotating the intrachunk dependencies provides a complete parse tree for each sentence. Figure 2: Intra-chunk dependency tree The treebank i"
2020.acl-srw.19,J95-3006,0,0.793513,"Kulmizev et al. (2019); Kondratyuk and Straka (2019) use contextual vector representations for multilingual dependency parsing. In this paper, we train a BERT-baseline model (Devlin et al., 2019) on Telugu Wikipedia data and use these vector representations to improve Telugu dependency parsing. 3 Telugu Dependency Treebank We use the Telugu treebank made available for ICON 2010 tools contest. We extend this treebank by another 900 sentences from the HCU Telugu treebank. The size of the combined treebank is around 2400 sentences. The treebank is annotated using Computational Paninian grammar (Bharati et al., 1995; Begum et al., 2008) proposed for Indian languages. The treebank is annotated at interchunk level (Bharati et al., 2009) in SSF (Bharati et al., 2007) format. Only chunk heads in a sentence are annotated with dependency labels. Figure 1: Inter-chunk dependency tree. B ∗ denotes the beginning of a new chunk. We automatically annotate the intra-chunk dependencies (Bhat, 2017) using a Shift-Reduce parser based on Context Free Grammar rules within a chunk, written for Telugu1 . Annotating the intrachunk dependencies provides a complete parse tree for each sentence. Figure 2: Intra-chunk dependenc"
2020.acl-srw.19,W06-2920,0,0.177613,"ebank is annotated at interchunk level (Bharati et al., 2009) in SSF (Bharati et al., 2007) format. Only chunk heads in a sentence are annotated with dependency labels. Figure 1: Inter-chunk dependency tree. B ∗ denotes the beginning of a new chunk. We automatically annotate the intra-chunk dependencies (Bhat, 2017) using a Shift-Reduce parser based on Context Free Grammar rules within a chunk, written for Telugu1 . Annotating the intrachunk dependencies provides a complete parse tree for each sentence. Figure 2: Intra-chunk dependency tree The treebank is converted from SSF to CoNLLX format (Buchholz and Marsi, 2006)2 . 4 Our Approach We propose to replace the rich hand-crafted feature templates used in Malt parser systems with a minimally defined feature set which uses automatically learned word representations from BERT. We do not make use of any additional pipeline features like POS or morphological information assuming this information is captured within the vectors. We train a BERT baseline model (Devlin et al., 2019) on the Telugu wikipedia data, which comprises 71289 articles. We use the ILMT tokenizer included in the Telugu shallow parser 3 to segment the data into sentences. The sentence segmente"
2020.acl-srw.19,K18-2005,0,0.154549,"istic features using dense vector representations in a neural network based parser (Tandon and Sharma, 2017). Recent developments in the field of NLP led to the arrival of contextual word vectors (Howard and Ruder, 2018; Peters et al., 2018; Devlin et al., 2019) and their extensive use in downstream NLP tasks, from POS tagging (Peters et al., 2018) to more complex tasks like Question Answering and Natural Language Inference tasks (Devlin et al., 2019). Contextual vectors have also been applied to dependency parsing systems. The top-ranked system in CoNLL-2018 shared task on Dependency Parsing(Che et al., 2018) used ELMo representations along with conventional word vectors in a graph based parser. Kulmizev et al. (2019); Kondratyuk and Straka (2019) use contextual vector representations for multilingual dependency parsing. In this paper, we train a BERT-baseline model (Devlin et al., 2019) on Telugu Wikipedia data and use these vector representations to improve Telugu dependency parsing. 3 Telugu Dependency Treebank We use the Telugu treebank made available for ICON 2010 tools contest. We extend this treebank by another 900 sentences from the HCU Telugu treebank. The size of the combined treebank is"
2020.acl-srw.19,D14-1082,0,0.0525434,"ons (Kosaraju et al., 2010; Kesidi et al., 2011; Kanneganti et al., 2016, 2017; Tandon and Sharma, 2017). In this paper, we also report parser accuracies on intra-chunk annotated Telugu treebank for the first time. 2 Related Work Extensive work has been done on dependency parsing in the last decade, especially due to the CoNLL shared tasks on dependency parsing. Creation of Universal Dependencies (Nivre et al., 2016) led to an increased focus on common approaches to parsing several different languages. There were new transition based approaches making use of more robust input representations (Chen and Manning, 2014; Kiperwasser and Goldberg, 2016) and improved network architectures (Ma et al., 2018). 143 Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics: Student Research Workshop, pages 143–149 c July 5 - July 10, 2020. 2020 Association for Computational Linguistics Graph based approaches to dependency parsing have also become more common over the last few years (Kiperwasser and Goldberg, 2016; Dozat and Manning, 2017, inter alia). However, there hasn’t been much recent work on parsing Indian languages and much less on Telugu. Most of the previous work on Telugu dep"
2020.acl-srw.19,N19-1423,0,0.456537,"et al., 2010; Bharati et al., 2008; Jain et al., 2012) which are very expensive to annotate. Telugu is a low resource language and there hasn’t been much recent work done on parsing. Most of the previous work on Telugu dependency parsing has been focused on rule based systems or datadriven transition based systems. This paper focuses on improving feature representations for a low resource, agglutinative language like Telugu using the latest developments in the field of NLP such as contextual vector representations. Contextual word representations (Howard and Ruder, 2018; Peters et al., 2018; Devlin et al., 2019) are derived from a language model and each word can be uniquely represented based on its context. One such model is BERT (Devlin et al., 2019). BERT vectors are deep bidirectional representations pre-trained by jointly conditioning on both left and right context of a word and have been shown to perform better on variety of NLP tasks. In this paper, we use BERT representations for parsing Telugu. We replace the rich hand-crafted linguistic features with a minimal feature function using a small number of contextual word representations. We show that for a morphologically rich, agglutinative lan"
2020.acl-srw.19,P18-1031,0,0.119682,"like part-of-speech and morphology (Kosaraju et al., 2010; Bharati et al., 2008; Jain et al., 2012) which are very expensive to annotate. Telugu is a low resource language and there hasn’t been much recent work done on parsing. Most of the previous work on Telugu dependency parsing has been focused on rule based systems or datadriven transition based systems. This paper focuses on improving feature representations for a low resource, agglutinative language like Telugu using the latest developments in the field of NLP such as contextual vector representations. Contextual word representations (Howard and Ruder, 2018; Peters et al., 2018; Devlin et al., 2019) are derived from a language model and each word can be uniquely represented based on its context. One such model is BERT (Devlin et al., 2019). BERT vectors are deep bidirectional representations pre-trained by jointly conditioning on both left and right context of a word and have been shown to perform better on variety of NLP tasks. In this paper, we use BERT representations for parsing Telugu. We replace the rich hand-crafted linguistic features with a minimal feature function using a small number of contextual word representations. We show that fo"
2020.acl-srw.19,W12-5617,0,0.0251942,"nsition based approach. The resulting parser has a very simple architecture with minimal feature engineering and achieves state-of-the-art results for Telugu. 1 Introduction Dependency parsing is extremely useful for many downstream tasks. However, robust dependency parsers are not available for several Indian languages. One reason is the unavailability of annotated treebanks. Another reason is that most of the existing dependency parsers for Indian languages use hand-crafted features using linguistic information like part-of-speech and morphology (Kosaraju et al., 2010; Bharati et al., 2008; Jain et al., 2012) which are very expensive to annotate. Telugu is a low resource language and there hasn’t been much recent work done on parsing. Most of the previous work on Telugu dependency parsing has been focused on rule based systems or datadriven transition based systems. This paper focuses on improving feature representations for a low resource, agglutinative language like Telugu using the latest developments in the field of NLP such as contextual vector representations. Contextual word representations (Howard and Ruder, 2018; Peters et al., 2018; Devlin et al., 2019) are derived from a language model"
2020.acl-srw.19,Q16-1023,0,0.0183137,"10; Kesidi et al., 2011; Kanneganti et al., 2016, 2017; Tandon and Sharma, 2017). In this paper, we also report parser accuracies on intra-chunk annotated Telugu treebank for the first time. 2 Related Work Extensive work has been done on dependency parsing in the last decade, especially due to the CoNLL shared tasks on dependency parsing. Creation of Universal Dependencies (Nivre et al., 2016) led to an increased focus on common approaches to parsing several different languages. There were new transition based approaches making use of more robust input representations (Chen and Manning, 2014; Kiperwasser and Goldberg, 2016) and improved network architectures (Ma et al., 2018). 143 Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics: Student Research Workshop, pages 143–149 c July 5 - July 10, 2020. 2020 Association for Computational Linguistics Graph based approaches to dependency parsing have also become more common over the last few years (Kiperwasser and Goldberg, 2016; Dozat and Manning, 2017, inter alia). However, there hasn’t been much recent work on parsing Indian languages and much less on Telugu. Most of the previous work on Telugu dependency parsing has been focused"
2020.acl-srw.19,D19-1279,0,0.144727,"in the field of NLP led to the arrival of contextual word vectors (Howard and Ruder, 2018; Peters et al., 2018; Devlin et al., 2019) and their extensive use in downstream NLP tasks, from POS tagging (Peters et al., 2018) to more complex tasks like Question Answering and Natural Language Inference tasks (Devlin et al., 2019). Contextual vectors have also been applied to dependency parsing systems. The top-ranked system in CoNLL-2018 shared task on Dependency Parsing(Che et al., 2018) used ELMo representations along with conventional word vectors in a graph based parser. Kulmizev et al. (2019); Kondratyuk and Straka (2019) use contextual vector representations for multilingual dependency parsing. In this paper, we train a BERT-baseline model (Devlin et al., 2019) on Telugu Wikipedia data and use these vector representations to improve Telugu dependency parsing. 3 Telugu Dependency Treebank We use the Telugu treebank made available for ICON 2010 tools contest. We extend this treebank by another 900 sentences from the HCU Telugu treebank. The size of the combined treebank is around 2400 sentences. The treebank is annotated using Computational Paninian grammar (Bharati et al., 1995; Begum et al., 2008) proposed fo"
2020.acl-srw.19,D19-1277,0,0.0296941,"Missing"
2020.acl-srw.19,P18-1130,0,0.0163753,"harma, 2017). In this paper, we also report parser accuracies on intra-chunk annotated Telugu treebank for the first time. 2 Related Work Extensive work has been done on dependency parsing in the last decade, especially due to the CoNLL shared tasks on dependency parsing. Creation of Universal Dependencies (Nivre et al., 2016) led to an increased focus on common approaches to parsing several different languages. There were new transition based approaches making use of more robust input representations (Chen and Manning, 2014; Kiperwasser and Goldberg, 2016) and improved network architectures (Ma et al., 2018). 143 Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics: Student Research Workshop, pages 143–149 c July 5 - July 10, 2020. 2020 Association for Computational Linguistics Graph based approaches to dependency parsing have also become more common over the last few years (Kiperwasser and Goldberg, 2016; Dozat and Manning, 2017, inter alia). However, there hasn’t been much recent work on parsing Indian languages and much less on Telugu. Most of the previous work on Telugu dependency parsing has been focused on rule based systems (Kesidi et al., 2011) or data-d"
2020.acl-srw.19,W04-0308,0,0.389163,"of a word and have been shown to perform better on variety of NLP tasks. In this paper, we use BERT representations for parsing Telugu. We replace the rich hand-crafted linguistic features with a minimal feature function using a small number of contextual word representations. We show that for a morphologically rich, agglutinative language like Telugu, just three word features with good quality vector representations can effectively capture the information required for parsing. We put the feature representations through a feed forward network and train using a greedy transition based parser (Nivre, 2004, 2008). Past work on Telugu dependency parsing has only been focused on predicting inter-chunk dependency relations (Kosaraju et al., 2010; Kesidi et al., 2011; Kanneganti et al., 2016, 2017; Tandon and Sharma, 2017). In this paper, we also report parser accuracies on intra-chunk annotated Telugu treebank for the first time. 2 Related Work Extensive work has been done on dependency parsing in the last decade, especially due to the CoNLL shared tasks on dependency parsing. Creation of Universal Dependencies (Nivre et al., 2016) led to an increased focus on common approaches to parsing several"
2020.acl-srw.19,J08-4003,0,0.118423,"sequentially and treat parsing as a sequence of actions that produce a parse tree. They predict a sequence of transition operations starting from an initial configuration to a terminal configuration, and construct a dependency parse tree in the process. A configuration consists of a stack, an input buffer of words, and a set of relations representing a dependency tree. They make use of a classifier to predict the next transition operation based on a set of features derived from the current configuration. A couple of widely used transition systems are Arc-standard (Nivre, 2004) and Arc-eager (Nivre, 2008). We make use of the Arc-standard transition system in our parser and briefly describe it here. 4.1.1 • LEFT-ARC: Adds a head-dependent relation between the word at the top of stack and the 5 • RIGHT-ARC: Adds a head-dependent relation between the second word on the stack and the top word and removes the top word from the stack. • SHIFT: Moves the word from the front of the buffer onto the stack. In the labeled version of parsing, there are a total of 2` + 1 transitions, where ` is the number of different dependency labels. There is a left-arc and a right-arc transition corresponding to each l"
