2021.acl-short.59,D18-1016,0,0.302656,"Missing"
2021.acl-short.59,P15-1136,0,0.125976,"Missing"
2021.acl-short.59,D16-1245,0,0.0993721,"Missing"
2021.acl-short.59,P16-1061,0,0.14783,"hich groups the markables into clusters. As a key component in Natural Language Understanding (NLU), the task can benefit a series of downstream applications such as Entity Linking, Dialogue Systems, Machine Translation, Summarization, and more (Poesio et al., 2016). In recent years, deep learning models have achieved high scores in coreference resolution. The end-to-end approach (Lee et al., 2017, 2018) jointly scoring mention detection and resolution currently not only beats earlier rule-based and statistical methods but also outperforms other deep learning approaches (Wiseman et al., 2016; Clark and Manning, 2016a,b). Additionally, language models trained on billions of words significantly improve performance by providing rich word and contextlevel information for classifiers (Lee et al., 2018; Joshi et al., 2019a,b). However, scores on the identity coreference layer of benchmark OntoNotes dataset (Pradhan et al., 2013) do not reflect the generalizability of these systems. Moosavi and Strube (2017) pointed out that lexicalized coreference resolution models, including neural models using word embeddings, face a covert overfitting problem because of a large overlap between the vocabulary of coreferring"
2021.acl-short.59,N19-1423,0,0.0299582,"339 2,057 19,378 Proper 283 934 40 259 501 796 117 171 108 22 564 53 3,848 Pron. 262 796 728 1,700 1,223 340 1,336 245 165 600 300 1,001 8,696 Other 687 582 259 781 898 667 844 185 193 260 475 1,003 68,34 Clusters 421 487 176 469 608 477 578 134 133 149 348 491 4,471 Table 1: Genre-breakdown Statistics of OntoGUM. tion has been small and homogeneous: WikiCoref only contains 30 documents with ∼60K tokens, much smaller than the OntoNotes test set, and the single genre Wiki domain in both WikiCoref and GAP is arguably not very far from some OntoNotes materials. Second, pretrained LMs, e.g. BERT (Devlin et al., 2019), popularized after the WikiCoref paper, can learn better representations of markables and surrounding sentences. Other than GAP, which targets a highly specific subtask, no study has investigated if contextualized embeddings encounter the same overfitting problem identified by Moosavi and Strube. Third, previous work may underestimate the performance degradation on WikiCoref in particular due to bias: In Moosavi and Strube (2018), embeddings were also trained on Wikipedia themselves, potentially making the model easier to learn coreference relations in Wikipedia text, despite limitations in o"
2021.acl-short.59,D13-1203,0,0.155764,"Missing"
2021.acl-short.59,Q14-1037,0,0.158737,"Missing"
2021.acl-short.59,P19-1064,0,0.331068,"Missing"
2021.acl-short.59,L16-1021,0,0.190587,"Missing"
2021.acl-short.59,2020.tacl-1.5,0,0.147222,"Missing"
2021.acl-short.59,D19-1588,0,0.542553,"Missing"
2021.acl-short.59,J13-4004,0,0.449818,"Missing"
2021.acl-short.59,P17-2003,0,0.265394,"Missing"
