1991.tc-1.14,C90-3006,0,0.167519,"Missing"
1991.tc-1.14,C90-3059,0,0.0491463,"ormation not contained in the 'source text' at all (a similar idea for 'automated text composition' in Japanese has been suggested by Saito & Tomita 1986, while Ahmad Zaki & Noor 1991 describe a system for composing official letters in Malay). Such a system has a good division of both knowledge and labour, since the system knows about translation, while the user knows only about the desired communicative content of the message. In this connection, we should also mention the idea of multilingual text generation 'without a source text' (Somers et al. 1990), an approach shared by the FoG system (Bourbeau et al. 1990, Kittredge & Polguère 1991a,b). 156 Translating and the Computer 13 Finally, we should mention 'Example-Based MT' (EBMT) (Sumita et al. 1990, Jones 1991, Sato 1991, Sumita & Iida 1991) where a corpus of texts with their translations serves as a knowledge base for MT: previously translated text fragments are seen as examples on which to base the translation of a given text. This idea stems from a general proposal made by Kay in 1987 (Kay 1989:195), and also seems to have been in Nagao's mind in his (1984) article. The idea is to use a multilingual corpus of texts already translated (by humans)"
1991.tc-1.14,J90-2002,0,0.0958692,"database. Unlike in rule-based MT, there is not the overhead of 'entropy' of performance, where the addition of a new rule has unforeseen repercussions on the rest of the system, which sometimes do not surface until many months after the change was made, and therefore are extremely difficult to trace. The use of existing translations also underlies the approach called 'Memory-Based MT' (Sato & Nagao 1990, Kitano et al. 1991), and the use of the 'Bilingual Knowledge Bank' in DLT (Sadler 1989, 1991, Sadler & Vendelmans 1990), while EBMT can be regarded as a special case of Corpus-Based MT (cf. Brown et al. 1990, 1991; Chen et al. 1991; Gale & Church 1991; Sebba 1991). THE PROPOSED SYSTEM How do these new research directions fit together? Each area of research outlined in above can be classified in terms of five features: monolingual, i.e. is the system designed for monolingual users? dialogue-based, i.e. does the system assume a system-user dialogue? example-based, i.e. does the system use example translations? context-based, i.e. does the system use contextual knowledge? sublanguage-based, i.e. does the system use domain knowledge? However, not all features are common to any one piece of research i"
1991.tc-1.14,P91-1022,0,0.0843194,"Missing"
1991.tc-1.14,1991.mtsummit-papers.5,0,0.217993,"-based MT, there is not the overhead of 'entropy' of performance, where the addition of a new rule has unforeseen repercussions on the rest of the system, which sometimes do not surface until many months after the change was made, and therefore are extremely difficult to trace. The use of existing translations also underlies the approach called 'Memory-Based MT' (Sato & Nagao 1990, Kitano et al. 1991), and the use of the 'Bilingual Knowledge Bank' in DLT (Sadler 1989, 1991, Sadler & Vendelmans 1990), while EBMT can be regarded as a special case of Corpus-Based MT (cf. Brown et al. 1990, 1991; Chen et al. 1991; Gale & Church 1991; Sebba 1991). THE PROPOSED SYSTEM How do these new research directions fit together? Each area of research outlined in above can be classified in terms of five features: monolingual, i.e. is the system designed for monolingual users? dialogue-based, i.e. does the system assume a system-user dialogue? example-based, i.e. does the system use example translations? context-based, i.e. does the system use contextual knowledge? sublanguage-based, i.e. does the system use domain knowledge? However, not all features are common to any one piece of research in a generalised and cohe"
1991.tc-1.14,P91-1023,0,0.035548,"s not the overhead of 'entropy' of performance, where the addition of a new rule has unforeseen repercussions on the rest of the system, which sometimes do not surface until many months after the change was made, and therefore are extremely difficult to trace. The use of existing translations also underlies the approach called 'Memory-Based MT' (Sato & Nagao 1990, Kitano et al. 1991), and the use of the 'Bilingual Knowledge Bank' in DLT (Sadler 1989, 1991, Sadler & Vendelmans 1990), while EBMT can be regarded as a special case of Corpus-Based MT (cf. Brown et al. 1990, 1991; Chen et al. 1991; Gale & Church 1991; Sebba 1991). THE PROPOSED SYSTEM How do these new research directions fit together? Each area of research outlined in above can be classified in terms of five features: monolingual, i.e. is the system designed for monolingual users? dialogue-based, i.e. does the system assume a system-user dialogue? example-based, i.e. does the system use example translations? context-based, i.e. does the system use contextual knowledge? sublanguage-based, i.e. does the system use domain knowledge? However, not all features are common to any one piece of research in a generalised and coherent manner. In cont"
1991.tc-1.14,C90-3081,0,0.132978,"ent innovations have nevertheless provided encouraging signs that there are new avenues to explore in the field of MT. Although first suggested by Kay (1973), the idea of an MT system for monolingual user seems not to have been followed up until quite recently (unless one considers TITUS (Ducrot 1985) to be an MT system). Several proposals for interactive MT for monolingual users appear to have been initiated at about the same time, including DLT (Schubert 1986), the CMU system (Carbonell & Tomita 1987), Ntran (Whitelock et al. 1986, Johnson & Whitelock 1987), Zajac's (1988) system, and XTRA (Huang 1990). In systems for monolingual users it is the system which knows about translation into the target language, and the user who knows about the global context of the source text, and about the finer subtleties of the source language. The system has linguistic knowledge of the source language, but relies on the user to supply contextual and real-world knowledge in the form of an interaction. On the other hand, once the source text has been sufficiently analyzed, the system takes over completely. There is no conflict between what the system assumes to be the extent of the user's knowledge, nor in t"
1991.tc-1.14,C88-1053,0,0.165273,"t recognised by at least one of the manufacturers of CAT systems (Seal 1992). The use of MT with restricted input was probably first reported by Elliston (1979), and gained respectability through the great success of the Météo project (Chandioux & Guérard 1981), where MT took over a translation task too boring for any human doing it to last more than a few months, yet sufficiently constrained to allow an MT system to be devised which only makes mistakes when the input is ill-formed. Nevertheless, it is only recently that the obvious connection with 'sublanguage' has been made (Kittredge 1987, Isabelle et al. 1988, Kosaka et al. 1988, Luckhardt 1991). On the negative side, it is still the case that typically the MT system dictates the restrictions rather than vice versa: as recently as two years ago at this conference, Pym (1990) described the use of prescriptive writing rules to enable Weidner's MicroCat system to be used, and Sager talked positively of ""'Systran French' or 'Logos German' ... system-specific target language forms ... based on the designers' simplified conception of the source language"" (Sager 1990:7). Frankly, we do not see this in such a positive light. The typical computational and"
1991.tc-1.14,C88-2142,0,0.406672,"1989:195), and also seems to have been in Nagao's mind in his (1984) article. The idea is to use a multilingual corpus of texts already translated (by humans) as a knowledge base in an MT system, so that the existing (and guaranteed) translations serve as a model for new translations. EBMT proceeds by finding suitable examples in the database and then recombining them appropriately. Key factors are therefore the efficient retrieval of texts from the database which are sufficiently similar to the given text, a problem that we have been working on independently at UMIST (Carroll 1990) cf. also Kay & Röscheisen (1988) and Kitano & Higuchi (1991). The advantages of EBMT are that translation quality is assured, because the example translations are real. The system knows its limitations: if a suitable example cannot be found, the system will not translate on a word-for-word basis as in rule-based MT. This approach does not depend on structure preservation as a first choice, mentioned above. And perhaps most interesting of all, it is easy to extend an EBMT system: we simply add more examples to the database. Unlike in rule-based MT, there is not the overhead of 'entropy' of performance, where the addition of a"
1991.tc-1.14,1991.tc-1.14,1,0.0541379,"o have been in Nagao's mind in his (1984) article. The idea is to use a multilingual corpus of texts already translated (by humans) as a knowledge base in an MT system, so that the existing (and guaranteed) translations serve as a model for new translations. EBMT proceeds by finding suitable examples in the database and then recombining them appropriately. Key factors are therefore the efficient retrieval of texts from the database which are sufficiently similar to the given text, a problem that we have been working on independently at UMIST (Carroll 1990) cf. also Kay & Röscheisen (1988) and Kitano & Higuchi (1991). The advantages of EBMT are that translation quality is assured, because the example translations are real. The system knows its limitations: if a suitable example cannot be found, the system will not translate on a word-for-word basis as in rule-based MT. This approach does not depend on structure preservation as a first choice, mentioned above. And perhaps most interesting of all, it is easy to extend an EBMT system: we simply add more examples to the database. Unlike in rule-based MT, there is not the overhead of 'entropy' of performance, where the addition of a new rule has unforeseen rep"
1991.tc-1.14,E91-1054,0,0.0812191,"cturers of CAT systems (Seal 1992). The use of MT with restricted input was probably first reported by Elliston (1979), and gained respectability through the great success of the Météo project (Chandioux & Guérard 1981), where MT took over a translation task too boring for any human doing it to last more than a few months, yet sufficiently constrained to allow an MT system to be devised which only makes mistakes when the input is ill-formed. Nevertheless, it is only recently that the obvious connection with 'sublanguage' has been made (Kittredge 1987, Isabelle et al. 1988, Kosaka et al. 1988, Luckhardt 1991). On the negative side, it is still the case that typically the MT system dictates the restrictions rather than vice versa: as recently as two years ago at this conference, Pym (1990) described the use of prescriptive writing rules to enable Weidner's MicroCat system to be used, and Sager talked positively of ""'Systran French' or 'Logos German' ... system-specific target language forms ... based on the designers' simplified conception of the source language"" (Sager 1990:7). Frankly, we do not see this in such a positive light. The typical computational and linguistic design features of the '2n"
