W15-0402,Ontology Authoring Inspired By Dialogue,2015,12,0,5,0,34805,artemis parvizi,Proceedings of the 1st Workshop on Language and Ontologies,0,None
W14-4417,Determining Content for Unknown Users: Lessons from the {M}ink{A}pp Case Study,2014,13,3,2,0,38419,gemma webster,Proceedings of the 8th International Natural Language Generation Conference ({INLG}),0,"If an NLG system needs to be put in place as soon as possible it is not always possible to know in advance who the us-ers of a system are or what kind of in-formation will interest them. This paper describes the development of a system and contextualized text for unknown us-ers. We describe the development, design and initial findings with a system for un-known users that allows the users to de-sign their own contextualised text."
W13-2112,Overview of the First Content Selection Challenge from Open Semantic Web Data,2013,4,3,4,1,39891,nadjet bouayadagha,Proceedings of the 14th {E}uropean Workshop on Natural Language Generation,0,"In this overview paper we present the outcome of the first content selection challenge from open semantic web data, focusing mainly on the preparatory stages for defining the task and annotating the data. The task to perform was described in the challengexe2x80x99s call as follows: given a set of RDF triples containing facts about a celebrity, select those triples that are reflected in the target text (i.e., a short biography about that celebrity). From the initial nine expressions of interest, finally two participants submitted their systems for evaluation."
W13-2119,{MIME} - {NLG} in Pre-Hospital Care,2013,13,6,3,0,40974,anne schneider,Proceedings of the 14th {E}uropean Workshop on Natural Language Generation,0,"The cross-disciplinary MIME project aims to develop a mobile medical monitoring system that improves handover transactions in rural pre-hospital scenarios between the first person on scene and ambulance clinicians. NLG is used to produce a textual handover report at any time, summarising data from novel medical sensors, as well as observations and actions recorded by the carer. We describe the MIME project with a focus on the NLG algorithm and an initial evaluation of the generated reports."
W13-2128,{MIME}- {NLG} Support for Complex and Unstable Pre-hospital Emergencies,2013,5,3,3,0,40974,anne schneider,Proceedings of the 14th {E}uropean Workshop on Natural Language Generation,0,"We present the first prototype of a handover report generator developed for the MIME (Managing Information in Medical Emergencies) project. NLG applications in the medical domain have been varied but most are deployed in clinical situations. We develop a mobile device for prehospital care which receives streamed sensor data and user input, and converts these into a handover report for paramedics."
W13-2133,Content Selection Challenge - {U}niversity of {A}berdeen Entry,2013,6,4,2,0,40984,roman kutlak,Proceedings of the 14th {E}uropean Workshop on Natural Language Generation,0,"Bouayad-Agha et al. (2012) issued a content determination challenge in which researchers were asked to create systems that can automatically select content suitable for a first paragraph in a Wikipedia article from an RDF knowledge base of information about people. This article is a description of the system built at the University of Aberdeen. Our working assumption is that the target text should contain information that is commonly known about the target person. The Wikipediaxe2x80x99s manual of style mentions that xe2x80x9cThe lead [section] serves as an introduction to the article and a summary of its most important aspects1.xe2x80x9d What is most important about a person is likely to be often mentioned in biographies and hence it is more likely to be commonly known. Our system was motivated by the notion of common ground, especially the way it was accounted for by (Clark and Marshall, 1981). Clark and Marshall (1981) introduce two categories of common ground: personal common ground shared by a small group of individuals and communal common ground shared by a community of people. We are most interested in the concept of communal common ground, which arises from the exposure to the same information within a community. For example, if there is a statue in front of your work place, you expect your colleagues to also know about this statue and so the information that there is a statue in front of you workplace becomes a part of the community knowledge (where the community are people who work at the same place). Our hypothesis is that if we take a corpus of documents produced by some large community (e.g., English speakers), we should be able to ap-"
P13-4029,{T}ag2{B}log: Narrative Generation from Satellite Tag Data,2013,14,10,4,0,41376,kapila ponnamperuma,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics: System Demonstrations,0,"The aim of the Tag2Blog system is to bring satellite tagged wild animals xe2x80x9cto lifexe2x80x9d through narratives that place their movements in an ecological context. Our motivation is to use such automatically generated texts to enhance public engagement with a specific species reintroduction programme, although the protocols developed here can be applied to any animal or other movement study that involves signal data from tags. We are working with one of the largest nature conservation charities in Europe in this regard, focusing on a single species, the red kite. We describe a system that interprets a sequence of locational fixes obtained from a satellite tagged individual, and constructs a story around its use of the landscape."
W12-1505,{M}ink{A}pp: Generating Spatio-temporal Summaries for Nature Conservation Volunteers,2012,15,4,6,0,2841,nava tintarev,{INLG} 2012 Proceedings of the Seventh International Natural Language Generation Conference,0,"We describe preliminary work on generating contextualized text for nature conservation volunteers. This Natural Language Generation (NLG) differs from other ways of describing spatio-temporal data, in that it deals with abstractions on data across large geographical spaces (total projected area 20,600 km2), as well as temporal trends across longer time frames (ranging from one week up to a year). We identify challenges at all stages of the classical NLG pipeline."
W12-1520,Blogging birds: Generating narratives about reintroduced species to promote public engagement,2012,11,6,4,0.418203,10906,advaith siddharthan,{INLG} 2012 Proceedings of the Seventh International Natural Language Generation Conference,0,"This paper proposes the use of NLG to enhance public engagement during the course of species reintroductions. We examine whether ecological insights can be effectively communicated through blogs about satellite-tagged individuals, and whether such blogs can help create a positive perception of the species in readers' minds, a requirement for successful reintroduction. We then discuss the implications for NLG systems that generate blogs from satellite-tag data."
W12-1527,Content Selection From Semantic Web Data,2012,15,12,4,1,39891,nadjet bouayadagha,{INLG} 2012 Proceedings of the Seventh International Natural Language Generation Conference,0,"So far, there has been little success in Natural Language Generation in coming up with general models of the content selection process. Nonetheless, there has been some work on content selection that employ Machine learning or heuristic search. On the other side, there is a clear tendency in NLG towards the use of resources encoded in standard Semantic Web representation formats. For these reasons, we believe that time has come to propose an initial challenge on content selection from Semantic Web data. In this paper, we briefly outline the idea and plan for the execution of this task."
