2017.lilt-15.1,Lexical Factorization and Syntactic Behavior,2017,-1,-1,2,0,993,james pustejovsky,"Linguistic Issues in Language Technology, Volume 15, 2017",0,"In this paper, we examine the correlation between lexical semantics and the syntactic realization of the different components of a word{'}s meaning in natural language. More specifically, we will explore the effect that lexical factorization in verb semantics has on the suppression or expression of semantic features within the sentence. Factorization was a common analytic tool employed in early generative linguistic approaches to lexical decomposition, and continues to play a role in contemporary semantics, in various guises and modified forms. Building on the unpublished analysis of verbs of seeing in Joshi (1972), we argue here that the significance of lexical factorization is twofold: first, current models of verb meaning owe much of their insight to factor-based theories of meaning; secondly, the factorization properties of a lexical item appear to influence, both directly and indirectly, the possible syntactic expressibility of arguments and adjuncts in sentence composition. We argue that this information can be used to compute what we call the factor expression likelihood (FEL) associated with a verb in a sentence. This is the likelihood that the overt syntactic expression of a factor will cooccur with the verb. This has consequences for the compositional mechanisms responsible for computing the meaning of the sentence, as well as significance in the creation of computational models attempting to capture linguistic behavior over large corpora."
2017.lilt-15.2,Factorization of Verbs: An Analysis of Verbs of Seeing,2017,0,0,1,1,33217,aravind joshi,"Linguistic Issues in Language Technology, Volume 15, 2017",0,"In 1972, I spent a year at the Institute for Advanced Study, Princeton, as a Guggenheim Fellow. I was invited to join a group of visitors, all interested in various aspects of language. George Miller was heading this group. The other visitors were Phil Johnson Laird, now at Princeton University and Pim Levelt, now at Max Plank Institute, Nijmegen, The Netherlands. It was truly a wonderful year. I was allowed to continue my research in Computational Linguistics and branch out in other directions of my choosing. I continued my work in Mathematical Linguistics, xe2x80x98testingxe2x80x99 it by explaining it to George, Phil, and Pim. These interactions allowed me to formulate a long term program in Mathematical Linguistics (ML). At the same time I was quite attracted by the work on Verbs of Motion that George and Phil had initiated. I thought it might be interesting to look at the Verbs of Seeing from this perspective. George encouraged me very strongly, always reminding me to follow an independent direction. The enclosed manuscript was finished in June 1972, a couple of months before I returned to Penn, where they roped me into the job of the Department Chair for Computer and Information Science at the University of Pennsylvania, a newly created Department. I was xe2x80x98stuckxe2x80x99 in this job for almost 12 years. Over the years, I have talked about this paper and the general topic of lexical decomposition but I never got around to write a long paper on this topic."
W16-1704,A Discourse-Annotated Corpus of Conjoined {VP}s,2016,13,12,4,0,9578,bonnie webber,Proceedings of the 10th Linguistic Annotation Workshop held in conjunction with {ACL} 2016 ({LAW}-X 2016),0,"English grammars indicate a variety of relations holding between conjoined VPs. VPs conjoined by and evince such senses as Result, Temporal Sequence and Concession. Although all these senses are ones associated with discourse relations, conjoined VPs have not been fully included in discourse annotation. Because of the value of discourse-annotated corpora for developing approaches to automated sense recognition, we have added their annotation to the Penn Discourse TreeBank. This paper describes how tokens were identified; how the process of span and sense annotation was modified and extended in order to keep the annotation of intra-sentential multi-clausal structures consistent with the rest of the corpus; and what the resulting corpus looks like, in terms of token frequency and common sense patterns."
C16-2026,Annotating Discourse Relations with the {PDTB} Annotator,2016,6,2,4,1,24887,alan lee,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: System Demonstrations",0,"The PDTB Annotator is a tool for annotating and adjudicating discourse relations based on the annotation framework of the Penn Discourse TreeBank (PDTB). This demo describes the benefits of using the PDTB Annotator, gives an overview of the PDTB Framework and discusses the tool{'}s features, setup requirements and how it can also be used for adjudication."
W15-2707,Bridging Sentential and Discourse-level Semantics through Clausal Adjuncts,2015,16,2,5,1,4772,rashmi prasad,"Proceedings of the First Workshop on Linking Computational Models of Lexical, Sentential and Discourse-level Semantics",0,"It is in PropBankxe2x80x99s ARGM annotation of clausal adjuncts that sentential semantics meets discourse relation annotation in the Penn Discourse TreeBank. This paper discusses complementarities between the two annotation systems: How PropBank ARGM annotation can be used to seed annotation of additional discourse relations in the PDTB, and how PDTB annotation can be used to refine or enrich PropBank ARGM annotation."
J15-4009,{O}bituaries: Jane {J}. Robinson,2015,-1,-1,3,0,30392,barbara grosz,Computational Linguistics,0,None
W14-5101,Keynote Lecture 1: Complexity of Dependency Representations for Natural Languages,2014,0,0,1,1,33217,aravind joshi,Proceedings of the 11th International Conference on Natural Language Processing,0,None
J14-4007,"Reflections on the {P}enn {D}iscourse {T}ree{B}ank, Comparable Corpora, and Complementary Annotation",2014,77,38,3,1,4772,rashmi prasad,Computational Linguistics,0,"The Penn Discourse Treebank (PDTB) was released to the public in 2008. It remains the largest manually annotated corpus of discourse relations to date. Its focus on discourse relations that are either lexically-grounded in explicit discourse connectives or associated with sentential adjacency has not only facilitated its use in language technology and psycholinguistics but also has spawned the annotation of comparable corpora in other languages and genres.n n Given this situation, this paper has four aims: (1) to provide a comprehensive introduction to the PDTB for those who are unfamiliar with it; (2) to correct some wrong (or perhaps inadvertent) assumptions about the PDTB and its annotation that may have weakened previous results or the performance of decision procedures induced from the data; (3) to explain variations seen in the annotation of comparable resources in other languages and genres, which should allow developers of future comparable resources to recognize whether the variations are relevant to them; and (4) to enumerate and explain relationships between PDTB annotation and complementary annotation of other linguistic phenomena. The paper draws on work done by ourselves and others since the corpus was released."
W13-3702,"Invited talk: Dependency Representations, Grammars, Folded Structures, among Other Things!",2013,0,0,1,1,33217,aravind joshi,Proceedings of the Second International Conference on Dependency Linguistics ({D}ep{L}ing 2013),0,None
W12-4601,"Delayed Tree-Locality, Set-locality, and Clitic Climbing",2012,12,0,3,1,42141,joan chenmain,Proceedings of the 11th International Workshop on Tree Adjoining Grammars and Related Formalisms ({TAG}+11),0,"Since Bleam's (2000) initial claim that capturing clitic climbing patterns in Romance requires the descriptive power of set-local MCTAG (Weir, 1988), alternative approaches to relaxing tree-locality restrictions have been developed, including delayed tree-local MCTAG (Chiang and Scheffler, 2008), which, unlike set-local MCTAG, is weakly equivalent to standard TAG. This paper compares 2-delayed treelocal MCTAG with set-local MCTAG in terms of how well the two formalisms can account for the clitic climbing data. We confirm that 2-delay tree-local MCTAG has the formal expressivity to cover the data by proposing an explicit grammar to do so. However, we also find that the constraint on set locality is particularly well-suited for capturing these clitic climbing patterns. I.e., though globally less restrictive, set-local MCTAG appears to be restrictive in just the right way in this specific case."
W12-3205,"Discourse Structure and Computation: Past, Present and Future",2012,105,18,2,0,9578,bonnie webber,Proceedings of the {ACL}-2012 Special Workshop on Rediscovering 50 Years of Discoveries,0,"The discourse properties of text have long been recognized as critical to language technology, and over the past 40 years, our understanding of and ability to exploit the discourse properties of text has grown in many ways. This essay briefly recounts these developments, the technology they employ, the applications they support, and the new challenges that each subsequent development has raised. We conclude with the challenges faced by our current understanding of discourse, and the applications that meeting these challenges will promote."
kolachina-etal-2012-evaluation,Evaluation of Discourse Relation Annotation in the {H}indi Discourse Relation Bank,2012,15,10,4,0.634921,24267,sudheer kolachina,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,"We describe our experiments on evaluating recently proposed modifications to the discourse relation annotation scheme of the Penn Discourse Treebank (PDTB), in the context of annotating discourse relations in Hindi Discourse Relation Bank (HDRB). While the proposed modifications were driven by the desire to introduce greater conceptual clarity in the PDTB scheme and to facilitate better annotation quality, our findings indicate that overall, some of the changes render the annotation task much more difficult for the annotators, as also reflected in lower inter-annotator agreement for the relevant sub-tasks. Our study emphasizes the importance of best practices in annotation task design and guidelines, given that a major goal of an annotation effort should be to achieve maximally high agreement between annotators. Based on our study, we suggest modifications to the current version of the HDRB, to be incorporated in our future annotation work."
W11-0806,Tree-Rewriting Models of Multi-Word Expressions,2011,7,7,2,0,7110,william schuler,Proceedings of the Workshop on Multiword Expressions: from Parsing and Generation to the Real World,0,"Multi-word expressions (MWEs) account for a large portion of the language used in day-to-day interactions. A formal system that is flexible enough to model these large and often syntactically-rich non-compositional chunks as single units in naturally occurring text could considerably simplify large-scale semantic annotation projects, in which it would be undesirable to have to develop internal compositional analyses of common technical expressions that have specific idiosyncratic meanings. This paper will first define a notion of functor-argument decomposition on phrase structure trees analogous to graph coloring, in which the tree is cast as a graph, and the elementary structures of a grammar formalism are colors. The paper then presents a formal argument that tree-rewriting systems, a class of grammar formalism that includes Tree Adjoining Grammars, are able to produce a proper superset of the functor-argument decompositions that string-rewriting systems can produce."
D11-1111,Computing Logical Form on Regulatory Texts,2011,27,0,2,1,42438,nikhil dinesh,Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing,0,"The computation of logical form has been proposed as an intermediate step in the translation of sentences to logic. Logical form encodes the resolution of scope ambiguities. In this paper, we describe experiments on a modest-sized corpus of regulation annotated with a novel variant of logical form, called abstract syntax trees (ASTs). The main step in computing ASTs is to order scope-taking operators. A learning model for ranking is adapted fortius ordering. We design features by studying the problem of comparing the scope of one operator to another. The scope comparisons are used to compute ASTs, with an F-score of 90.6% on the set of ordering decisons."
