C10-2085,P09-2007,1,0.530226,"their Hanyu pinyin. The digit that follows the symbols for the sound is the tone for the character. the incorrect characters. For instance, one might use “ӊ” (hwa2) in the place of “㣣”(hwa4) in “څ㣣ຝ” (ke1 hwa4 xing2 xiang4) partially because of phonological similarity; one might replace “( ”ܟzhuo2) in “Ј㞇Κ( ”ܟxin1 lao2 li4 zhuo2) with “䶅” (chu4) partially due to visual similarity. (We do not claim that the visual or phonological similarity alone can explain the observed errors.) Similar characters are important for understanding the errors in both traditional and simplified Chinese. Liu et al. (2009a-c) applied techniques for manipulating correctness of Chinese words to computer assisted test-item generation. Research in psycholinguistics has shown that the number of neighbor characters influences the timing of activating the mental lexicon during the process of understanding Chinese text (Kuo et al. 2004; Lee et al. 2006). Having a way to compute and find similar characters will facilitate the process of finding neighbor words, so can be instrumental for related studies in psycholinguistics. Algorithms for optical character recognition for Chinese and for recognizing written Chinese try"
C10-2085,W09-3412,1,0.904204,"their Hanyu pinyin. The digit that follows the symbols for the sound is the tone for the character. the incorrect characters. For instance, one might use “ӊ” (hwa2) in the place of “㣣”(hwa4) in “څ㣣ຝ” (ke1 hwa4 xing2 xiang4) partially because of phonological similarity; one might replace “( ”ܟzhuo2) in “Ј㞇Κ( ”ܟxin1 lao2 li4 zhuo2) with “䶅” (chu4) partially due to visual similarity. (We do not claim that the visual or phonological similarity alone can explain the observed errors.) Similar characters are important for understanding the errors in both traditional and simplified Chinese. Liu et al. (2009a-c) applied techniques for manipulating correctness of Chinese words to computer assisted test-item generation. Research in psycholinguistics has shown that the number of neighbor characters influences the timing of activating the mental lexicon during the process of understanding Chinese text (Kuo et al. 2004; Lee et al. 2006). Having a way to compute and find similar characters will facilitate the process of finding neighbor words, so can be instrumental for related studies in psycholinguistics. Algorithms for optical character recognition for Chinese and for recognizing written Chinese try"
C10-2085,P08-2024,1,\N,Missing
O01-1012,O98-3002,1,0.895819,"Missing"
O01-1012,W00-1203,1,0.863178,"Missing"
O04-1012,W97-0209,0,0.141996,"Missing"
O04-1012,A97-1004,0,0.021467,"Missing"
O05-1021,P99-1009,0,0.0493036,"Missing"
O05-1021,P98-1034,0,0.032955,"Missing"
O05-1021,A88-1019,0,0.102673,"Missing"
