2000.iwpt-1.4,P96-1023,0,0.068983,"Missing"
2000.iwpt-1.4,P98-1035,0,0.0116737,"pendency grammar [ 13], lexicalized tree-adjoining grammar [ 1 7], link gram mar [20], head-driven phrase-structure grammar [ 14], tree insertion grammar [ 18], combinatorial cat egorial grammar [2 1] and bilexical grammar [7]. Probabilistic lexicalized grammars have also been exploited in state-of-the-art, real-world parsers, as reported in [ 1 1], [ 1], [6], [2], [4], a nd [9]. Other parsers or language models for speech recognition that do not directly exploit a generative grammar, still are heavily based on lexicalization, as for instance the systems presented in [ 10], [ 12], [ 15] and [3]. The wide diffusion of lexicalized grammars is mainly due to the capability of these formalisms to control syntactic acceptability, when this is sensitive to individual words in the language, and word selection, accounting for genuinely lexical factors as well as semantic and world k nowledge conditions. More precisely, lexicalized grammars can select the complements and modifiers that a constituent can take, on the basis of special words playing a particularly informative role within the given constituent and the given complements and modifiers. These special words are typically identified w"
2000.iwpt-1.4,P97-1003,0,0.0240981,"duction In recent years, much of the parsing literature has focused on so-called lexicalized grammars, that is grammars in which each individual rule is specialized for one or more lexical items. Formalisms of this sort include dependency grammar [ 13], lexicalized tree-adjoining grammar [ 1 7], link gram mar [20], head-driven phrase-structure grammar [ 14], tree insertion grammar [ 18], combinatorial cat egorial grammar [2 1] and bilexical grammar [7]. Probabilistic lexicalized grammars have also been exploited in state-of-the-art, real-world parsers, as reported in [ 1 1], [ 1], [6], [2], [4], a nd [9]. Other parsers or language models for speech recognition that do not directly exploit a generative grammar, still are heavily based on lexicalization, as for instance the systems presented in [ 10], [ 12], [ 15] and [3]. The wide diffusion of lexicalized grammars is mainly due to the capability of these formalisms to control syntactic acceptability, when this is sensitive to individual words in the language, and word selection, accounting for genuinely lexical factors as well as semantic and world k nowledge conditions. More precisely, lexicalized grammars can select the complements"
2000.iwpt-1.4,1997.iwpt-1.10,0,0.0236844,"GRAMMARS Giorgio Satta Dip. di Elettronica e Informatica Universita di Padova via Gradenigo 6 / A 35131 Padova, Italy satta@dei.u nipd.it 1 Introduction In recent years, much of the parsing literature has focused on so-called lexicalized grammars, that is grammars in which each individual rule is specialized for one or more lexical items. Formalisms of this sort include dependency grammar [ 13], lexicalized tree-adjoining grammar [ 1 7], link gram mar [20], head-driven phrase-structure grammar [ 14], tree insertion grammar [ 18], combinatorial cat egorial grammar [2 1] and bilexical grammar [7]. Probabilistic lexicalized grammars have also been exploited in state-of-the-art, real-world parsers, as reported in [ 1 1], [ 1], [6], [2], [4], a nd [9]. Other parsers or language models for speech recognition that do not directly exploit a generative grammar, still are heavily based on lexicalization, as for instance the systems presented in [ 10], [ 12], [ 15] and [3]. The wide diffusion of lexicalized grammars is mainly due to the capability of these formalisms to control syntactic acceptability, when this is sensitive to individual words in the language, and word selection, accounting f"
2000.iwpt-1.4,P99-1059,1,0.821525,"and word selection, accounting for genuinely lexical factors as well as semantic and world k nowledge conditions. More precisely, lexicalized grammars can select the complements and modifiers that a constituent can take, on the basis of special words playing a particularly informative role within the given constituent and the given complements and modifiers. These special words are typically identified with the lexical head and co-heads of a constituent, where with the term co-head of a constituent A we denote a lexical head of a ny of the subconstituents of A. To give a simple example {from [8]), the word convene requires a n NP object to form a VP, but some NPs are more lexically or semantically appropriate than others, and the appropriateness depends largely on the NP 's head, e.g., the word meeting vs. the word party. In this way, the grammar is able to make stipulations on the acceptability of input sentences like Nora convened the meeting and Nora convened the party. This was not satisfactorily captured by earlier formalisms that did not make use of lexicalization mechanisms. See [5] for further discussion. W ithin the parsing community, and in the speech community as well, a c"
2000.iwpt-1.4,1997.iwpt-1.13,0,0.20709,"recent years, much of the parsing literature has focused on so-called lexicalized grammars, that is grammars in which each individual rule is specialized for one or more lexical items. Formalisms of this sort include dependency grammar [ 13], lexicalized tree-adjoining grammar [ 1 7], link gram mar [20], head-driven phrase-structure grammar [ 14], tree insertion grammar [ 18], combinatorial cat egorial grammar [2 1] and bilexical grammar [7]. Probabilistic lexicalized grammars have also been exploited in state-of-the-art, real-world parsers, as reported in [ 1 1], [ 1], [6], [2], [4], a nd [9]. Other parsers or language models for speech recognition that do not directly exploit a generative grammar, still are heavily based on lexicalization, as for instance the systems presented in [ 10], [ 12], [ 15] and [3]. The wide diffusion of lexicalized grammars is mainly due to the capability of these formalisms to control syntactic acceptability, when this is sensitive to individual words in the language, and word selection, accounting for genuinely lexical factors as well as semantic and world k nowledge conditions. More precisely, lexicalized grammars can select the complements and modif"
2000.iwpt-1.4,H94-1052,0,0.0456734,"Missing"
2000.iwpt-1.4,C88-2121,0,0.154716,"Missing"
A00-2036,P96-1023,0,0.0609448,"Missing"
A00-2036,P98-1035,0,0.0241458,"es can be more time efficient in cases of grammar formalisms whose rules are specialized for one or more lexical items. In this paper we have provided an original mathematical argument in favour of this thesis. Our results hold for bilexical context-free grammars and directly transfer to several language models that can be seen as stochastic versions of this formalism (see Section 1). We perceive that these results can be extended to other language models that properly embed bilexical context-free grammars, as for instance the more general history-based models used in (Ratnaparkhi, 1997) and (Chelba and Jelinek, 1998). We leave this for future work. Acknowledgements We would like to thank Jason Eisner and Mehryar Mohri for fruitful discussions. The first author is supported by the German Federal Ministry of Education, Science, Research and Technology (BMBF) in the framework of the VERBMOBIL Project under Grant 01 IV 701 V0, and was employed at AT&T Shannon Laboratory during a part of the period this paper was written. The second author is supported by MURST under project PRIN.&quot; BioInformatica e Ricerca Genomica and by University of Padua, under project Sviluppo di Sistemi ad Addestramento Automatico per l&apos;"
