U14-1007,A Comparative Study of Weighting Schemes for the Interpretation of Spoken Referring Expressions,2014,12,0,1,1,38922,su kim,Proceedings of the Australasian Language Technology Association Workshop 2014,0,"This paper empirically explores the influence of two types of factors on the interpretation of spoken object descriptions: (1) descriptive attributes, e.g., colour and size; and (2) interpretation stages, e.g., syntax and pragmatics. We also investigate two schemes for combining attributes when estimating the goodness of an interpretation: Multiplicative and Additive. Our results show that the former scheme outperforms the latter, and that the weights assigned to the attributes of a description and the stages of an interpretation influence interpretation accuracy."
U13-1014,Error Detection in Automatic Speech Recognition,2013,15,1,3,0,41182,farshid zavareh,Proceedings of the Australasian Language Technology Association Workshop 2013 ({ALTA} 2013),0,"We offer a supervised machine learning approach for recognizing erroneous words in the output of a speech recognizer. We have investigated several sets of features combined with two word configurations, and compared the performance of two classifiers: Decision Trees and Naive Bayes. Evaluation was performed on a corpus of 400 spoken referring expressions, with Decision Trees yielding a high recognition accuracy."
I13-1026,Evaluation of the Scusi? Spoken Language Interpretation System {--} A Case Study,2013,20,4,3,0,4,thomas kleinbauer,Proceedings of the Sixth International Joint Conference on Natural Language Processing,0,"We present a performance evaluation framework for Spoken Language Understanding (SLU) modules, focusing on three elements: (1) characterization of spoken utterances, (2) experimental design, and (3) quantitative evaluation metrics. We then describe the application of our framework to Scusi?xe2x80x94 our SLU system that focuses on referring expressions."
I13-1027,A Noisy Channel Approach to Error Correction in Spoken Referring Expressions,2013,19,3,1,1,38922,su kim,Proceedings of the Sixth International Joint Conference on Natural Language Processing,0,"We offer a noisy channel approach for recognizing and correcting erroneous words in referring expressions. Our mechanism handles three types of errors: it removes noisy input, inserts missing prepositions, and replaces mis-heard words (at present, they are replaced by generic words). Our mechanism was evaluated on a corpus of 295 spoken referring expressions, improving interpretation performance."
Y12-1021,Extracting Keywords from Multi-party Live Chats,2012,21,8,1,1,38922,su kim,"Proceedings of the 26th Pacific Asia Conference on Language, Information, and Computation",0,"Live chats have become a popular form of communication, connecting people all over the globe. We believe that one of the simplest approaches for providing topic information to users joining a chat is keywords. In this paper, we present a method to automatically extract contextually relevant keywords for multi-party live chats. In our work, we identify keywords that are associated with specific dialogue acts as well as the occurrences of keywords across the entire conversation. In this way, we are able to identify distinguishing features of the chat based on structural information derived from live chats and predicted dialogue acts. In evaluation, we find that using structural information and predicted dialogue acts performs well, and that conventional methods do not work well over live chats."
Y12-1050,Classifying Dialogue Acts in Multi-party Live Chats,2012,19,18,1,1,38922,su kim,"Proceedings of the 26th Pacific Asia Conference on Language, Information, and Computation",0,"We consider the task of classifying chat contributions by dialogue act in a multi-party setting. This extends the problem significantly over the 1-1 chat scenario due to the semiasynchronous and xe2x80x9centangledxe2x80x9d nature of the contributions by chat participants. We experiment with a number of machine learning approaches, using different categories of features: lexical, contextual, structural, keyword and dialogue interaction information. For evaluation, we developed gold-standard data using online forums from the USA Library of Congress. We found that, for multi-party dialogues, features based on 1-gram and keywords produced best performance, while features exploiting structure and interaction did not perform as well as previously reported results over 1-to-1 chats."
C12-1167,The Utility of Discourse Structure in Identifying Resolved Threads in Technical User Forums,2012,24,7,2,1,41187,li wang,Proceedings of {COLING} 2012,0,"Online discussion forums are a valuable means for users to resolve specific information needs, both interactively for the participants and statically for users who search/browse over historical thread data. However, the complex structure of forum threads can make it difficult for users to extract relevant information. Automatically identifying whether the problem in a thread has been solved or not can help direct users to threads where the original problem has been solved, hence enhancing their prospects of solving their particular problem. In this paper, we investigate the task of Solvedness classification by exploiting the discourse structure of forum threads. Experimental results show that simple features derived from thread discourse structure can greatly boost the accuracy of Solvedness classification, which has been shown to be very difficult in previous research."
U11-1009,Classifying Domain-Specific Terms Using a Dictionary,2011,24,4,1,1,38922,su kim,Proceedings of the Australasian Language Technology Association Workshop 2011,0,"Automatically building domain-specific ontologies is a highly challenging task as it requires extracting domain-specific terms from a corpus and assigning them relevant domain concept labels. In this paper, we focus on the second task: i.e., assigning domain concepts to domain-specific terms. Motivated by previous approaches in related research (such as word sense disambiguation (WSD) and named entity recognition (NER)) that use semantic similarity among domain concepts, we explore three types of features - contextual, domain concepts, topics - to measure the semantic similarity of terms; we then assign the domain concepts from the best matching terms. As evaluation, we collected domainspecific terms from FOLDOC, a freely available on-line dictionary for the the Computing domain, and defined 9 domain concepts for this domain. Our results show that beyond contextual features, using domain concepts and topics derived from domain-specific terms helps to improve assigning domain concepts to the terms."
D11-1002,Predicting Thread Discourse Structure over Technical Web Forums,2011,55,37,3,1,41187,li wang,Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing,0,"Online discussion forums are a valuable means for users to resolve specific information needs, both interactively for the participants and statically for users who search/browse over historical thread data. However, the complex structure of forum threads can make it difficult for users to extract relevant information. The discourse structure of web forum threads, in the form of labelled dependency relationships between posts, has the potential to greatly improve information access over web forum archives. In this paper, we present the task of parsing user forum threads to determine the labelled dependencies between posts. Three methods, including a dependency parsing approach, are proposed to jointly classify the links (relationships) between posts and the dialogue act (type) of each link. The proposed methods significantly surpass an informed baseline. We also experiment with in situ classification of evolving threads, and establish that our best methods are able to perform equivalently well over partial threads as complete threads."
D11-1060,Large-Scale Noun Compound Interpretation Using Bootstrapping and the Web as a Corpus,2011,41,26,1,1,38922,su kim,Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing,0,"Responding to the need for semantic lexical resources in natural language processing applications, we examine methods to acquire noun compounds (NCs), e.g., orange juice, together with suitable fine-grained semantic interpretations, e.g., squeezed from, which are directly usable as paraphrases. We employ bootstrapping and web statistics, and utilize the relationship between NCs and paraphrasing patterns to jointly extract NCs and such patterns in multiple alternating iterations. In evaluation, we found that having one compound noun fixed yields both a higher number of semantically interpreted NCs and improved accuracy due to stronger semantic restrictions."
W10-2923,Tagging and Linking Web Forum Posts,2010,39,63,1,1,38922,su kim,Proceedings of the Fourteenth Conference on Computational Natural Language Learning,0,"We propose a method for annotating post-to-post discourse structure in online user forum data, in the hopes of improving troubleshooting-oriented information access. We introduce the tasks of: (1) post classification, based on a novel dialogue act tag set; and (2) link classification. We also introduce three feature sets (structural features, post context features and semantic features) and experiment with three discriminative learners (maximum entropy, SVM-HMM and CRF). We achieve above-baseline results for both dialogue act and link classification, with interesting divergences in which feature sets perform well over the two sub-tasks, and go on to perform preliminary investigation of the interaction between post tagging and linking."
W10-0508,Intelligent Linux Information Access by Data Mining: the {ILIAD} Project,2010,7,8,4,0,1468,timothy baldwin,Proceedings of the {NAACL} {HLT} 2010 Workshop on Computational Linguistics in a World of Social Media,0,"We propose an alternative to conventional information retrieval over Linux forum data, based on thread-, post- and user-level analysis, interfaced with an information retrieval engine via reranking."
U10-1006,Thread-level Analysis over Technical User Forum Data,2010,13,8,2,1,41187,li wang,Proceedings of the Australasian Language Technology Association Workshop 2010,0,"This research focuses on improving information access over troubleshootingoriented technical user forums via threadlevel analysis. We describe a modular task formulation and novel dataset, and go on to describe a series of preliminary classification experiments over the data. We find that a class composition strategy achieves the best results, surpassing multiclass classification approaches."
