2020.coling-main.460,Identifying Motion Entities in Natural Language and A Case Study for Named Entity Recognition,2020,-1,-1,4,1,19497,ngoc vo,Proceedings of the 28th International Conference on Computational Linguistics,0,"Motion recognition is one of the basic cognitive capabilities of many life forms, however, detecting and understanding motion in text is not a trivial task. In addition, identifying motion entities in natural language is not only challenging but also beneficial for a better natural language understanding. In this paper, we present a Motion Entity Tagging (MET) model to identify entities in motion in a text using the Literal-Motion-in-Text (LiMiT) dataset for training and evaluating the model. Then we propose a new method to split clauses and phrases from complex and long motion sentences to improve the performance of our MET model. We also present results showing that motion features, in particular, entity in motion benefits the Named-Entity Recognition (NER) task. Finally, we present an analysis for the special co-occurrence relation between the person category in NER and animate entities in motion, which significantly improves the classification performance for the person category in NER."
L18-1035,A Large Resource of Patterns for Verbal Paraphrases,2018,0,0,1,1,21558,octavian popescu,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,None
L18-1469,{QUEST}: A Natural Language Interface to Relational Databases,2018,0,1,6,0,19498,vadim sheinin,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,None
L16-1539,Corpora for Learning the Mutual Relationship between Semantic Relatedness and Textual Entailment,2016,0,2,2,1,19497,ngoc vo,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,"In this paper we present the creation of a corpora annotated with both semantic relatedness (SR) scores and textual entailment (TE) judgments. In building this corpus we aimed at discovering, if any, the relationship between these two tasks for the mutual benefit of resolving one of them by relying on the insights gained from the other. We considered a corpora already annotated with TE judgments and we proceed to the manual annotation with SR scores. The RTE 1-4 corpora used in the PASCAL competition fit our need. The annotators worked independently of one each other and they did not have access to the TE judgment during annotation. The intuition that the two annotations are correlated received major support from this experiment and this finding led to a system that uses this information to revise the initial estimates of SR scores. As semantic relatedness is one of the most general and difficult task in natural language processing we expect that future systems will combine different sources of information in order to solve it. Our work suggests that textual entailment plays a quantifiable role in addressing it."
W15-1702,Paraphrase Identification and Semantic Similarity in {T}witter with Simple Features,2015,24,7,3,1,19497,ngoc vo,Proceedings of the third International Workshop on Natural Language Processing for Social Media,0,"Paraphrase Identification and Semantic Similarity are two different yet well related tasks in NLP. There are many studies on these two tasks extensively on structured texts in the past. However, with the strong rise of social media data, studying these tasks on unstructured texts, particularly, social texts in Twitter is very interesting as it could be more complicated problems to deal with. We investigate and find a set of simple features which enables us to achieve very competitive performance on both tasks in Twitter data. Interestingly, we also confirm the significance of using word alignment techniques from evaluation metrics in machine translation in the overall performance of these tasks."
S15-2005,{FBK}-{HLT}: An Effective System for Paraphrase Identification and Semantic Similarity in {T}witter,2015,10,2,3,1,19497,ngoc vo,Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015),0,"This paper reports the description and performance of our system, FBK-HLT, participating in the SemEval 2015, Task #1 Paraphrase and Semantic Similarity in Twitter, for both subtasks. We submitted two runs with different classifiers in combining typical features (lexical similarity, string similarity, word n-grams, etc) with machine translation metrics and edit distance features. We outperform the baseline system and achieve a very competitive result to the best system on the first subtask. Eventually, we are ranked 4 th out of 18 teams participating in subtask Paraphrase Identification."
S15-2018,{FBK}-{HLT}: A New Framework for Semantic Textual Similarity,2015,18,5,3,1,19497,ngoc vo,Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015),0,"This paper reports the description and performance of our system, FBK-HLT, participating in the SemEval 2015, Task #2 xe2x80x9cSemantic Textual Similarityxe2x80x9d, English subtask. We submitted three runs with different hypothesis in combining typical features (lexical similarity, string similarity, word n-grams, etc) with syntactic structure features, resulting in different sets of features. The results evaluated on both STS 2014 and 2015 datasets prove our hypothesis of building a STS system taking into consideration of syntactic information. We outperform the best system on STS 2014 datasets and achieve a very competitive result to the best system on STS 2015 datasets."
S15-2041,{FBK}-{HLT}: An Application of Semantic Textual Similarity for Answer Selection in Community Question Answering,2015,9,6,3,1,19497,ngoc vo,Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015),0,"This paper reports the description and performance of our system, FBK-HLT, participating in the SemEval 2015, Task #3 Answer Selection in Community Question Answering for English, for both subtasks. We submit two runs with different classifiers in combining typical features (lexical similarity, string similarity, word n-grams, etc.) with machine translation evaluation metrics and with some ad hoc features (e.g user overlapping, spam filtering). We outperform the baseline system and achieve interesting results on both subtasks."
S15-2053,{S}em{E}val-2015 Task 15: A {CPA} dictionary-entry-building task,2015,11,3,6,0,25266,vit baisa,Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015),0,"This paper describes the first SemEval task to explore the usen of Natural Language Processing systems for building dictionaryn entries, in the framework of Corpus Pattern Analysis. CPA is an corpus-driven technique which provides tools and resources ton identify and represent unambiguously the main semantic patternsn in which words are used. Task 15 draws on the Patternn Dictionary of English Verbs (www.pdev.org.uk), for the targetedn lexical entries, and on the British National Corpus for then input text. Dictionary entry building is split into threen subtasks which all start from the same concordance sample: 1)n CPA parsing, where arguments and their syntactic and semanticn categories have to be identified, 2) CPA clustering, in whichn sentences with similar patterns have to be clustered and 3) CPAn automatic lexicography where the structure of patterns have ton be constructed automatically. Subtask 1 attracted 3 teams,n though none could beat the baseline (rule-based system).n Subtask 2 attracted 2 teams, one of which beat the baselinen (majority-class classifier). Subtask 3 did not attract anyn participant. The task has produced a major semanticn multidataset resource which includes data for 121 verbs andn about 17,000 annotated sentences, and which is freelyn accessible."
S15-2147,"{S}em{E}val 2015, Task 7: Diachronic Text Evaluation",2015,5,17,1,1,21558,octavian popescu,Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015),0,"In this paper we describe a novel task, namely the Diachronic Text Evaluation task. A corpus of snippets which contain relevant information for the time when the text was created is extracted from a large collection of newspapers published between 1700 and 2010. The task, subdivided in three subtasks, requires the automatic system to identify the time interval when the piece of news was written. The subtasks concern specific type of information that might be available in news. The intervals come in three grades: fine, medium and coarse according to their length. The systems participating in the tasks have proved that this a doable task with very interesting possible continuations."
