2021.eacl-main.206,Exploiting Definitions for Frame Identification,2021,-1,-1,2,1,10820,tianyu jiang,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,Frame identification is one of the key challenges for frame-semantic parsing. The goal of this task is to determine which frame best captures the meaning of a target word or phrase in a sentence. We present a new model for frame identification that uses a pre-trained transformer model to generate representations for frames and lexical units (senses) using their formal definitions in FrameNet. Our frame identification model assesses the suitability of a frame for a target word in a sentence based on the semantic coherence of their meanings. We evaluate our model on three data sets and show that it consistently achieves better performance than previous systems.
2021.acl-long.540,Learning Prototypical Functions for Physical Artifacts,2021,-1,-1,2,1,10820,tianyu jiang,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,"Humans create things for a reason. Ancient people created spears for hunting, knives for cutting meat, pots for preparing food, etc. The prototypical function of a physical artifact is a kind of commonsense knowledge that we rely on to understand natural language. For example, if someone says {``}She borrowed the book{''} then you would assume that she intends to read the book, or if someone asks {``}Can I use your knife?{''} then you would assume that they need to cut something. In this paper, we introduce a new NLP task of learning the prototypical uses for human-made physical objects. We use frames from FrameNet to represent a set of common functions for objects, and describe a manually annotated data set of physical objects labeled with their prototypical function. We also present experimental results for this task, including BERT-based models that use predictions from masked patterns as well as artifact sense definitions from WordNet and frame definitions from FrameNet."
2020.figlang-1.20,Recognizing Euphemisms and Dysphemisms Using Sentiment Analysis,2020,-1,-1,2,0,20011,christian felt,Proceedings of the Second Workshop on Figurative Language Processing,0,"This paper presents the first research aimed at recognizing euphemistic and dysphemistic phrases with natural language processing. Euphemisms soften references to topics that are sensitive, disagreeable, or taboo. Conversely, dysphemisms refer to sensitive topics in a harsh or rude way. For example, {``}passed away{''} and {``}departed{''} are euphemisms for death, while {``}croaked{''} and {``}six feet under{''} are dysphemisms for death. Our work explores the use of sentiment analysis to recognize euphemistic and dysphemistic language. First, we identify near-synonym phrases for three topics (firing, lying, and stealing) using a bootstrapping algorithm for semantic lexicon induction. Next, we classify phrases as euphemistic, dysphemistic, or neutral using lexical sentiment cues and contextual sentiment analysis. We introduce a new gold standard data set and present our experimental results for this task."
2020.emnlp-main.452,Affective Event Classification with Discourse-enhanced Self-training,2020,-1,-1,3,0,20472,yuan zhuang,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,"Prior research has recognized the need to associate affective polarities with events and has produced several techniques and lexical resources for identifying affective events. Our research introduces new classification models to assign affective polarity to event phrases. First, we present a BERT-based model for affective event classification and show that the classifier achieves substantially better performance than a large affective event knowledge base. Second, we present a discourse-enhanced self-training method that iteratively improves the classifier with unlabeled data. The key idea is to exploit event phrases that occur with a coreferent sentiment expression. The discourse-enhanced self-training algorithm iteratively labels new event phrases based on both the classifier{'}s predictions and the polarities of the event{'}s coreferent sentiment expressions. Our results show that discourse-enhanced self-training further improves both recall and precision for affective event classification."
2020.acl-srw.41,Exploring the Role of Context to Distinguish Rhetorical and Information-Seeking Questions,2020,-1,-1,2,0,20472,yuan zhuang,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics: Student Research Workshop,0,"Social media posts often contain questions, but many of the questions are rhetorical and do not seek information. Our work studies the problem of distinguishing rhetorical and information-seeking questions on Twitter. Most work has focused on features of the question itself, but we hypothesize that the prior context plays a role too. This paper introduces a new dataset containing questions in tweets paired with their prior tweets to provide context. We create classification models to assess the difficulty of distinguishing rhetorical and information-seeking questions, and experiment with different properties of the prior context. Our results show that the prior tweet and topic features can improve performance on this task."
S19-1022,Improving Human Needs Categorization of Events with Semantic Classification,2019,0,0,2,1,10992,haibo ding,Proceedings of the Eighth Joint Conference on Lexical and Computational Semantics (*{SEM} 2019),0,"Human Needs categories have been used to characterize the reason why an affective event is positive or negative. For example, {``}I got the flu{''} and {``}I got fired{''} are both negative (undesirable) events, but getting the flu is a Health problem while getting fired is a Financial problem. Previous work created learning models to assign events to Human Needs categories based on their words and contexts. In this paper, we introduce an intermediate step that assigns words to relevant semantic concepts. We create lightly supervised models that learn to label words with respect to 10 semantic concepts associated with Human Needs categories, and incorporate these labels as features for event categorization. Our results show that recognizing relevant semantic concepts improves both the recall and precision of Human Needs categorization for events."
W18-6201,Identifying Affective Events and the Reasons for their Polarity,2018,0,0,1,1,10821,ellen riloff,"Proceedings of the 9th Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis",0,"Many events have a positive or negative impact on our lives (e.g., {``}I bought a house{''} is typically good news, but {''}My house burned down{''} is bad news). Recognizing events that have affective polarity is essential for narrative text understanding, conversational dialogue, and applications such as summarization and sarcasm detection. We will discuss our recent work on identifying affective events and categorizing them based on the underlying reasons for their affective polarity. First, we will describe a weakly supervised learning method to induce a large set of affective events from a text corpus by optimizing for semantic consistency. Second, we will present models to classify affective events based on Human Need Categories, which often explain people{'}s motivations and desires. Our best results use a co-training model that consists of event expression and event context classifiers and exploits both labeled and unlabeled texts. We will conclude with a discussion of interesting directions for future work in this area."
P18-1120,Learning Prototypical Goal Activities for Locations,2018,0,1,2,1,10820,tianyu jiang,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,"People go to different places to engage in activities that reflect their goals. For example, people go to restaurants to eat, libraries to study, and churches to pray. We refer to an activity that represents a common reason why people typically go to a location as a prototypical goal activity (goal-act). Our research aims to learn goal-acts for specific locations using a text corpus and semi-supervised learning. First, we extract activities and locations that co-occur in goal-oriented syntactic patterns. Next, we create an activity profile matrix and apply a semi-supervised label propagation algorithm to iteratively revise the activity strengths for different locations using a small set of labeled data. We show that this approach outperforms several baseline methods when judged against goal-acts identified by human annotators."
N18-1174,Human Needs Categorization of Affective Events Using Labeled and Unlabeled Data,2018,0,1,2,1,10992,haibo ding,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)",0,"We often talk about events that impact us positively or negatively. For example {``}I got a job{''} is good news, but {``}I lost my job{''} is bad news. When we discuss an event, we not only understand its affective polarity but also the reason why the event is beneficial or detrimental. For example, getting or losing a job has affective polarity primarily because it impacts us financially. Our work aims to categorize affective events based upon human need categories that often explain people{'}s motivations and desires: PHYSIOLOGICAL, HEALTH, LEISURE, SOCIAL, FINANCIAL, COGNITION, and FREEDOM. We create classification models based on event expressions as well as models that use contexts surrounding event mentions. We also design a co-training model that learns from unlabeled data by simultaneously training event expression and event context classifiers in an iterative learning process. Our results show that co-training performs well, producing substantially better results than the individual classifiers."
W17-5537,Are you serious?: Rhetorical Questions and Sarcasm in Social Media Dialog,2017,27,3,4,1,2978,shereen oraby,Proceedings of the 18th Annual {SIG}dial Meeting on Discourse and Dialogue,0,"Effective models of social dialog must understand a broad range of rhetorical and figurative devices. Rhetorical questions (RQs) are a type of figurative language whose aim is to achieve a pragmatic goal, such as structuring an argument, being persuasive, emphasizing a point, or being ironic. While there are computational models for other forms of figurative language, rhetorical questions have received little attention to date. We expand a small dataset from previous work, presenting a corpus of 10,270 RQs from debate forums and Twitter that represent different discourse functions. We show that we can clearly distinguish between RQs and sincere questions (0.76 F1). We then show that RQs can be used both sarcastically and non-sarcastically, observing that non-sarcastic (other) uses of RQs are frequently argumentative in forums, and persuasive in tweets. We present experiments to distinguish between these uses of RQs using SVM and LSTM models that represent linguistic features and post-level context, achieving results as high as 0.76 F1 for {``}sarcastic{''} and 0.77 F1 for {``}other{''} in forums, and 0.83 F1 for both {``}sarcastic{''} and {``}other{''} in tweets. We supplement our quantitative experiments with an in-depth characterization of the linguistic variation in RQs."
W16-3604,Creating and Characterizing a Diverse Corpus of Sarcasm in Dialogue,2016,22,22,5,1,2978,shereen oraby,Proceedings of the 17th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,None
N16-1146,Automatically Inferring Implicit Properties in Similes,2016,17,4,2,1,29454,ashequl qadir,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,"Author(s): Qadir, A; Riloff, E; Walker, MA | Abstract: xc2xa92016 Association for Computational Linguistics. A simile is a figure of speech comparing two fundamentally different things. Sometimes, a simile will explain the basis of a comparison by explicitly mentioning a shared property. For example, my room is as cold as Antarctica gives cold as the property shared by the room and Antarctica. But most similes do not give an explicit property (e.g., my room feels like Antarctica) leaving the reader to infer that the room is cold. We tackle the problem of automatically inferring implicit properties evoked by similes. Our approach involves three steps: (1) generating candidate properties from different sources, (2) evaluating properties based on the influence of multiple simile components, and (3) aggregated ranking of the properties. We also present an analysis showing that the difficulty of inferring an implicit property for a simile correlates with its interpretive diversity."
D16-1005,"Distinguishing Past, On-going, and Future Events: The {E}vent{S}tatus Corpus",2016,28,2,5,1,6772,ruihong huang,Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing,0,None
W15-3807,Stacked Generalization for Medical Concept Extraction from Clinical Notes,2015,34,7,2,1,36738,youngjun kim,Proceedings of {B}io{NLP} 15,0,"The goal of our research is to extract medical concepts from clinical notes containing patient information. Our research explores stacked generalization as a metalearning technique to exploit a diverse set of concept extraction models. First, we create multiple models for concept extraction using a variety of information extraction techniques, including knowledgebased, rule-based, and machine learning models. Next, we train a meta-classifier using stacked generalization with a feature set generated from the outputs of the individual classifiers. The meta-classifier learns to predict concepts based on information about the predictions of the component classifiers. Our results show that the stacked generalization learner performs better than the individual models and achieves state-of-the-art performance on the 2010 i2b2 data set."
W15-0515,And That{'}s A Fact: Distinguishing Factual and Emotional Argumentation in Online Dialogue,2015,53,27,4,1,2978,shereen oraby,Proceedings of the 2nd Workshop on Argumentation Mining,0,"We investigate the characteristics of factual and emotional argumentation styles observed in online debates. Using an annotated set of FACTUAL and FEELING debate forum posts, we extract patterns that are highly correlated with factual and emotional arguments, and then apply a bootstrapping methodology to find new patterns in a larger pool of unannotated forum posts. This process automatically produces a large set of patterns representing linguistic expressions that are highly correlated with factual and emotional language. Finally, we analyze the most discriminating patterns to better understand the defining characteristics of factual and emotional arguments."
N15-1168,Extracting Information about Medication Use from Veterinary Discussions,2015,27,2,2,1,10992,haibo ding,Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,"Our research aims to extract information about medication use from veterinary discussion forums. We introduce the task of categorizing information about medication use to determine whether a doctor has prescribed medication, changed protocols, observed effects, or stopped use of a medication. First, we create a medication detector for informal veterinary texts and show that features derived from the Web can be very powerful. Second, we create classifiers to categorize each medication mention with respect to six categories. We demonstrate that this task benefits from a rich linguistic feature set, domain-specific semantic features produced by a weakly supervised semantic tagger, and balanced self-training."
D15-1019,Learning to Recognize Affective Polarity in Similes,2015,30,5,2,1,29454,ashequl qadir,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,"A simile is a comparison between two essentially unlike things, such as xe2x80x9cJane swims like a dolphinxe2x80x9d. Similes often express a positive or negative sentiment toward something, but recognizing the polarity of a simile can depend heavily on world knowledge. For example, xe2x80x9cmemory like an elephantxe2x80x9d is positive, but xe2x80x9cmemory like a sievexe2x80x9d is negative. Our research explores methods to recognize the polarity of similes on Twitter. We train classifiers using lexical, semantic, and sentiment features, and experiment with both manually and automatically generated training data. Our approach yields good performance at identifying positive and negative similes, and substantially outperforms existing sentiment resources."
W14-2714,User Type Classification of Tweets with Implications for Event Recognition,2014,27,21,2,0,38643,lalindra silva,Proceedings of the Joint Workshop on Social Dynamics and Personal Attributes in Social Media,0,"Twitter has become one of the foremost platforms for information sharing. Consequently, it is beneficial for the consumers of Twitter to know the origin of a tweet, as it affects how they view and interpret this information. In this paper, we classify tweets based on their origin, exploiting only the textual content of tweets . Specifically, using a rich, linguistic feature set and a supervised classifier framework, we classify tweets into two user types - organizations and individual persons. Our user type classifier achieves an 89% F1-score for identifying tweets that originate from organizations in English and an 87% F1-score for Spanish. We also demonstrate that classifying the user type of a tweet can improve downstream event recognition tasks. We analyze several schemes that exploit user type information to enhance Twitter event recognition and show that substantial improvements can be achieved by training separate models for different user types."
D14-1127,"Learning Emotion Indicators from Tweets: Hashtags, Hashtag Patterns, and Phrases",2014,30,29,2,1,29454,ashequl qadir,Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP}),0,"We present a weakly supervised approach for learning hashtags, hashtag patterns, and phrases associated with five emotions: AFFECTION, ANGER/RAGE, FEAR/ANXIETY, JOY, and SADNESS/DISAPPOINTMENT. Starting with seed hashtags to label an initial set of tweets, we train emotion classifiers and use them to learn new emotion hashtags and hashtag patterns. This process then repeats in a bootstrapping framework. Emotion phrases are also extracted from the learned hashtags and used to create phrase-based emotion classifiers. We show that the learned set of emotion indicators yields a substantial improvement in F-scores, ranging from %5 to %18 over baseline classifiers."
W13-1602,Bootstrapped Learning of Emotion Hashtags {\\#}hashtags4you,2013,26,26,2,1,29454,ashequl qadir,"Proceedings of the 4th Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis",0,"We present a bootstrapping algorithm to automatically learn hashtags that convey emotion. Using the bootstrapping framework, we learn lists of emotion hashtags from unlabeled tweets. Our approach starts with a small number of seed hashtags for each emotion, which we use to automatically label tweets as initial training data. We then train emotion classifiers and use them to identify and score candidate emotion hashtags. We select the hashtags with the highest scores, use them to automatically harvest new tweets from Twitter, and repeat the bootstrapping process. We show that the learned hashtag lists help to improve emotion classification performance compared to an N-gram classifier, obtaining 8% microaverage and 9% macro-average improvements in F-measure."
P13-2015,Domain-Specific Coreference Resolution with Lexicalized Features,2013,21,3,2,1,41394,nathan gilbert,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,"Most coreference resolvers rely heavily on string matching, syntactic properties, and semantic attributes of words, but they lack the ability to make decisions based on individual words. In this paper, we explore the benefits of lexicalized features in the setting of domain-specific coreference resolution. We show that adding lexicalized features to off-the-shelf coreference resolvers yields significant performance gains on four domain-specific data sets and with two types of coreference resolution architectures."
