1999.mtsummit-1.54,C94-1020,1,0.828788,"Missing"
1999.mtsummit-1.54,1995.tmi-1.27,0,0.089845,"Missing"
1999.mtsummit-1.54,J93-2003,0,\N,Missing
1999.mtsummit-1.54,C96-2185,1,\N,Missing
1999.tmi-1.23,C96-1030,0,\N,Missing
1999.tmi-1.23,J93-2003,0,\N,Missing
1999.tmi-1.23,C94-1020,1,\N,Missing
1999.tmi-1.23,1995.tmi-1.21,0,\N,Missing
2001.mtsummit-papers.35,bohan-etal-2000-evaluating,0,0.165096,"Missing"
2001.mtsummit-papers.35,1995.mtsummit-1.35,0,0.366415,"and a comprehension test to see their practicability. 2. Construction of Test-sets 2.1 Characteristics of Test-sets Two important problems concerning the construction of the test-sets were coverage and objectivity. In order to collect examples that cover a variety of linguistic phenomena, we initially classified linguistic phenomena, which will be described later. And we attempted to collect a variety of examples that can be assigned to specific linguistic phenomena. In order to perform an objective evaluation method, we prepared one yes/no question for one example sentence. As pointed out in Isahara (1995), this yes/no question about a linguistic phenomenon enabled us to evaluate MT systems objectively. This objectivity can be a basis of a fair comparison between MT systems. One example of our test-sets is presented in figure 1. [Serial Id]100 [Grammar Id] 10102080000 [English] August 15 is an unforgettable day to us Koreans. [Korean] 8wol 15il-eun uri hangugin-egenun ijeul su eobs-neun nal-ida. (August 15-TOPIC we Korean DATIVE-TOPIC forgettable-NEG-MOD day-FIN. [Question] Are two nouns in &quot;us Korean&quot; translated into an appositive? [Source] English High School Textbook- ii-a-1 Figure 1. A Samp"
2001.mtsummit-papers.35,1995.mtsummit-1.37,0,0.10801,"Missing"
2018.gwc-1.27,choi-etal-2004-korean,1,0.598636,"’ and ‘refinery’ is closer to the actual semantic distance centered on the homonym of ‘plant’. To solve this problem, several papers (Neelakantan et al., 2015; Rothe and Schütze, 2015) have been published that learn word embedding by the actual meaning of words using a method is called multisense word embedding. We learn multi-sense word embedding using a WSD module to distinguish the meaning of words in advance. Our WSD module is based on the unsupervised learning approach and uses the Markov Random Field (MRF) algorithm which resolves the ambiguity based on the semantic category of CoreNet (Choi et al., 2004). In MRF, the node is composed of common noun, verb, and adjective, and the edge between the nodes is set as long as the distance is only one on the dependency path, in a similar way to this paper (Chaplot et al., 2015). Figure 5. Example of Tokenization The tokenization example for the input sentence is shown in Figure 5. The second word ‘leave’ is tokenized with a POS tag and a sense number. In addition, to make a word embedding suitable for relation extraction, the multiword entity was grouped into one token. As shown in Figure 5, ‘Man Utd’ and ‘Wayne Rooney’, a multiword entity, was bundle"
2018.gwc-1.27,P11-1055,0,0.0204866,"abeled data using the distant supervision assumption. Figure 1. Example of labeled data collection based on distant supervision The distant supervision method is relatively efficient in that it automatically generates training/labeled data between a large corpus and a large knowledge base, but the veracity of the labeled data is sometimes ambiguous. As shown in Figure 1, among the collected sentences that contain both ‘Facebook’ and ‘Mark Zuckerberg’, the first sentence means that Mark Zuckerberg is a founder of Facebook, but the second sentence does not. Various studies (Riedel et al., 2010; Hoffmann et al., 2011; Surdeanu et al., 2012) have been introduced to solve this problem. However, they use traditional natural language processing (NLP) features such as part of speech (POS) tagging and dependency tree, so the errors occurring in NLP tools propagate to the relation extraction system. Therefore, these papers (Kim, 2014; Zeng et al., 2014) proposed a relation extraction system that used word embedding and deep neural network (DNN) approaches without the above NLP features, and showed improved performance than previous studies. Especially, the piecewise max pooling convolution neural network (PCNN)"
2018.gwc-1.27,D14-1181,0,0.0257466,"is sometimes ambiguous. As shown in Figure 1, among the collected sentences that contain both ‘Facebook’ and ‘Mark Zuckerberg’, the first sentence means that Mark Zuckerberg is a founder of Facebook, but the second sentence does not. Various studies (Riedel et al., 2010; Hoffmann et al., 2011; Surdeanu et al., 2012) have been introduced to solve this problem. However, they use traditional natural language processing (NLP) features such as part of speech (POS) tagging and dependency tree, so the errors occurring in NLP tools propagate to the relation extraction system. Therefore, these papers (Kim, 2014; Zeng et al., 2014) proposed a relation extraction system that used word embedding and deep neural network (DNN) approaches without the above NLP features, and showed improved performance than previous studies. Especially, the piecewise max pooling convolution neural network (PCNN) model introduced in (Zeng et al., 2015) transforms the convolution neural network (CNN) model into a form more suitable for relation extraction task. However, these studies have a disadvantage in not reflecting the sense of words in word embedding. For example, the word ‘bow’ could be divided into various meanings"
2018.gwc-1.27,P09-1113,0,0.102705,"Missing"
2018.gwc-1.27,P15-1173,0,0.0254103,"multi-sense word embedding ‘apple-fruit’ and ‘apple-company’. Thus, the triangle inequality problem (Neelakantan et al., 2015) can occur. ????????(?, ?) ≤ ????????(?, ?) + ????????(?, ?) For example, there is a problem that the distance between ‘(a) pollen – (c) refinery’ is smaller than the sum of the distances between ‘(a) pollen – (b) plant’ and ‘(c) refinery – (b) plant’. In other words, the similarity between the two words ‘pollen’ and ‘refinery’ is closer to the actual semantic distance centered on the homonym of ‘plant’. To solve this problem, several papers (Neelakantan et al., 2015; Rothe and Schütze, 2015) have been published that learn word embedding by the actual meaning of words using a method is called multisense word embedding. We learn multi-sense word embedding using a WSD module to distinguish the meaning of words in advance. Our WSD module is based on the unsupervised learning approach and uses the Markov Random Field (MRF) algorithm which resolves the ambiguity based on the semantic category of CoreNet (Choi et al., 2004). In MRF, the node is composed of common noun, verb, and adjective, and the edge between the nodes is set as long as the distance is only one on the dependency path,"
2018.gwc-1.27,D12-1042,0,0.0329638,"istant supervision assumption. Figure 1. Example of labeled data collection based on distant supervision The distant supervision method is relatively efficient in that it automatically generates training/labeled data between a large corpus and a large knowledge base, but the veracity of the labeled data is sometimes ambiguous. As shown in Figure 1, among the collected sentences that contain both ‘Facebook’ and ‘Mark Zuckerberg’, the first sentence means that Mark Zuckerberg is a founder of Facebook, but the second sentence does not. Various studies (Riedel et al., 2010; Hoffmann et al., 2011; Surdeanu et al., 2012) have been introduced to solve this problem. However, they use traditional natural language processing (NLP) features such as part of speech (POS) tagging and dependency tree, so the errors occurring in NLP tools propagate to the relation extraction system. Therefore, these papers (Kim, 2014; Zeng et al., 2014) proposed a relation extraction system that used word embedding and deep neural network (DNN) approaches without the above NLP features, and showed improved performance than previous studies. Especially, the piecewise max pooling convolution neural network (PCNN) model introduced in (Zen"
2018.gwc-1.27,C14-1220,0,0.0845575,"Missing"
2018.gwc-1.27,D15-1203,0,0.0861415,"12) have been introduced to solve this problem. However, they use traditional natural language processing (NLP) features such as part of speech (POS) tagging and dependency tree, so the errors occurring in NLP tools propagate to the relation extraction system. Therefore, these papers (Kim, 2014; Zeng et al., 2014) proposed a relation extraction system that used word embedding and deep neural network (DNN) approaches without the above NLP features, and showed improved performance than previous studies. Especially, the piecewise max pooling convolution neural network (PCNN) model introduced in (Zeng et al., 2015) transforms the convolution neural network (CNN) model into a form more suitable for relation extraction task. However, these studies have a disadvantage in not reflecting the sense of words in word embedding. For example, the word ‘bow’ could be divided into various meanings such as ‘baU – greeting’ and ‘boU – archer’s weapon’. Therefore, if a relation extraction model is learned with lexical ambiguity, it may result in not properly reflecting the characteristics of the homograph. Thus, it is necessary to apply multi-sense word embedding to the relation extraction model. However, to the best"
2020.coling-main.147,E17-1057,0,0.0567026,"Missing"
