2020.paclic-1.25,Enhancing Quality of Corpus Annotation: Construction of the Multi-Layer Corpus Annotation and Simplified Validation of the Corpus Annotation,2020,-1,-1,12,0,15839,youngbin noh,"Proceedings of the 34th Pacific Asia Conference on Language, Information and Computation",0,None
2020.lrec-1.27,Effective Crowdsourcing of Multiple Tasks for Comprehensive Knowledge Extraction,2020,-1,-1,8,1,16642,sangha nam,Proceedings of the 12th Language Resources and Evaluation Conference,0,"Information extraction from unstructured texts plays a vital role in the field of natural language processing. Although there has been extensive research into each information extraction task (i.e., entity linking, coreference resolution, and relation extraction), data are not available for a continuous and coherent evaluation of all information extraction tasks in a comprehensive framework. Given that each task is performed and evaluated with a different dataset, analyzing the effect of the previous task on the next task with a single dataset throughout the information extraction process is impossible. This paper aims to propose a Korean information extraction initiative point and promote research in this field by presenting crowdsourcing data collected for four information extraction tasks from the same corpus and the training and evaluation results for each task of a state-of-the-art model. These machine learning data for Korean information extraction are the first of their kind, and there are plans to continuously increase the data volume. The test results will serve as an initiative result for each Korean information extraction task and are expected to serve as a comparison target for various studies on Korean information extraction using the data collected in this study."
2020.lrec-1.30,Crowdsourcing in the Development of a Multilingual {F}rame{N}et: A Case Study of {K}orean {F}rame{N}et,2020,-1,-1,7,1,15845,younggyun hahm,Proceedings of the 12th Language Resources and Evaluation Conference,0,"Using current methods, the construction of multilingual resources in FrameNet is an expensive and complex task. While crowdsourcing is a viable alternative, it is difficult to include non-native English speakers in such efforts as they often have difficulty with English-based FrameNet tools. In this work, we investigated cross-lingual issues in crowdsourcing approaches for multilingual FrameNets, specifically in the context of the newly constructed Korean FrameNet. To accomplish this, we evaluated the effectiveness of various crowdsourcing settings whereby certain types of information are provided to workers, such as English definitions in FrameNet or translated definitions. We then evaluated whether the crowdsourced results accurately captured the meaning of frames both cross-culturally and cross-linguistically, and found that by allowing the crowd workers to make intuitive choices, they achieved a quality comparable to that of trained FrameNet experts (F1 {\textgreater} 0.75). The outcomes of this work are now publicly available as a new release of Korean FrameNet 1.1."
2020.coling-main.147,Unsupervised Fact Checking by Counter-Weighted Positive and Negative Evidential Paths in A Knowledge Graph,2020,-1,-1,2,1,21228,jiseong kim,Proceedings of the 28th International Conference on Computational Linguistics,0,"Misinformation spreads across media, community, and knowledge graphs in the Web by not only human agents but also information extraction algorithms that extract factual statements from unstructured textual data to populate the existing knowledge graphs. Traditional fact checking by experts or crowds is increasingly difficult to keep pace with the volume of newly created misinformation in the Web. Therefore, it is important and necessary to enhance the computational ability to determine whether a given factual statement is truthful or not. We view this problem as a truth scoring task in a knowledge graph. We present a novel rule-based approach that finds positive and negative evidential paths in a knowledge graph for a given factual statement and calculates a truth score for the given statement by unsupervised ensemble of the found positive and negative evidential paths. For example, we can determine the factual statement {``}United States is the birth place of Barack Obama{''} as truthful if there is the positive evidential path (Barack Obama, birthPlace, Hawaii) â§ (Hawaii, country, United States) in a knowledge graph. For another example, we can determine the factual statement {``}Canada is the nationality of Barack Obama{''} as untruthful if there is the negative evidential path (Barack Obama, nationality, United States) â§ (United States, {\mbox{$\neq$}}, Canada) in a knowledge graph. For evaluating on a real-world situation, we constructed an evaluation dataset by labeling truth or untruth label on factual statements that were extracted from Wikipedia texts by using the state-of-the-art BERT-based information extraction system. Our evaluation results show that our approach outperforms the state-of-the-art unsupervised approaches significantly by up to 0.12 AUC-ROC and even outperforms the supervised approach by up to 0.05 AUC-ROC not only in our dataset but also in the two different standard datasets."
L18-1013,Semi-automatic {K}orean {F}rame{N}et Annotation over {KAIST} Treebank,2018,0,0,4,1,15845,younggyun hahm,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,None
L18-1165,Unsupervised {K}orean Word Sense Disambiguation using {C}ore{N}et,2018,0,0,5,0,9002,kijong han,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,None
L18-1230,Automatic {W}ordnet Mapping: from {C}ore{N}et to {P}rinceton {W}ord{N}et,2018,0,0,4,1,21228,jiseong kim,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,None
L18-1563,Incorporating Global Contexts into Sentence Embedding for Relational Extraction at the Paragraph Level with Distant Supervision,2018,0,0,2,1,16645,eunkyung kim,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,None
C18-2005,A {K}orean Knowledge Extraction System for Enriching a {KB}ox,2018,0,0,6,1,16642,sangha nam,Proceedings of the 27th International Conference on Computational Linguistics: System Demonstrations,0,The increased demand for structured knowledge has created considerable interest in knowledge extraction from natural language sentences. This study presents a new Korean knowledge extraction system and web interface for enriching a KBox knowledge base that expands based on the Korean DBpedia. The aim is to create an endpoint where knowledge can be extracted and added to KBox anytime and anywhere.
C18-2011,Utilizing Graph Measure to Deduce Omitted Entities in Paragraphs,2018,0,0,4,1,16645,eunkyung kim,Proceedings of the 27th International Conference on Computational Linguistics: System Demonstrations,0,"This demo deals with the problem of capturing omitted arguments in relation extraction given a proper knowledge base for entities of interest. This paper introduces the concept of a salient entity and use this information to deduce omitted entities in the paragraph which allows improving the relation extraction quality. The main idea to compute salient entities is to construct a graph on the given information (by identifying the entities but without parsing it), rank it with standard graph measures and embed it in the context of the sentences."
