2016.jeptalnrecital-invite.1,L16-1386,1,0.68302,"Missing"
2016.jeptalnrecital-invite.1,L16-1234,1,0.800005,"Missing"
2020.coling-main.308,W11-2123,0,0.0181983,"olingual it seems plausible to employ methods of phrasebased machine translation (Lample et al., 2018). For the English monolingual data, we used the Europarl data set (Koehn, 2005), and first created a bilingual dictionary leveraging the independent monolingual data sets by aligning a monolingual word embedding space in an unsupervised way as described by Conneau et al. (2017). Using this bilingual dictionary we populated the phrase tables for Sumerian to English and English to Sumerian. Then, we trained n-gram language models for the Sumerian and English domain using the methods outlined in Heafield (2011). In a later step, we improved these translation models using iterative back-translation (He et al., 2016). 4.5 Transfer Learning Supervised machine translation relies on massive amounts of data, hence typically performs poorly on low resource languages. The idea of transfer learning (Zoph et al., 2016) is to train a machine translation model in a high-resource language setting, e.g., from French to English as a parent model and then initializing the training constraints using the parent model and apply it to the child model. In our experimentation, we first trained a French to English model o"
2020.coling-main.308,W11-0315,0,0.0808709,"Missing"
2020.coling-main.308,P17-4012,0,0.0235896,"a machine translation model in a high-resource language setting, e.g., from French to English as a parent model and then initializing the training constraints using the parent model and apply it to the child model. In our experimentation, we first trained a French to English model on the Europarl Corpus using transformers, then trained our child model from Sumerian to English. The training procedure for the French–English model is identical to the one outlined in Section 4.3. 5 Results & Evaluation All supervised models and experiments described in this paper were implemented using OpenNMT3 (Klein et al., 2017). For the phrase-based and transfer learning techniques, we used FairSeq (Ott et al., 2019). All translation models described in the previous section were trained, tuned, and evaluated on the same standardized training, development and test splits, respectively. First, we calculated BLEU scores (Papineni et al., 2002) for Sumerian translations against the gold data using various settings. The best results obtained are shown in the second column of Table 1. Moreover, in a qualitative evaluation, two experts in Sumerian rated 50 randomly chosen translations from each model, using the following s"
2020.coling-main.308,2005.mtsummit-papers.11,0,0.0874722,"e position-wise feed forward networks with residual connections are employed between every two sub-layers. Finally, the input to the decoder phase is the output embedding and the positional encoding using a similar grouping of stacks of multi-head self-attention layers. The decoder generates one word at a time greedily in a left-to-right fashion. 4.4 Phrase-Based Machine Translation As a large portion of our raw data set is monolingual it seems plausible to employ methods of phrasebased machine translation (Lample et al., 2018). For the English monolingual data, we used the Europarl data set (Koehn, 2005), and first created a bilingual dictionary leveraging the independent monolingual data sets by aligning a monolingual word embedding space in an unsupervised way as described by Conneau et al. (2017). Using this bilingual dictionary we populated the phrase tables for Sumerian to English and English to Sumerian. Then, we trained n-gram language models for the Sumerian and English domain using the methods outlined in Heafield (2011). In a later step, we improved these translation models using iterative back-translation (He et al., 2016). 4.5 Transfer Learning Supervised machine translation relie"
2020.coling-main.308,N15-1167,0,0.20282,"opotamian languages, including economists, historians, or linguists, as well as researchers working on ancient languages, for whom the manual translation of these texts is hardly possible. 2 Related Work Aside from earlier work of the authors Pag´e-Perron et al. (2017), we are not aware of any attempt to apply machine translation to cuneiform languages. However, the field does have a tradition with dictionarybased glossing of transliterated text. Similar to technologies commonly used in language documentation and linguistic typology (Robinson et al., 2007), the ORACC Lemmatizer (Robson, 2018; Liu et al., 2015) can provide word-by-word glosses along with a morphological analysis, albeit without contextual disambiguation, and without producing coherent text. 3455 3 Data & Preprocessing We work with the Ur-III corpus provided by the Cuneiform Digital Library Initiative1 as part of the project Machine Translation and Automated Analysis of Cuneiform Languages (MTAAC, 2017-2020). The Cuneiform Digital Library, founded in 1998, represents the central hub for digital philological data in Assyriology, and provides records for more than 340,000 cuneiform objects, out of which 120,000 come with transcriptions"
2020.coling-main.308,D15-1166,0,0.0185733,"and |VE |=3,146 for Sumerian and English, respectively. The mean length of Sumerian and English phrases is rather short with 2.8 and 4.4 tokens, respectively. 4 Training MT Systems for Sumerian Previous research pointed out that machine translation models suffer from issues related to polysemy and multiple word senses (Calvo et al., 2019; Huang et al., 2011). To tackle these, we experimented with embeddings which we trained on our own small domain of English translations, as well as different pretrained word embeddings. Different attention designs such as global and local attention networks (Luong et al., 2015) and multi-head attention networks (Hans and Milton, 2016) were also subject for experimentation in order to test the efficiency on different sequence lengths. Overall, we experimented with several neural machine translation models, incl. phrase-based MT and transfer learning and implemented: a Base Translator with custom in-domain trained embeddings, an Extended Translator using pretrained embeddings, and a Transformer Translator (Vaswani et al., 2017). We believe that the latter is beneficial regarding the out-of-vocabulary and polysemy issues described above, which is an inherent problem in"
2020.coling-main.308,N19-4009,0,0.022644,"h as a parent model and then initializing the training constraints using the parent model and apply it to the child model. In our experimentation, we first trained a French to English model on the Europarl Corpus using transformers, then trained our child model from Sumerian to English. The training procedure for the French–English model is identical to the one outlined in Section 4.3. 5 Results & Evaluation All supervised models and experiments described in this paper were implemented using OpenNMT3 (Klein et al., 2017). For the phrase-based and transfer learning techniques, we used FairSeq (Ott et al., 2019). All translation models described in the previous section were trained, tuned, and evaluated on the same standardized training, development and test splits, respectively. First, we calculated BLEU scores (Papineni et al., 2002) for Sumerian translations against the gold data using various settings. The best results obtained are shown in the second column of Table 1. Moreover, in a qualitative evaluation, two experts in Sumerian rated 50 randomly chosen translations from each model, using the following scored ranking schema: good [3], helpful [2], incorrect [1] with exact definitions given in"
2020.coling-main.308,W17-2202,1,0.904975,"Missing"
