2006.amta-papers.11,P04-1023,0,0.0239046,"nslation problem, we are given a source sentence, and the task is to output a target sentence which conveys the same meaning. In the process, the system produces a mapping between words of the source sentence and target sentence. In the alignment problem, we are given both sentences, and the task is simply to find this mapping. Alignment can therefore be thought of as a 90 Proceedings of the 7th Conference of the Association for Machine Translation in the Americas, pages 90-99, Cambridge, August 2006. ©2006 The Association for Machine Translation in the Americas Citation Koehn et al. (2003) 1 Callison-Burch et al. (2004) Callison-Burch et al. (2004) Ittycheriah and Roukos (2005) 2 Ittycheriah and Roukos (2005) 2 Ittycheriah and Roukos (2005) 2 MT Test Corpus Europarl German Verbmobil German Hansards French MT-Eval 2003 Arabic MT-Eval 2004 Arabic MT-Eval 2005 Arabic worst * 12.17 16.59 23.7 23.7 23.7 AER best * 7.52 13.55 12.2 12.2 12.2 diff * 4.6 3.0 11.5 11.5 11.5 worst 24.5 27.0 12.6 45.9 41.9 45.6 BLEU best 25.2 28.2 12.8 47.9 43.3 46.5 diff 0.7 1.2 0.2 2.0 1.4 0.9 Table 1: The impact of alignment performance on machine translation performance as reported in several recent studies. Alignment performance is"
2006.amta-papers.11,H05-1098,1,0.137604,"Alignments affect the quality of the lexical weighting feature. Here the correlation is direct: poor alignment will cause this feature to favor translation featuring word pairs which are not translations 4 Experiments All of our experiments were performed on ChineseEnglish translation in the news domain. The data we used in our experiments were divided into four parts. For phrase extraction and training of submodels, we used a large training set consisting of over 1 million sentences from various newswire corpora. This corpus is roughly the same as the one used for large-scale experiments by Chiang et al. (2005). We 6 An anonymous reviewer nicely summed up the relationship between word alignment and phrase extraction: “a couple currently if uneasily holding hands on the road to high-quality machine translation.” 93 supervised method. However, we believe that the GIZA++ alignments on this corpus are reasonably close to state-of-the-art. We refer to this alignment as Best. We wished to avoid confounding our study by considering alignments with vastly different profiles, such as recall-oriented alignments versus precision-oriented alignments. For our purposes, we were interested in the impact of the qua"
2006.amta-papers.11,P05-1033,0,0.0203216,"ences, the training data must contain examples of these alignment decisions. However, the data available for training translation systems contains only pairs of sentences. There are two solutions to this problem. The first is to treat the unseen alignments as a hidden input and apply unsupervised learning methods. The second is to first solve the easier problem of alignment, and then use supervised methods for learning. Current state-of-the-art models in machine translation are based on alignments between phrases – sequences of words within each sentence (Och et al., 1999; Koehn et al., 2003; Chiang, 2005; Simard et al., 2005). Unfortunately, unsupervised learning of phrase-based models is intractable. It requires numerous approximations and tradeoffs, and often produces poor results (Marcu and Wong, 2002; DeNero et al., 2006; Birch et al., 2006). Therefore, supervised methods are usually employed (Och et al., 1999; Koehn et al., 2003; Chiang, 2005). This requires a method for phrase alignment. However, there are only a few examples of research on the phrase alignment problem (Zhao and Waibel, 2005). An alternative is to first generate word alignments as if we were training a word-based system"
2006.amta-papers.11,W06-3105,0,0.0136155,"irst is to treat the unseen alignments as a hidden input and apply unsupervised learning methods. The second is to first solve the easier problem of alignment, and then use supervised methods for learning. Current state-of-the-art models in machine translation are based on alignments between phrases – sequences of words within each sentence (Och et al., 1999; Koehn et al., 2003; Chiang, 2005; Simard et al., 2005). Unfortunately, unsupervised learning of phrase-based models is intractable. It requires numerous approximations and tradeoffs, and often produces poor results (Marcu and Wong, 2002; DeNero et al., 2006; Birch et al., 2006). Therefore, supervised methods are usually employed (Och et al., 1999; Koehn et al., 2003; Chiang, 2005). This requires a method for phrase alignment. However, there are only a few examples of research on the phrase alignment problem (Zhao and Waibel, 2005). An alternative is to first generate word alignments as if we were training a word-based system. Phrase alignments are then inferred heuristically from these word alignments. This approach was first described by Och et al. (1999) and later explored in some deState-of-the-art statistical machine translation is based on"
2006.amta-papers.11,P06-1002,0,0.142402,"aluation metrics for MT is longstanding and beyond the scope of this paper. The question of alignment metrics is actually closer to the problem at hand. Assuming that we have decided upon a satisfactory translation metric, one possible approach would be to optimize our alignment for different alignment metrics, in order to see which one best correlates with the final MT metric. A slightly different approach would be to create a parameterized alignment metric, and tune its parameters for MT output performance using logistic regression or similar techniques. Some of these issues are explored by Ayan and Dorr (2006) and Fraser and Marcu (2006). In this paper, we do not address the issues of specific metrics. Our experiments address the issue of alignment quality directly by using alignments whose qualitative rankings are consistent across all metrics. 3. The answer could be the obvious one: phrasebased translation is simply insensitive to the quality of the underlying alignment. It may simply be that the quality of word alignment links does not significantly impact the quality of the extracted phrase tables. The interaction between word alignments and phrase-based translation occurs in the learning step."
2006.amta-papers.11,H05-1009,0,0.0768425,"then the ith source word is aligned to the jth target word. Intrinsic evaluation is performed by comparison of the alignment set A with alignments created by human annotators. Annotations may contain two sets of links: the sure set S, containing only links about which all annotators are certain, and the probable set P, which includes all links in S as well as Because the heuristic approach depends on a word alignment, it is often assumed that the quality of the word alignment is critical to its success. A number of recent word alignment methods achieve impressive results on extrinsic metrics (Ayan et al., 2005; Ittycheriah and Roukos, 2005; Moore, 2005; Taskar et al., 2005). Often, it is implied that these improvements will propagate to a downstream translation system. However, several recent papers have reported that large gains in alignment accuracy often lead to, at best, minor gains in translation performance. Some examples are listed in Table 1. These results raise serious questions about the presumed utility of word alignment as an input to phrase-based statistical machine translation. 1 Although the specific alignment error rate of the different methods used in this paper is unknown, we show"
2006.amta-papers.11,H05-1012,0,0.066911,"task is to output a target sentence which conveys the same meaning. In the process, the system produces a mapping between words of the source sentence and target sentence. In the alignment problem, we are given both sentences, and the task is simply to find this mapping. Alignment can therefore be thought of as a 90 Proceedings of the 7th Conference of the Association for Machine Translation in the Americas, pages 90-99, Cambridge, August 2006. ©2006 The Association for Machine Translation in the Americas Citation Koehn et al. (2003) 1 Callison-Burch et al. (2004) Callison-Burch et al. (2004) Ittycheriah and Roukos (2005) 2 Ittycheriah and Roukos (2005) 2 Ittycheriah and Roukos (2005) 2 MT Test Corpus Europarl German Verbmobil German Hansards French MT-Eval 2003 Arabic MT-Eval 2004 Arabic MT-Eval 2005 Arabic worst * 12.17 16.59 23.7 23.7 23.7 AER best * 7.52 13.55 12.2 12.2 12.2 diff * 4.6 3.0 11.5 11.5 11.5 worst 24.5 27.0 12.6 45.9 41.9 45.6 BLEU best 25.2 28.2 12.8 47.9 43.3 46.5 diff 0.7 1.2 0.2 2.0 1.4 0.9 Table 1: The impact of alignment performance on machine translation performance as reported in several recent studies. Alignment performance is measured using the alignment error rate (AER) (Och and Ney"
2006.amta-papers.11,J96-1002,0,0.00904826,"Missing"
2006.amta-papers.11,N03-1017,0,0.572947,"urce and target sentences, the training data must contain examples of these alignment decisions. However, the data available for training translation systems contains only pairs of sentences. There are two solutions to this problem. The first is to treat the unseen alignments as a hidden input and apply unsupervised learning methods. The second is to first solve the easier problem of alignment, and then use supervised methods for learning. Current state-of-the-art models in machine translation are based on alignments between phrases – sequences of words within each sentence (Och et al., 1999; Koehn et al., 2003; Chiang, 2005; Simard et al., 2005). Unfortunately, unsupervised learning of phrase-based models is intractable. It requires numerous approximations and tradeoffs, and often produces poor results (Marcu and Wong, 2002; DeNero et al., 2006; Birch et al., 2006). Therefore, supervised methods are usually employed (Och et al., 1999; Koehn et al., 2003; Chiang, 2005). This requires a method for phrase alignment. However, there are only a few examples of research on the phrase alignment problem (Zhao and Waibel, 2005). An alternative is to first generate word alignments as if we were training a wor"
2006.amta-papers.11,W06-3123,0,0.00589422,"unseen alignments as a hidden input and apply unsupervised learning methods. The second is to first solve the easier problem of alignment, and then use supervised methods for learning. Current state-of-the-art models in machine translation are based on alignments between phrases – sequences of words within each sentence (Och et al., 1999; Koehn et al., 2003; Chiang, 2005; Simard et al., 2005). Unfortunately, unsupervised learning of phrase-based models is intractable. It requires numerous approximations and tradeoffs, and often produces poor results (Marcu and Wong, 2002; DeNero et al., 2006; Birch et al., 2006). Therefore, supervised methods are usually employed (Och et al., 1999; Koehn et al., 2003; Chiang, 2005). This requires a method for phrase alignment. However, there are only a few examples of research on the phrase alignment problem (Zhao and Waibel, 2005). An alternative is to first generate word alignments as if we were training a word-based system. Phrase alignments are then inferred heuristically from these word alignments. This approach was first described by Och et al. (1999) and later explored in some deState-of-the-art statistical machine translation is based on alignments between ph"
